support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,124.0,42.0,1.0,3,24184,32655
3.0,7.0,4.5,2.0,2,27966 5876,13176 21137
3.0,30.5,15.0,1.0,3,21709,13176 21903 45007
3.0,16.0,12.0,1.0,3,30489,32689
3.0,46.0,24.5,1.0,3,33754,39275
3.0,67.0,15.0,1.0,3,24184,26209 5876
3.0,147.5,42.0,1.0,3,13176 47209 27966,13176 17794
3.0,112.0,59.0,1.0,3,21903 12341,27796
3.0,82.0,55.0,1.0,3,31506,24852 28842
3.0,7.0,6.0,1.0,3,37158,17948
3.0,30.5,7.0,1.0,3,30489,13176 17794
3.0,56.0,9.0,1.0,3,20114,24852 47209
3.0,16.0,8.5,1.0,3,13176 22035,32689
3.0,30.5,28.5,1.0,3,41290,27966
3.0,34.0,15.0,1.0,3,21903 45007,13176 30391
3.0,46.0,39.0,1.0,3,24852 47209,27521
3.0,79.0,34.0,1.0,3,30489,24852 5077
3.0,16.0,14.0,1.0,3,40310,21903 27845
3.0,49.0,29.0,1.0,3,24852 49683,45066
3.0,67.0,42.0,1.0,3,47209 24964,47209 47626
3.0,14.0,8.0,1.0,3,40310,24852 24184
3.0,115.5,39.0,1.0,3,31506,24852 26604
3.0,49.0,14.5,1.0,3,24852 49683,44359
3.0,64.0,47.5,1.0,3,47209 24964,24852 21903 47626
3.0,88.0,21.0,1.0,3,30489,22935 5876
3.0,79.0,11.0,1.0,3,33000,24852 37646
3.0,28.0,9.5,1.0,3,24852 21903 47209,20114
3.0,37.0,21.0,1.0,3,13176 22035,30391
3.0,25.0,11.5,1.0,3,13176 37646,13176 21903 47209
3.0,46.0,45.0,1.0,3,30489,27521
3.0,82.0,18.0,1.0,3,24852 47209,24830
3.0,37.0,24.5,1.0,3,21019,22935
3.0,16.0,14.0,1.0,3,40310,46979
3.0,16.0,14.0,1.0,3,26369,47209 5876
3.0,16.0,14.0,1.0,3,40310,46906
3.0,106.0,35.0,1.0,3,33000,24852 35951
3.0,10.0,8.0,1.0,3,24852 47209 47626,37687
3.0,121.0,20.0,1.0,3,24184,26165
3.0,40.0,19.5,1.0,3,27966 5876,27521
3.0,100.0,14.0,1.0,3,24184,25659
3.0,166.0,45.0,1.0,3,21019,21376
3.0,49.0,8.0,1.0,3,20114,21903 45007
3.0,40.0,15.0,1.0,3,21903 45007,48679
3.0,21.5,13.5,1.0,3,21019,20842
3.0,97.5,15.0,1.0,3,26369,27845 22935
3.0,10.0,3.0,1.0,3,24852 49683,39877
3.0,60.5,31.5,1.0,3,47209 27966,47209 28204
3.0,10.0,9.0,1.0,3,24184,23734
3.0,16.0,8.0,1.0,3,40310,43772
3.0,28.0,27.0,1.0,3,24852 49683,39275
3.0,49.0,21.0,1.0,3,45007,24852 41950
3.0,332.0,30.0,1.0,3,21019,19488
3.0,112.0,32.5,1.0,3,47209 28204,21903 47209 47626
3.0,94.5,12.0,1.0,3,26369,49520
3.0,30.5,7.0,1.0,3,21903 28204,18441
3.0,56.0,24.0,1.0,3,20114,24852 39877
3.0,70.0,15.0,1.0,3,24852 4920,47209 47626
3.0,141.5,28.0,1.0,3,21137 28204,8518
3.0,94.5,25.0,1.0,3,1463,47672
3.0,49.0,28.0,1.0,3,432,24852 47209 47626
3.0,28.0,9.5,1.0,3,24852 47209,20114
3.0,30.5,17.0,1.0,3,21709,21903 47766
3.0,25.0,5.0,1.0,3,13176 45007,12341
3.0,79.0,13.0,1.0,3,30489,21938
3.0,40.0,11.0,1.0,3,13176 37646,47766 27966
3.0,118.0,69.0,1.0,3,28993,39408
3.0,124.0,11.0,1.0,3,46979,24852 31506
3.0,30.5,7.0,1.0,3,13176 35951,37710
3.0,19.0,12.0,1.0,3,43789,44142
3.0,70.0,13.0,1.0,3,24852 4920,21903 47209 22935
3.0,56.0,21.0,1.0,3,432,21903 47209 47626
3.0,133.0,15.0,1.0,3,43122,21137 45066
3.0,34.0,13.0,1.0,3,21195,5077
3.0,49.0,17.0,1.0,3,30489,19678
3.0,30.5,15.0,1.0,3,21709,21903 45007
3.0,73.0,14.0,1.0,3,2078,24852 46979
3.0,175.0,35.0,1.0,3,34243,13176 27966 39275
3.0,56.0,5.0,1.0,3,13176 37646,47209 26209
3.0,121.0,53.0,1.0,3,16797 27845,21137 28204
3.0,28.0,27.0,1.0,3,35914,43961
3.0,185.0,17.0,1.0,3,24184,18531
3.0,34.0,26.5,1.0,3,31343,22935
3.0,14.0,13.0,1.0,3,47209 27966,24852 45066
3.0,79.0,11.0,1.0,3,39581,13176
3.0,94.5,13.0,1.0,3,45007,21903 39275
3.0,79.0,24.5,1.0,3,21019,13870
3.0,14.0,6.0,1.0,3,1463,42356
3.0,37.0,14.0,1.0,3,13176 22035,20114
3.0,147.5,30.0,1.0,3,26369,21137 21903
3.0,25.0,14.0,1.0,3,21137 47209 27966,47209 28204
3.0,60.5,6.0,1.0,3,20114,13176 44359
3.0,104.0,27.0,1.0,3,43789,13176 26209
3.0,56.0,18.0,1.0,3,24852 21903 47209,24852 21903 47626
3.0,154.0,19.0,1.0,3,21195,651
3.0,64.0,21.5,1.0,3,37158,2086
3.0,28.0,23.5,1.0,3,33754,21903
3.0,145.0,28.0,1.0,3,47209 27966,13176 47209 5876
3.0,14.0,7.0,2.0,2,13176 22035,16759
3.0,56.0,10.0,1.0,3,13176 37646,13176 47209 8277
3.0,19.0,8.0,1.0,3,24852 47209,11777
3.0,30.5,7.0,1.0,3,21709,13176 47766
3.0,25.0,9.0,1.0,3,24852 49683,28842
3.0,7.0,6.0,1.0,3,24852 47209,10749
3.0,34.0,16.0,1.0,3,13176 22935,27845 27966
3.0,60.5,30.0,1.0,3,24184,11777
3.0,97.5,27.5,1.0,3,46979,21137 26209
3.0,19.0,10.0,1.0,3,26369,37687
3.0,91.0,7.0,1.0,3,41290,9076
3.0,40.0,11.0,1.0,3,13176 37646,16185
3.0,49.0,11.5,1.0,3,20114,21903 30391
3.0,10.0,3.0,1.0,3,24852 47626 49683,39877
3.0,30.5,15.0,1.0,3,21709,13176 45007
3.0,97.5,27.0,1.0,3,43789,13176 21137
3.0,30.5,7.0,1.0,3,21709,13176 44359
3.0,60.5,60.0,1.0,3,20114,21137 30391
3.0,30.5,30.0,1.0,3,21333,4920
3.0,37.0,25.0,1.0,3,13176 21903 45007,21903 30391
3.0,37.0,8.0,1.0,3,30489,9387
3.0,70.0,3.0,1.0,3,31343,13575
3.0,151.0,12.0,1.0,3,24184,9076
3.0,136.0,22.0,1.0,3,33000,43122
3.0,19.0,10.0,1.0,3,26369,34358
3.0,94.5,18.0,1.0,3,1463,32689
3.0,115.5,30.0,1.0,3,20955,38444
3.0,16.0,14.0,1.0,3,40310,27845
3.0,97.5,43.0,1.0,3,43789,31343
3.0,37.0,6.0,1.0,3,20114,24852 24184
3.0,7.0,6.0,1.0,3,40310,27344
3.0,58.0,15.0,1.0,3,24852 4920,33731
3.0,301.5,16.0,1.0,3,46979,42585
3.0,46.0,4.0,1.0,3,41290,4210
3.0,10.0,3.0,1.0,3,24852 49683,21376
3.0,97.5,24.0,1.0,3,24852 17794,32864
3.0,28.0,15.0,1.0,3,24852 21137 47209,24852 21137 27845
3.0,42.5,15.0,1.0,3,27323,47209 19057
3.0,34.0,26.0,1.0,3,31343,8859
3.0,88.0,30.0,1.0,3,20955,42450
3.0,64.0,47.5,1.0,3,47209 24964,21903 47626
3.0,7.0,6.0,1.0,3,27966 5876,5450
3.0,118.0,50.0,1.0,3,21903 45007,24964 45007
3.0,42.5,14.0,1.0,3,47209 27966,13176 41950
3.0,118.0,32.0,1.0,3,24852 21137 47209,24852 46979
3.0,28.0,27.0,1.0,3,35914,27966
3.0,79.0,25.0,1.0,3,27323,24852 4920
3.0,112.0,32.5,1.0,3,47209 28204,47209 47626
3.0,136.0,59.0,1.0,3,20114,21137 21903
3.0,70.0,24.0,1.0,3,24852 43352,49683
3.0,56.0,10.0,1.0,3,13176 37646,47209 8277
3.0,37.0,17.0,1.0,3,24852 4920,24852 47766
3.0,10.0,9.0,1.0,3,31506,23288
3.0,28.0,6.0,1.0,3,13176 35951,17794
3.0,37.0,25.0,1.0,3,13176 21903 45007,13176 30391
3.0,34.0,7.0,1.0,3,45007,13176 30391
3.0,70.0,25.0,1.0,3,24852 4920,47209 24964
3.0,30.5,7.0,1.0,3,21709,47766
3.0,147.5,30.0,1.0,3,26369,26165
3.0,121.0,19.0,1.0,3,35951,24852 45007
3.0,14.0,5.0,1.0,3,35914,24852
3.0,97.5,52.5,1.0,3,45007,42265
3.0,40.0,13.0,1.0,3,33000,33120
3.0,10.0,6.0,1.0,3,24852 21903 47209,47209 30391
3.0,112.0,29.0,1.0,3,47209 28204,21903 47209 22935
3.0,56.0,9.0,1.0,3,37710,27156
3.0,19.0,5.0,1.0,3,46979,24852 9076
3.0,147.5,84.0,1.0,3,26369,24489
3.0,70.0,13.0,1.0,3,24852 4920,47209 22935
3.0,19.0,15.5,1.0,3,45007,13176 28204
3.0,60.5,24.5,1.0,3,47209 27966,21137 28204
3.0,30.5,15.0,1.0,3,21709,45007
3.0,30.5,7.0,1.0,3,21709,13176 31717
3.0,16.0,7.0,1.0,3,20114,38456
3.0,25.0,6.0,1.0,3,37710,25146
3.0,154.0,30.5,1.0,3,1463,21137
3.0,94.5,6.0,1.0,3,45007,39475
3.0,42.5,14.0,1.0,3,47209 27966,47672
3.0,14.0,12.0,1.0,3,30450,39275 43352
3.0,10.0,9.0,1.0,3,24852 47626 49683,24964
3.0,58.0,14.0,1.0,3,432,21903 47209 22935
3.0,115.5,11.0,1.0,3,24852 4920,21903 45007
3.0,25.0,7.0,1.0,3,45007,13176 24964
3.0,56.0,11.0,1.0,3,46979,30233
3.0,19.0,11.0,1.0,3,13176 37646,13176 35951
3.0,37.0,7.5,1.0,3,37710,13176 9076
3.0,10.0,8.0,1.0,3,24852 47209 47626,5025
3.0,30.5,17.0,1.0,3,21709,41220
3.0,49.0,22.0,1.0,3,16797 39275,47144
3.0,40.0,17.0,1.0,3,34243,13176 41950
3.0,19.0,13.5,1.0,3,38928,41276
3.0,166.0,22.0,1.0,3,24852 4920,24852 39877
3.0,10.0,9.0,1.0,3,24852 49683,8518
3.0,19.0,17.0,1.0,3,19348,24852
3.0,30.5,17.0,1.0,3,21709,13176 27104
3.0,10.0,3.0,1.0,3,24852 47626 49683,21903
3.0,79.0,26.0,1.0,3,35951,24852 37646
3.0,60.5,14.0,1.0,3,24852 29487,24852 4920
3.0,49.0,15.0,1.0,3,20114,34126
3.0,28.0,16.5,1.0,3,42356,24852 21903 47209
3.0,40.0,6.0,1.0,3,34243,13176 40706
3.0,104.0,11.0,1.0,3,18531,24852 39877
3.0,10.0,3.0,1.0,3,24852 47626 49683,21376
3.0,25.0,18.0,1.0,3,46979,27156
3.0,56.0,20.0,1.0,3,28993,39275 43352
3.0,30.5,30.0,1.0,3,26209 27966,47766 27966
3.0,37.0,24.5,1.0,3,45007,32864
3.0,14.0,13.0,1.0,3,35914,14992
3.0,94.5,42.0,1.0,3,47209 27966,40604
3.0,94.5,3.0,1.0,3,26369,14947
3.0,42.5,10.5,1.0,3,20114,24830
3.0,112.0,7.0,1.0,3,6046,13176 47209 39275
3.0,14.0,8.0,1.0,3,34243,21903 27966
3.0,42.5,10.0,1.0,3,13176 37646,42828
3.0,7.0,6.0,1.0,3,40310,8277
3.0,139.0,30.0,1.0,3,24852 17794,15902
3.0,28.0,21.0,1.0,3,35914,13176
3.0,30.5,17.0,1.0,3,21709,13176 22035
3.0,21.5,12.0,1.0,3,26369,13535
3.0,64.0,21.0,1.0,3,47209 24964,24852 28204
3.0,37.0,25.0,1.0,3,13176 21903 45007,30391
3.0,52.0,6.0,1.0,3,13176 19660,21137 47209
3.0,64.0,17.0,1.0,3,21709,34126
3.0,37.0,20.0,1.0,3,1463,11182
3.0,46.0,35.0,1.0,3,47626 45007,43122
3.0,19.0,4.0,1.0,3,38689,13176 45007
3.0,110.0,101.0,1.0,3,24852 21137 47209,47209 8277
3.0,217.0,12.0,1.0,3,45007,24852 4605
3.0,49.0,8.0,1.0,3,20114,21903 5876
3.0,52.0,7.0,1.0,3,24852 21903 47209,24852 39877
3.0,124.0,19.0,1.0,3,31506,8571
3.0,42.5,13.0,1.0,3,27323,47209
3.0,94.5,3.0,1.0,3,1463,10132
3.0,14.0,12.0,1.0,3,16797 39275,39108
3.0,124.0,26.0,1.0,3,27323,46667
3.0,30.5,7.0,1.0,3,21709,31717
3.0,37.0,20.5,1.0,3,47626 45007,40604
3.0,19.0,10.0,1.0,3,45007,21903 4920
3.0,28.0,15.0,1.0,3,24852 21137 47209,24852 27845
3.0,60.5,18.5,1.0,3,27323,45007
3.0,73.0,11.5,1.0,3,27323,44359
3.0,147.5,45.0,1.0,3,47209 27966,34126
3.0,19.0,9.0,1.0,3,13176 37646,35951
3.0,136.0,47.0,1.0,3,20114,22963
3.0,110.0,10.0,1.0,3,37646,47766 40706
3.0,70.0,32.0,1.0,3,38777,47766
3.0,94.5,15.0,1.0,3,1463,6046
3.0,40.0,26.0,1.0,3,34243,42356
3.0,97.5,24.0,1.0,3,24852 17794,8193
3.0,30.5,7.0,1.0,3,21709,21903 5876
3.0,37.0,11.0,1.0,3,21709,27521
3.0,28.0,15.0,1.0,3,24852 21137 47209,21137 27845
3.0,274.0,12.0,1.0,3,34243,41220
3.0,10.0,8.0,1.0,3,24852 27966,24852 47209 27966
3.0,30.5,17.0,1.0,3,21709,27104
3.0,34.0,5.0,1.0,3,37710,7948
3.0,10.0,9.0,1.0,3,24852 47626 49683,8518
3.0,7.0,6.0,1.0,3,16797,24852 47209 27966
3.0,28.0,10.0,1.0,3,47209 27966,24852 5077
3.0,28.0,7.5,1.0,3,47209 27966,24852 4920
3.0,14.0,8.5,1.0,3,30450,21137 43352
3.0,37.0,14.0,1.0,3,13176 21903 45007,20114
3.0,163.0,36.0,1.0,3,35951,24852 21903
3.0,196.0,27.0,1.0,3,18531,26209 22935
3.0,16.0,7.0,1.0,3,30450,21137 42265
3.0,60.5,24.5,1.0,3,47209 27966,28204
3.0,7.0,6.0,1.0,3,9387,24852 16797 39275
3.0,121.0,34.0,1.0,3,34243,13176 24838
3.0,112.0,29.0,1.0,3,47209 28204,24852 21903 22935
3.0,112.0,32.5,1.0,3,47209 28204,21903 47626
3.0,37.0,17.0,1.0,3,24852 4920,47766
3.0,91.0,11.0,1.0,3,13176 37646,30450
3.0,49.0,28.0,1.0,3,432,47626 24964
3.0,49.0,28.0,1.0,3,432,24852 47626
3.0,16.0,9.5,1.0,3,13176 16797,16797 27845
3.0,56.0,4.0,1.0,3,6046,13176 47209 26209
3.0,196.0,11.0,1.0,3,18531,22935 24964
3.0,112.0,7.0,1.0,3,6046,47209 39275
3.0,104.0,53.0,1.0,3,16797 27845,47209 21616
3.0,40.0,30.0,1.0,3,24852 4920,47141
3.0,46.0,4.0,1.0,3,35951,45066
3.0,73.0,43.0,1.0,3,45007,18362
3.0,25.0,11.5,1.0,3,37646,13176 21903 47209
3.0,60.5,19.0,1.0,3,47209 28204,21137 47209
3.0,82.0,21.0,1.0,3,34243,27966 8277
3.0,64.0,20.0,1.0,3,24852 16797 28204,33731
3.0,118.0,9.0,1.0,3,24852 21137 47209,43789
3.0,30.5,17.0,1.0,3,21709,22035
3.0,16.0,7.5,1.0,3,37646,13176 21137 47209
3.0,118.0,28.0,1.0,3,21903 45007,24852 45007
3.0,97.5,33.0,1.0,3,35951,43961
3.0,21.5,5.0,1.0,3,33000,8048
3.0,25.0,8.0,1.0,3,13176 31717,13176 21903 45007
3.0,28.0,13.0,1.0,3,38777,39928
3.0,30.5,18.5,1.0,3,26209 27966,26209 31717
3.0,118.0,69.0,1.0,3,28993,24852 39408
3.0,115.5,73.0,1.0,3,30827,46149
3.0,58.0,14.0,1.0,3,432,24852 21903 22935
3.0,28.0,27.0,1.0,3,16797,24852 21903 47626
3.0,56.0,21.0,1.0,3,432,21903 47626
3.0,91.0,35.0,1.0,3,24852 17794,260
3.0,14.0,10.0,1.0,3,24852 28985,10749
3.0,30.5,10.0,1.0,3,13176 19660,13176 40706
3.0,82.0,42.0,1.0,3,24852 39408,24852 47626 16797
3.0,115.5,10.0,1.0,3,24852 4920,43789
3.0,82.0,19.0,1.0,3,35951,41787
3.0,30.5,7.0,1.0,3,21709,13176 5876
3.0,118.0,29.0,1.0,3,24852 21137 47209,40604
3.0,56.0,24.0,1.0,3,42356,47626 24964
3.0,175.0,12.0,1.0,3,34243,26209 5876
3.0,28.0,16.5,1.0,3,42356,24852 47209
3.0,49.0,13.0,1.0,3,20955,44987
3.0,37.0,20.5,1.0,3,30827,43154
3.0,30.5,12.0,1.0,3,38777,35921
3.0,112.0,7.0,1.0,3,6046,13176 27966 39275
3.0,84.0,1.5,1.0,3,13176 19660,27966 22935
3.0,42.5,7.0,1.0,3,27323,30391
3.0,40.0,11.0,1.0,3,37646,47766 27966
3.0,130.0,15.0,1.0,3,37646,47766 27845
3.0,79.0,18.0,1.0,3,27323,24852 5077
3.0,166.0,22.0,1.0,3,24852 4920,39877
3.0,70.0,15.0,1.0,3,37646,47209 27845
3.0,60.5,14.0,1.0,3,24852 29487,4920
3.0,104.0,11.0,1.0,3,18531,39877
3.0,82.0,28.0,1.0,3,34243,22935 5876
3.0,91.0,23.0,1.0,3,35951,37158
3.0,67.0,8.0,1.0,3,46979,2078
3.0,56.0,5.0,1.0,3,37646,47209 26209
3.0,104.0,3.0,1.0,3,18531,38456
3.0,42.5,13.0,1.0,3,27323,27104
3.0,94.5,8.0,1.0,3,35951,13176 21903
3.0,67.0,22.0,1.0,3,6046,47209 27845
3.0,60.5,39.0,1.0,3,20114,5479
3.0,28.0,7.0,1.0,3,24852 21903 47209,42356
3.0,121.0,34.0,1.0,3,34243,24838
3.0,82.0,19.0,1.0,3,35951,33129
3.0,60.5,6.0,1.0,3,20114,4799
3.0,30.5,30.0,1.0,3,26209 27966,47766
3.0,106.0,45.0,1.0,3,35951,33000
3.0,25.0,7.0,1.0,3,22035,21903 24964
3.0,104.0,6.5,1.0,3,18531,34969
3.0,40.0,10.0,1.0,3,13176 19660,21137 22935
3.0,104.0,36.0,1.0,3,16797 27845,27845 27966
3.0,118.0,29.0,1.0,3,24852 21137 47209,31506
3.0,21.5,7.0,1.0,3,21903 45007,13176 44359
3.0,10.0,5.0,1.0,3,38739,21137 27966
3.0,56.0,10.0,1.0,3,37646,13176 47209 8277
3.0,91.0,20.0,1.0,3,35951,31343
3.0,52.0,7.0,1.0,3,24852 21903 47209,39877
3.0,10.0,7.0,1.0,3,24852 43352,24852 9387
3.0,16.0,3.0,1.0,3,46802,24852 47766
3.0,49.0,32.0,1.0,3,2078,13535
3.0,14.0,4.0,1.0,3,42356,21137 40706
3.0,16.0,11.0,1.0,3,46802,24852 47209
3.0,16.0,3.0,1.0,3,46802,24852 46979
3.0,64.0,40.5,1.0,3,24852 24964,24852 21903 47626
3.0,30.5,15.0,1.0,3,30827,33129
3.0,70.0,23.0,1.0,3,38777,26369
3.0,7.0,6.0,1.0,3,9387,24852 39275
3.0,37.0,21.0,1.0,3,22035,13176 30391
3.0,19.0,15.0,1.0,3,24852 21137 4920,24852 21137 28204
3.0,37.0,21.5,1.0,3,24852 9076,24852 16797 45066
3.0,37.0,12.0,1.0,3,24852 21137 4920,24852 21137 27966
3.0,16.0,9.5,1.0,3,13176 16797,27845
3.0,28.0,15.0,1.0,3,24852 21137 47209,27845
3.0,70.0,20.0,1.0,3,28993,49683
3.0,30.5,5.0,1.0,3,20955,33129
3.0,58.0,7.0,1.0,3,20955,33065
3.0,112.0,26.0,1.0,3,13176 19660,39877
3.0,19.0,12.0,1.0,3,25890,47766 49683
3.0,58.0,28.0,1.0,3,38689,24852 4920
3.0,49.0,28.0,1.0,3,2078,10749
3.0,73.0,35.0,1.0,3,31506,33065
3.0,104.0,9.0,1.0,3,18531,29487
3.0,73.0,14.0,1.0,3,13176 43961,16185
3.0,19.0,8.0,1.0,3,30450,43789
3.0,40.0,22.0,1.0,3,33000,47209 8277
3.0,104.0,4.0,1.0,3,18531,28985
3.0,34.0,15.0,1.0,3,21903 45007,21903 30391
3.0,30.5,20.5,1.0,3,15290,21903 45007
3.0,34.0,17.0,1.0,3,22035,13176 27104
3.0,112.0,7.0,1.0,3,6046,27966 39275
3.0,60.5,14.5,1.0,3,27323,17794
3.0,70.0,5.0,1.0,3,35561,21137 47209
3.0,100.0,32.0,1.0,3,47209 28204,21137 27845
3.0,76.0,9.0,1.0,3,35951,13176 12341
3.0,7.0,5.0,1.0,3,38739,43122
3.0,139.0,118.0,1.0,3,25890,47209 47626
3.0,30.5,8.0,1.0,3,45007,13176 49235
3.0,21.5,16.5,1.0,3,7781,16797
3.0,19.0,14.5,1.0,3,24852 21137 4920,24852 45066
3.0,37.0,21.5,1.0,3,24852 21137 4920,24852 16797 28204
3.0,10.0,8.0,1.0,3,24852 27966,47209 27966
3.0,76.0,63.0,1.0,3,24852 28204,21903 47209 47626
3.0,16.0,15.0,1.0,3,16797 39275,8193
3.0,112.0,29.0,1.0,3,47209 28204,24852 22935
3.0,30.5,27.0,1.0,3,41290,19057
3.0,76.0,30.0,1.0,3,24852 4920,26369
3.0,118.0,45.0,1.0,3,21903 45007,24852 24964
3.0,130.0,15.0,1.0,3,24852 27966,24852 21137 28204
3.0,21.5,11.0,1.0,3,6046,24852 39877
3.0,30.5,7.0,1.0,3,37646,24852 35951
3.0,115.5,6.0,1.0,3,13176 37646,7948
3.0,58.0,7.0,1.0,3,16797 39275,196 6184
3.0,37.0,14.0,1.0,3,38739,40310
3.0,16.0,7.0,1.0,3,13176 6184,21386
3.0,84.0,38.0,1.0,3,43122,24852 21903 16797
3.0,7.0,6.0,1.0,3,47209 27966,3957
3.0,58.0,28.0,1.0,3,30450,21903 16797
3.0,49.0,40.0,1.0,3,27323,13535
3.0,25.0,14.5,1.0,3,47209 28204,16797 28204
3.0,46.0,6.0,1.0,3,47626 45007,8424
3.0,112.0,29.0,1.0,3,47209 28204,21903 22935
3.0,118.0,11.0,1.0,3,21903 45007,46979
3.0,21.5,4.5,1.0,3,37646,13176 45007
3.0,16.0,15.0,1.0,3,24852 21137 4920,24852 40706
3.0,16.0,5.0,1.0,3,13176 19660,13176 19057
3.0,91.0,77.0,1.0,3,16797,47209 24964
3.0,91.0,53.0,1.0,3,43122,24852 35951
3.0,21.5,21.0,1.0,3,13176 16797,13176 5077
3.0,19.0,10.5,1.0,3,47209 28204,42356
3.0,104.0,3.0,1.0,3,18531,21376
3.0,73.0,20.5,1.0,3,27323,10749
3.0,118.0,17.0,1.0,3,24852 21137 47209,17948
3.0,21.5,8.0,1.0,3,42356,21903 28204
3.0,25.0,15.5,1.0,3,22035,13176 19057
3.0,56.0,24.0,1.0,3,42356,24852 24964
3.0,60.5,47.0,1.0,3,35561,13176 47209
3.0,58.0,14.0,1.0,3,432,21903 22935
3.0,56.0,29.0,1.0,3,42356,49235
3.0,133.0,8.0,1.0,3,432,44359
3.0,56.0,9.0,1.0,3,16797 27845,13176 27845
3.0,104.0,29.0,1.0,3,21903 45007,43122
3.0,82.0,42.0,1.0,3,24852 39408,47626 16797
3.0,52.0,10.0,1.0,3,42356,24852 23909
3.0,49.0,22.5,1.0,3,13176 28204,47209 28204
3.0,30.5,18.5,1.0,3,26209 27966,31717
3.0,25.0,7.0,1.0,3,22035,24964 5876
3.0,70.0,31.0,1.0,3,24852 4920,18441
3.0,46.0,5.0,1.0,3,6046,13176 44359
3.0,196.0,25.0,1.0,3,18531,18531
3.0,30.5,7.0,1.0,3,13176 31717,21903 30391
3.0,30.5,30.0,1.0,3,42356,47141
3.0,30.5,8.0,1.0,3,432,42356
3.0,40.0,6.0,1.0,3,13176 19660,21137 5876
3.0,21.5,8.5,1.0,3,432,42265
3.0,56.0,24.0,1.0,3,42356,21903 24964
3.0,106.0,67.0,1.0,3,43122,47209 8277
3.0,70.0,22.0,1.0,3,47209 28204,37646
3.0,104.0,26.5,1.0,3,16797 27845,37646
3.0,151.0,34.0,1.0,3,35561,13176 21137 21903
3.0,52.0,50.0,1.0,3,38739,31066
3.0,21.5,8.5,1.0,3,22035,27156
3.0,34.0,14.0,1.0,3,22035,27104
3.0,37.0,20.5,1.0,3,41276,35561
3.0,84.0,31.0,1.0,3,24852 27966,24852 21903 16797
3.0,4.0,3.0,1.0,3,24852 47626 26209,24852 26209
3.0,118.0,35.0,1.0,3,21903 45007,38293
3.0,121.0,29.0,1.0,3,24852 47209,31506
3.0,21.5,19.5,1.0,3,432,39275
3.0,56.0,31.0,1.0,3,9387,24852 16797 4920
3.0,21.5,15.0,1.0,3,16759,47209 37646
3.0,25.0,7.0,1.0,3,16797 27845,35561
3.0,28.0,16.0,1.0,3,41665,13176 43961
3.0,112.0,7.0,1.0,3,6046,13176 39275
3.0,185.0,124.0,1.0,3,42356,42585
3.0,16.0,5.0,1.0,3,43122,24852 27086
3.0,16.0,6.5,1.0,3,432,37158
3.0,139.0,26.0,1.0,3,24852 23909,24852 47766
3.0,118.0,7.0,1.0,3,24852 21137 47209,8424
3.0,91.0,12.0,1.0,3,35951,8859
3.0,67.0,12.0,1.0,3,35561,13176 37646
3.0,37.0,23.0,1.0,3,42356,39993
3.0,42.5,16.5,1.0,3,21903 45007,34126
3.0,82.0,9.0,1.0,3,6046,49235
3.0,16.0,10.0,1.0,3,46802,24852 24964
3.0,141.5,51.0,1.0,3,24852 40706,24489
3.0,30.5,20.0,1.0,3,15290,24852 22935
3.0,60.5,17.0,1.0,3,47209 28204,30489
3.0,56.0,22.0,1.0,3,9387,40939
3.0,91.0,7.0,1.0,3,47209 28204,24852 4920
3.0,16.0,15.0,1.0,3,35561,48679
3.0,30.5,21.5,1.0,3,37646,21903 21616
3.0,37.0,14.0,1.0,3,22035,20114
3.0,10.0,7.0,1.0,3,24852 43352,9387
3.0,136.0,31.0,1.0,3,42356,37646
3.0,112.0,55.0,1.0,3,37646,13176 21137 8277
3.0,104.0,19.0,1.0,3,24852 43352,8193
3.0,21.5,13.0,1.0,3,30450,21573
3.0,229.0,54.0,1.0,3,25890,24852 21137 28204
3.0,67.0,29.0,1.0,3,28842,44359
3.0,28.0,6.0,1.0,3,22035,18465
3.0,19.0,15.0,1.0,3,24852 21137 4920,21137 28204
3.0,104.0,15.0,1.0,3,16797 27845,27966
3.0,37.0,21.5,1.0,3,24852 9076,16797 45066
3.0,229.0,69.0,1.0,3,25890,24852 21137 27966
3.0,28.0,27.0,1.0,3,47626 16797,21903 47626
3.0,37.0,12.0,1.0,3,24852 21137 4920,21137 27966
3.0,104.0,36.0,1.0,3,16797,27845 27966
3.0,16.0,10.0,1.0,3,46802,24852 21137
3.0,118.0,21.0,1.0,3,21903 45007,24852 4920
3.0,30.5,26.0,1.0,3,15290,24852 19057
3.0,52.0,14.0,1.0,3,38739,21019
3.0,30.5,23.5,1.0,3,15290,43789
3.0,16.0,7.5,1.0,3,25890,27845 45007
3.0,14.0,7.0,2.0,2,22035,16759
3.0,76.0,63.0,1.0,3,24852 28204,47209 47626
3.0,19.0,8.0,1.0,3,13176 19057,21137 30391
3.0,21.5,14.0,1.0,3,16797,13176 40706
3.0,28.0,27.0,1.0,3,46676,24852 45066
3.0,100.0,41.0,1.0,3,35561,43961
3.0,28.0,7.0,1.0,3,24852 47209,42356
3.0,19.0,12.0,1.0,3,30450,17948
3.0,19.0,10.0,1.0,3,21903 45007,21903 4920
3.0,46.0,6.5,1.0,3,24852 21137 47209,260
3.0,28.0,27.0,1.0,3,8193,24852 47626 16797
3.0,58.0,10.0,1.0,3,37646,13176 24838
3.0,21.5,7.0,1.0,3,25890,47209 22935
3.0,49.0,21.0,1.0,3,35561,42701
