support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
2.0,21.0,8.5,1.5,2,22935 17794,19348
2.0,161.0,47.0,1.5,2,28985,47209 40706
2.0,91.0,43.0,1.5,2,49520,24852 47209
2.0,65.0,10.5,1.5,2,27966 26604,8021
2.0,97.0,52.5,1.5,2,48679,38456
2.0,32.5,18.0,1.5,2,13176 47209,16759
2.0,18.5,17.5,1.5,2,27966 26604,4920
2.0,18.5,9.0,1.5,2,27966 26604,3957
2.0,21.0,14.5,1.5,2,49520,27966 39275
2.0,22.5,10.0,1.5,2,18523,13176 49235
2.0,17.0,14.0,1.5,2,24489,24852 28985
2.0,17.0,16.0,1.5,2,32691,21292
2.0,27.0,17.0,1.5,2,10673,24852 43961
2.0,77.0,38.0,1.5,2,10673,24852 43352
2.0,75.0,12.0,1.5,2,47209 27845,13176 21903
2.0,58.5,25.5,1.5,2,24852 21903 47766,27845 49235
2.0,35.0,34.0,1.5,2,24852 40706,47209 40706
2.0,49.0,12.5,1.5,2,651,21376
2.0,13.0,1.0,1.5,2,25146,21195
2.0,17.0,16.0,1.5,2,24489,21903 27845
2.0,18.5,18.0,1.5,2,13176 4920,27966 26604
2.0,161.0,42.0,1.5,2,28985,47209 27966
2.0,21.0,8.0,1.5,2,24489,13176 35951
2.0,36.5,8.5,1.5,2,24852 21903 47766,24852 21903 27845
2.0,35.0,10.0,1.5,2,13176 26209,11520
2.0,45.0,11.0,1.5,2,39108,24852 31506
2.0,50.5,21.0,1.5,2,34050,24852 35221
2.0,21.0,6.5,1.5,2,24489,13176 33198
2.0,45.0,11.0,1.5,2,39108,24852 29487
2.0,41.0,30.0,1.5,2,16953,26209 27966
2.0,139.0,28.0,1.5,2,15902,31717
2.0,24.5,10.0,1.5,2,24852 21903 47766,24852 43961
2.0,141.0,49.5,1.5,2,7948,28199
2.0,32.5,4.0,1.5,2,13176 47209,1463
2.0,24.5,12.5,1.5,2,13176 47209,1194
2.0,105.0,8.0,1.5,2,24852 41950,40706
2.0,83.0,27.0,1.5,2,49520,24852 27845
2.0,165.0,60.5,1.5,2,24852 41950,39475
2.0,36.5,8.0,1.5,2,24852 40706,27845 49235
2.0,75.0,29.5,1.5,2,47209 27845,22963
2.0,35.0,34.0,1.5,2,10749,13535
2.0,13.0,6.0,1.5,2,8174,21137 8277
2.0,50.5,8.0,1.5,2,39108,46654
2.0,13.0,10.0,1.5,2,13176 21137 47209,21137 19057
2.0,36.5,8.5,1.5,2,24852 40706,24852 21903 27845
2.0,89.0,13.0,1.5,2,2120,40396
2.0,24.5,12.0,1.5,2,24852 21903 47766,21903 40706
2.0,89.0,43.0,1.5,2,24489,24852 9387
2.0,36.5,30.0,1.5,2,49520,44799
2.0,38.5,17.5,1.5,2,24852 35951,20842
2.0,22.5,10.0,1.5,2,18523,13176 26604
2.0,36.5,8.5,1.5,2,24852 40706,24852 44632
2.0,165.0,61.0,1.5,2,24852 41950,30776
2.0,69.0,51.5,1.5,2,18523,13176 24964
2.0,69.0,29.5,1.5,2,18523,13176 24838
2.0,58.5,14.0,1.5,2,24852 21903 47766,24852 31506
2.0,36.5,35.5,1.5,2,33129,24852 49235
2.0,87.0,67.5,1.5,2,10673,13176 31717
2.0,35.0,6.5,1.5,2,24852 41950,24852 432
2.0,13.0,12.0,1.5,2,10673,42585
2.0,112.5,14.5,1.5,2,49520,34050
2.0,35.0,13.5,1.5,2,16953,30827
2.0,21.0,7.0,1.5,2,24489,21195
2.0,58.5,43.0,1.5,2,24852 21903 47766,24852 22035
2.0,56.5,43.0,1.5,2,24489,18523
2.0,122.5,56.5,1.5,2,33129,13176 49235
2.0,83.0,14.0,1.5,2,16965,24852 37646
2.0,36.5,16.5,1.5,2,24852 40706,24852 28985
2.0,161.0,81.5,1.5,2,4920,47626 26209
2.0,17.0,16.0,1.5,2,49683,46088
2.0,141.0,8.0,1.5,2,24852 40706,24852 28204
2.0,105.0,59.5,1.5,2,29487,24852 41950
2.0,35.0,14.5,1.5,2,13176 4920,19660
2.0,69.0,40.0,1.5,2,18523,21386
2.0,38.5,13.0,1.5,2,21137 5876,46667
2.0,93.0,31.0,1.5,2,49683,42585
2.0,22.5,10.0,1.5,2,18523,13176 4920
2.0,22.5,5.0,1.5,2,26348,260
2.0,89.0,43.0,1.5,2,24489,9387
2.0,36.5,8.5,1.5,2,24852 40706,24852 21903
2.0,53.0,25.0,1.5,2,2120,11422
2.0,45.0,14.0,1.5,2,10673,23375
2.0,22.5,10.5,1.5,2,24852 22935,1463
2.0,141.0,78.5,1.5,2,19678,45066
2.0,263.0,18.5,1.5,2,8424,47626 26209
2.0,13.0,12.0,1.5,2,28985,24852 4920
2.0,35.0,20.0,1.5,2,13176 4920,8021
2.0,38.5,22.0,1.5,2,21137 5876,13176 19660
2.0,53.0,5.5,1.5,2,10032,24852 19660
2.0,49.0,48.0,1.5,2,24852 27845,24852 25890
2.0,10.5,6.5,1.5,2,47209,10032
2.0,17.0,16.0,1.5,2,24852 39877,24852 41950
2.0,161.0,114.5,1.5,2,28985,22825
2.0,7.0,6.0,1.5,2,21386,42701
2.0,17.0,11.5,1.5,2,19678,32689
2.0,50.5,8.0,1.5,2,30391,24852 39408
2.0,36.5,16.5,1.5,2,24852 40706,28985
2.0,78.5,32.0,1.5,2,29487,42265
2.0,105.0,51.0,1.5,2,29487,41950
2.0,41.0,11.5,1.5,2,21386,13176 24964
2.0,41.0,11.5,1.5,2,21386,13176 24838
2.0,32.5,32.0,1.5,2,39275 43352,7751
2.0,13.0,6.5,1.5,2,47209,196
2.0,58.5,21.5,1.5,2,21386,36011
2.0,36.5,8.0,1.5,2,24852 40706,24489
2.0,17.0,11.5,1.5,2,10032,33129
2.0,24.5,11.0,1.5,2,13176 47209 5876,46667
2.0,77.0,19.0,1.5,2,26209,30776
2.0,41.0,18.5,1.5,2,10673,2078
2.0,13.0,10.0,1.5,2,21137 47209,21137 19057
2.0,13.0,10.0,1.5,2,13176 21137 27966,13176 21137 47209 27966
2.0,73.0,35.0,1.5,2,19678,23288
2.0,24.5,19.0,1.5,2,13176 47209 5876,43295
2.0,73.0,3.5,1.5,2,19678,22825
2.0,7.0,6.0,1.5,2,13176 27966,35108
2.0,56.5,10.5,1.5,2,38768,48205
2.0,141.0,44.0,1.5,2,19678,21137
2.0,36.5,15.0,1.5,2,24852 40706,17948
2.0,35.0,22.5,1.5,2,33129,24964
2.0,115.0,29.5,1.5,2,24852 27845,32691
2.0,13.0,12.0,1.5,2,28985,5782
2.0,55.0,37.0,1.5,2,40174,47209 44632
2.0,105.0,67.5,1.5,2,29487,24852 5450
2.0,22.5,19.0,1.5,2,38768,44799
2.0,7.0,6.0,1.5,2,21386,26209
2.0,41.0,16.5,1.5,2,13176 9076,44632 21709
2.0,24.5,12.5,1.5,2,13176 47209 5876,37158
2.0,41.0,8.0,1.5,2,21386,24838
2.0,35.0,34.0,1.5,2,24852 40706,13535
2.0,81.0,54.5,1.5,2,26209,21195
2.0,24.5,12.5,1.5,2,13176 47209 5876,13176 22035
2.0,49.0,34.0,1.5,2,24852 27845,27156
2.0,17.0,14.5,1.5,2,24852 39877,43154
2.0,24.5,12.5,1.5,2,13176 47209 5876,13176 19660
2.0,17.0,16.0,1.5,2,24852 39877,41950
2.0,38.5,8.5,1.5,2,21137 5876,5212
2.0,13.0,10.0,1.5,2,13176 21137 27966,21137 47209 27966
2.0,41.0,22.5,1.5,2,21386,18523
2.0,17.0,11.5,1.5,2,19678,10032
2.0,139.0,32.5,1.5,2,21386,18441
2.0,5.0,4.0,1.5,2,21386,18362
2.0,63.0,62.0,1.5,2,30391,41276
2.0,75.0,13.5,1.5,2,21386,16759
2.0,141.0,33.5,1.5,2,19678,8174
2.0,24.5,12.5,1.5,2,13176 47209 5876,27325
2.0,45.0,32.5,1.5,2,13176 24838,13176 47766
2.0,78.5,23.0,1.5,2,29487,18465
2.0,115.0,44.5,1.5,2,24852 27845,17600
2.0,119.0,25.0,1.5,2,30391,35914
2.0,73.0,3.5,1.5,2,19678,3957
2.0,24.5,10.0,1.5,2,24852 21903 27845,24852 43961
2.0,181.0,21.5,1.5,2,16965,8424
2.0,24.5,12.5,1.5,2,13176 47209 5876,22035
2.0,77.0,9.0,1.5,2,38768,27796
2.0,17.0,16.0,1.5,2,24852 39877,24852 5450
2.0,24.5,12.5,1.5,2,13176 47209 5876,19660
2.0,55.0,54.0,1.5,2,21137 26209,21137 26209
2.0,24.5,11.0,1.5,2,13176 47209 5876,19057
2.0,24.5,19.0,1.5,2,13176 47209 5876,13176 5876
2.0,17.0,6.0,1.5,2,24852 39877,27344
2.0,7.0,6.0,1.5,2,10132,35042
2.0,91.0,37.0,1.5,2,4920,14992
2.0,13.0,10.0,1.5,2,13176 21137 27966,13176 21137 47209
2.0,22.5,22.0,1.5,2,8424,23288
2.0,115.0,29.5,1.5,2,24852 27845,5479
2.0,75.0,44.0,1.5,2,24852 47626,17600
2.0,10.5,10.0,1.5,2,40199,24852 47144
2.0,17.0,11.0,1.5,2,24852 39877,21137
2.0,177.0,73.0,1.5,2,13176 44632,13176 45066
2.0,21.0,6.5,1.5,2,19677,16797 39275
2.0,18.5,18.0,1.5,2,27966,24852 21137 39275
2.0,10.5,0.0,1.5,2,27966 8277,49235
2.0,101.0,50.5,1.5,2,47672,24852 47209
2.0,24.5,19.0,1.5,2,13176 47209 5876,5876
2.0,24.5,12.5,1.5,2,13176 47209 5876,5212
2.0,24.5,19.0,1.5,2,11777,44142
2.0,97.0,21.5,1.5,2,21938,34358
2.0,13.0,10.0,1.5,2,13176 21137 27966,21137 47209
2.0,78.5,27.5,1.5,2,13176 27086,49235
2.0,49.0,21.5,1.5,2,43352,24964 4605
2.0,24.5,12.5,1.5,2,13176 47209 5876,1194
2.0,95.0,24.0,1.5,2,23734,32864
2.0,53.0,41.0,1.5,2,21903 47209,3957
2.0,18.5,18.0,1.5,2,27966,24852 21137 27966
2.0,32.5,8.5,1.5,2,20995,47766 47626
2.0,24.5,10.0,1.5,2,24852 21903 27845,43961
2.0,24.5,10.0,1.5,2,16185,24852 43961
2.0,58.5,22.0,1.5,2,19677,43352
2.0,56.5,24.5,1.5,2,260,16965
2.0,21.0,12.0,1.5,2,13176 196,41844
2.0,49.0,10.5,1.5,2,24852 47626,2078
2.0,53.0,39.0,1.5,2,13176 28204,31506
2.0,17.0,11.0,1.5,2,24852 39877,5450
2.0,5.0,4.0,1.5,2,44683,44799
2.0,50.5,12.5,1.5,2,38768,2120
2.0,53.0,10.0,1.5,2,13176 28204,24852 5077
2.0,17.0,14.0,1.5,2,32689,13176 21137
2.0,58.5,5.5,1.5,2,11777,32650
2.0,78.5,39.5,1.5,2,13176 27086,40199
2.0,41.0,16.5,1.5,2,13176 9076,21709
2.0,10.5,10.0,1.5,2,46906,47141
2.0,112.5,14.5,1.5,2,13176 27086,39408
2.0,24.5,11.0,1.5,2,39408,13176 21903
2.0,172.75,11.0,1.5,2,40174,24852 19660
2.0,13.0,10.0,1.5,2,21137 27966,13176 21137 47209 27966
2.0,18.5,14.5,1.5,2,13176 9076,20995
2.0,55.0,21.0,1.5,2,21137 26209,19348
2.0,38.5,26.0,1.5,2,13176 44632,13176 24838
2.0,56.5,28.0,1.5,2,43352,17600
2.0,253.0,53.0,1.5,2,37687,24852 28204
2.0,66.5,19.0,1.5,2,21573,24852 44632
2.0,27.0,22.0,1.5,2,42736,24852 29487
2.0,5.0,4.0,1.5,2,44683,38768
2.0,22.5,9.5,1.5,2,21938,18465
2.0,101.0,58.5,1.5,2,47672,24852 28204
2.0,45.0,28.0,1.5,2,13176 24838,21386
2.0,181.0,7.5,1.5,2,19677,31066
2.0,139.0,27.0,1.5,2,35898,24852 45066
2.0,49.0,22.5,1.5,2,11777,23288
2.0,21.0,11.0,1.5,2,13176 196,24852 4210
2.0,55.0,24.0,1.5,2,21137 26209,10957
2.0,50.5,8.0,1.5,2,30391,39408
2.0,21.0,17.5,1.5,2,13176 196,26604
2.0,13.0,12.0,1.5,2,40174,33731
2.0,36.5,2.0,1.5,2,39408,23375
2.0,10.5,3.5,1.5,2,37687,21137 21903
2.0,21.0,11.0,1.5,2,13176 196,24852
2.0,13.0,10.0,1.5,2,21137 27966,21137 47209 27966
2.0,17.0,16.0,1.5,2,15290,41950
2.0,66.5,13.5,1.5,2,33065,41665
2.0,24.5,14.5,1.5,2,6187,24852 21903 27845
2.0,226.5,107.5,1.5,2,47672,40174
2.0,36.5,18.0,1.5,2,47672,38739
2.0,18.5,14.5,1.5,2,13176 44632,20995
2.0,13.0,6.5,1.5,2,14992,33120
2.0,13.0,6.5,1.5,2,47672,35914
2.0,21.0,8.0,1.5,2,19677,16953
2.0,21.0,7.5,1.5,2,13176 196,15424
2.0,105.0,11.5,1.5,2,27325,24852 49235
2.0,125.0,22.5,1.5,2,6187,24852 21137 21903
2.0,13.0,10.0,1.5,2,13176 21137 27966,13176 21137
2.0,7.0,6.0,1.5,2,21573,46676
2.0,101.0,43.0,1.5,2,46667,44987
2.0,47.0,26.5,1.5,2,6187,24852 39877
2.0,22.5,10.5,1.5,2,33065,28993
2.0,65.0,22.5,1.5,2,42585,48679
2.0,55.0,30.5,1.5,2,47144,13176 47766
2.0,13.0,10.0,1.5,2,21137 27966,13176 21137 47209
2.0,13.0,9.0,1.5,2,21573,43154
2.0,56.5,24.5,1.5,2,13535,24852 432
2.0,24.5,19.0,1.5,2,47209 5876,43295
2.0,35.0,19.5,1.5,2,46654,13176 47209 8277
2.0,13.0,10.0,1.5,2,13176 21137 27966,25890
2.0,21.0,8.5,1.5,2,19488,44987
2.0,56.5,35.0,1.5,2,24838,47209 27966
2.0,105.0,8.0,1.5,2,27086,47209 40706
2.0,177.0,73.0,1.5,2,44632,13176 45066
2.0,49.0,12.0,1.5,2,42585,41220
2.0,93.0,12.5,1.5,2,44632,24852 31506
2.0,75.0,45.0,1.5,2,5785,13176 47766
2.0,45.0,23.5,1.5,2,42736,21386
2.0,27.0,7.0,1.5,2,42736,21195
2.0,13.0,10.0,1.5,2,13176 21137 27966,21137
2.0,107.0,59.0,1.5,2,44632,24852 30391
2.0,110.5,63.0,1.5,2,19677,432
2.0,24.5,12.5,1.5,2,47209 5876,13176 22035
2.0,21.0,7.0,1.5,2,8021,34050
2.0,108.5,15.5,1.5,2,42736,13176 5077
2.0,211.0,95.5,1.5,2,14992,11182
2.0,24.5,12.5,1.5,2,47209 5876,13176 19660
2.0,24.5,14.5,1.5,2,6187,21903 27845
2.0,32.5,17.0,1.5,2,9076,32655
2.0,13.0,10.0,1.5,2,21137 27966,21137 47209
2.0,110.5,47.5,1.5,2,8021,21903 8277
2.0,41.0,20.0,1.5,2,34358,24852 30391
2.0,35.0,19.5,1.5,2,46654,47209 8277
2.0,49.0,21.5,1.5,2,9076,24964 4605
2.0,36.5,7.5,1.5,2,47144,16797 26604
2.0,45.0,24.5,1.5,2,47144,43122
2.0,83.0,32.5,1.5,2,196,44359
2.0,24.5,12.5,1.5,2,47209 5876,27325
2.0,13.0,10.0,1.5,2,21137 27966,13176 21137 27966
2.0,125.0,22.5,1.5,2,6187,21137 21903
2.0,78.5,31.5,1.5,2,24852 21137,5782
2.0,7.0,4.5,1.5,2,27966,16696
2.0,22.5,17.5,1.5,2,25466,27845 27966
2.0,17.0,8.5,1.5,2,20995,27966 8277
2.0,22.5,14.5,1.5,2,47144,36011
2.0,75.0,29.5,1.5,2,42585,22963
2.0,69.0,45.5,1.5,2,34358,45603
2.0,24.5,6.0,1.5,2,32864,5212
2.0,112.5,56.5,1.5,2,6187,27966 8277
2.0,24.5,19.0,1.5,2,47209 5876,13176 5876
2.0,53.0,16.5,1.5,2,42585,20842
2.0,49.0,21.5,1.5,2,43352 9076,24964
2.0,41.0,34.0,1.5,2,34358,42701
2.0,32.5,9.0,1.5,2,27325,39877
2.0,56.5,49.0,1.5,2,25466,47977
2.0,45.0,20.0,1.5,2,25466,47144
2.0,55.0,17.0,1.5,2,46654,39108
2.0,13.0,6.5,1.5,2,27325,35914
2.0,21.0,14.5,1.5,2,13176 196,5450
2.0,38.5,9.5,1.5,2,196,28427
2.0,24.5,13.0,1.5,2,196,27845
2.0,27.0,25.0,1.5,2,44632,24852 4605
2.0,177.0,73.0,1.5,2,27966,4210
2.0,49.0,15.0,1.5,2,3298,24852 19348
2.0,35.0,6.0,1.5,2,6187,27521
2.0,53.0,52.0,1.5,2,42585,10957
2.0,115.0,44.0,1.5,2,37158,13176 47209 27845
2.0,41.0,40.0,1.5,2,26209 5876,41276
2.0,45.0,24.5,1.5,2,47144,22825
2.0,49.0,10.5,1.5,2,27325,30776
2.0,17.0,13.5,1.5,2,20995,21376
2.0,101.0,43.0,1.5,2,19057,44987
2.0,21.0,17.5,1.5,2,25466,38777
2.0,24.5,12.5,1.5,2,47209 5876,5212
2.0,41.0,20.0,1.5,2,34358,30391
2.0,35.0,10.5,1.5,2,5785,27104
2.0,24.5,12.5,1.5,2,47209 5876,1194
2.0,7.0,6.0,1.5,2,196,17122
2.0,47.0,22.0,1.5,2,46654,21903 4605
2.0,41.0,11.5,1.5,2,46654,26369
2.0,45.0,17.0,1.5,2,25466,32403
2.0,13.0,10.0,1.5,2,21137 27966,13176 21137
2.0,167.0,45.0,1.5,2,24852 5450,24852 21137
2.0,135.0,20.5,1.5,2,25466,30391
2.0,56.5,34.0,1.5,2,25466,27156
2.0,47.0,32.0,1.5,2,24964,1194
2.0,7.0,6.0,1.5,2,46842,45007
2.0,105.0,47.0,1.5,2,41665,6187
2.0,63.0,4.0,1.5,2,27086,38777
2.0,50.5,37.5,1.5,2,24838,25588
2.0,17.0,16.0,1.5,2,20995,6187
2.0,50.5,9.5,1.5,2,22935 45007,41290
2.0,13.0,10.0,1.5,2,21137 27966,25890
2.0,58.5,3.0,1.5,2,29447,13176 37646
2.0,105.0,15.5,1.5,2,37158,27966 39275
2.0,36.5,20.0,1.5,2,31683,25659
2.0,95.0,29.0,1.5,2,6187,3298
2.0,91.0,52.5,1.5,2,44142,14992
2.0,66.5,20.5,1.5,2,21137 27966,21386
2.0,38.5,17.0,1.5,2,12341,19348
2.0,115.0,44.0,1.5,2,37158,13176 21137 27845
2.0,35.0,19.5,1.5,2,46654,8277
2.0,18.5,9.0,1.5,2,24838,15902
2.0,107.0,68.0,1.5,2,25466,13249
2.0,119.0,57.0,1.5,2,34358,4799
2.0,27.0,10.0,1.5,2,29447,41276
2.0,22.5,22.0,1.5,2,26209 5876,11777
2.0,10.5,5.0,1.5,2,7781,27966 39275
2.0,66.5,42.0,1.5,2,21137 27966,14947
2.0,32.5,16.5,1.5,2,31683,17122
2.0,91.0,12.0,1.5,2,12341,14233
2.0,53.0,8.5,1.5,2,29447,21903 16797
2.0,58.5,3.0,1.5,2,29447,37646
2.0,49.0,23.5,1.5,2,40939,21137
2.0,35.0,22.5,1.5,2,46842,24964
2.0,32.5,16.0,1.5,2,29447,13176 22035
2.0,56.5,8.5,1.5,2,24852 47209 27845,33000
2.0,35.0,12.0,1.5,2,24852 28985,24852 49235
2.0,56.5,5.0,1.5,2,25466,2966
2.0,226.5,43.5,1.5,2,29447,31717
2.0,49.0,16.0,1.5,2,46842,21292
2.0,32.5,14.0,1.5,2,47766 16797,47766 27845
2.0,21.0,6.5,1.5,2,21903 28204,16797 39275
2.0,41.0,9.5,1.5,2,46088,46676
2.0,45.0,6.0,1.5,2,46088,46654
2.0,91.0,45.0,1.5,2,28427,26209 28842
2.0,65.0,18.5,1.5,2,7781,24852 29487
2.0,63.0,35.0,1.5,2,5782,24852 21137
2.0,45.0,30.0,1.5,2,31343,13176 47766
2.0,21.0,20.0,1.5,2,13176 22035,13176 45066
2.0,110.5,21.5,1.5,2,7781,13176 37646
2.0,35.0,12.0,1.5,2,24852 28985,24852 40706
2.0,50.5,50.0,1.5,2,22935 45007,10132
2.0,38.5,26.0,1.5,2,37158,13176 24838
2.0,50.5,8.0,1.5,2,22935 45007,7781
2.0,21.0,20.0,1.5,2,46906,43352
2.0,50.5,31.0,1.5,2,22935 45007,5479
2.0,58.5,46.5,1.5,2,41290,13176 31717
2.0,27.0,5.0,1.5,2,40310,21137 45066
2.0,45.0,6.5,1.5,2,40310,24852 40706
2.0,21.0,15.5,1.5,2,7781,41276
2.0,5.0,4.0,1.5,2,30489,45190
2.0,73.0,60.0,1.5,2,16797,24852 24838
2.0,132.5,28.0,1.5,2,24852 47209,41290
2.0,112.5,69.5,1.5,2,24184,43295
2.0,132.5,46.5,1.5,2,24852 47209,40199
2.0,91.0,30.0,1.5,2,31343,46802
2.0,77.0,37.0,1.5,2,30489,41665
2.0,21.0,20.0,1.5,2,31343,44987
2.0,22.5,22.0,1.5,2,24184,38777
2.0,22.5,14.0,1.5,2,43122,47672
2.0,35.0,12.0,1.5,2,24852 28985,49235
2.0,21.0,11.0,1.5,2,21903 28204,32655
2.0,112.5,14.5,1.5,2,13176 22035,39408
2.0,36.5,25.0,1.5,2,21333,31343
2.0,58.5,42.0,1.5,2,31343,40199
2.0,38.5,26.0,1.5,2,13176 22035,13176 24838
2.0,13.0,10.5,1.5,2,24852 28985,24852 21903
2.0,22.5,22.0,1.5,2,24184,35108
2.0,18.5,18.0,1.5,2,31343,38739
2.0,21.0,2.5,1.5,2,31343,38444
2.0,22.5,7.0,1.5,2,24184,32655
2.0,7.0,6.0,1.5,2,13176 35951,47977
2.0,27.0,26.0,1.5,2,33000,47766 16797
2.0,10.5,10.0,1.5,2,13176 16797,7781
2.0,32.5,24.0,1.5,2,1940,24852 47144
2.0,35.0,12.0,1.5,2,24852 28985,40706
2.0,18.5,3.0,1.5,2,13176 35951,13176 33198
2.0,21.0,5.0,1.5,2,31343,31717
2.0,21.0,13.0,1.5,2,21903 28204,21616
2.0,63.0,21.0,1.5,2,22035,22935 5876
2.0,199.0,8.5,1.5,2,30489,25466
2.0,63.0,17.5,1.5,2,7781,21195
2.0,17.0,12.0,1.5,2,7781,20114
2.0,58.5,25.5,1.5,2,24184,23375
2.0,58.5,12.5,1.5,2,13176 35951,40310
2.0,32.5,24.0,1.5,2,1940,24852 39877
2.0,131.0,44.0,1.5,2,31343,21903 4605
2.0,21.0,6.5,1.5,2,21903 28204,16797
2.0,22.5,7.0,1.5,2,24184,20995
2.0,75.0,20.0,1.5,2,35914,13176 33198
2.0,132.5,56.0,1.5,2,24852 47209,18465
2.0,81.0,41.5,1.5,2,21195,5876
2.0,32.5,16.0,1.5,2,35914,16797 27845
2.0,112.5,32.0,1.5,2,11422,39408
2.0,21.0,20.0,1.5,2,38777,24184
2.0,87.0,46.5,1.5,2,24184,18441
2.0,17.0,10.5,1.5,2,27323,44632 35221
2.0,5.0,4.0,1.5,2,1463,42828
2.0,58.5,21.0,1.5,2,31506,40199
2.0,32.5,8.0,1.5,2,35914,42701
2.0,132.5,61.5,1.5,2,24852 47209,14715
2.0,56.5,10.0,1.5,2,24852 30391,24852 49235
2.0,21.0,3.0,1.5,2,31343,21333
2.0,18.5,3.0,1.5,2,13176 35951,33198
2.0,17.0,16.0,1.5,2,1940,13176 45066
2.0,49.0,27.5,1.5,2,7781,11777
2.0,7.0,6.0,1.5,2,13176 35951,13176 19660
2.0,36.5,24.0,1.5,2,19348,21137 26209
2.0,35.0,24.5,1.5,2,22802,43154
2.0,95.0,19.5,1.5,2,30489,14233
2.0,38.5,15.5,1.5,2,2078,44632 21709
2.0,22.5,10.0,1.5,2,33000,46906
2.0,35.0,4.0,1.5,2,45007,26209 28842
2.0,17.0,6.5,1.5,2,35914,37158
2.0,22.5,13.0,1.5,2,19348,42768
2.0,58.5,17.0,1.5,2,13176 35951,27966
2.0,27.0,26.0,1.5,2,33000,16797 27845
2.0,89.0,24.0,1.5,2,46979,46088
2.0,13.0,10.5,1.5,2,24852 28985,21903
2.0,7.0,4.5,1.5,2,33754,16696
2.0,13.0,9.5,1.5,2,7781,5785
2.0,45.0,17.0,1.5,2,38777,47766 27845
2.0,50.5,8.0,1.5,2,24852 30391,24852 39408
2.0,73.0,16.5,1.5,2,36316,26348
2.0,53.0,41.0,1.5,2,24852 47209,3957
2.0,91.0,12.5,1.5,2,26369,31717
2.0,17.0,16.0,1.5,2,24852 39877,15290
2.0,21.0,6.0,1.5,2,21903 28204,196
2.0,81.0,3.5,1.5,2,1463,29447
2.0,18.5,7.0,1.5,2,13176 35951,21386
2.0,10.5,10.0,1.5,2,47766 16797,18465
2.0,101.0,38.5,1.5,2,40310,22963
2.0,7.0,6.0,1.5,2,13176 35951,19660
2.0,7.0,6.0,1.5,2,20842,41950
2.0,41.0,10.0,1.5,2,30489,1940
2.0,13.0,12.0,1.5,2,27323,24852 4920
2.0,21.0,16.5,1.5,2,46979,37158
2.0,66.5,32.0,1.5,2,43789,24964
2.0,7.0,6.0,1.5,2,13176 35951,17948
2.0,49.0,13.0,1.5,2,24852 4920,40310
2.0,132.5,83.5,1.5,2,20114,41665
2.0,93.0,4.5,1.5,2,33000,34050
2.0,7.0,6.0,1.5,2,20842,24852 47144
2.0,18.5,18.0,1.5,2,2078,24852 27086
2.0,49.0,15.5,1.5,2,432,24852 21903 47209
2.0,45.0,10.5,1.5,2,35914,21616
2.0,108.5,6.5,1.5,2,26369,21938
2.0,7.0,6.0,1.5,2,20842,24852 41950
2.0,24.5,10.0,1.5,2,40310,13176 196
2.0,22.5,2.0,1.5,2,2078,45190
2.0,56.5,10.0,1.5,2,24852 30391,49235
2.0,7.0,6.0,1.5,2,16797 39275,43154
2.0,45.0,6.0,1.5,2,45007,32478
2.0,91.0,53.0,1.5,2,2078,41220
2.0,41.0,30.0,1.5,2,1940,30489
2.0,22.5,13.5,1.5,2,26620,26369
2.0,131.0,37.5,1.5,2,27323,24852 23909
2.0,91.0,16.5,1.5,2,2078,43789
2.0,65.0,10.0,1.5,2,26369,12916
2.0,137.0,11.5,1.5,2,19348,18441
2.0,56.5,13.0,1.5,2,27323,46676
2.0,35.0,4.0,1.5,2,45007,26209
2.0,187.0,36.5,1.5,2,38777,21137 27845
2.0,50.5,8.0,1.5,2,24852 30391,39408
2.0,108.5,23.5,1.5,2,26620,20842
2.0,35.0,20.5,1.5,2,16797 39275,35221
2.0,17.0,7.5,1.5,2,21709,24852 4210
2.0,56.5,8.5,1.5,2,47209 27966,33000
2.0,18.5,18.0,1.5,2,2078,33129
2.0,7.0,6.0,1.5,2,20842,24852 39877
2.0,58.5,31.0,1.5,2,31066,38689
2.0,35.0,20.5,1.5,2,16797 39275,32403
2.0,103.0,56.0,1.5,2,1940,21292
2.0,65.0,41.5,1.5,2,16797 39275,31683
2.0,63.0,12.0,1.5,2,21709,25466
2.0,66.5,64.0,1.5,2,43789,1194
2.0,73.0,25.5,1.5,2,34243,37646
2.0,22.5,6.0,1.5,2,20114,16965
2.0,81.0,19.5,1.5,2,1463,27521
2.0,165.0,76.5,1.5,2,38689,46667
2.0,27.0,6.5,1.5,2,20842,46842
2.0,38.5,8.5,1.5,2,24852 43352,46802
2.0,32.5,12.5,1.5,2,20842,45190
2.0,81.0,39.5,1.5,2,20842,45007
2.0,7.0,6.0,1.5,2,20842,43154
2.0,135.0,17.5,1.5,2,20842,21137 21903
2.0,56.5,48.0,1.5,2,2078,22963
2.0,10.5,10.0,1.5,2,26209 27966,26209 27966
2.0,58.5,3.0,1.5,2,22035,13176 37646
2.0,13.0,12.0,1.5,2,39581,21903
2.0,7.0,6.0,1.5,2,432,21903 40706
2.0,17.0,7.5,1.5,2,35951,35561
2.0,115.0,20.0,1.5,2,2078,16953
2.0,7.0,6.0,1.5,2,39581,18362
2.0,63.0,43.5,1.5,2,13176 19660,24852 19660
2.0,18.5,18.0,1.5,2,20842,34243
2.0,38.5,29.5,1.5,2,2078,13870
