support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,27.0,13.0,1.0,3,34358,34243
4.0,13.0,10.0,1.0,4,21137 43352,13176 12341
4.0,14.0,7.5,1.0,3,21137 43352,20940
4.0,3.0,2.0,1.0,4,16797 26604,13176 16797
4.0,30.0,20.0,1.0,3,44142,27104
4.0,10.0,8.0,1.0,3,28204,28985
4.0,11.0,7.0,1.0,3,12341,28199
4.0,120.5,23.5,1.0,4,12341,21137 4920
4.0,25.0,22.0,1.0,4,196,196 6184
4.0,10.0,7.0,1.0,4,21903 24964,49683
4.0,21.0,13.0,1.0,3,3298,21288
4.0,10.0,7.0,1.0,4,21903 24964,46979
4.0,81.5,14.0,1.0,4,21137 28204,24852 39877
4.0,39.0,20.0,1.0,4,12341,20955
4.0,10.0,7.0,1.0,4,34358,5025
4.0,17.0,14.0,1.0,4,28204,11777
4.0,16.0,12.0,1.0,4,3298,3298
4.0,1.5,0.0,1.0,4,16797 45066,24852 16797 4920
4.0,1.5,0.0,1.0,4,16797 45066,24852 16797
4.0,47.0,10.0,1.0,4,24184,47626
4.0,14.0,7.0,1.0,3,24852 47209,39408
4.0,17.0,10.0,1.0,4,24184,34358
4.0,33.0,25.0,1.0,4,24184,31717
4.0,48.0,30.0,1.0,4,24852 17794,24852 17794
4.0,5.0,1.0,1.0,4,35914,35914
4.0,108.0,15.0,1.0,4,30827,39275 43352
4.0,20.0,10.5,1.0,4,46979,43122
4.0,11.0,5.0,1.0,4,24852 4920,24852 49235
4.0,55.5,21.0,1.0,4,26369,26369
4.0,14.0,7.0,1.0,3,35951,24852 45066
4.0,122.0,8.5,1.0,4,24852 4920,21137 45066
4.0,12.0,6.0,1.0,3,38689,24852 39408
4.0,48.0,30.0,1.0,4,24852 17794,17794
4.0,21.0,10.5,1.0,4,20114,29487
4.0,16.0,6.5,1.0,4,13176 16797,43352 12341
4.0,15.0,5.0,1.0,4,19348,16797
4.0,21.0,11.0,1.0,4,20114,26209
4.0,19.0,9.0,1.0,4,13176 16797,13176 21903 16797
4.0,23.0,8.0,1.0,4,1940,24852
4.0,13.0,5.5,1.0,4,35951,49235
4.0,21.0,7.5,1.0,3,9387,39275 43352
4.0,42.0,14.0,2.0,3,13176 6184,46149
4.0,11.0,5.0,1.0,4,24852 4920,49235
4.0,13.0,5.0,1.0,4,35951,47144
4.0,5.0,2.0,1.0,3,13176 16797,43122
4.0,29.0,5.0,1.0,4,13176 16797,13176 26604
4.0,11.0,7.0,1.0,4,13176 6184,38928
4.0,19.0,9.0,1.0,4,13176 16797,21903 16797
4.0,8.0,7.0,1.0,3,38928,17122
4.0,31.0,7.0,1.0,3,24852 43352,24852 16797
4.0,12.0,6.0,1.0,3,38689,39408
4.0,10.0,6.0,1.0,4,16797 39275,19057
4.0,24.0,9.0,2.0,3,20955,33768
4.0,29.0,5.0,1.0,4,13176 16797,26604
4.0,13.0,5.5,1.0,4,35951,26209
4.0,21.0,8.5,1.0,4,25890,47766 47626
4.0,14.0,3.0,1.0,4,9387,16797 39275
4.0,15.0,8.5,1.0,4,24852 43352,22825
4.0,9.0,7.0,1.0,4,13176 16797,17122
4.0,24.0,7.0,2.0,3,20955,21292
4.0,28.0,7.5,1.0,4,16797,24852 39275
4.0,30.0,15.0,2.0,3,8571,21386
4.0,19.0,7.0,1.0,4,13176 19057,13176 47626
4.0,15.0,7.0,1.0,4,38777,8174
4.0,28.0,21.0,1.0,3,46149,46149
4.0,8.0,4.0,1.0,4,13176 19057,13176 42265
4.0,112.0,22.0,1.0,4,38689,8277
4.0,117.0,22.0,1.0,4,24852 21137 4920,21137 28204
4.0,27.0,7.0,1.0,4,24852 39408,24852 26604
4.0,18.0,11.5,1.0,4,25890,47626 26209
4.0,9.0,7.0,1.0,4,13176 19057,13176 39275
4.0,19.0,8.5,1.0,4,9387,34969
4.0,28.0,26.0,1.0,4,28842,39993
4.0,19.0,9.0,1.0,4,16797,13176 21903 16797
4.0,19.0,7.0,1.0,4,13176 19057,47626
4.0,21.0,4.0,1.0,3,9387,33198
4.0,14.0,7.5,2.0,3,24852 4920,260
4.0,117.0,18.0,1.0,4,24852 21137 4920,43122
4.0,48.0,8.0,1.0,4,16797,49683
4.0,18.0,7.0,1.0,4,9839,42265
4.0,9.0,7.0,1.0,4,9839,41950
4.0,7.0,6.0,1.0,4,26209 24964,26209
4.0,18.0,10.0,1.0,3,9387,31651
4.0,28.0,10.5,2.0,3,6184,46149
4.0,3.0,0.0,1.0,3,24852 28204,24852 16797 45066
4.0,8.0,4.0,1.0,4,13176 19057,42265
4.0,12.0,8.0,1.0,3,24852 39408,38689
4.0,3.0,0.0,1.0,4,37646,27845
4.0,52.0,10.0,1.0,4,9387,24184
4.0,5.0,2.0,1.0,3,43122,13176 16797
4.0,3.0,0.0,1.0,3,30450,4920
4.0,11.0,7.0,1.0,4,6184,38928
4.0,40.0,23.0,1.0,4,9387,21292
4.0,75.0,30.0,1.0,4,46061,26348
4.0,28.0,8.0,1.0,3,46149,13176 6184
4.0,18.0,6.5,1.0,4,9839,25890
4.0,28.0,2.5,2.0,3,19057,39275 43352
4.0,10.0,7.0,1.0,4,25890,49683
4.0,27.0,7.0,1.0,4,24852 39408,26604
4.0,7.0,6.0,1.0,3,24852 23909,41787
4.0,4.0,2.0,1.0,4,43122,13176 5876
4.0,30.0,7.0,2.5,2,9839,21616
4.0,66.0,9.0,1.0,4,22825,24852 49235
4.0,18.0,7.0,1.0,4,25890,42265
4.0,61.0,14.0,1.0,4,19057,24852 49235
4.0,28.0,7.5,1.0,3,46149,6184
4.0,6.0,3.5,1.0,4,16797,19348
4.0,4.0,2.0,1.0,4,43122,5876
4.0,9.0,3.5,1.0,4,24852 21137 27966,24852 27966
4.0,6.0,4.0,2.0,3,24852 28204,24852 26604
4.0,19.0,7.0,1.0,4,19057,13176 47626
4.0,10.0,7.0,1.0,4,25890,24964
4.0,8.0,4.0,1.0,4,19057,13176 42265
4.0,9.0,7.0,1.0,4,19057,13176 39275
4.0,61.0,14.0,1.0,4,19057,49235
4.0,19.0,7.0,1.0,4,19057,47626
4.0,8.0,4.0,1.0,4,19057,42265
4.0,28.0,15.0,1.0,3,19660,16797 12341
4.0,9.0,3.5,1.0,4,24852 21137 27966,27966
4.0,20.0,8.0,1.0,4,25588,21903 16797
4.0,10.0,3.5,1.0,4,24852 28204,23909
4.0,92.5,16.5,1.0,4,21903 16797,33768
4.0,28.0,16.0,2.0,3,19660,21386
4.0,7.0,1.0,1.0,3,19660,21292
4.0,7.0,6.0,1.0,4,43352 9076,21288
4.0,27.0,6.5,1.0,3,31717,42585
4.0,28.0,15.0,1.0,3,19660,12341
4.0,105.25,17.5,1.0,4,41400,46061
4.0,3.0,2.0,1.0,4,13176 26604,13176 16797
4.0,47.0,13.0,1.0,4,21292,13176 42265
4.0,117.0,18.0,1.0,4,24852 21137 28204,45066
4.0,28.0,6.5,2.0,3,31717,24184
4.0,1.5,0.0,1.0,4,24852 16797 45066,24852 16797 4920
4.0,117.0,6.0,1.0,4,24852 21137 28204,39928
4.0,18.0,9.0,1.0,4,43352 12341,13176 16797
4.0,1.5,0.0,1.0,4,24852 16797 45066,24852 16797
4.0,11.0,10.0,2.0,3,13176 47766,47766 40706
4.0,21.0,7.0,2.0,3,25588,260
4.0,60.0,30.0,1.0,4,43352 12341,21292
4.0,43.0,26.0,1.0,4,39993,39993
4.0,46.0,15.0,1.0,4,47209 45007,45007
4.0,16.0,7.0,1.0,4,17122,44683
4.0,20.0,6.0,1.0,3,41400,16797
4.0,19.0,3.5,1.0,4,21137 19057,27966
4.0,8.0,4.0,1.0,4,20940,21137 21903
4.0,7.0,1.0,1.0,3,21292,19660
4.0,101.5,20.0,1.0,4,20940,39275
4.0,62.25,24.5,1.0,4,34969,27104
4.0,11.0,10.0,2.0,3,13176 47766,21137 40706
4.0,19.0,7.5,1.0,4,33198,24852
4.0,32.0,17.5,1.0,4,21292,9387
4.0,27.0,1.0,1.0,4,33198,22825
4.0,15.0,8.0,1.0,4,31553,28985
4.0,21.0,4.0,1.0,3,13176 45066,33198
4.0,11.0,10.0,2.0,3,13176 47766,13176 40706
4.0,10.0,3.0,2.0,3,47766 40706,47766 40706
4.0,55.5,21.0,1.0,4,8518,46667
4.0,12.0,10.0,1.0,4,42265,47766 40706
4.0,11.0,10.0,2.0,3,13176 21137 47766,47766 40706
4.0,10.0,5.5,2.0,3,47766 40706,13176 21137 47766
4.0,11.0,10.0,2.0,3,13176 47766,40706
4.0,8.0,6.5,1.0,3,26604,39877
4.0,12.0,9.5,1.0,4,13176 42265,21137
4.0,21.0,14.0,1.0,4,5077,5077
4.0,91.0,9.0,1.0,3,36011,22825
4.0,10.0,5.5,2.0,3,47766 40706,21137 47766
4.0,7.0,4.0,1.0,4,8518,28204
4.0,12.0,5.0,1.0,4,13176 47766,30391
4.0,3.0,2.0,1.0,4,26604,13176 16797
4.0,8.0,3.5,1.0,3,13176 47766,21137 4920
4.0,24.0,15.5,1.0,4,28199,33198
4.0,10.0,3.0,2.0,3,47766 40706,21137 40706
4.0,26.0,12.0,1.0,4,27521,16759
4.0,10.0,5.5,2.0,3,47766 40706,13176 47766
4.0,8.0,3.0,1.0,3,45066,24852 27845
4.0,48.0,8.0,1.0,4,16797 49683,49683
4.0,21.0,7.5,1.0,3,24852 9387,39275 43352
4.0,11.0,10.0,2.0,3,13176 21137 47766,21137 40706
4.0,8.0,3.5,1.0,3,13176 47766,13176 4920
4.0,10.0,3.0,2.0,3,47766 40706,13176 40706
4.0,14.0,7.0,1.0,3,24852 35951,24852 45066
4.0,11.0,10.0,2.0,3,13176 21137 47766,13176 40706
4.0,11.0,10.0,2.0,3,47766,21137 40706
4.0,8.0,3.5,1.0,3,13176 47766,4920
4.0,14.0,7.0,2.0,3,24852 16797,39275 43352
4.0,91.0,10.0,1.0,4,42265,45066
4.0,21.0,4.0,1.0,3,45066,33198
4.0,10.0,3.0,2.0,3,47766 40706,40706
4.0,10.0,4.0,2.0,3,47766 40706,21137 19057
4.0,11.0,10.0,2.0,3,47766,13176 40706
4.0,12.0,10.0,1.0,4,42265,40706
4.0,11.0,10.0,2.0,3,13176 21137 47766,40706
4.0,8.0,3.5,1.0,3,13176 21137 47766,39928
4.0,10.0,4.0,2.0,3,47766 40706,13176 21137
4.0,132.0,22.0,1.0,4,21137 45066,21137 47209
4.0,10.0,4.0,2.0,3,47766 40706,13176 19057
4.0,11.0,10.0,2.0,3,21137 47766,47766 40706
4.0,12.0,10.0,1.0,4,42265,13176 19057
4.0,11.0,5.0,1.0,3,27845 49235,47144
4.0,13.0,7.0,1.0,3,42265,24852 4920
4.0,12.0,5.0,1.0,4,13176 21137 47766,30391
4.0,30.0,9.0,1.0,4,24852 16797,24852 39275
4.0,23.0,7.0,1.0,4,41787,24852 49235
4.0,12.0,6.5,1.0,4,42265,21137 4920
4.0,10.0,4.0,2.0,3,47766 40706,22825
4.0,14.0,7.0,1.0,3,24852 35951,39408
4.0,55.5,25.0,1.0,4,13176 39275,22825
4.0,10.0,4.0,2.0,3,47766 40706,21137
4.0,8.0,3.5,1.0,3,13176 21137 47766,21137 4920
4.0,10.0,4.0,2.0,3,47766 40706,19057
4.0,12.0,10.0,1.0,4,42265,19057
4.0,16.0,13.0,1.0,3,47766,28993
4.0,115.0,10.0,1.0,4,39928,24852 21137 28204
4.0,8.0,3.5,1.0,3,13176 21137 47766,13176 4920
4.0,40.0,15.0,1.0,4,13176 39877,24852 45066
4.0,24.0,17.0,1.0,4,49235,24852 28199
4.0,63.0,17.0,1.0,4,21137 26604,12341
4.0,120.5,4.5,1.0,4,21137 45066,39928
4.0,120.5,4.5,1.0,4,21137 45066,39877
4.0,11.0,10.0,2.0,3,21137 47766,21137 40706
4.0,8.0,3.5,1.0,3,47766,13176 4920
4.0,19.0,7.0,1.0,4,13176 39877,13176 47626
4.0,8.0,3.5,1.0,3,13176 21137 47766,4920
4.0,74.0,34.5,1.0,4,21137 26604,6184
4.0,10.0,6.0,2.0,3,41787,49683
4.0,11.0,8.5,2.0,3,24852 16797,38456
4.0,11.0,10.0,2.0,3,21137 47766,13176 40706
4.0,78.5,20.0,1.0,4,39275,49235
4.0,6.0,2.0,2.0,3,13176 39877,13176 39275
4.0,38.0,10.0,1.0,4,13176,13176 49683
4.0,28.0,2.5,2.0,3,24852 19057,39275 43352
4.0,76.0,21.0,1.0,4,49235,39275
4.0,115.0,12.0,1.0,4,39928,24852 21137 4920
4.0,61.0,14.0,1.0,4,24852 19057,24852 49235
4.0,24.0,10.0,1.0,3,22935,49235
4.0,11.0,10.0,2.0,3,21137 47766,40706
4.0,19.0,9.0,1.0,4,13176,13176 21903 16797
4.0,21.0,5.5,1.0,3,41787,33198
4.0,24.0,15.5,1.0,4,49235,28199
4.0,6.0,2.0,2.0,3,13176 39877,39275
4.0,42.0,16.0,1.0,4,39928,13176 28204
4.0,13.0,5.5,1.0,4,49235,26209
4.0,81.5,7.0,1.0,4,39275,13176 19057
4.0,15.0,8.0,1.0,4,41787,28985
4.0,46.0,7.5,1.0,4,13176 21137 39275,13176 8277
4.0,14.0,9.0,1.0,4,41950,45007
4.0,3.0,0.0,1.0,3,39877,24852 16797 45066
4.0,5.0,0.5,1.0,4,41787,13176 12341
4.0,120.5,0.0,1.0,4,21137 45066,8174
4.0,12.0,5.0,1.0,4,21137 47766,30391
4.0,7.0,6.0,2.0,3,49235,13176 6184
4.0,9.0,5.0,2.0,3,41950,39877
4.0,120.5,0.5,1.0,4,21137 45066,4920
4.0,8.0,7.0,1.0,3,49235,17122
4.0,27.0,2.0,1.0,3,8277,39275 43352
4.0,46.0,7.5,1.0,4,13176 21137 39275,8277
4.0,118.5,8.5,1.0,4,39877,24852 21137 28204
4.0,18.0,7.0,1.0,4,21616,42265
4.0,8.0,3.5,1.0,3,21137 47766,13176 4920
4.0,16.0,10.5,1.0,4,13176 39877,13176 4920
4.0,61.0,14.0,1.0,4,24852 19057,49235
4.0,35.0,11.0,1.0,4,16797 27966,24852 28204
4.0,105.25,14.5,1.0,4,13176,26348
4.0,8.0,4.0,1.0,4,13176 21137,21137 42265
4.0,19.0,7.0,1.0,4,39877,13176 47626
4.0,18.0,7.0,1.0,4,21616,25890
4.0,19.0,8.0,1.0,3,16797 43352,19660
4.0,6.0,2.0,2.0,3,39877,13176 39275
4.0,7.0,4.0,1.0,4,13176 21137,13176 39877
4.0,1.5,0.0,1.0,4,22935,5876
4.0,13.0,9.0,1.0,4,41950,8174
4.0,25.0,10.0,1.0,4,27845,21137 39275
4.0,8.0,4.0,1.0,4,13176 21137,42265
4.0,7.0,4.0,1.0,4,13176 21137,39877
4.0,11.0,5.0,1.0,3,27845,47144
4.0,11.0,9.0,2.0,3,21137 39275,21903 27845
4.0,40.0,18.5,1.0,4,27104,44359
4.0,18.0,9.0,1.0,4,31651,13176 6184
4.0,76.0,17.5,1.0,4,27104,43122
4.0,16.0,11.0,1.0,4,16797 28204,24852 27966
4.0,7.0,6.0,1.0,4,27845,37646
4.0,60.0,26.0,1.0,4,27104,34969
4.0,30.0,10.0,2.0,3,21903 39275,21137 27845
4.0,17.0,9.0,2.0,3,31651,9387
4.0,4.0,2.0,1.0,4,39877,13176 5876
4.0,12.0,10.0,1.0,3,21903 27845,39275 43352
4.0,22.0,13.5,1.0,4,5212,13176 28204
4.0,46.0,7.5,1.0,4,21137 39275,13176 8277
4.0,13.0,7.0,1.0,4,47626,29487
4.0,14.0,7.0,1.0,3,16797 12341,13176 43352
4.0,27.0,7.5,1.0,4,21288,24852 39408
4.0,23.0,8.5,1.0,4,21903 39275,21292
4.0,33.0,7.5,1.0,4,24852 28199,24852 49235
4.0,17.0,10.0,1.0,4,13176 44359,13176 47626
4.0,9.0,7.0,2.0,3,24852 26604,24852 39408
4.0,9.0,4.0,1.0,4,21137,24852 21137 27966
3.0,120.5,7.0,1.0,3,21137 45066,12341
3.0,87.5,7.0,1.0,3,196 46149,6184
3.0,3.0,2.0,1.0,3,13176 26604,43122
3.0,1.5,0.0,1.0,3,16797 12341,24852 16797
3.0,117.0,5.0,1.0,3,24852 21137,47209 28204
3.0,37.0,5.0,1.0,3,20955,12341
3.0,87.5,21.0,1.0,3,196 6184,13176 6184
3.0,1.5,0.0,1.0,3,16797 12341,24852 16797 28204
3.0,11.0,6.0,1.0,3,16797 12341,21903 16797
3.0,15.0,8.0,1.0,3,13176 21137 21903,13176 21903 27845
3.0,87.5,21.0,1.0,3,196 6184,13176
3.0,81.5,43.0,1.0,3,21137,24852 35951
3.0,12.0,6.0,1.0,3,24852 45066,27845 49235
3.0,10.0,7.0,1.0,3,38293,21903 49683
3.0,15.0,5.0,1.0,3,21903 27845,13176 21137
3.0,15.0,5.0,1.0,3,21903,13176 21137 27845
3.0,89.0,7.0,1.0,3,24852 45066,21137 47209
3.0,14.0,7.0,1.0,3,24852 26604,39877
3.0,15.0,8.0,1.0,3,13176 21137 21903,21903 27845
3.0,36.0,12.0,1.0,3,24852 28199,38456
3.0,15.0,5.0,1.0,3,13176 21137 21903,13176 27845
3.0,10.0,7.0,1.0,3,21903,21903 24964
3.0,28.0,14.0,1.0,3,21288,18531
3.0,10.0,7.0,1.0,3,38293,49683
3.0,41.0,10.0,1.0,3,41220,9387
3.0,10.0,7.0,1.0,3,38293,21903 24964
3.0,15.0,1.5,1.0,3,21137,30450
3.0,10.0,7.0,1.0,3,21903,38293
3.0,15.0,5.0,1.0,3,13176 21137 21903,27845
3.0,73.0,6.0,1.0,3,32403,32403
3.0,39.0,7.0,1.0,3,21137,23909
3.0,16.0,12.0,1.0,3,21288,3298
3.0,10.0,7.0,1.0,3,21903,24964
3.0,1.5,0.0,1.0,3,24852 16797 4920,24852 16797 45066
3.0,61.0,36.0,1.0,3,32478,43352
3.0,10.0,7.0,1.0,3,38293,24964
3.0,15.0,8.0,1.0,3,21137 21903,13176 21903 27845
3.0,10.0,7.0,1.0,3,38293,21903
3.0,45.0,30.0,1.0,3,32478,38768
3.0,13.0,4.5,1.0,3,24852 49235,27845 49235
3.0,16.0,12.0,1.0,3,21137,3298
3.0,31.0,6.5,1.0,3,24852 42265,24852 4920
3.0,24.0,18.0,1.0,3,21137,432
3.0,42.0,10.5,1.0,3,24852 42265,28199
3.0,31.0,7.0,1.0,3,24852 42265,25588
3.0,10.0,6.5,1.0,3,44359,29487
3.0,15.0,5.0,1.0,3,21137 21903,13176 27845
3.0,13.0,7.0,1.0,3,5876,41950
3.0,13.0,8.0,1.0,3,24852 49235,24852 27845
3.0,8.0,3.0,1.0,3,13176 30391,21137 42265
3.0,25.0,5.5,1.0,3,32478,8277
3.0,22.0,14.0,1.0,3,10749,46979
3.0,31.0,7.0,1.0,3,24852 42265,4920
3.0,27.0,7.0,1.0,3,24852 39275,39275 43352
3.0,11.0,1.0,1.0,3,8174,16797 39275
3.0,8.0,3.0,1.0,3,13176 30391,13176 42265
3.0,8.0,3.0,1.0,3,13176 4920,21137 42265
3.0,87.5,10.0,1.0,3,24852 49235,33129
3.0,6.0,3.0,1.0,3,8174,45007
3.0,8.0,3.0,1.0,3,13176 30391,42265
3.0,13.0,8.0,1.0,3,24852 49235,27845
3.0,27.0,24.0,1.0,3,7948,33000
3.0,14.0,9.5,1.0,3,8174,28465
3.0,87.5,10.0,1.0,3,24852 49235,8277
3.0,46.0,24.5,1.0,3,39275 43352,21137 27845
3.0,21.0,5.5,1.0,3,39275 43352,46906
3.0,11.0,7.5,1.0,3,26209,16797 49683
3.0,15.0,13.0,1.0,3,39108,13176 16797
3.0,1.5,0.0,1.0,3,24852 16797 28204,24852 16797 45066
3.0,9.0,4.0,1.0,3,24852 27845,24852 45066
3.0,10.0,7.0,1.0,3,28985,42768
3.0,10.0,7.0,1.0,3,4920,47626 26209
3.0,21.0,4.0,1.0,3,39275 43352,24852 9387
3.0,11.0,2.0,1.0,3,33129,16797 39275
3.0,15.0,13.0,1.0,3,39108,16797
3.0,1.5,1.0,1.0,3,49683,37687
3.0,35.0,7.0,1.0,3,39275 43352,21903 4920
3.0,21.0,7.0,1.0,3,29487,26209 24964
3.0,49.0,7.0,1.0,3,24852 39877,21137 47209
3.0,10.0,7.0,1.0,3,47626 26209,28199
3.0,122.0,7.0,1.0,3,24852 39877,21137 45066
3.0,12.0,6.0,1.0,3,24852,27845 49235
3.0,12.0,8.0,1.0,3,13176 43352,16797 12341
3.0,9.0,4.0,1.0,3,24852 27845,45066
3.0,8.0,3.0,1.0,3,30391,21137 42265
3.0,18.0,7.0,1.0,3,47626 26209,21616
3.0,28.0,10.0,1.0,3,26209,35914
3.0,21.0,4.0,1.0,3,39275 43352,9387
3.0,35.0,4.0,1.0,3,39275 43352,8174
3.0,22.0,16.0,1.0,3,8424,13176 44359
3.0,49.0,7.0,1.0,3,24852,21137 47209
3.0,52.0,7.0,1.0,3,21137 47209,39408
3.0,8.0,3.0,1.0,3,30391,13176 42265
3.0,51.0,20.0,1.0,3,43352,21137 49235
3.0,18.0,7.0,1.0,3,26209,21616
3.0,11.0,2.0,1.0,3,24852,16797 39275
3.0,22.0,16.0,1.0,3,8424,44359
3.0,10.0,7.0,1.0,3,47626 26209,4920
3.0,18.0,8.0,1.0,3,26209,19348
3.0,21.0,7.0,1.0,3,29487,24964
3.0,20.0,10.0,1.0,3,21386,21288
3.0,1.5,0.0,1.0,3,4920,30450
3.0,8.0,3.0,1.0,3,30391,42265
3.0,18.0,7.0,1.0,3,30391,41950
3.0,17.0,7.0,1.0,3,39408,24852 47209
3.0,39.0,7.0,1.0,3,21137 47209,23909
3.0,24.0,7.0,1.0,3,46906,39275 43352
3.0,17.0,7.0,1.0,3,39408,24852 35951
3.0,46.0,9.0,1.0,3,21938,47209
3.0,24.0,7.0,1.0,3,260,24852 4920
3.0,8.0,3.0,1.0,3,21137 30391,21137 42265
3.0,24.0,7.0,1.0,3,260,25588
3.0,117.0,39.0,1.0,3,24852 21137,21137 47209
3.0,81.5,43.0,1.0,3,21137 4920,24852 47209
3.0,32.0,15.0,1.0,3,11777,13176 28204
3.0,8.0,3.0,1.0,3,21137 30391,13176 42265
3.0,87.5,21.0,1.0,3,13176 196,46149
3.0,7.0,6.0,1.0,3,39408,42265
3.0,14.0,13.0,1.0,3,8424,5025
3.0,42.0,30.0,1.0,3,43352,23375
3.0,12.0,8.0,1.0,3,13176 12341,16797 43352
3.0,81.5,43.0,1.0,3,21137 4920,24852 35951
3.0,32.0,15.0,1.0,3,11777,28204
3.0,8.0,3.0,1.0,3,21137 30391,42265
3.0,117.0,5.0,1.0,3,24852 21137,47209
3.0,52.0,7.0,1.0,3,39408,23909
3.0,10.0,6.0,1.0,3,32864,46906
3.0,17.0,14.0,1.0,3,13176 28204,11777
3.0,15.0,11.0,1.0,3,46906,30450
3.0,87.5,21.0,1.0,3,13176 196,13176 6184
3.0,32.0,15.0,1.0,3,11777,13176
3.0,117.0,43.0,1.0,3,24852 21137,35951
3.0,39.0,21.0,1.0,3,21137 43352,21137 49235
3.0,87.5,21.0,1.0,3,13176 196,13176
3.0,7.0,6.0,1.0,3,24964,26209 24964
3.0,44.0,30.0,1.0,3,33768,46061
3.0,10.0,7.0,1.0,3,24964,21903 24964
3.0,10.0,6.0,1.0,3,32864,13176 8277
3.0,39.0,7.0,1.0,3,21137 4920,23909
3.0,10.0,6.0,1.0,3,32864,13176 4920
3.0,17.0,11.5,1.0,3,21137 43352,21903 27845
3.0,39.0,21.0,1.0,3,21137 43352,49235
3.0,122.0,7.0,1.0,3,28204,21137 45066
3.0,10.0,7.0,1.0,3,24964,38293
3.0,87.5,21.0,1.0,3,196,46149
3.0,64.0,47.0,1.0,3,13176 12341,11759
3.0,10.0,6.0,1.0,3,32864,13176
3.0,10.0,7.0,1.0,3,24964,34969
3.0,6.0,4.0,1.0,3,9076,26604
3.0,4.0,2.0,1.0,3,27966,16759
3.0,10.0,6.0,1.0,3,32864,8277
3.0,31.0,7.0,1.0,3,24964,29487
3.0,10.0,6.0,1.0,3,32864,4920
3.0,10.0,7.0,1.0,3,24964,25890
3.0,9.0,7.0,1.0,3,12341,24852 28199
3.0,17.0,12.0,1.0,3,33768,20955
3.0,3.0,2.0,1.0,3,16797 26604,43122
3.0,11.0,8.0,1.0,3,26209 49683,26209 49683
3.0,28.0,27.0,1.0,3,24964,10749
3.0,96.25,2.0,1.0,3,34358,28204
3.0,1.5,0.0,1.0,3,16797 45066,24852 16797 45066
3.0,87.5,21.0,1.0,3,196,13176 6184
3.0,10.0,7.0,1.0,3,42585,5025
3.0,65.0,19.0,1.0,3,27086,49235
3.0,28.0,13.0,1.0,3,34358,27521
3.0,65.0,20.0,1.0,3,27086,47144
3.0,87.5,21.0,1.0,3,196,13176
3.0,11.0,7.5,1.0,3,26209 49683,16797 49683
3.0,81.5,43.0,1.0,3,21137 28204,24852 47209
3.0,10.0,7.0,1.0,3,21903 24964,21903 24964
3.0,1.5,0.0,1.0,3,16797 45066,24852 16797 28204
3.0,16.0,12.0,1.0,3,21137 43352,3298
3.0,10.0,3.0,1.0,3,28204,20114
3.0,28.0,14.0,1.0,3,3298,18531
3.0,44.0,8.0,1.0,3,29447,46667
3.0,81.5,43.0,1.0,3,21137 28204,24852 35951
3.0,10.0,7.0,1.0,3,21903 24964,38293
3.0,49.0,7.0,1.0,3,24852 47209,21137 47209
3.0,28.0,9.5,1.0,3,13176 45007,13176 47766
3.0,49.0,21.0,1.0,3,12341,11759
3.0,10.0,7.0,1.0,3,21903 24964,34969
3.0,10.0,3.0,1.0,3,28204,8518
3.0,10.0,7.0,1.0,3,21903 24964,25890
3.0,10.0,7.0,1.0,3,21903 24964,24964
3.0,28.0,9.5,1.0,3,13176 45007,47766
3.0,23.0,9.0,1.0,3,29447,26369
3.0,49.0,7.0,1.0,3,24852 47209,21137 28204
3.0,15.0,8.0,1.0,3,19348,26209 49683
3.0,39.0,7.0,1.0,3,21137 28204,23909
3.0,11.0,7.5,1.0,3,26209 49683,16797
3.0,15.0,5.0,1.0,3,19348,16797 49683
3.0,49.0,7.0,1.0,3,24852 47209,21137 4920
3.0,120.5,7.0,1.0,3,21137 28204,12341
3.0,10.0,3.5,1.0,3,24852 47209,23909
3.0,46.0,14.0,1.0,3,21903 12341,20940
3.0,49.0,7.0,1.0,3,24852 47209,21137
3.0,55.5,8.0,1.0,3,26369,46667
3.0,15.0,9.5,1.0,3,45007,13176 47766
3.0,15.0,5.0,1.0,3,19348,49683
3.0,28.0,14.0,1.0,3,24852 43352,39275 43352
3.0,13.0,5.5,1.0,3,35951,27845 49235
3.0,28.0,13.0,1.0,3,46979,42585
3.0,17.0,7.0,1.0,3,46979,40396
3.0,15.0,9.5,1.0,3,45007,47766
3.0,15.0,7.0,1.0,3,19348,35951
3.0,11.0,5.0,1.0,3,20114,45007
3.0,55.5,8.0,1.0,3,26369,29447
3.0,26.0,13.0,1.0,3,35914,26209
3.0,49.0,7.0,1.0,3,24852 4920,21137 47209
3.0,15.0,8.0,1.0,3,19348,26209
3.0,11.0,7.0,1.0,3,13176 6184,13176 49235
3.0,23.0,10.0,1.0,3,1940,24852 9387
3.0,10.0,5.5,1.0,3,16797 39275,24852 19057
3.0,22.0,18.0,1.0,3,20114,28842
3.0,23.0,13.0,1.0,3,1940,28427
3.0,34.0,27.0,1.0,3,13176 37646,13176 27104
3.0,10.0,6.5,1.0,3,33000,18465
3.0,55.5,8.0,1.0,3,26369,8518
3.0,10.0,6.0,1.0,3,16797 39275,24852 9387
3.0,11.0,7.0,1.0,3,13176 6184,49235
3.0,10.0,5.5,1.0,3,16797 39275,33129
3.0,16.0,3.0,1.0,3,45007,20114
3.0,21.0,18.0,1.0,3,33000,7948
3.0,23.0,22.0,1.0,3,38777,13176 27104
