support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
5.0,51.0,10.0,1.0,5,21137 22935,44632
5.0,21.0,10.0,1.0,5,21903 21616,47209 21616
5.0,66.0,34.0,1.0,4,45190,32655
5.0,28.0,8.0,1.0,5,13176 21137 47626,21137 40706
5.0,55.0,20.0,1.0,5,16797 27966,30233
5.0,27.0,7.0,1.0,5,21903 21616,21137 47209
5.0,30.0,21.0,1.0,3,21903 42265,19677
5.0,70.0,11.0,1.0,5,13176 47626,18441
5.0,11.0,10.0,1.0,5,24852 28199,3298
5.0,90.0,37.5,1.0,5,39475,24852 27086
5.0,17.0,8.0,1.5,4,21137 39275,13176 21137 26209
5.0,39.0,16.0,1.0,5,27966 26604,21137 30391
5.0,28.0,12.0,1.0,5,13176 21137,24852 21903
5.0,20.0,7.0,1.0,5,16797 43352,10032
5.0,87.0,13.0,1.0,5,21903 39275,21137 47766
5.0,56.0,44.0,1.0,5,3957,11777
5.0,92.0,16.0,1.0,5,45190,30391
5.0,27.0,9.5,1.0,5,13176 21903 47626,21903 47209
5.0,55.0,16.5,1.0,5,5212,47209 28204
5.0,84.0,4.0,1.0,5,21616,13535
5.0,64.0,8.0,1.0,5,32403,13249
5.0,55.0,19.0,1.0,5,5212,47209 27966
5.0,17.0,5.0,1.0,4,5212,47209 27845
5.0,9.0,7.0,1.0,5,27845,24852 30489
5.0,54.0,9.0,1.0,5,13176 21903 27845,13176 41950
5.0,18.0,10.0,1.0,4,26348,24852 21137 47766
5.0,28.0,14.0,1.0,5,24852 19057,22963
5.0,18.0,4.0,1.0,5,21137 22935,40396
5.0,52.0,17.5,1.5,4,26209 27966,41844
5.0,37.0,20.0,1.0,5,21137 49235,13176 8277
5.0,88.0,8.0,1.0,5,35042,8518
5.0,19.0,3.0,1.0,5,33120,31717
5.0,8.0,5.0,1.0,3,21137 47626,13176 21137 47209 27966
5.0,10.0,6.0,1.0,4,13176 47209 47626,47209 8277
5.0,29.0,8.0,1.0,5,13176 47209 39275,13176 21903 47626
5.0,24.0,8.0,1.0,5,13176 21137 47626,13176 21137 21903
5.0,25.0,9.5,1.0,5,39475,21903 24964
5.0,63.0,13.5,1.0,5,13176 21137,42450
5.0,14.0,7.0,1.0,4,13176 47209 39275,13176 21137 47626
5.0,9.0,7.0,1.5,4,8277,16797 27845
5.0,43.0,8.0,1.5,4,24852 19660,11520
5.0,36.0,6.0,1.0,5,13176 26209,13176 21137 21903 47209
5.0,73.0,23.0,1.0,5,21903 22935,24852 22935
5.0,52.0,30.0,1.0,5,16797 43352,5450
5.0,49.0,24.0,1.0,5,21903 39275,21903 42265
5.0,28.0,8.5,1.0,5,13176 47209 47626,13176 44359
5.0,18.0,14.0,1.0,5,13176 47626 26209,13176 47626 26209
5.0,43.0,19.0,1.5,4,24852 19660,10132
5.0,9.0,5.5,1.0,5,13176 21903,21903 28204
5.0,39.0,13.0,1.0,5,47209 26209,24964 45007
5.0,20.0,11.0,1.0,5,17948,21137 22935
5.0,91.0,29.0,1.0,5,24852 31717,24852 9387
5.0,34.0,6.0,1.5,4,13176 47209 8277,13176 26604
5.0,52.0,10.0,1.0,5,45190,23909
5.0,32.0,14.0,1.0,4,24852 19660,8518
5.0,98.0,19.0,1.0,5,17948,42736
5.0,24.0,8.0,1.0,5,13176 21137 47626,21903 30391
5.0,81.0,28.0,1.0,5,47766 49683,31717
5.0,120.0,7.0,1.0,5,21903 39275,13176 47766
5.0,9.0,6.0,1.0,5,16797 9076,27845 27966
5.0,34.0,15.0,1.0,5,39877,36316
5.0,113.0,19.0,1.0,5,40604,35221
5.0,50.0,10.0,1.0,4,47209 27966,14947
5.0,27.0,7.0,1.0,5,13176 21903 47626,13176 47209
5.0,39.0,7.0,1.0,5,18362,24852 47144
5.0,70.0,30.0,1.5,4,21903 21616,13176 44359
5.0,78.0,20.0,1.0,5,39475,13176 28204
5.0,15.0,13.0,1.0,5,27845,47141
5.0,94.0,21.0,1.0,5,45007,6187
5.0,7.0,6.0,1.5,4,24852 47766 47626,24852 47144
5.0,73.0,24.0,1.0,5,21137 22935,13176 19660
5.0,81.0,3.0,1.0,5,33120,24489
5.0,45.0,16.0,1.5,4,24852 19660,5479
5.0,12.0,8.0,1.0,5,13176 5876,49235
5.0,113.0,13.0,1.5,4,13176 21137,35898
5.0,37.0,8.5,1.5,4,13176 21137 21903,13176 5077
5.0,34.0,13.0,1.0,5,17948,13176 26209
5.0,63.0,8.5,1.0,5,13176 21137,35042
5.0,56.0,21.0,1.0,5,24852 45066,43352
5.0,95.0,29.0,1.0,5,13176 21903,44142
5.0,31.0,22.0,1.0,5,21137 39275,46802
5.0,16.0,9.0,1.0,4,8277,36011
5.0,30.0,12.0,1.5,4,13176 21137 8277,26209
5.0,14.0,10.0,1.0,5,1940,9839
5.0,18.0,7.0,1.0,5,24852 34969,24852 16797 49683
5.0,105.0,42.0,1.0,5,21903 39275,13176 42265
5.0,17.0,5.0,1.5,4,27323,23288
5.0,32.0,9.0,1.0,5,21903 21616,13176 39275
5.0,79.0,19.0,1.5,4,24852 19057,9839
5.0,27.0,18.0,1.0,5,13176 21137 47209 27966,7781
5.0,71.0,12.0,1.0,5,35921,8424
5.0,30.0,10.0,1.5,4,47626 27845,26369
5.0,126.0,10.5,1.0,5,24852 31717,24852 432
5.0,26.0,6.0,1.0,5,25659,13176 27966 39275
5.0,28.0,8.0,1.0,5,13176 21137 47626,44359
5.0,28.0,7.0,1.0,5,13176 21137 47626,13176 30489
5.0,24.0,6.5,1.0,4,40604,13176 21137 8277
5.0,24.0,8.0,1.0,5,13176 21137 47626,21137 21903
5.0,18.0,10.0,1.0,5,26209 27966,13176 35951
5.0,151.0,17.0,1.0,5,13176 47209 39275,47209 21616
5.0,24.0,22.0,1.0,5,13176 21137 47626,42768
5.0,86.0,15.0,1.0,5,13176 21137,16797 12341
5.0,24.0,5.0,1.0,4,40604,13176 30391
5.0,77.0,25.5,1.0,5,13176 44359,47766 47626
5.0,30.0,12.5,1.0,4,21137 40706,21903 47209 26209
5.0,73.0,45.5,1.0,5,16797 28204,47626 4605
5.0,15.0,8.0,1.0,4,21137 47626,21137 47209 26209
5.0,24.0,6.0,1.5,4,5450,13176 47209 39275
5.0,27.0,8.0,1.0,5,21903 21616,48679
5.0,30.0,15.0,1.5,4,24852 26604,17600
5.0,26.0,23.0,1.0,5,24852 35221,33129
5.0,8.0,3.0,1.0,4,13176 21137 47626,40604
5.0,12.0,6.0,1.0,4,16797 9076,16797 27845
5.0,66.0,23.5,1.0,5,13176 17794,13176 21903 47209 27966
5.0,33.0,9.5,1.5,4,45190,10957
5.0,55.0,11.0,1.0,5,13176 21903,36011
5.0,52.0,14.0,1.0,5,39475,30233
5.0,20.0,8.0,1.5,4,21137 22935,21709
5.0,59.0,10.0,1.0,5,16797 28204,21137 28204
5.0,16.0,8.5,1.5,4,33120,13870
5.0,73.0,20.5,1.0,5,21903 39275,24852 22935
5.0,29.0,17.5,1.0,5,39877,23288
5.0,23.0,12.0,1.0,5,47626,47977
5.0,105.0,14.5,1.0,4,21903 39275,21137 26209
5.0,52.0,6.0,1.0,5,13176 47209 22935,47209 28204
5.0,35.0,9.0,1.5,4,39475,28465
5.0,34.0,27.0,1.0,5,24852 35221,24852 4920
5.0,30.0,25.0,1.0,5,24852 19057,2086
5.0,27.0,7.0,1.0,5,13176 21903 47626,47209
5.0,14.0,5.0,1.0,4,13176 47209 39275,21137 42265
5.0,46.0,12.0,1.0,5,32691,47209 45007
5.0,103.0,27.0,1.0,5,24852 19057,1463
5.0,13.0,10.0,1.5,4,27104,31981
5.0,29.0,18.0,1.0,5,21903,41400
5.0,8.0,5.0,1.0,4,13176 21137 47626,27966 8277
5.0,57.0,4.5,1.5,4,24852 31717,16759
5.0,31.0,5.5,1.0,5,39877,20995
5.0,142.0,8.0,1.0,5,38444,33000
5.0,72.0,7.0,1.0,5,13176 21903,31553
5.0,41.0,6.0,1.0,4,45190,5782
5.0,160.0,28.0,1.0,5,39475,25659
5.0,29.0,7.0,1.5,4,24852 21903,12916
5.0,28.0,8.0,1.5,4,21137 40706,13176 47209 26209
5.0,38.0,22.0,1.5,4,13176 21903,29447
5.0,155.0,70.0,1.0,5,39877,13176 5077
5.0,52.0,10.5,1.0,5,21137 22935,15290
5.0,45.0,7.0,1.0,5,8277,21288
5.0,21.0,7.0,1.0,5,13176 21903,28465
5.0,78.0,19.0,1.0,5,41220,26209 49683
5.0,39.0,12.0,1.0,5,22935 5876,35108
5.0,139.0,19.0,1.0,5,40706,13535
5.0,11.0,8.5,1.0,5,21903 39275,41220
5.0,21.0,7.0,1.0,5,41220,16953
5.0,21.0,7.0,2.0,3,21137 39275,30827
5.0,49.0,12.0,1.0,5,24852 34969,47766 27966
5.0,165.0,44.0,1.0,5,16797 9076,35042
5.0,44.0,8.5,1.0,5,5212,21903 24964
5.0,46.0,8.0,1.0,5,21903 47626,47766 45066
5.0,28.0,7.5,1.0,5,13176 21137 47626,30489
5.0,71.0,6.5,1.5,4,5212,13176 33198
5.0,7.0,5.0,1.0,4,24852 21903 16797,25890
5.0,22.0,9.0,1.5,4,21903 8277,13176 47209 39275
5.0,4.0,3.0,1.5,4,39877,14715
5.0,156.0,24.0,1.0,5,13176 21137,16185
5.0,24.0,8.0,1.0,5,21137 47626,13176 21903 47209
5.0,16.0,6.5,1.5,4,21903 39275,38739
5.0,21.0,13.0,1.0,4,21903 22935,21709
5.0,72.0,50.0,1.0,5,8277,13176 5077
5.0,14.0,4.0,1.0,4,13176 47209 39275,13176 42265
5.0,10.0,7.0,1.5,4,24852 35221,21376
5.0,37.0,30.0,1.0,4,21903 21616,13176 22935
5.0,8.0,7.0,1.5,4,13176 21903 47626,38739
5.0,8.0,7.0,1.0,4,21137 40706,13176 21137 47626
5.0,16.0,6.0,1.5,4,21903 39275,13176 24838
5.0,91.0,24.0,1.0,5,24852 31717,9387
5.0,79.0,21.0,1.0,4,39877,13535
5.0,20.0,8.0,1.0,4,13176 47209 39275,26209 27966
5.0,41.0,10.5,1.5,4,39475,18362
5.0,113.0,44.5,1.0,5,22935 5876,21137 47209 27966
5.0,25.0,8.0,1.0,4,44359,13176 21137 47626
5.0,37.0,6.0,1.0,4,24830,21903 45007
5.0,82.0,21.0,1.0,4,47626 27845,8859
5.0,90.0,33.0,1.0,4,21903 8277,47209 49683
5.0,30.0,8.0,1.0,4,40604,13176 47209 47626
5.0,98.0,18.0,1.0,5,5212,42736
5.0,82.0,28.0,1.0,5,21903 22935,18362
5.0,15.0,8.0,1.0,4,8277,14947
5.0,52.0,9.5,1.0,5,13176 47209 22935,21137 42265
5.0,66.0,39.0,1.0,5,18362,46802
5.0,24.0,11.0,1.0,5,21903 27845,24852 21903 27845
5.0,138.0,24.0,1.0,5,21903 8277,21903 47209 26209
5.0,55.0,4.0,1.0,5,5212,13176 28204
5.0,36.0,7.0,1.0,5,24852 34969,24852 16797 28204
5.0,78.0,30.0,1.0,5,25659,13176 47626
5.0,47.0,7.0,1.0,5,27104,19660
5.0,9.0,7.0,1.5,4,21137 27845,24852 39275
5.0,87.0,28.0,1.0,4,24830,21903 42265
5.0,9.0,7.0,1.0,5,21288,13176 21137 39275
5.0,43.0,30.0,1.5,4,27845,20955
5.0,38.0,11.0,1.5,4,32655,24852 21616
5.0,17.0,4.0,1.0,5,13176 5876,47209 49683
5.0,37.0,9.5,1.0,5,5212,21137 19057
5.0,41.0,14.0,1.0,5,21137 27845,21137 42265
5.0,157.0,25.0,1.0,5,13176 44359,22935 5876
5.0,27.0,10.0,1.0,5,21903 21616,30489
5.0,33.0,13.0,1.0,4,40604,21903 40706
5.0,17.0,5.0,1.0,5,47626,33120
5.0,78.0,6.0,1.0,5,39475,13870
5.0,32.0,6.5,1.0,4,21903 27845,24852 47209
5.0,18.0,5.5,1.5,4,18362,43631
5.0,37.0,8.5,1.5,4,13176 21903,13176 5077
5.0,118.0,22.5,1.0,5,32655,43789
5.0,5.0,3.0,1.0,5,16797 28204,31717
5.0,64.0,6.0,1.0,4,21903 39275,30489
5.0,39.0,27.5,1.0,4,18362,42585
5.0,15.0,8.0,1.0,4,21137 47626,47209 26209
5.0,25.0,17.0,1.0,5,27323,35914
5.0,15.0,13.0,1.0,4,47977,35914
5.0,60.0,18.0,1.0,5,32655,42736
5.0,66.0,43.0,1.0,5,39877,5212
5.0,145.0,32.0,1.0,5,32655,42356
5.0,66.0,11.0,1.0,5,41220,21137 42265
5.0,32.0,11.5,1.0,5,13176 21137 21903,21903 26209
5.0,32.0,15.5,1.0,5,21137 47626,13176 26604
5.0,117.0,31.0,1.0,5,47209 39275,24852 47209 16797
5.0,30.0,13.0,1.0,4,21137 8277,39475
5.0,31.0,23.0,1.0,5,21137 39275,18362
5.0,9.0,8.0,1.5,4,24852 5077,47209 28204
5.0,49.0,21.0,1.0,5,21137 22935,890
5.0,60.0,30.0,1.5,4,21903 21616,24830
5.0,15.0,5.5,1.0,4,5450,47626 27966
5.0,128.0,19.0,1.0,5,21903 40706,42701
5.0,32.0,10.0,1.0,4,21903 27845,24852 41950
5.0,144.0,7.0,1.0,5,24852 26604,47209 27966
5.0,35.0,28.0,1.0,4,13176 44359,21137 49235
5.0,21.0,10.0,1.0,5,32655,2120
5.0,97.0,13.0,1.0,5,21903 21616,24184
5.0,13.0,3.5,1.0,4,24830,22035
5.0,43.0,12.5,1.0,5,21903 22935,9076
5.0,68.0,8.0,1.0,5,25659,24852 27966
5.0,64.0,35.0,1.0,5,35951,24852 27104
5.0,48.0,8.5,1.0,5,24852 26604,47766 26209
5.0,26.0,3.0,1.0,5,25659,13176 39275
5.0,18.0,6.0,1.0,4,16797 28204,26620
5.0,99.0,9.0,1.0,5,13176 44359,47209 21616
5.0,52.0,11.5,1.0,5,13176 47209 22935,24184
5.0,30.0,5.5,1.0,5,13176 47209 39275,13176 28204
5.0,101.0,32.0,1.0,5,43122,21903 47209 22935
5.0,38.0,30.0,1.0,5,21137,13176 21903 47626
5.0,27.0,3.0,1.0,5,21137 8277,21903 21616
5.0,11.0,5.0,1.0,5,39475,5450
5.0,24.0,5.0,1.5,4,13176 47209 39275,40604
5.0,112.0,16.0,1.0,5,5212,24852 5450
5.0,19.0,7.0,1.0,5,13176 21137,432
5.0,101.0,55.0,1.5,4,32655,35561
5.0,33.0,12.0,1.0,5,21903 22935,5077
5.0,34.0,20.5,1.0,5,24852 35221,4920
5.0,31.0,13.5,1.0,4,40604,13176 21137 39275
5.0,145.0,21.0,1.0,5,42828,33000
5.0,24.0,6.0,1.0,4,21903 39275,21195
5.0,27.0,16.0,1.0,5,21903 27845,21903 39275
5.0,26.0,7.0,1.0,5,42828,32689
5.0,20.0,6.5,1.5,4,13176 44359,40604
5.0,64.0,30.0,1.0,5,27104,5212
5.0,81.0,57.0,1.0,5,47766 49683,21137 47209 27966
5.0,113.0,56.0,1.0,5,22935 5876,13176 21903 22935
5.0,24.0,8.0,1.0,5,21137 47626,21903 27966
5.0,38.0,16.5,1.0,4,21903 40706,21903 49683
5.0,5.0,3.0,1.5,4,13176 47209 47626,21903 47209 47626
5.0,124.0,13.5,1.0,5,21137 39275,8571
5.0,26.0,16.0,1.0,5,25659,44683
5.0,31.0,8.0,1.0,5,13176 47209 8277,21903 47209 26209
5.0,10.0,2.5,1.5,4,21137 8277,47209 21616
5.0,164.0,22.0,1.0,5,21137 40706,13176 22935 24964
5.0,27.0,8.0,1.0,5,47209 21616,13176 21137 21903 47209
5.0,90.0,13.0,1.0,5,24852 26604,24852 40706
5.0,16.0,7.5,1.0,5,24852 34969,24852 27845
5.0,15.0,9.5,1.5,4,24852 34969,35914
5.0,27.0,11.0,1.5,4,21137 40706,13176 21137 26209
5.0,78.0,15.0,1.0,5,13176 21903 47209 27966,35951
5.0,83.0,24.0,1.0,5,47626,17122
5.0,99.0,11.5,1.0,5,24852 26604,24852 39408
5.0,7.0,6.0,1.0,5,13176 47209 27845,13176 47209 27966
5.0,11.0,7.5,1.0,4,24852 45066,24852 21903 45007
5.0,32.0,11.5,1.0,5,13176 21137 21903,13176 21903 26209
5.0,112.0,30.0,1.0,5,21137,47766 26209
5.0,138.0,44.5,1.0,5,21903 40706,13176 47209 8277
5.0,30.0,9.0,1.5,4,19348,15424
5.0,112.0,9.0,1.0,5,32655,28427
5.0,12.0,4.0,1.0,5,5212,22035
5.0,14.0,7.0,1.0,5,13176 21137 21903,47209 26209
5.0,25.0,7.5,1.0,4,24852 43961,24852 49235
5.0,27.0,5.0,1.5,4,42828,19348
5.0,74.0,4.5,1.5,4,16797 28204,15902
5.0,33.0,12.0,1.0,4,40604,13176 47209 26209
5.0,26.0,11.0,1.0,5,18362,26165
5.0,26.0,13.0,1.0,5,5212,20995
5.0,49.0,14.0,1.0,5,13176 47209 39275,28985
5.0,67.0,33.0,1.0,5,18362,24852 432
5.0,28.0,7.5,1.0,4,21137,44632 21709
4.0,17.0,7.0,1.0,3,24852 47766 26209,43772
4.0,65.0,19.0,1.0,4,22935 5876,24852 47766
4.0,55.0,6.0,1.0,4,3957,24852 22935
4.0,65.0,12.0,1.0,4,21903 40706,24852 40706
4.0,27.0,7.0,1.0,4,21903 21616,9839
4.0,16.0,9.5,1.0,4,5785,24852 47209 26209
4.0,55.0,44.5,1.0,4,38928,21292
4.0,21.0,15.0,1.0,4,24830,42240
4.0,7.0,2.5,2.0,3,16797 12341,42265
4.0,32.0,16.0,1.0,3,21903 27845,21903 27966
4.0,27.0,6.5,1.0,4,21903 21616,8174
4.0,28.0,7.5,1.0,3,13176 21137 21903,44632 21709
4.0,27.0,6.5,1.0,4,13176 21903 47626,8174
4.0,50.0,8.0,1.0,4,44359,13176 47766 47626
4.0,25.0,12.0,1.0,4,19348,42585
4.0,12.0,6.0,1.0,4,24852 28204,27845 27966
4.0,27.0,21.0,1.0,4,18362,21709
4.0,102.0,18.5,1.0,4,21903 40706,13176 49235
4.0,29.0,7.0,1.0,3,26620,24852 42265
4.0,8.0,3.0,2.0,3,24830,38777
4.0,76.0,8.0,1.0,4,24852 26604,24852 31717
4.0,20.0,10.0,1.0,4,21903 8277,47209 21616
4.0,33.0,18.0,1.0,3,24830,38444
4.0,18.0,6.5,1.0,4,21903 47626,13176 47766
4.0,46.0,17.0,1.0,3,43154,27845 27966
4.0,138.0,24.0,1.0,4,21903 40706,13176 21137 26209
4.0,15.0,9.5,1.0,3,47977,24852 27104
4.0,6.0,2.5,1.0,4,24830,37067
4.0,8.0,7.0,1.0,4,41220,40709
4.0,74.0,4.0,1.0,4,5450,27966 26604
4.0,84.0,7.0,1.0,4,43154,24852 28842
4.0,39.0,4.0,1.0,3,21137 27845,35898
4.0,17.0,10.0,1.0,4,41220,21903 30391
4.0,10.0,8.5,1.0,4,24852 5077,47209 5876
4.0,115.0,27.0,1.0,4,16797 28204,5782
4.0,39.0,27.5,1.0,4,42828,16185
4.0,18.0,7.5,1.0,4,13176 47209 8277,13176 21137 47626
4.0,15.0,12.0,1.0,3,32655,16953
4.0,21.0,7.0,1.0,4,24830,24852 9387
4.0,28.0,11.5,1.0,4,21137 47626,47141
4.0,28.0,14.0,1.0,4,13176 44359,21137 26209
4.0,92.0,11.5,1.0,3,13176 37646,44142
4.0,30.0,12.0,2.0,3,21137 8277,26209 27966
4.0,46.0,13.0,1.0,4,21903 8277,21137 42265
4.0,82.0,17.0,1.0,4,47977,46979
4.0,32.0,14.5,1.0,4,13176 21137 21903,13176 21137 26209
4.0,44.0,13.5,1.0,4,40604,47626 26209
4.0,16.0,4.0,1.0,3,5450,21903 27966
4.0,11.0,5.0,1.0,4,40604,27966 45007
4.0,72.0,8.5,1.0,4,13176 21137 21903,21137 37646
4.0,75.0,8.0,1.0,4,21137 40706,24852 19057
4.0,53.0,30.0,1.0,4,21903 47626,13176 39877
4.0,63.0,20.5,1.0,4,13176 44359,21903 21616
4.0,28.0,7.5,1.0,3,13176 21137 21903,13176 44632
4.0,28.0,8.0,1.0,4,21137 40706,13176 21903 26209
4.0,30.0,10.0,1.0,4,40604,21137 21903 27966
4.0,13.0,3.5,2.0,3,43631,24852 39877
4.0,86.0,17.0,1.0,4,21137 47626,41665
4.0,48.0,7.0,1.0,4,21903 27845,13176 24964
4.0,30.0,5.0,1.0,3,13176 47209 8277,47626 27966
4.0,39.0,12.0,1.0,4,13176 47209 22935,26369
4.0,66.0,24.0,1.0,4,21137 27845,28199
4.0,21.0,7.0,1.0,4,24852 45066,24852 21137 27845
4.0,40.0,24.0,1.0,4,13176 44359,22935 17794
4.0,75.0,19.0,1.0,4,21137 21903,13176 47209 47626
4.0,26.0,10.5,1.0,4,18362,13176 21903
4.0,25.0,8.0,1.0,4,21137 8277,21137 26604
4.0,30.0,21.0,1.0,4,42828,7948
4.0,102.0,12.0,1.0,4,21903 40706,49235
4.0,14.0,7.0,1.0,4,13176 21137 21903,26209 27966
4.0,6.0,3.0,1.0,4,24830,26165
4.0,53.0,20.0,1.0,3,47977,40310
4.0,43.0,18.0,1.0,3,22935 5876,24852 30391
4.0,9.0,7.0,1.0,4,44359,24852 16797 49683
4.0,30.0,13.5,1.0,4,24852 28199,48205
4.0,25.0,12.0,1.0,4,21903 8277,27966 26604
4.0,15.0,5.5,1.0,4,24852 34969,24852 4605
4.0,138.0,6.5,1.0,4,21903 40706,46906
4.0,119.0,9.0,1.0,4,42828,5212
4.0,39.0,29.0,1.0,4,13176 47209 22935,21938
4.0,39.0,16.5,1.0,4,13176 47209 22935,21709
4.0,48.0,7.0,1.0,4,21903 27845,32864
4.0,22.0,8.0,1.0,3,21903 40706,24852 21137
4.0,32.0,15.0,2.0,3,27966 26604,21137 47209 26209
4.0,23.0,11.0,1.0,4,13176 47209 47626,21137 21903 47209
4.0,36.0,11.0,1.0,4,16797 26604,47209 19057
4.0,70.0,12.0,1.0,4,43631,13176 43961
4.0,18.0,7.5,1.0,4,13176 47209 8277,21137 47626
4.0,30.0,10.0,1.0,4,40604,13176 21903 27966
4.0,7.0,4.0,1.0,4,13176 26209,13176 47766 47626
4.0,20.0,6.0,1.0,4,43154,38444
4.0,30.0,11.0,1.0,4,42828,2078
4.0,28.0,7.0,1.0,4,13176 21137 47626,21195
4.0,106.0,23.5,1.0,4,13176 44359,33731
4.0,37.0,5.5,1.0,4,38444,41950
4.0,129.0,17.0,1.0,4,21903 40706,13176 28204
4.0,61.0,15.0,1.0,4,24852 43961,47144
4.0,42.0,5.0,1.0,4,43631,24852 28204
4.0,25.0,12.0,1.0,3,43631,13176 39877
4.0,68.0,22.0,1.0,4,25659,13870
4.0,45.0,11.0,1.0,4,47977,31717
4.0,42.0,13.0,1.0,4,13176 47209 8277,21903 42265
4.0,9.0,7.0,1.0,3,21903 47626,39475
4.0,28.0,7.5,1.0,3,13176 21137 21903,44632
4.0,35.0,11.5,1.0,4,33120,5450
4.0,72.0,11.5,1.0,4,21903,26209 27845
4.0,62.0,6.0,1.0,4,24830,16185
4.0,20.0,6.0,1.0,4,43154,33065
4.0,3.0,0.0,1.0,4,24852 43961,24852 19348
4.0,100.0,68.0,1.0,4,13176 47209 22935,13535
4.0,52.0,8.0,1.0,4,13176 47209 22935,21903 42265
4.0,55.0,3.5,1.0,4,22935 5876,43961
4.0,27.0,21.5,1.0,4,24852 5077,31981
4.0,35.0,21.5,1.0,4,21376,18362
4.0,52.0,8.0,1.0,4,47209 22935,21903 42265
4.0,31.0,8.0,1.0,4,13176 47209 8277,13176 21137 26209
4.0,38.0,14.0,1.0,4,5450,31343
4.0,88.0,42.0,1.0,4,32478,24852 47209
4.0,101.0,21.0,1.0,4,22935 5876,42265
4.0,67.0,12.5,1.0,4,43154,24852 5450
4.0,40.0,9.0,1.0,4,22935 5876,24852 16797
4.0,41.0,13.5,1.0,4,24852 47766 27845,24852 27086
4.0,84.0,7.0,1.0,4,43154,28842
4.0,101.0,10.5,1.0,4,22935 5876,40396
4.0,21.0,15.0,1.0,4,24830,10957
4.0,22.0,13.0,1.0,4,27966 26604,13176 21903 47626
4.0,30.0,5.0,1.0,4,40604,21903 30391
4.0,23.0,10.5,1.0,4,21903 8277,40604
4.0,13.0,4.0,1.0,4,43631,45190
4.0,25.0,6.5,1.0,3,13176 47209 39275,13176 49683
4.0,28.0,12.0,1.0,3,24852 5077,27344
4.0,78.0,25.5,1.0,4,21903 27845,19057
4.0,23.0,5.0,1.0,4,13176 47209 47626,47209 30391
4.0,26.0,15.0,1.0,4,35951,47209 28204
4.0,21.0,14.0,2.0,3,27966 26604,24852 16797 39275
4.0,18.0,6.5,1.0,4,13176 5876,42240
4.0,125.0,14.0,1.0,4,24852 45066,27966 26604
4.0,81.0,9.0,1.0,4,47766 49683,13176 41950
4.0,24.0,8.0,1.0,4,21137 47626,21137 21903 47209
4.0,28.0,7.0,1.0,4,13176 47626 26209,13176 21137 47209 27966
4.0,72.0,27.0,1.0,4,45603,35951
4.0,149.0,21.0,1.0,4,21903 40706,13176 17794
4.0,56.0,25.5,1.0,4,21903,45603
4.0,29.0,7.0,1.0,4,13176 27966 39275,21903 47209 47626
4.0,38.0,14.0,1.0,4,43154,25146
4.0,27.0,11.0,2.0,3,35921,2086
4.0,62.0,23.0,1.0,4,41220,11520
4.0,87.0,38.0,1.0,4,47766 49683,24852 28985
4.0,28.0,12.0,1.0,4,24852 43961,35914
4.0,8.0,6.0,1.0,4,34969,24852 16797 45066
4.0,96.0,18.5,1.0,3,38444,24852 5450
4.0,24.0,14.0,1.0,4,38444,30233
4.0,28.0,16.0,1.0,4,13176 47626 26209,13176 47209 47626
4.0,20.0,10.0,1.0,4,13176 21137 21903,13176 21616
4.0,28.0,11.0,1.0,4,13176 5876,39993
4.0,64.0,33.5,1.0,4,21137 21903,13176 47209 26209
4.0,67.0,9.0,1.0,4,21137 8277,21137 4920
4.0,25.0,13.0,2.0,3,13176 47209 47626,47209 26209
4.0,31.0,7.0,1.0,4,21137 27845,5212
4.0,96.0,27.5,1.0,4,13176 44359,18465
4.0,28.0,7.5,1.0,4,21137 40706,13176 5077
4.0,13.0,3.0,1.0,4,24830,4799
4.0,50.0,8.0,1.0,4,26209 22935,13176 47209 27966
4.0,56.0,23.5,1.0,4,13176 26209,47209 45007
4.0,25.0,8.0,1.0,3,43631,13176 26209
4.0,31.0,3.0,1.0,4,13176 21137 47209 27966,21903 26209
4.0,60.0,30.0,2.0,3,24830,3957
4.0,69.0,25.0,1.0,4,21376,7781
4.0,21.0,7.0,1.0,4,24852 45066,21137 27845
4.0,17.0,10.5,1.0,4,47766 47626,16797 27845
4.0,23.0,11.0,1.0,4,13176 47209 47626,21137 21903 27966
4.0,14.0,4.0,1.0,4,26209 22935,47209 39275
4.0,76.0,30.0,1.0,4,21137 21903,13176 21903 47626
4.0,65.0,20.5,1.0,4,40604,43122
4.0,39.0,18.0,1.0,3,21903,39108
4.0,63.0,31.0,1.0,4,38444,23909
4.0,88.0,18.0,1.0,4,7948,13176 21903 47209 27966
4.0,31.0,8.0,1.0,4,13176 47209 8277,21137 26209
4.0,59.0,13.5,1.0,3,47766 49683,46667
4.0,72.0,17.0,1.0,4,24852 4210,41787
4.0,9.0,5.0,1.0,4,24852 16797 49683,21903 49683
4.0,38.0,7.0,1.0,4,24852 45066,44987
4.0,88.0,16.0,1.0,4,890,47209 22935
4.0,125.0,14.0,1.0,4,24852 45066,16797 27966
4.0,126.0,23.0,1.0,4,24852 31717,21288
4.0,32.0,10.0,1.0,3,21903 40706,21709
4.0,17.0,5.5,1.0,3,42450,21137 37646
4.0,60.0,15.0,1.0,3,40604,13176 26604
4.0,39.0,17.5,1.0,4,13176 21137 21903,26165
4.0,60.0,28.0,1.0,4,13176 21137,35108
4.0,15.0,9.0,1.0,4,13176 47209 27845,27845 24964
