support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,97.0,47.5,1.0,3,24852 47766 26209,24852 24184
3.0,105.5,53.0,1.0,3,8021,24852 35951
3.0,37.0,27.0,1.0,3,32864,24852 21903
3.0,43.0,17.0,1.0,3,24838,21903 47209 26209
3.0,85.0,30.0,1.0,3,24852,432
3.0,55.0,18.0,1.0,3,28204,21903 47626 26209
3.0,31.0,6.0,1.0,3,24838,24852 21903 47766
3.0,58.0,9.0,1.0,3,13535,42356
3.0,5.0,4.0,1.0,3,24852 21903,21903 30391
3.0,34.0,23.0,1.0,3,28204,21903 47209 26209
3.0,97.0,10.0,1.0,3,24852 47766 26209,46979
3.0,7.0,4.0,2.0,2,21137 4920,47209
3.0,22.0,7.0,1.0,3,44142,47766 40706
3.0,52.0,13.0,1.0,3,44683,27156
3.0,157.0,21.0,1.0,3,24964,21137 45007
3.0,52.0,8.0,1.0,3,13176 28204,12341
3.0,70.0,29.0,1.0,3,21903 47626 26209,28204
3.0,115.5,27.0,1.0,3,13176 24838,10749
3.0,28.0,9.0,2.0,2,24852 21137,40310
3.0,76.0,8.5,1.0,3,24852 21137,13176 27104
3.0,16.5,5.0,1.0,3,5258,47209
3.0,34.0,2.0,1.0,3,39408,19057
3.0,13.0,8.0,1.0,3,21903 30391,13176 26604
3.0,88.0,20.0,1.0,3,39408,18441
3.0,91.0,18.0,1.0,3,24852 47766 26209,44142
3.0,19.0,7.0,1.0,3,13176 12341,13176 26604
3.0,70.0,21.0,1.0,3,21903 47626 26209,26209
3.0,31.0,7.0,1.0,3,13176 12341,39408
3.0,34.0,14.0,1.0,3,47626 28204,47626 28204
3.0,61.0,13.0,1.0,3,27966 8277,13176
3.0,85.0,18.0,1.0,3,24852 24184,44359
3.0,16.5,11.0,1.0,3,32864,40706
3.0,91.0,5.0,1.0,3,24852 47766 26209,42768
3.0,115.5,27.0,1.0,3,13176 24838,8174
3.0,13.0,6.5,1.0,3,4605,37067
3.0,28.0,4.0,1.0,3,24838,47766 40706
3.0,103.0,37.0,1.0,3,24852 21903,24852 21616
3.0,16.5,15.0,1.0,3,44632,24852 47626
3.0,40.0,18.0,1.0,3,47626 28204,47766 26209
3.0,97.0,18.0,1.0,3,43352,196
3.0,275.0,74.0,1.0,3,40199,32689
3.0,13.0,5.0,1.0,3,21903 30391,35951
3.0,115.5,62.0,1.0,3,13176 24838,5876
3.0,115.5,12.0,1.0,3,44683,20955
3.0,43.0,17.0,1.0,3,24838,13176 47209 26209
3.0,16.5,11.0,1.0,3,27966,21137 24964
3.0,28.0,17.0,1.0,3,19677,16759
3.0,16.5,5.5,1.0,3,25466,13176 47209 24964
3.0,58.0,34.5,1.0,3,13176 28204,5876
3.0,91.0,18.0,1.0,3,32689,10749
3.0,43.0,8.0,1.0,3,4605,24852 9076
3.0,148.0,26.0,1.0,3,13535,33198
3.0,61.0,5.0,1.0,3,27966 8277,8174
3.0,28.0,26.0,1.0,3,27966,44142
3.0,19.0,7.0,1.0,3,14992,28204
3.0,67.5,7.0,1.0,3,8021,24852 24838
3.0,127.5,77.5,1.0,3,24852 21137 21903,47209 37646
3.0,82.0,10.0,1.0,3,24852 21137,26209 5876
3.0,22.0,15.0,1.0,3,37687,31553
3.0,13.0,12.0,1.0,3,21903 4920,46979
3.0,40.0,18.0,1.0,3,47626 28204,21903 47626
3.0,5.0,3.0,1.0,3,24852 21903,41220
3.0,31.0,7.0,1.0,3,25466,13176 21903 47209
3.0,46.0,7.0,1.0,3,13535,30450
3.0,40.0,5.0,1.0,3,13176 47209 26209,21903 28204
3.0,49.0,10.0,1.0,3,24852 21903,21137 19057
3.0,94.5,26.0,1.0,3,13535,30233
3.0,16.5,4.5,1.0,3,46906,21616
3.0,7.0,4.0,2.0,2,21137 4920,35951
3.0,25.0,8.0,1.0,3,32864,33129
3.0,61.0,20.0,1.0,3,27966 8277,4605
3.0,73.0,9.0,1.0,3,19677,11182
3.0,130.0,32.0,1.0,3,44142,47766 28204
3.0,61.0,17.0,1.0,3,13176 21137 27966,30450
3.0,7.0,6.0,2.0,2,21137 4920,13176 21137
3.0,22.0,14.0,1.0,3,44683,13535
3.0,130.0,32.0,1.0,3,13535,27156
3.0,61.0,14.5,1.0,3,33065,26604
3.0,130.0,11.0,1.0,3,44142,47209 26209
3.0,13.0,5.0,1.0,3,21903 30391,26604
3.0,88.0,28.0,1.0,3,47209 26209,24852 47209 26209
3.0,67.5,30.5,1.0,3,8021,21137 21903
3.0,52.0,13.0,1.0,3,23909,49683
3.0,130.0,11.0,1.0,3,44142,24852 47766
3.0,46.0,14.0,1.0,3,13176 47209 26209,13176 31717
3.0,130.0,9.0,1.0,3,26209 5876,47209 28204
3.0,31.0,8.0,1.0,3,27966,35561
3.0,40.0,8.0,1.0,3,32864,27156
3.0,37.0,9.0,1.0,3,13176 21137 27966,13176 12341
3.0,7.0,4.0,1.0,3,13176 30489,13176 39275
3.0,64.0,13.5,1.0,3,4605,23288
3.0,64.0,26.0,1.0,3,47209 26209,21903 47209 26209
3.0,16.5,11.5,1.0,3,44683,8424
3.0,40.0,22.0,1.0,3,13176 47209 26209,13176 28204
3.0,25.0,10.0,1.0,3,39408,890
3.0,130.0,4.0,1.0,3,26209 5876,24852 47209
3.0,16.5,5.5,1.0,3,25466,47209 24964
3.0,7.0,4.0,2.0,2,21137 4920,26604
3.0,105.5,5.0,1.0,3,8021,37646
3.0,100.0,6.0,1.0,3,24852 21903,30233
3.0,5.0,3.0,1.0,3,5258,27521
3.0,25.0,6.0,1.0,3,12341,24852 21137 27966
3.0,28.0,2.0,1.0,3,21137 27966,24852 21137 28204
3.0,91.0,54.0,1.0,3,37687,19660
3.0,34.0,11.0,1.0,3,13535,19678
3.0,127.5,36.0,1.0,3,24852 21137 21903,47209 24964
3.0,130.0,26.0,1.0,3,13535,19057
3.0,7.0,4.0,2.0,2,21137 4920,24852
3.0,97.0,10.0,1.0,3,24852 47766 26209,24184
3.0,10.0,8.0,1.0,3,44683,5077
3.0,31.0,6.0,1.0,3,12341,24852 47766
3.0,142.5,19.5,1.0,3,24852 21137,18362
3.0,31.0,7.0,1.0,3,25466,21903 47209
3.0,157.0,42.0,1.0,3,24964,21137 21903
3.0,37.0,2.0,1.0,3,13176 21137 27966,19057
3.0,127.5,27.0,1.0,3,24838,47209 21616
3.0,31.0,17.0,1.0,3,24838,24852 43961
3.0,37.0,18.0,1.0,3,21137 30391,7948
3.0,100.0,17.0,1.0,3,24964,42356
3.0,37.0,20.0,1.0,3,33065,16953
3.0,5.0,3.0,1.0,3,24852 21903,26604
3.0,25.0,8.0,1.0,3,32864,19678
3.0,91.0,16.0,1.0,3,24852 47209 26209,24852 26209
3.0,105.5,40.0,1.0,3,8021,33129
3.0,105.5,16.0,1.0,3,8021,32864
3.0,22.0,7.0,1.0,3,44142,21903 40706
3.0,7.0,5.5,2.0,2,21137 4920,21137
3.0,28.0,11.0,1.0,3,47209 5876,32864
3.0,52.0,21.5,1.0,3,196,49235
3.0,31.0,29.0,1.0,3,20995,47626
3.0,40.0,14.5,1.0,3,46667,24964 4605
3.0,94.5,25.5,1.0,3,23909,38444
3.0,115.5,15.0,1.0,3,27521,24852 47766 28204
3.0,34.0,6.0,1.0,3,44632,49683
3.0,13.0,8.0,1.0,3,13176 30489,42768
3.0,97.0,18.0,1.0,3,24852 21137 21903,21137 45007
3.0,22.0,7.0,2.0,2,46906,4605
3.0,103.0,28.0,1.0,3,6187,22935 24964
3.0,40.0,9.0,1.0,3,44632,48679
3.0,13.0,3.0,1.0,3,13176 30489,41950
3.0,28.0,20.0,1.0,3,9076,30450
3.0,16.5,10.0,1.0,3,44632,47626
3.0,105.5,12.0,1.0,3,46667,30233
3.0,28.0,9.0,1.0,3,24838,21903 40706
3.0,37.0,12.0,1.0,3,32864,13535
3.0,130.0,33.0,1.0,3,44142,13176 44359
3.0,25.0,14.5,1.0,3,12341,24852 39275
3.0,40.0,18.0,1.0,3,47626 28204,21903 26209
3.0,22.0,7.0,1.0,3,21137 27966,24852 39275
3.0,67.5,10.0,1.0,3,24852 21903,19677
3.0,127.5,50.0,1.0,3,24852 21137 21903,24852 37646
3.0,127.5,8.0,1.0,3,24838,13176 47766
3.0,28.0,17.5,2.0,2,24852 21137,9387
3.0,85.0,22.0,1.0,3,196,43352
3.0,10.0,9.0,1.0,3,9076,27104
3.0,10.0,6.5,1.0,3,12341,13176 49235
3.0,40.0,5.0,1.0,3,13176 47209 26209,28204
3.0,40.0,13.0,1.0,3,21573,24852
3.0,34.0,6.0,1.0,3,13535,8277
3.0,19.0,9.0,1.0,3,42585,27845
3.0,206.0,10.0,1.0,3,23909,31717
3.0,7.0,6.0,2.0,2,21137 4920,13176
3.0,19.0,14.5,1.0,3,21573,23734
3.0,28.0,2.0,1.0,3,27966,18362
3.0,16.5,11.5,1.0,3,21903 24964,47209 37646
3.0,7.0,2.0,1.0,3,21137 27966,13176 47766
3.0,22.0,8.0,1.0,3,13176 30489,13176 21903
3.0,91.0,31.0,1.0,3,24852 47766 26209,10749
3.0,25.0,7.0,1.0,3,24964,13176 17794
3.0,40.0,24.0,1.0,3,13176 47209 26209,24838
3.0,103.0,21.0,1.0,3,21573,21288
3.0,52.0,11.0,1.0,3,6187,37646
3.0,130.0,28.0,1.0,3,44142,24852 24838
3.0,130.0,9.0,1.0,3,26209 5876,24852 28204
3.0,40.0,3.0,1.0,3,44632,37067
3.0,67.5,22.0,1.0,3,28204,24852 45007
3.0,40.0,5.0,1.0,3,13176 47209 26209,19677
3.0,130.0,27.0,1.0,3,44142,46979
3.0,124.0,54.0,1.0,3,44142,24852 21616
3.0,7.0,6.0,1.0,3,21137 4920,4920
3.0,5.0,4.0,1.0,3,24852 21903,8518
3.0,91.0,5.0,1.0,3,28204,24852 26604
3.0,25.0,10.0,1.0,3,27325,39275
3.0,135.0,7.0,1.0,3,6187,33198
3.0,103.0,24.0,1.0,3,12341,24852 26604
3.0,19.0,6.0,1.0,3,25466,48679
3.0,97.0,4.0,1.0,3,21137 27966,24852 26604
3.0,97.0,28.0,1.0,3,24852 21137 21903,24852 24964
3.0,19.0,13.0,1.0,3,33768,19660
3.0,19.0,7.0,1.0,3,46667,11777
3.0,13.0,3.5,1.0,3,16797 26604,13176 27845
3.0,10.0,6.5,1.0,3,12341,49235
3.0,28.0,27.0,1.0,3,21137 43352,30450
3.0,105.5,9.0,1.0,3,24838,24852 21616
3.0,16.5,16.0,1.0,3,21903 24964,47209 24964
3.0,13.0,8.0,1.0,3,13176 30489,22935
3.0,91.0,14.0,1.0,3,12341,46906
3.0,73.0,18.0,1.0,3,11182,44359
3.0,25.0,6.0,1.0,3,12341,24852 21137
3.0,115.5,12.0,1.0,3,6187,27156
3.0,103.0,11.0,1.0,3,21573,8571
3.0,58.0,6.0,1.0,3,13176 46979,13176 47209 24964
3.0,157.0,21.0,1.0,3,24838,43789
3.0,70.0,22.0,1.0,3,6187,26369
3.0,94.5,19.0,1.0,3,23909,15424
3.0,25.0,15.0,1.0,3,24838,43122
3.0,91.0,10.0,1.0,3,12341,45066
3.0,37.0,8.5,1.0,3,44632,27086
3.0,97.0,27.0,1.0,3,24852 21137 21903,43789
3.0,91.0,10.0,1.0,3,24184,24852 47766 28204
3.0,130.0,9.0,1.0,3,14715,30827
3.0,105.5,17.0,1.0,3,14715,30450
3.0,46.0,30.0,1.0,3,24838,41665
3.0,10.0,9.0,1.0,3,9076,8174
3.0,52.0,8.0,1.0,3,24838,13176 28204
3.0,49.0,11.0,1.0,3,47209 30391,47209 40706
3.0,64.0,26.0,1.0,3,47209 26209,13176 21903 26209
3.0,58.0,21.0,1.0,3,13176 46979,13176 21903 47209
3.0,79.0,29.0,1.0,3,24964,13535
3.0,85.0,16.0,1.0,3,6187,22825
3.0,94.5,59.5,1.0,3,12341,41400
3.0,64.0,19.0,1.0,3,12341,13176 28204
3.0,16.5,5.5,1.0,3,25466,13176 24964
3.0,124.0,28.0,1.0,3,44142,34126
3.0,115.5,13.0,1.0,3,28204,39928
3.0,28.0,11.0,1.0,3,24838,38739
3.0,133.0,10.0,1.0,3,46667,2086
3.0,130.0,30.0,1.0,3,44142,32689
3.0,13.0,3.5,1.0,3,44632,21386
3.0,58.0,22.0,1.0,3,40939,49235
3.0,55.0,10.0,1.0,3,28204,13176 24838
3.0,115.5,56.0,1.0,3,44142,26209 5876
3.0,127.5,50.0,1.0,3,24852 21137 21903,37646
3.0,19.0,7.0,1.0,3,25466,35898
3.0,25.0,14.0,1.0,3,6187,19678
3.0,73.0,32.5,1.0,3,11182,24852 28204
3.0,31.0,7.0,1.0,3,25466,13176 21903
3.0,25.0,10.0,1.0,3,27325,24489
3.0,13.0,3.0,1.0,3,19488,5077
3.0,61.0,8.0,1.0,3,24184,24852 21137 47766
3.0,61.0,11.0,1.0,3,196,17122
3.0,13.0,7.0,1.0,3,16797 26604,27845
3.0,79.0,21.0,1.0,3,24964,6187
3.0,139.0,25.5,1.0,3,24852 5876,24852 41950
3.0,25.0,10.0,1.0,3,44142,27156
3.0,130.0,7.0,1.0,3,44142,27104
3.0,22.0,16.0,1.0,3,27086,44632
3.0,82.0,10.5,1.0,3,26209 5876,24852 5876
3.0,127.5,12.0,1.0,3,24852 28204,44142
3.0,173.0,98.0,1.0,3,21137 24964,21137 26604
3.0,58.0,6.0,1.0,3,13176 46979,47209 24964
3.0,55.0,7.5,1.0,3,24852 28204,13176 31717
3.0,130.0,76.0,1.0,3,44142,25659
3.0,22.0,8.0,1.0,3,34358,21616
3.0,16.5,8.0,1.0,3,5785,19057
3.0,40.0,5.0,1.0,3,47209 26209,21903 28204
3.0,22.0,8.5,1.0,3,33768,651
3.0,22.0,12.0,1.0,3,28204,24852 5876
3.0,16.5,4.0,1.0,3,22935 45007,21137 24964
3.0,22.0,3.0,1.0,3,28204,30450
3.0,130.0,9.0,1.0,3,26209 5876,28204
3.0,37.0,13.0,1.0,3,13176 47209 27966,47209 39275
3.0,55.0,34.0,1.0,3,44632,13176
3.0,25.0,22.5,1.0,3,21903 28204,13176 21903 47209
3.0,7.0,6.0,1.0,3,16797 26604,16797 4920
3.0,58.0,21.0,1.0,3,13176 46979,21903 47209
3.0,40.0,6.0,1.0,3,44632,11520
3.0,135.0,4.0,1.0,3,24838,27156
3.0,58.0,10.0,1.0,3,24838,26604
3.0,105.5,30.0,1.0,3,24838,26369
3.0,22.0,3.5,1.0,3,44142,21386
3.0,16.5,5.5,1.0,3,25466,24964
3.0,13.0,5.0,1.0,3,47209 30391,24852 47209
3.0,25.0,8.0,1.0,3,6187,8277
3.0,25.0,13.0,1.0,3,6187,8174
3.0,46.0,14.0,1.0,3,47209 26209,13176 31717
3.0,16.5,1.0,1.0,3,22935 45007,39877
3.0,34.0,9.0,1.0,3,21137 27966,13176 12341
3.0,40.0,14.0,1.0,3,44632,5876
3.0,52.0,9.0,1.0,3,47209 26209,13176 28204
3.0,37.0,24.0,1.0,3,40939,33000
3.0,28.0,2.0,1.0,3,21137 28204,24852 39275
3.0,40.0,21.0,1.0,3,21903 28204,47209 26209
3.0,97.0,4.5,1.0,3,21137 24964,13176 22935
3.0,67.5,25.0,1.0,3,40939,31506
3.0,139.0,17.0,1.0,3,26209 5876,18362
3.0,22.0,16.0,1.0,3,27086,30391
3.0,31.0,20.5,1.0,3,24838,16759
3.0,34.0,2.0,1.0,3,21137 27966,19057
3.0,25.0,22.0,1.0,3,21903 28204,21903 47209
3.0,91.0,15.0,1.0,3,24184,24852 21903 26209
3.0,139.0,6.0,1.0,3,24852 5876,24852 24184
3.0,13.0,5.0,1.0,3,47209 30391,24852 35951
3.0,13.0,7.0,1.0,3,30489,24852 47209
3.0,37.0,20.0,1.0,3,21137 24964,24964 4605
3.0,130.0,56.0,1.0,3,44142,8174
3.0,37.0,26.0,1.0,3,42265,13176 30391
3.0,97.0,46.0,1.0,3,24852 21137 21903,13535
3.0,40.0,8.0,1.0,3,3298,11759
3.0,120.0,28.0,1.0,3,24852 47209,24852 21137 21903
3.0,139.0,14.0,1.0,3,24852 5876,24852 21616
3.0,37.0,21.0,1.0,3,13176 47209 27966,21903 47209
3.0,16.5,7.0,1.0,3,21903 24964,37646
3.0,7.0,6.0,1.0,3,16797 26604,4920
3.0,115.5,9.0,1.0,3,24838,11182
3.0,37.0,8.0,1.0,3,30489,21903 47626
3.0,64.0,9.0,1.0,3,21137 28204,27966 26604
3.0,120.0,16.0,1.0,3,24852 47209,21137 45007
3.0,130.0,42.0,1.0,3,24852 26209,24852 47209 26209
3.0,49.0,9.0,1.0,3,47209 26209,24964 4605
3.0,182.0,47.0,1.0,3,40939,21292
3.0,64.0,31.0,1.0,3,27086,21903
3.0,130.0,29.0,1.0,3,28204,9076
3.0,127.5,116.0,1.0,3,24852 21137 21903,8174
3.0,79.0,25.0,1.0,3,3298,6184
3.0,115.5,35.0,1.0,3,24852 24964,42768
3.0,31.0,30.0,1.0,3,21137 27966,8277
3.0,67.5,22.0,1.0,3,24852 28204,24852 45007
3.0,34.0,13.0,1.0,3,40939,17122
3.0,13.0,4.5,1.0,3,47209 30391,24852 26604
3.0,94.5,23.0,1.0,3,47209 28204,5876
3.0,19.0,11.5,1.0,3,24184,21137 39275
3.0,97.0,11.0,1.0,3,26369,47209 39275
3.0,16.5,8.5,1.0,3,21903 24964,27521
3.0,76.0,14.0,1.0,3,21137 28204,45066
3.0,73.0,9.0,1.0,3,46979,24852 21137 47766
3.0,28.0,27.0,1.0,3,21903 28204,24852 28204
3.0,40.0,5.0,1.0,3,47209 26209,19677
3.0,130.0,39.0,1.0,3,21137 45007,8021
3.0,5.0,3.0,1.0,3,26369,13176 21903 47209
3.0,28.0,13.5,1.0,3,21903 28204,24852 26209
3.0,85.0,21.0,1.0,3,24852 47209,24852 28204
3.0,16.5,8.5,1.0,3,21137 28204,13176 27104
3.0,28.0,8.5,1.0,3,21137 28204,13176 26604
3.0,16.5,11.0,1.0,3,21137 28204,13176 26209
3.0,37.0,25.0,1.0,3,13176 47209 27966,13176 39275
3.0,13.0,4.5,1.0,3,13176 46979,36316
3.0,82.0,14.0,1.0,3,24184,47209 5876
3.0,105.5,12.0,1.0,3,13176 45007,13176 30489
3.0,16.5,8.5,1.0,3,21137 28204,13176 24838
3.0,49.0,11.0,1.0,3,47209 30391,40706
3.0,28.0,27.0,1.0,3,21903 28204,24852 21903
3.0,13.0,8.0,1.0,3,47209 30391,13176 26604
3.0,13.0,9.0,1.0,3,30489,24852 26209
3.0,43.0,22.0,1.0,3,27086,5077
3.0,97.0,21.0,1.0,3,24184,21903 28204
3.0,34.0,30.0,1.0,3,47766 16797,47626 16797
3.0,58.0,6.0,1.0,3,46979,13176 47209 24964
3.0,28.0,10.0,2.0,2,46842,9387
3.0,16.5,9.0,1.0,3,30489,13176 35951
3.0,10.0,7.0,1.0,3,21903 4605,19678
3.0,105.5,25.0,1.0,3,13176 45007,38739
3.0,10.0,7.5,1.0,3,30489,21903 26209
3.0,28.0,16.5,1.0,3,21903 28204,42768
3.0,13.0,5.0,1.0,3,47209 30391,35951
3.0,37.0,20.0,1.0,3,21137 24964,4605
3.0,73.0,30.0,1.0,3,47209 26209,8518
3.0,40.0,30.0,1.0,3,21903 28204,13176 28204
3.0,73.0,18.5,1.0,3,30489,24852 21616
3.0,91.0,12.0,1.0,3,43789,24852 45007
3.0,34.0,22.0,1.0,3,47766 16797,13176 46979
3.0,88.0,18.0,1.0,3,24852 47766 28204,24852 46979
3.0,31.0,30.0,1.0,3,21195,13176 16797
3.0,130.0,21.0,1.0,3,24852 26209,47209 28204
3.0,10.0,6.0,1.0,3,24184,24852 19057
3.0,31.0,19.0,1.0,3,30489,43961
3.0,22.0,12.0,2.0,2,26369,24852 45007
3.0,16.5,10.0,1.0,3,21019,39275
3.0,7.0,4.0,1.0,3,13176 35951,21137 39275
3.0,82.0,6.0,1.0,3,24852 21903 47209,5077
3.0,43.0,30.0,1.0,3,21903 12341,21903 16797
3.0,22.0,17.0,1.0,3,24852 47209,13176 27104
3.0,37.0,20.0,1.0,3,13176 47209 27966,13176 27966
3.0,16.5,13.0,1.0,3,47209 30391,30450
3.0,16.5,13.0,1.0,3,21137 28204,27521
3.0,19.0,12.0,1.0,3,24852 47209,39275
3.0,16.5,8.5,1.0,3,21137 28204,27104
3.0,43.0,2.0,1.0,3,21195,26369
3.0,61.0,25.0,1.0,3,30489,41276
3.0,118.0,14.0,1.0,3,13176 35951,13176 45007
3.0,49.0,19.0,1.0,3,26369,24852 41950
3.0,37.0,13.0,1.0,3,13176 47209 27966,39275
3.0,28.0,9.0,1.0,3,21137 28204,13176 12341
3.0,105.5,10.0,1.0,3,13176 45007,30489
3.0,16.5,8.5,1.0,3,21137 28204,24838
3.0,25.0,17.0,1.0,3,21903 28204,34126
3.0,31.0,24.0,1.0,3,13176 35951,13176 21137 21903
3.0,100.0,13.0,1.0,3,43789,24852 37646
3.0,127.5,22.0,1.0,3,24852 49683,24852 29487
3.0,34.0,8.0,1.0,3,30489,38739
3.0,19.0,8.0,1.0,3,24852 47209,35898
3.0,52.0,14.0,1.0,3,24184,13176 24838
3.0,109.0,15.0,1.0,3,31506,13176 47209
3.0,91.0,15.0,1.0,3,46979,24852 21903 26209
3.0,13.0,8.0,1.0,3,30489,13176 22935
3.0,67.5,41.0,1.0,3,31506,13176 44359
3.0,37.0,13.0,1.0,3,47209 27966,47209 39275
3.0,10.0,7.0,1.0,3,21903 4605,5077
3.0,10.0,7.0,1.0,3,21903 4605,4920
3.0,73.0,13.0,1.0,3,24964 5876,47209 30391
3.0,55.0,6.0,1.0,3,47209 30391,21616
3.0,67.5,9.5,1.0,3,24852 47209,24852 5876
3.0,31.0,30.0,1.0,3,21195,13176 4920
3.0,34.0,18.0,1.0,3,47766 16797,46979
3.0,115.5,6.0,1.0,3,24852 47209,30233
3.0,67.5,28.0,1.0,3,34243,24852 21903 47209
3.0,40.0,5.0,1.0,3,21903 47209 26209,47209 28204
3.0,40.0,6.0,1.0,3,21903 28204,27521
3.0,58.0,18.0,1.0,3,13176 37646,13176 47209 24964
3.0,61.0,28.0,1.0,3,47209 27966,13176 21903 47209
3.0,25.0,3.0,1.0,3,21903 12341,26604
3.0,85.0,7.0,1.0,3,24852 47209,28204
3.0,58.0,15.0,1.0,3,31506,13176 39877
3.0,85.0,19.0,1.0,3,13176 35951,21137 26604
3.0,16.5,13.0,1.0,3,33000,21137 43352
3.0,5.0,3.0,1.0,3,13176 35951,47209
3.0,28.0,13.5,1.0,3,21903 28204,24852
3.0,37.0,20.0,1.0,3,13176 47209 27966,27966
3.0,37.0,21.0,1.0,3,13176 47209 27966,21903 5876
3.0,13.0,2.5,1.0,3,24852 47209,21137 4920
3.0,79.0,13.0,1.0,3,40310,24852 22935
3.0,100.0,12.0,1.0,3,13176 35951,44359
3.0,58.0,14.5,1.0,3,42356,24852 24964
3.0,28.0,19.0,1.0,3,21903 28204,21616
3.0,61.0,7.0,1.0,3,13176 35951,13176 30489
3.0,31.0,19.0,1.0,3,13176 35951,13176 30391
3.0,97.0,13.5,1.0,3,24852 47766 28204,24852 27104
3.0,16.5,6.0,1.0,3,46979,24852 35951
3.0,70.0,21.5,1.0,3,45007,24852 21137 21903
3.0,118.0,19.0,1.0,3,47209 28204,44142
3.0,160.0,39.0,1.0,3,35951,24852 21903 47209
3.0,49.0,11.0,1.0,3,40310,21137 22935
3.0,91.0,12.0,1.0,3,24852 47209,21616
3.0,97.0,22.0,1.0,3,24852 47766 28204,24852 24838
3.0,22.0,4.5,1.0,3,24852 47766 28204,21137 27966
3.0,58.0,16.0,1.0,3,26369,13176 35951
3.0,37.0,21.0,1.0,3,13176 47209 27966,21903
3.0,37.0,32.0,1.0,3,13176 47209 27966,13176 8277
3.0,55.0,11.0,1.0,3,33000,13176 43352
3.0,25.0,22.0,1.0,3,21903 28204,16759
3.0,43.0,10.5,1.0,3,33000,43352 12341
3.0,88.0,13.5,1.0,3,24852 47766 28204,46979
3.0,105.5,18.0,1.0,3,24852 47766 28204,24852 21616
3.0,100.0,11.0,1.0,3,40310,40332
3.0,88.0,36.0,1.0,3,40310,21137 19057
3.0,139.0,41.0,1.0,3,45007,24852 37646
3.0,55.0,53.0,1.0,3,33000,13176 39275
3.0,97.0,17.0,1.0,3,24852 47766 28204,44142
3.0,58.0,18.0,1.0,3,13176 37646,47209 24964
3.0,22.0,21.0,1.0,3,24852 26209,48205
3.0,70.0,26.0,1.0,3,21137 45007,24852 21903
3.0,37.0,24.5,1.0,3,47209 27966,13176 47209 8277
3.0,97.0,10.0,1.0,3,24852 47766 28204,42768
3.0,105.5,18.0,1.0,3,46979,24852 27104
3.0,31.0,20.0,1.0,3,47766 16797,30489
3.0,16.5,4.5,1.0,3,46979,24852 26604
3.0,179.0,30.0,1.0,3,21195,890
3.0,91.0,24.0,1.0,3,1463,21137 19057
3.0,100.0,40.0,1.0,3,40310,34969
3.0,97.0,33.0,1.0,3,24852 47766 28204,40709
3.0,46.0,13.5,1.0,3,21903 47209 26209,13176 44359
3.0,105.5,12.0,1.0,3,24852 47766 28204,13176 27104
3.0,25.0,24.0,1.0,3,21903 12341,9839
3.0,127.5,22.0,1.0,3,24852 49683,29487
3.0,16.5,9.0,1.0,3,46979,21137 28204
3.0,28.0,19.0,1.0,3,21903 28204,8174
3.0,16.5,10.5,1.0,3,13176 47209 24964,25466
3.0,97.0,21.0,1.0,3,24184,11182
3.0,94.5,16.0,1.0,3,46979,24852 21616
3.0,7.0,6.0,1.0,3,13176 35951,27966
3.0,94.5,15.0,1.0,3,1940,24852 28204
3.0,135.0,24.0,1.0,3,24852 47209,8021
3.0,79.0,21.0,1.0,3,40310,30233
3.0,52.0,14.0,1.0,3,45007,24852 28204
3.0,120.0,5.0,1.0,3,24852 26209,13176 27104
3.0,7.0,5.0,1.0,3,46979,13176 31717
3.0,37.0,13.0,1.0,3,13176 47209 27966,8277
3.0,37.0,5.0,1.0,3,13176 47209 27966,8174
3.0,97.0,17.0,1.0,3,34243,30233
3.0,43.0,30.5,1.0,3,40310,28985
3.0,79.0,30.0,1.0,3,40310,28427
3.0,34.0,6.0,1.0,3,13176 35951,25588
3.0,118.0,9.0,1.0,3,46979,13176 30489
3.0,46.0,8.0,1.0,3,43789,31553
3.0,67.5,28.0,1.0,3,34243,21903 47209
3.0,31.0,20.0,1.0,3,47766 16797,21938
3.0,64.0,9.0,1.0,3,24852 26209,13176 24838
3.0,97.0,13.0,1.0,3,13176 35951,24489
3.0,40.0,5.0,1.0,3,21903 47209 26209,21903 28204
3.0,52.0,26.0,1.0,3,40310,27104
3.0,31.0,5.0,1.0,3,47766 28204,13176 21137 27966
3.0,64.0,10.0,1.0,3,33000,40939
3.0,64.0,15.5,1.0,3,47209 24964,24852 47209
3.0,13.0,5.0,1.0,3,21903 30391,24852 47209
3.0,43.0,42.0,1.0,3,24852 21903 47209,47209 37646
3.0,13.0,9.0,1.0,3,43789,21137 8277
3.0,88.0,5.0,1.0,3,24852 47766 28204,31717
3.0,91.0,17.0,1.0,3,13176 35951,22825
3.0,43.0,22.0,1.0,3,46802,21903 47766 47626
3.0,43.0,28.0,1.0,3,20114,24852 16797 4920
3.0,31.0,7.0,1.0,3,35914,30233
3.0,37.0,24.5,1.0,3,47209 27966,47209 8277
3.0,43.0,4.0,1.0,3,24852 21903 47209,44359
3.0,52.0,19.0,1.0,3,45007,24852 21616
3.0,7.0,5.0,2.0,2,16797 39275,16797 39275
3.0,64.0,9.0,1.0,3,46979,13176 24838
3.0,139.0,19.0,1.0,3,35951,47209 24964
3.0,19.0,5.0,1.0,3,24852 47766 28204,28199
3.0,46.0,14.0,1.0,3,21903 47209 26209,13176 31717
