support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
2.0,282.0,24.5,1.5,2,18362,1940
2.0,27.0,16.0,1.5,2,32655,1940
2.0,97.0,29.5,1.5,2,42701,47209 44632
2.0,27.0,16.0,1.5,2,32655,432
2.0,121.75,50.5,1.5,2,41220,21195
2.0,17.0,14.0,1.5,2,24830,16797
2.0,22.0,20.0,1.5,2,24852 5077,34050
2.0,31.5,22.0,1.5,2,24852 5077,24852 9076
2.0,62.5,17.0,1.5,2,21137,43631
2.0,52.0,11.5,1.5,2,45603,42768
2.0,52.0,29.0,1.5,2,21376,18362
2.0,52.0,3.0,1.5,2,24852 5077,31066
2.0,42.0,17.5,1.5,2,24852 28199,33129
2.0,13.0,5.5,1.5,2,5450,26604
2.0,7.0,5.0,1.5,2,32478,27966 39275
2.0,7.0,3.0,1.5,2,24852 45066,24852 28199
2.0,57.0,45.5,1.5,2,5450,24964
2.0,22.0,4.0,1.5,2,43154,24184
2.0,193.0,18.0,1.5,2,41220,9839
2.0,7.0,6.0,1.5,2,13176 21137,27845
2.0,156.0,8.0,1.5,2,21376,9387
2.0,7.0,5.0,1.5,2,41220,8277
2.0,202.0,62.0,1.5,2,47977,18441
2.0,112.0,81.0,1.5,2,21903,41665
2.0,121.75,29.0,1.5,2,41220,7948
2.0,162.0,49.0,1.5,2,24852 5077,19348
2.0,17.0,12.0,1.5,2,21288,10957
2.0,42.0,21.0,1.5,2,24852 28199,24838
2.0,117.5,31.5,1.5,2,40604,42356
2.0,7.0,3.5,1.5,2,24852 45066,24852 21137
2.0,117.5,64.0,1.5,2,40604,41665
2.0,22.0,7.0,1.5,2,32403,35561
2.0,282.0,8.5,1.5,2,47977,13870
2.0,22.0,7.0,1.5,2,24852 5077,16696
2.0,27.0,18.0,1.5,2,45603,26604
2.0,62.5,26.0,1.5,2,21376,2966
2.0,22.0,4.0,1.5,2,43154,15290
2.0,7.0,5.0,1.5,2,21903,13176 21903
2.0,47.0,22.0,1.5,2,47977,11182
2.0,97.0,69.5,1.5,2,24852 45066,42356
2.0,153.0,21.5,1.5,2,21288,5782
2.0,112.0,56.5,1.5,2,21903,33198
2.0,126.0,82.0,1.5,2,24852 42265,49235
2.0,17.0,14.0,1.5,2,32403,27323
2.0,278.0,124.0,1.5,2,43631,27104
2.0,117.5,16.5,1.5,2,40604,33198
2.0,31.5,22.0,1.5,2,24852 5077,9076
2.0,57.0,41.5,1.5,2,5450,7948
2.0,37.0,16.5,1.5,2,24852 4210,31343
2.0,47.0,39.0,1.5,2,44799,27086
2.0,31.5,31.0,1.5,2,44987,13176 39275
2.0,31.5,6.0,1.5,2,5450,4605
2.0,139.0,53.5,1.5,2,24852 4210,28199
2.0,37.0,35.0,1.5,2,32478,44987
2.0,126.0,11.0,1.5,2,24852 42265,41665
2.0,333.0,33.5,1.5,2,47766 26209,16965
2.0,126.0,6.0,1.5,2,24852 42265,40174
2.0,224.0,68.0,1.5,2,32403,18523
2.0,148.0,15.5,1.5,2,32478,41844
2.0,68.0,28.0,1.5,2,24852 4210,24964
2.0,7.0,2.5,1.5,2,24852 45066,28199
2.0,171.0,25.5,1.5,2,44987,45066
2.0,117.5,56.5,1.5,2,44987,44683
2.0,22.0,7.0,1.5,2,24852 28199,3298
2.0,126.0,93.0,1.5,2,24852 42265,35108
2.0,37.0,6.5,1.5,2,45603,5479
2.0,2.0,0.0,1.5,2,44987,41787
2.0,97.0,76.5,1.5,2,24852 45066,21709
2.0,126.0,34.5,1.5,2,24852 42265,32691
2.0,7.0,3.5,1.5,2,24852 45066,21137
2.0,278.0,62.5,1.5,2,43631,10132
2.0,278.0,66.0,1.5,2,43631,10032
2.0,126.0,6.0,1.5,2,24852 42265,31683
2.0,141.5,59.5,1.5,2,44359,40199
2.0,47.0,29.0,1.5,2,890,21903 22935
2.0,97.0,26.5,1.5,2,24852 45066,18523
2.0,224.0,67.0,1.5,2,43631,7781
2.0,102.0,61.5,1.5,2,21903,10132
2.0,97.0,18.0,1.5,2,42701,43789
2.0,121.75,52.5,1.5,2,890,41400
2.0,112.0,9.0,1.5,2,21903,7781
2.0,77.0,26.5,1.5,2,42701,42265
2.0,7.0,5.0,1.5,2,32478,27966
2.0,42.0,13.0,1.5,2,44987,33754
2.0,31.5,31.0,1.5,2,44987,32655
2.0,31.5,28.5,1.5,2,43631,2120
2.0,77.0,33.5,1.5,2,42701,39475
2.0,117.5,16.5,1.5,2,40604,7781
2.0,117.5,14.0,1.5,2,40604,5785
2.0,126.0,37.5,1.5,2,24852 42265,21137
2.0,52.0,21.0,1.5,2,26209 22935,47209
2.0,7.0,6.0,1.5,2,39928,16965
2.0,47.0,6.0,1.5,2,890,33731
2.0,52.0,2.0,1.5,2,44987,27521
2.0,52.0,21.0,1.5,2,26209 22935,45007
2.0,121.75,45.0,1.5,2,42701,34050
2.0,126.0,40.5,1.5,2,24852 42265,17600
2.0,82.0,27.5,1.5,2,40706,24852 40706
2.0,126.0,13.0,1.5,2,24852 42265,16953
2.0,117.5,64.0,1.5,2,40604,1463
2.0,182.0,108.0,1.5,2,44359,24964
2.0,22.0,13.5,1.5,2,16953,47209 44632
2.0,7.0,5.0,1.5,2,47209,47209 47626
2.0,141.5,74.0,1.5,2,44987,23375
2.0,68.0,41.5,1.5,2,42701,31343
2.0,141.5,74.5,1.5,2,44359,21616
2.0,13.0,10.0,1.5,2,22935,26620
2.0,31.5,31.0,1.5,2,44987,17600
2.0,52.0,49.0,1.5,2,26209 22935,13176 22935
2.0,52.0,10.5,1.5,2,26209 22935,35561
2.0,13.0,7.5,1.5,2,890,21137
2.0,22.0,20.5,1.5,2,651,43352
2.0,31.5,30.0,1.5,2,38456,7781
2.0,162.0,10.5,1.5,2,47209,13176 47209 22935
2.0,126.0,75.5,1.5,2,24852 42265,3298
2.0,7.0,5.0,1.5,2,47209 47626,47209 47626
2.0,62.5,45.0,1.5,2,13575,39581
2.0,121.75,29.0,1.5,2,4799,21195
2.0,139.0,37.0,1.5,2,5876,28465
2.0,37.0,36.0,1.5,2,42701,14947
2.0,22.0,16.0,1.5,2,16953,47209 26209
2.0,182.0,91.0,1.5,2,44359,5450
2.0,22.0,6.0,1.5,2,39108,24852 47144
2.0,52.0,14.5,1.5,2,26209 22935,22935
2.0,156.0,59.5,1.5,2,49520,47766 26209
2.0,156.0,73.0,1.5,2,49520,47209 26209
2.0,52.0,14.5,1.5,2,26209 22935,19348
2.0,62.5,41.0,1.5,2,13176 30391,46654
2.0,52.0,49.0,1.5,2,26209 22935,13176
2.0,22.0,10.5,1.5,2,10673,21137 47626
2.0,42.0,8.0,1.5,2,16953,21137 39275
2.0,247.0,125.5,1.5,2,26348,40199
2.0,162.0,59.0,1.5,2,32691,18465
2.0,162.0,10.5,1.5,2,47209,13176 47209
2.0,52.0,10.5,1.5,2,26209 22935,8021
2.0,62.5,60.0,1.5,2,13575,16953
2.0,62.5,32.0,1.5,2,13176 30391,35914
2.0,22.0,14.0,1.5,2,39108,24852 28842
2.0,52.0,7.5,1.5,2,26209 22935,4799
2.0,62.5,62.0,1.5,2,13176 30391,34126
2.0,7.0,5.0,1.5,2,47209,47209 8277
2.0,62.5,20.0,1.5,2,13176 30391,33129
2.0,31.5,30.0,1.5,2,30233,8021
2.0,62.5,32.0,1.5,2,13176 30391,30391
2.0,42.0,8.0,1.5,2,16953,21137 27966
2.0,22.0,5.5,1.5,2,39108,47144
2.0,62.5,48.0,1.5,2,13176 30391,27796
2.0,37.0,28.0,1.5,2,47209,26209 22935
2.0,156.0,70.5,1.5,2,49520,47209
2.0,31.5,25.0,1.5,2,26348,24830
2.0,2.0,0.0,1.5,2,47209,46676
2.0,31.5,22.0,1.5,2,10673,24852 26209
2.0,22.0,5.5,1.5,2,39108,39581
2.0,71.0,14.0,1.5,2,47209,42356
2.0,31.5,26.5,1.5,2,651,260
2.0,31.5,21.5,1.5,2,18523,36316
2.0,42.0,7.0,1.5,2,27966 39275,21137 45066
2.0,22.0,7.0,1.5,2,10673,21137 22935
2.0,156.0,4.5,1.5,2,49520,38689
2.0,228.0,18.5,1.5,2,18523,32403
2.0,188.0,71.0,1.5,2,49520,35042
2.0,71.0,10.0,1.5,2,10673,39475
2.0,82.0,32.0,1.5,2,16953,31553
2.0,22.0,0.0,1.5,2,10673,39108
2.0,7.0,5.0,1.5,2,47209 47626,47626
2.0,37.0,22.5,1.5,2,49520,32691
2.0,22.0,14.0,1.5,2,39108,28842
2.0,156.0,74.5,1.5,2,49520,31651
2.0,202.0,41.0,1.5,2,47626 26209,49520
2.0,156.0,4.5,1.5,2,49520,26209
2.0,112.0,59.5,1.5,2,28985,39475
2.0,102.0,35.0,1.5,2,47626 26209,42356
2.0,92.0,11.0,1.5,2,27156,24852 4920
2.0,7.0,5.0,1.5,2,18523,18362
2.0,42.0,17.0,1.5,2,16953,19660
2.0,62.5,38.0,1.5,2,27966 39275,47977
2.0,92.0,48.5,1.5,2,28985,35561
2.0,7.0,6.0,1.5,2,19678,49235
2.0,52.0,39.0,1.5,2,24852 47626,47626 26209
2.0,52.0,6.5,1.5,2,42265,37687
2.0,71.0,11.5,1.5,2,47209,17948
2.0,52.0,36.5,1.5,2,24852 40706,41844
2.0,7.0,6.0,1.5,2,18523,11182
2.0,156.0,6.5,1.5,2,49520,15424
2.0,42.0,36.0,1.5,2,33129,47977
2.0,13.0,7.0,1.5,2,26209,46842
2.0,102.0,41.0,1.5,2,47626 26209,31506
2.0,37.0,20.0,1.5,2,26209,13176 33198
2.0,102.0,42.0,1.5,2,47626 26209,24852 5077
2.0,7.0,6.0,1.5,2,19678,39275
2.0,92.0,21.5,1.5,2,28985,21376
2.0,68.0,24.5,1.5,2,29487,46842
2.0,156.0,70.0,1.5,2,49520,6184
2.0,121.75,18.0,1.5,2,49520,5258
2.0,7.0,6.0,1.5,2,19678,33000
2.0,62.5,21.0,1.5,2,13176 27966,13176 33198
2.0,31.5,18.0,1.5,2,29487,24852 19348
2.0,286.5,54.5,1.5,2,49683,21938
2.0,52.0,51.0,1.5,2,24852 40706,24852 4210
2.0,57.0,24.0,1.5,2,10673,8277
2.0,47.0,23.5,1.5,2,29487,42356
2.0,87.0,30.0,1.5,2,16965,35921
2.0,37.0,11.5,1.5,2,16965,35561
2.0,156.0,4.5,1.5,2,49520,1463
2.0,117.5,37.0,1.5,2,21386,37710
2.0,52.0,34.0,1.5,2,24852 40706,26620
2.0,263.0,75.5,1.5,2,10032,35221
2.0,62.5,15.0,1.5,2,13176 27966,42240
2.0,37.0,17.5,1.5,2,17794,24852 5876
2.0,87.0,60.5,1.5,2,33129,32655
2.0,117.5,17.5,1.5,2,21386,33000
2.0,193.0,49.0,1.5,2,16965,24852 4210
2.0,62.5,39.5,1.5,2,49683,13249
2.0,27.0,11.5,1.5,2,21938,21137 47766
2.0,102.0,26.0,1.5,2,24852 47626,24852 19348
2.0,47.0,37.0,1.5,2,29487,24852 5077
2.0,22.0,4.0,1.5,2,26209,23288
2.0,31.5,31.0,1.5,2,29487,24852 4920
2.0,82.0,43.5,1.5,2,17794,18523
2.0,52.0,32.0,1.5,2,24852 47626,41950
2.0,37.0,24.5,1.5,2,38768,42240
2.0,13.0,7.0,1.5,2,30391,46842
2.0,82.0,39.0,1.5,2,10032,21376
2.0,42.0,36.0,1.5,2,33129,18441
2.0,37.0,21.5,1.5,2,38768,40332
2.0,31.5,24.0,1.5,2,260,13176 39275
2.0,31.5,14.5,1.5,2,4920,24852 5876
2.0,17.0,7.5,1.5,2,4920,30233
2.0,13.0,7.0,1.5,2,30391,43772
2.0,7.0,6.0,1.5,2,19678,11422
2.0,62.5,16.0,1.5,2,21386,18441
2.0,52.0,22.5,1.5,2,14233,10673
2.0,52.0,32.0,1.5,2,24852 47626,35221
2.0,31.5,18.0,1.5,2,29487,19348
2.0,2.0,1.0,1.5,2,16965,13176
2.0,37.0,24.0,1.5,2,38768,33731
2.0,52.0,15.5,1.5,2,24852 40706,4210
2.0,7.0,6.0,1.5,2,19678,5785
2.0,37.0,18.5,1.5,2,38768,31506
2.0,13.0,6.0,1.5,2,29487,15424
2.0,87.0,33.5,1.5,2,24852,21137 22935
2.0,27.0,13.5,1.5,2,4920,19057
2.0,27.0,16.5,1.5,2,26209,5212
2.0,37.0,19.5,1.5,2,33129,3957
2.0,37.0,19.5,1.5,2,33129,1940
2.0,31.5,22.5,1.5,2,30391,28427
2.0,68.0,24.0,1.5,2,30391,27796
2.0,112.0,25.5,1.5,2,43352,43154
2.0,126.0,13.0,1.5,2,40174,24852 42265
2.0,37.0,8.0,1.5,2,38768,20955
2.0,102.0,26.0,1.5,2,24852 47626,19348
2.0,117.5,28.5,1.5,2,21386,890
2.0,71.0,20.5,1.5,2,24852,32864
2.0,52.0,26.5,1.5,2,24852 47626,16965
2.0,42.0,13.0,1.5,2,23909,47766 49683
2.0,62.5,54.0,1.5,2,10132,27325
2.0,37.0,24.0,1.5,2,38768,15902
2.0,37.0,8.0,1.5,2,38768,14233
2.0,68.0,40.5,1.5,2,33731,46802
2.0,202.0,69.0,1.5,2,10132,21903
2.0,31.5,30.0,1.5,2,13176 24838,13176 24838
2.0,71.0,23.5,1.5,2,32689,44142
2.0,68.0,9.0,1.5,2,10132,21376
2.0,37.0,8.0,1.5,2,38768,10132
2.0,62.5,37.5,1.5,2,13176 24838,37158
2.0,37.0,8.0,1.5,2,38768,10032
2.0,68.0,22.0,1.5,2,33731,21903 22935
2.0,132.0,45.0,1.5,2,43352,30450
2.0,162.0,18.0,1.5,2,8021,13176 47209 22935
2.0,17.0,15.0,1.5,2,4920,260
2.0,17.0,6.5,1.5,2,10132,19677
2.0,71.0,30.0,1.5,2,13176 196,46149
2.0,37.0,24.0,1.5,2,38768,7781
2.0,97.0,36.0,1.5,2,33731,42450
2.0,22.0,16.5,1.5,2,39408,43352
2.0,17.0,6.5,1.5,2,40174,24852 27966
2.0,17.0,15.0,1.5,2,21137 4920,21137 47766
2.0,31.5,10.0,1.5,2,33731,13176 27845
2.0,97.0,7.5,1.5,2,33731,40332
2.0,17.0,15.0,1.5,2,16185,22935 45007
2.0,31.5,30.0,1.5,2,13176 24838,30233
2.0,107.0,33.5,1.5,2,46906,49683
2.0,2.0,0.0,1.5,2,13176 27086,41844
2.0,107.0,10.0,1.5,2,10132,10673
2.0,71.0,21.5,1.5,2,13176 196,37710
2.0,77.0,39.0,1.5,2,32689,32650
2.0,31.5,30.0,1.5,2,13176 24838,24838
2.0,37.0,28.5,1.5,2,21573,21137 49235
2.0,42.0,14.5,1.5,2,43352,16696
2.0,71.0,11.5,1.5,2,13176 196,31651
2.0,27.0,14.5,1.5,2,37687,49683
2.0,17.0,6.5,1.5,2,32864,24852 27966
2.0,7.0,5.0,1.5,2,27966,13176 47626
2.0,31.5,15.0,1.5,2,40199,24852 21137
2.0,7.0,6.0,1.5,2,40199,44683
2.0,139.0,87.5,1.5,2,33731,24964
2.0,57.0,10.0,1.5,2,40199,42356
2.0,37.0,11.5,1.5,2,40199,41787
2.0,17.0,8.0,1.5,2,33731,23375
2.0,71.0,31.5,1.5,2,32689,21333
2.0,82.0,42.0,1.5,2,37687,43352
2.0,162.0,18.0,1.5,2,8021,13176 47209
2.0,102.0,36.0,1.5,2,19677,24964
2.0,68.0,32.5,1.5,2,37687,42265
2.0,107.0,58.5,1.5,2,5258,49520
2.0,97.0,16.0,1.5,2,4605,41131
2.0,107.0,23.5,1.5,2,5258,47977
2.0,22.0,21.0,1.5,2,32689,16696
2.0,2.0,0.0,1.5,2,47672,40199
2.0,13.0,6.5,1.5,2,42736,40604
2.0,132.0,3.0,1.5,2,40174,27845
2.0,97.0,19.0,1.5,2,20995,21137 49235
2.0,31.5,11.0,1.5,2,44632,47209 26209
2.0,57.0,30.0,1.5,2,20995,47209 22935
2.0,17.0,8.0,1.5,2,40174,26165
2.0,132.0,45.0,1.5,2,43352,651
2.0,22.0,10.5,1.5,2,41844,13176 40706
2.0,22.0,21.0,1.5,2,196,21903 47766
2.0,62.5,21.0,1.5,2,27966,13176 33198
2.0,17.0,10.5,1.5,2,21137 4920,40199
2.0,47.0,18.5,1.5,2,40174,23375
2.0,139.0,12.5,1.5,2,42736,35921
2.0,139.0,60.5,1.5,2,33731,11520
2.0,197.0,14.0,1.5,2,5258,40199
2.0,107.0,33.5,1.5,2,46906,24184
2.0,57.0,18.5,1.5,2,27966,21137 22935
2.0,62.5,5.5,1.5,2,16185,39877
2.0,162.0,56.0,1.5,2,13535,32403
2.0,82.0,37.5,1.5,2,37687,31981
2.0,52.0,42.0,1.5,2,8021,26209 22935
2.0,47.0,16.0,1.5,2,4605,31981
2.0,97.0,55.0,1.5,2,33731,10032
2.0,37.0,22.5,1.5,2,21573,47977
2.0,71.0,3.0,1.5,2,42736,32689
2.0,13.0,7.0,1.5,2,11777,5785
2.0,7.0,6.0,1.5,2,42585,49520
2.0,68.0,19.0,1.5,2,37687,24852 4210
2.0,82.0,36.0,1.5,2,37687,28465
2.0,13.0,10.0,1.5,2,32689,4920
2.0,107.0,33.5,1.5,2,46906,17794
2.0,62.5,30.5,1.5,2,47672,27325
2.0,218.0,19.5,1.5,2,40174,15290
2.0,22.0,13.0,1.5,2,40199,21938
2.0,22.0,15.5,1.5,2,21573,41290
2.0,92.0,62.0,1.5,2,16185,31981
2.0,27.0,15.0,1.5,2,27966,36011
2.0,71.0,11.5,1.5,2,13176 196,6184
2.0,107.0,18.0,1.5,2,5258,31506
2.0,47.0,20.0,1.5,2,47144,24852 31506
2.0,13.0,8.0,1.5,2,37687,22935
2.0,197.0,7.0,1.5,2,40199,19348
2.0,117.5,31.5,1.5,2,42585,42356
2.0,82.0,46.0,1.5,2,37687,21903
2.0,2.0,0.0,1.5,2,13176 27086,5450
2.0,17.0,5.5,1.5,2,21137 4920,27344
2.0,68.0,17.5,1.5,2,4605,21616
2.0,17.0,15.0,1.5,2,21137 4920,27156
2.0,2.0,0.0,1.5,2,47672,21616
2.0,2.0,0.0,1.5,2,13176 27086,4210
2.0,31.5,22.5,1.5,2,8021,37158
2.0,31.5,20.5,1.5,2,23909,43961
2.0,13.0,7.0,1.5,2,13535,18531
2.0,92.0,45.0,1.5,2,33065,18441
2.0,27.0,4.0,1.5,2,37687,13176 4920
2.0,37.0,11.5,1.5,2,40199,14992
2.0,31.5,30.0,1.5,2,47672,18362
2.0,13.0,7.0,1.5,2,16185,24184
2.0,2.0,0.0,1.5,2,13176 27086,432
2.0,37.0,6.0,1.5,2,8021,33768
2.0,22.0,10.5,1.5,2,23909,40706
2.0,102.0,4.0,1.5,2,40199,12341
2.0,17.0,10.0,1.5,2,21137 4920,20995
2.0,13.0,9.0,1.5,2,16185,13176 9076
2.0,17.0,16.0,1.5,2,9076,33120
2.0,17.0,15.0,1.5,2,3298,21137 45066
2.0,17.0,6.0,1.5,2,32864,17600
2.0,22.0,21.0,1.5,2,196,47766
2.0,7.0,3.0,1.5,2,24964,38689
2.0,207.0,19.0,1.5,2,44142,24852 34969
2.0,228.0,5.0,1.5,2,27966,23909
2.0,92.0,81.0,1.5,2,42585,32650
2.0,153.0,19.5,1.5,2,13535,12341
2.0,31.5,5.5,1.5,2,31683,21137 47626
2.0,42.0,7.0,1.5,2,21137 27966,21137 45066
2.0,71.0,30.0,1.5,2,196,46149
2.0,107.0,28.5,1.5,2,24852 21137,11520
2.0,42.0,9.0,1.5,2,5258,18465
2.0,167.0,36.5,1.5,2,20995,42828
2.0,107.0,78.5,1.5,2,5258,16797
2.0,176.0,26.5,1.5,2,46667,24489
2.0,17.0,8.0,1.5,2,3298,21137 39275
2.0,197.0,7.0,1.5,2,40199,5258
2.0,42.0,6.0,1.5,2,16185,15290
2.0,97.0,48.0,1.5,2,20995,40310
2.0,176.0,13.0,1.5,2,46667,21137
2.0,27.0,4.0,1.5,2,37687,4920
2.0,17.0,6.5,1.5,2,20995,35951
2.0,57.0,31.5,1.5,2,41844,21292
2.0,47.0,16.0,1.5,2,42736,3957
2.0,42.0,15.5,1.5,2,8021,18531
2.0,7.0,6.0,1.5,2,16185,8193
2.0,17.0,15.0,1.5,2,16185,8021
2.0,107.0,18.0,1.5,2,5258,7751
2.0,37.0,23.0,1.5,2,27966,11777
2.0,68.0,20.0,1.5,2,27325,41290
2.0,241.0,18.0,1.5,2,47144,33198
2.0,188.0,6.5,1.5,2,42585,20114
2.0,57.0,14.0,1.5,2,41844,18362
2.0,31.5,30.0,1.5,2,47672,651
2.0,47.0,5.0,1.5,2,41844,13176 4920
2.0,22.0,14.0,1.5,2,196,33754
2.0,22.0,8.5,1.5,2,196,32478
2.0,71.0,11.5,1.5,2,196,31651
2.0,31.5,15.0,1.5,2,46654,40709
2.0,7.0,6.0,1.5,2,31683,24852 27966
2.0,17.0,15.0,1.5,2,21137 4920,260
2.0,71.0,22.0,1.5,2,42585,13870
2.0,263.0,35.5,1.5,2,19488,15290
2.0,22.0,21.0,1.5,2,21573,9387
2.0,132.0,10.5,1.5,2,44632,28842
2.0,112.0,24.0,1.5,2,20995,24489
2.0,57.0,6.0,1.5,2,20995,22935
2.0,31.5,30.0,1.5,2,5785,30776
2.0,37.0,10.0,1.5,2,32650,24852 28199
2.0,47.0,23.0,1.5,2,27086,13176 40706
2.0,87.0,21.0,1.5,2,5785,28465
2.0,31.5,30.0,1.5,2,21137 27966,41844
2.0,62.5,30.0,1.5,2,24838,13176 24838
2.0,232.0,27.5,1.5,2,42585,5785
2.0,57.0,8.0,1.5,2,44142,32689
2.0,31.5,22.5,1.5,2,24838,37158
2.0,13.0,11.0,1.5,2,34358,28199
2.0,62.5,21.5,1.5,2,31683,24852 16797
2.0,7.0,6.0,1.5,2,42585,5077
2.0,17.0,15.0,1.5,2,3298,34358
2.0,266.0,94.0,1.5,2,32650,45190
2.0,7.0,6.0,1.5,2,33768,4605
2.0,27.0,11.0,1.5,2,6187,15902
2.0,107.0,32.0,1.5,2,20995,13176
2.0,31.5,30.0,1.5,2,34358,23375
2.0,211.0,10.0,1.5,2,27086,44683
2.0,7.0,3.0,1.5,2,24964,5077
2.0,197.0,38.5,1.5,2,3298,24852 4920
2.0,47.0,23.0,1.5,2,27086,40706
2.0,17.0,10.0,1.5,2,3298,26165
2.0,207.0,40.0,1.5,2,44142,21288
2.0,17.0,11.5,1.5,2,12341,27323
2.0,37.0,23.5,1.5,2,35561,6187
2.0,121.75,38.0,1.5,2,21195,22935 45007
2.0,52.0,19.5,1.5,2,5785,11777
2.0,27.0,3.0,1.5,2,31683,26165
2.0,37.0,10.0,1.5,2,32650,32403
2.0,197.0,96.5,1.5,2,32650,30489
2.0,22.0,7.0,1.5,2,196,432
2.0,22.0,12.0,1.5,2,34358,8424
2.0,47.0,34.5,1.5,2,3298,15424
2.0,148.0,36.5,1.5,2,43789,47766 49683
2.0,22.0,11.5,1.5,2,5785,3298
2.0,27.0,25.0,1.5,2,27086,27325
2.0,13.0,5.0,1.5,2,27086,26620
2.0,252.0,17.0,1.5,2,31683,18362
2.0,22.0,4.0,1.5,2,32650,24184
2.0,2.0,1.0,1.5,2,1463,47766 47626
2.0,17.0,1.5,1.5,2,12341,13535
2.0,197.0,15.5,1.5,2,32650,21938
2.0,57.0,17.5,1.5,2,32650,21292
2.0,68.0,14.5,1.5,2,43789,47209 44632
2.0,62.5,31.0,1.5,2,29447,36011
2.0,31.5,5.0,1.5,2,3298,6184
2.0,47.0,5.0,1.5,2,27086,13176 4920
2.0,117.5,22.5,1.5,2,21195,46802
2.0,77.0,44.5,1.5,2,46088,48205
2.0,17.0,7.0,1.5,2,12341,3298
2.0,13.0,10.0,1.5,2,27086,14233
2.0,121.75,38.5,1.5,2,21195,44359
2.0,47.0,34.5,1.5,2,24852 5876,35108
2.0,141.5,55.0,1.5,2,32650,11520
2.0,68.0,14.5,1.5,2,33000,47209 44632
2.0,31.5,30.5,1.5,2,21137 27966,1463
2.0,62.5,7.0,1.5,2,29447,27086
2.0,121.75,14.5,1.5,2,21195,41220
2.0,2.0,0.5,1.5,2,21195,39475
2.0,47.0,22.0,1.5,2,24852 5876,28204
2.0,17.0,16.0,1.5,2,24852 27966,41665
2.0,47.0,18.5,1.5,2,41290,47977
2.0,31.5,18.5,1.5,2,7781,43631
2.0,22.0,7.0,1.5,2,13176 22035,13176 35951
2.0,47.0,11.0,1.5,2,24852 5876,22825
2.0,37.0,16.0,1.5,2,30489,45603
2.0,182.0,25.0,1.5,2,6046,42768
2.0,92.0,86.5,1.5,2,41290,41787
2.0,126.0,26.5,1.5,2,24852 26209,47626 26209
2.0,126.0,32.5,1.5,2,24852 26209,24852 47626
2.0,47.0,12.0,1.5,2,24852 5876,17794
2.0,121.75,77.0,1.5,2,21195,26209
2.0,47.0,32.5,1.5,2,24852 5876,15902
2.0,13.0,11.0,1.5,2,7781,33000
2.0,47.0,7.0,1.5,2,33000,21137 49235
2.0,117.5,34.0,1.5,2,21195,21386
2.0,62.5,9.5,1.5,2,29447,5785
2.0,7.0,6.0,1.5,2,24184,35042
2.0,7.0,5.5,1.5,2,21019,30391
2.0,47.0,33.0,1.5,2,24852 5876,10673
2.0,13.0,8.5,1.5,2,7781,30391
2.0,22.0,7.0,1.5,2,13176 22035,35951
2.0,22.0,7.0,1.5,2,13176 22035,35921
2.0,31.5,30.0,1.5,2,41290,30391
2.0,17.0,13.0,1.5,2,30489,32655
2.0,7.0,5.5,1.5,2,24184,30391
2.0,117.5,37.5,1.5,2,13176 35951,47672
2.0,47.0,26.5,1.5,2,24852 5876,5876
2.0,47.0,18.0,1.5,2,24852 5876,5782
2.0,37.0,16.5,1.5,2,31343,32864
2.0,13.0,5.5,1.5,2,7781,24184
2.0,68.0,13.0,1.5,2,26620,24852 40706
2.0,13.0,8.5,1.5,2,7781,21938
2.0,97.0,51.0,1.5,2,41290,22963
2.0,62.5,49.0,1.5,2,40310,44987
2.0,77.0,39.0,1.5,2,46088,11777
2.0,156.0,4.0,1.5,2,1463,49520
2.0,2.0,1.0,1.5,2,38689,47766 47626
2.0,7.0,5.0,1.5,2,19348,47209 8277
2.0,117.5,74.5,1.5,2,24184,23375
2.0,148.0,21.0,1.5,2,43789,46676
2.0,121.75,38.5,1.5,2,21195,8021
2.0,102.0,6.0,1.5,2,13176 35951,39928
2.0,282.0,84.5,1.5,2,31506,45190
2.0,13.0,11.0,1.5,2,30489,22035
2.0,117.5,84.0,1.5,2,24184,21709
2.0,126.0,69.5,1.5,2,24852 26209,24852 26209
2.0,193.0,47.5,1.5,2,31506,42828
2.0,121.75,7.0,1.5,2,21195,4799
2.0,13.0,5.5,1.5,2,7781,15290
2.0,87.0,30.5,1.5,2,35951,28465
2.0,71.0,40.5,1.5,2,37710,46802
2.0,31.5,17.0,1.5,2,37710,46149
2.0,92.0,40.5,1.5,2,30489,17794
2.0,27.0,19.5,1.5,2,13176 35951,13176 21137
2.0,82.0,52.5,1.5,2,37710,42701
2.0,132.0,30.0,1.5,2,1463,33000
2.0,197.0,7.0,1.5,2,19348,40199
2.0,31.5,18.0,1.5,2,24852 29487,24852 19348
2.0,31.5,25.0,1.5,2,40310,26348
2.0,22.0,6.0,1.5,2,45007,26209 22935
2.0,47.0,23.5,1.5,2,24852 29487,42356
2.0,31.5,25.0,1.5,2,40310,24830
2.0,171.0,76.0,1.5,2,1940,46667
2.0,27.0,19.5,1.5,2,13176 35951,21376
2.0,31.5,23.0,1.5,2,24852 29487,41290
2.0,126.0,69.5,1.5,2,24852 26209,24852 9076
2.0,13.0,5.0,1.5,2,19348,35108
2.0,188.0,70.0,1.5,2,20114,42828
2.0,188.0,15.5,1.5,2,20114,42585
2.0,2.0,0.0,1.5,2,40310,20995
2.0,7.0,6.0,1.5,2,35914,25588
2.0,37.0,22.0,1.5,2,33000,33754
