support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
2.0,47.0,24.5,1.5,2,42736,37067
2.0,31.0,30.0,1.5,2,40199,30450
2.0,17.0,7.0,1.5,2,40199,30233
2.0,221.0,44.5,1.5,2,13176 44632,15902
2.0,72.0,21.5,1.5,2,21573,48205
2.0,27.5,11.5,1.5,2,32864,21903 12341
2.0,63.0,27.5,1.5,2,8021,47977
2.0,31.0,18.5,1.5,2,13176 44632,11777
2.0,13.0,9.5,1.5,2,27966,39475
2.0,13.0,4.0,1.5,2,11777,3957
2.0,37.0,13.0,1.5,2,40199,24852
2.0,21.5,21.0,1.5,2,46906,13176 5876
2.0,21.5,15.5,1.5,2,32864,30450
2.0,21.5,9.0,1.5,2,46906,18362
2.0,27.5,15.5,1.5,2,33731,5258
2.0,87.0,21.5,1.5,2,5785,24852 42265
2.0,13.0,6.5,1.5,2,11777,329
2.0,13.0,11.0,1.5,2,19677,5258
2.0,72.0,42.0,1.5,2,21573,39475
2.0,92.5,20.5,1.5,2,40199,19660
2.0,92.5,30.0,1.5,2,13176 44632,5785
2.0,31.0,13.0,1.5,2,19488,43631
2.0,221.0,43.5,1.5,2,13176 44632,5450
2.0,21.5,2.5,1.5,2,46906,13176
2.0,17.0,8.0,1.5,2,13176 30489,49235
2.0,156.0,16.5,1.5,2,13176 30489,21137 27966
2.0,63.0,14.5,1.5,2,23909,42450
2.0,92.5,35.5,1.5,2,40199,14715
2.0,31.0,15.0,1.5,2,44632,24852 28985
2.0,92.5,10.0,1.5,2,27086,13176 21903 47209
2.0,57.0,8.5,1.5,2,13176 30489,46667
2.0,137.75,71.5,1.5,2,21137 27966,21137 21903 27966
2.0,31.0,30.0,1.5,2,24964,41950
2.0,21.5,11.5,1.5,2,46906,7781
2.0,13.0,5.0,1.5,2,21573,32689
2.0,137.75,18.5,1.5,2,21137 27966,21903 47209
2.0,21.5,21.0,1.5,2,46906,5785
2.0,63.0,27.5,1.5,2,6187,47977
2.0,92.5,30.0,1.5,2,5258,19660 196
2.0,92.5,30.0,1.5,2,5258,19660
2.0,92.5,20.5,1.5,2,40199,8859
2.0,2.0,1.0,1.5,2,9076,30233
2.0,37.0,19.0,1.5,2,40199,8277
2.0,87.0,21.5,1.5,2,5785,24852 27086
2.0,66.5,4.0,1.5,2,27966,21938
2.0,27.5,11.5,1.5,2,32864,12341
2.0,37.0,4.5,1.5,2,40199,5876
2.0,47.0,46.0,1.5,2,16185,16185
2.0,57.0,32.5,1.5,2,32864,11777
2.0,197.0,63.0,1.5,2,13176 30489,37646
2.0,113.0,63.0,1.5,2,24964,33000
2.0,47.0,11.0,1.5,2,16185,13176
2.0,27.5,25.0,1.5,2,44632,41787
2.0,83.0,23.0,1.5,2,12341,13176 44632
2.0,13.0,6.0,1.5,2,44632,39108
2.0,47.0,22.0,1.5,2,42736,4605
2.0,21.5,14.0,1.5,2,44632,38444
2.0,87.0,21.5,1.5,2,27086,24852 42265
2.0,63.0,35.5,1.5,2,14715,41950
2.0,37.0,19.0,1.5,2,5258,8277
2.0,13.0,12.0,1.5,2,47209 5876,18362
2.0,87.0,11.0,1.5,2,21573,16696
2.0,92.5,6.5,1.5,2,30489,13176 21903 47209 27966
2.0,13.0,12.0,1.5,2,23909,23734
2.0,97.0,22.0,1.5,2,27966 5876,13176 21903 47209 27966
2.0,37.0,10.5,1.5,2,44632,21903 12341
2.0,92.5,13.0,1.5,2,27086,13176 21903 27966
2.0,2.0,1.0,1.5,2,27086,13176 49683
2.0,42.0,32.0,1.5,2,44142,45066
2.0,31.0,30.0,1.5,2,19488,19488
2.0,27.5,7.0,1.5,2,24838,49683
2.0,27.5,25.0,1.5,2,44632,33754
2.0,72.0,37.0,1.5,2,196,31981
2.0,2.0,1.0,1.5,2,9076,14947
2.0,137.75,4.5,1.5,2,21137 27966,21903 27966
2.0,76.0,40.0,1.5,2,3298,196 46149
2.0,76.0,40.0,1.5,2,3298,46149
2.0,42.0,15.0,1.5,2,44142,41276
2.0,143.0,17.5,1.5,2,13176 30489,22963
2.0,21.5,2.5,1.5,2,5785,13176 21137
2.0,57.0,4.0,1.5,2,13176 30489,22035
2.0,47.0,22.5,1.5,2,12341,21137 24964
2.0,76.0,6.5,1.5,2,44632,21903 4920
2.0,197.0,25.5,1.5,2,28204,43772
2.0,137.75,43.0,1.5,2,24838,42265
2.0,31.0,6.5,1.5,2,28204,16797 26604
2.0,63.0,43.0,1.5,2,14715,30776
2.0,66.5,22.0,1.5,2,47144,22963
2.0,13.0,12.0,1.5,2,47209 5876,7781
2.0,92.5,13.5,1.5,2,13176 30489,13176 4920
2.0,83.0,12.5,1.5,2,12341,13176 27966
2.0,51.0,17.0,1.5,2,196,21709
2.0,31.0,17.0,1.5,2,28204,13176 27086
2.0,121.0,3.5,1.5,2,24838,38777
2.0,7.0,4.0,1.5,2,12341,40706
2.0,31.0,22.0,1.5,2,24964,12341
2.0,87.0,11.5,1.5,2,28204,39877
2.0,31.0,20.0,1.5,2,28204,13176 26604
2.0,17.0,11.5,1.5,2,28204,39408
2.0,66.5,4.0,1.5,2,44632,21938
2.0,87.0,11.5,1.5,2,28204,37646
2.0,31.0,16.5,1.5,2,5785,24830
2.0,76.0,18.0,1.5,2,3298,35561
2.0,72.0,39.5,1.5,2,21903 27966,46667
2.0,83.0,31.0,1.5,2,12341,13176 21903
2.0,13.0,11.0,1.5,2,12341,21903 12341
2.0,21.5,14.0,1.5,2,5785,21019
2.0,13.0,9.5,1.5,2,21137 27966,13176 21137
2.0,7.0,5.0,1.5,2,12341,27966 5876
2.0,57.0,18.5,1.5,2,5785,13176 5876
2.0,47.0,30.0,1.5,2,12341,31717
2.0,31.0,20.0,1.5,2,28204,13176 16797
2.0,31.0,30.0,1.5,2,21137 24964,41950
2.0,31.0,6.5,1.5,2,28204,26604
2.0,42.0,9.5,1.5,2,196,7751
2.0,21.5,3.5,1.5,2,16797 26604,13176 4920
2.0,63.0,37.0,1.5,2,14715,12341
2.0,97.0,19.0,1.5,2,27966 5876,13176 21903 47209
2.0,27.5,7.0,1.5,2,24838,21938
2.0,76.0,44.0,1.5,2,3298,21573
2.0,137.75,43.0,1.5,2,24838,20995
2.0,31.0,6.5,1.5,2,28204,16797 4920
2.0,42.0,27.0,1.5,2,21903 12341,44632 27086
2.0,83.0,39.5,1.5,2,12341,13176 5876
2.0,147.0,5.0,1.5,2,24838,16965
2.0,31.0,20.0,1.5,2,28204,13176 4920
2.0,92.5,35.5,1.5,2,35561,14715
2.0,17.0,7.0,1.5,2,7781,21903 47766
2.0,63.0,35.5,1.5,2,14715,2966
2.0,31.0,15.0,1.5,2,21137 24964,30776
2.0,63.0,13.5,1.5,2,27086,21903 4920
2.0,103.0,2.0,1.5,2,24184,44632 27086
2.0,76.0,22.5,1.5,2,12341,14715
2.0,103.0,5.0,1.5,2,27086,13176 12341
2.0,76.0,18.0,1.5,2,3298,11759
2.0,31.0,18.0,1.5,2,28204,8277
2.0,47.0,22.5,1.5,2,12341,8518
2.0,72.0,11.5,1.5,2,30776,21903 4920
2.0,92.5,6.5,1.5,2,30489,13176 21903 27966
2.0,42.0,21.0,1.5,2,21903 12341,13176 44632
2.0,97.0,22.0,1.5,2,27966 5876,13176 21903 27966
2.0,42.0,28.0,1.5,2,21903 12341,13176 42265
2.0,76.0,40.0,1.5,2,3298,196
2.0,92.5,2.5,1.5,2,47209 27966,13176 21903 47209 27966
2.0,31.0,22.0,1.5,2,21137 24964,12341
2.0,42.0,23.0,1.5,2,21903 12341,21903 27966
2.0,57.0,28.0,1.5,2,46088,40709
2.0,103.0,13.5,1.5,2,30489,13176 39877
2.0,42.0,21.0,1.5,2,21903 12341,13176 33198
2.0,17.0,8.0,1.5,2,13176 47209 27966,49235
2.0,42.0,24.0,1.5,2,21903 12341,45603
2.0,42.0,16.5,1.5,2,21903 12341,44632
2.0,42.0,7.5,1.5,2,21903 12341,13176 30489
2.0,13.0,4.0,1.5,2,21019,42828
2.0,42.0,28.0,1.5,2,21903 12341,42265
2.0,17.0,10.5,1.5,2,47209 30391,34050
2.0,42.0,7.0,1.5,2,21903 12341,13176 27966
2.0,103.0,16.0,1.5,2,24184,45066
2.0,31.0,15.0,1.5,2,21137 24964,2966
2.0,42.0,21.0,1.5,2,21903 12341,13176 27086
2.0,27.5,27.0,1.5,2,35914,21903 47766
2.0,27.5,6.0,1.5,2,21019,39877
2.0,57.0,43.0,1.5,2,7781,39408
2.0,21.5,17.5,1.5,2,21019,38444
2.0,42.0,13.0,1.5,2,21903 12341,35221
2.0,17.0,11.5,1.5,2,30489,39475
2.0,17.0,11.5,1.5,2,30489,39408
2.0,42.0,31.0,1.5,2,21903 12341,13176 21903
2.0,83.0,31.5,1.5,2,30489,38739
2.0,17.0,7.5,1.5,2,21019,34050
2.0,42.0,11.0,1.5,2,21903 12341,33198
2.0,42.0,21.0,1.5,2,21903 12341,32864
2.0,47.0,15.0,1.5,2,13176 47209 27966,13176 21903
2.0,7.0,2.5,1.5,2,27966 5876,37646
2.0,37.0,20.5,1.5,2,47209 30391,24184
2.0,42.0,5.5,1.5,2,21903 12341,30776
2.0,42.0,7.5,1.5,2,21903 12341,30489
2.0,17.0,10.0,1.5,2,13176 47209 27966,32864
2.0,103.0,75.0,1.5,2,24184,33129
2.0,42.0,18.0,1.5,2,21903 12341,27966
2.0,42.0,29.5,1.5,2,21903 12341,21903 5876
2.0,7.0,1.0,1.5,2,27966 5876,33129
2.0,42.0,10.5,1.5,2,21903 12341,27086
2.0,92.5,2.5,1.5,2,47209 27966,13176 21903 47209
2.0,13.0,11.0,1.5,2,21019,26604
2.0,103.0,46.0,1.5,2,24184,30233
2.0,103.0,24.5,1.5,2,24184,26620
2.0,42.0,16.5,1.5,2,21903 12341,21903
2.0,42.0,23.5,1.5,2,21903 12341,21709
2.0,103.0,5.0,1.5,2,30489,13176 12341
2.0,87.0,12.0,1.5,2,27966 5876,21903 4920
2.0,197.0,16.5,1.5,2,21019,20842
2.0,103.0,41.5,1.5,2,27966 5876,25146
2.0,57.0,11.0,1.5,2,46088,10032
2.0,42.0,21.0,1.5,2,21903 12341,13176 5876
2.0,27.5,27.0,1.5,2,35914,47766
2.0,42.0,21.0,1.5,2,21903 12341,13176 4920
2.0,66.5,4.0,1.5,2,27966 5876,21938
2.0,27.5,8.0,1.5,2,31506,40939
2.0,42.0,7.5,1.5,2,21903 12341,13176
2.0,31.0,18.5,1.5,2,30489,16696
2.0,42.0,23.5,1.5,2,21903 12341,12341
2.0,51.0,27.0,1.5,2,36316,35914
2.0,17.0,5.0,1.5,2,41290,13249
2.0,97.0,18.5,1.5,2,46979,49683
2.0,97.0,7.5,1.5,2,13176 47209 27966,11777
2.0,27.5,17.5,1.5,2,7781,8021
2.0,92.5,2.5,1.5,2,47209 27966,13176 21903 27966
2.0,42.0,17.5,1.5,2,21903 12341,5876
2.0,42.0,30.5,1.5,2,21903 12341,4920
2.0,103.0,10.0,1.5,2,36316,28199
2.0,21.5,14.0,1.5,2,33000,42450
2.0,103.0,48.0,1.5,2,24184,8277
2.0,47.0,13.0,1.5,2,46979,42240
2.0,7.0,1.0,1.5,2,27966 5876,8277
2.0,21.5,14.0,1.5,2,33000,40709
2.0,21.5,16.5,1.5,2,33000,39108
2.0,103.0,73.0,1.5,2,24184,4920
2.0,42.0,10.5,1.5,2,21903 12341,329
2.0,21.5,16.0,1.5,2,33000,38293
2.0,27.5,11.5,1.5,2,36316,23288
2.0,57.0,13.0,1.5,2,26620,42450
2.0,17.0,11.0,1.5,2,40310,22963
2.0,87.0,12.5,1.5,2,47209 27966,13176 40706
2.0,31.0,18.0,1.5,2,35914,26165
2.0,47.0,14.0,1.5,2,24852 4920,24852 47626
2.0,27.5,14.5,1.5,2,35914,23375
2.0,13.0,12.0,1.5,2,1940,39408
2.0,31.0,30.0,1.5,2,40310,16696
2.0,27.5,14.5,1.5,2,35914,21903
2.0,66.5,15.5,1.5,2,19348,26165
2.0,21.5,14.0,1.5,2,33000,27845
2.0,13.0,11.0,1.5,2,38928,41400
2.0,13.0,6.0,1.5,2,21709,39108
2.0,87.0,7.5,1.5,2,39581,46088
2.0,13.0,10.0,1.5,2,22802,18523
2.0,87.0,64.0,1.5,2,39581,45190
2.0,63.0,24.5,1.5,2,45007,33120
2.0,37.0,10.0,1.5,2,46979,25146
2.0,21.5,14.0,1.5,2,33000,22963
2.0,47.0,14.0,1.5,2,24852 4920,24852 34969
2.0,92.5,6.5,1.5,2,30776,13176 21903 47209 27966
2.0,21.5,16.5,1.5,2,33000,21019
2.0,47.0,8.5,1.5,2,21709,21903 12341
2.0,31.0,28.5,1.5,2,35914,10032
2.0,37.0,10.5,1.5,2,22035,21137 47209
2.0,42.0,40.0,1.5,2,22035,24852 42265
2.0,13.0,9.5,1.5,2,47209 27966,13176 21137
2.0,42.0,40.0,1.5,2,22035,24852 39877
2.0,113.0,21.5,1.5,2,1940,22963
2.0,42.0,9.0,1.5,2,22035,21137 42265
2.0,66.5,35.0,1.5,2,21709,21903 4920
2.0,17.0,8.0,1.5,2,47209 27966,49235
2.0,27.5,2.0,1.5,2,31506,196
2.0,21.5,4.0,1.5,2,22035,13176 47209
2.0,37.0,14.5,1.5,2,22035,21137 37646
2.0,37.0,11.0,1.5,2,20842,43961
2.0,42.0,9.5,1.5,2,26620,8277
2.0,13.0,11.0,1.5,2,38928,11759
2.0,191.0,53.0,1.5,2,44632 35221 21709,13176 42265
2.0,87.0,19.0,1.5,2,39581,16696
2.0,97.0,7.5,1.5,2,47209 27966,11777
2.0,42.0,1.0,1.5,2,20955,34358
2.0,37.0,13.0,1.5,2,24852 4920,24852 5450
2.0,156.0,7.0,1.5,2,30450,45066
2.0,42.0,31.0,1.5,2,22035,39877
2.0,87.0,7.0,1.5,2,39581,10957
2.0,66.5,13.5,1.5,2,38739,42265
2.0,21.5,4.0,1.5,2,37646,13176 47209
2.0,17.0,15.0,1.5,2,41276,45066
2.0,42.0,23.5,1.5,2,39581,7781
2.0,57.0,18.0,1.5,2,30450,38739
2.0,57.0,22.5,1.5,2,41276,44142
2.0,37.0,14.5,1.5,2,37646,21137 37646
2.0,21.5,6.0,1.5,2,22035,13176 22035
2.0,21.5,6.0,1.5,2,37646,13176 41950
2.0,92.5,24.5,1.5,2,22035,31343
2.0,37.0,6.5,1.5,2,30450,21903 12341
2.0,13.0,7.5,1.5,2,44632 35221 21709,40310
2.0,147.0,5.0,1.5,2,20842,16965
2.0,21.5,6.0,1.5,2,37646,13176 37646
2.0,66.5,10.0,1.5,2,38739,30776
2.0,66.5,10.0,1.5,2,38739,30450
2.0,76.0,18.5,1.5,2,22035,26165
2.0,17.0,1.5,1.5,2,10957,44359
2.0,92.5,7.0,1.5,2,22035,23909
2.0,92.5,6.5,1.5,2,30776,13176 21903 27966
2.0,63.0,45.0,1.5,2,30450,26348
2.0,7.0,3.0,1.5,2,30776,13176 49235
2.0,13.0,3.0,1.5,2,35951,8859
2.0,37.0,12.0,1.5,2,22035,21386
2.0,21.5,6.0,1.5,2,37646,13176 30489
2.0,21.5,13.0,1.5,2,46061,196 46149
2.0,21.5,13.0,1.5,2,46061,46149
2.0,21.5,7.5,1.5,2,30776,21137 37646
2.0,2.0,1.0,1.5,2,41276,27344
2.0,37.0,6.5,1.5,2,30489,21903 12341
2.0,191.0,97.0,1.5,2,44632 35221 21709,21903 4920
2.0,42.0,6.0,1.5,2,20955,5785
2.0,27.5,16.5,1.5,2,30450,17794
2.0,42.0,4.5,1.5,2,20955,5077
2.0,17.0,13.5,1.5,2,24852 44632,24852 49235
2.0,21.5,6.0,1.5,2,37646,13176 22035
2.0,63.0,50.5,1.5,2,30450,14715
2.0,289.0,19.5,1.5,2,30776,13176 37646
2.0,63.0,29.5,1.5,2,24852 39408,44142
2.0,107.0,62.0,1.5,2,432,22825
2.0,17.0,15.0,1.5,2,6184,196 46149
2.0,17.0,15.0,1.5,2,6184,46149
2.0,42.0,20.5,1.5,2,22035,8021
2.0,76.0,37.5,1.5,2,30776,21137 24964
2.0,51.0,19.0,1.5,2,47141,42240
2.0,63.0,35.5,1.5,2,30450,8859
2.0,13.0,6.0,1.5,2,47209 44632,21903 4920
2.0,17.0,5.5,1.5,2,10957,23909
2.0,66.5,10.0,1.5,2,38739,5479
2.0,27.5,26.0,1.5,2,10957,19488
2.0,63.0,7.0,1.5,2,30776,38739
2.0,27.5,27.0,1.5,2,40396,24852 35221
2.0,63.0,6.5,1.5,2,30776,13176 22035
2.0,13.0,12.0,1.5,2,12916,33198
2.0,76.0,45.0,1.5,2,30776,31717
2.0,63.0,24.5,1.5,2,30776,31553
2.0,72.0,26.5,1.5,2,12916,30776
2.0,103.0,26.0,1.5,2,41665,21386
2.0,27.5,14.0,1.5,2,46676,42240
2.0,92.5,20.0,1.5,2,35221,24852 49235
2.0,72.0,71.0,1.5,2,12916,27323
2.0,103.0,12.0,1.5,2,46676,39993
2.0,13.0,11.0,1.5,2,46676,38444
2.0,92.5,36.5,1.5,2,35221,24852 44632
2.0,17.0,9.0,1.5,2,28427,43154
2.0,27.5,25.0,1.5,2,24852 44632,41787
2.0,92.5,20.5,1.5,2,35561,8859
2.0,21.5,3.5,1.5,2,16797,13176 4920
2.0,27.5,8.0,1.5,2,35561,8174
2.0,83.0,30.0,1.5,2,35561,8021
2.0,113.0,30.0,1.5,2,35561,7751
2.0,72.0,53.5,1.5,2,12916,18362
2.0,17.0,14.5,1.5,2,46676,31506
2.0,76.0,22.5,1.5,2,30776,14715
2.0,17.0,15.0,1.5,2,13176 33198,13176 47209 5876
2.0,103.0,22.0,1.5,2,22963,24852 42265
2.0,27.5,25.0,1.5,2,24852 44632,33754
2.0,63.0,32.5,1.5,2,8859,24852
2.0,92.5,18.0,1.5,2,16696,39581
2.0,47.0,16.0,1.5,2,13870,42585
2.0,31.0,24.0,1.5,2,8859,19348
2.0,103.0,11.5,1.5,2,33198,13176 21903 47209 27966
2.0,27.5,25.0,1.5,2,24852 44632,27344
2.0,17.0,5.5,1.5,2,40396,27966
2.0,21.5,4.0,1.5,2,21137 37646,13176 47209
2.0,133.0,32.5,1.5,2,13176 33198,13176 42265
2.0,137.75,22.5,1.5,2,35221,21137 27966
2.0,27.5,14.5,1.5,2,35221,47144
2.0,21.5,6.0,1.5,2,21137 37646,13176 41950
2.0,13.0,4.0,1.5,2,40396,22035
2.0,17.0,8.0,1.5,2,13176 33198,49235
2.0,231.0,48.5,1.5,2,22963,13176 37646
2.0,47.0,23.5,1.5,2,19660,36316
2.0,27.5,25.0,1.5,2,24852 44632,18523
2.0,21.5,6.0,1.5,2,21137 37646,13176 37646
2.0,37.0,25.0,1.5,2,24852 27086,42450
2.0,21.5,4.0,1.5,2,21137 37646,47209
2.0,97.0,44.0,1.5,2,13176 33198,21137 21903
2.0,27.5,6.5,1.5,2,22825,33731
2.0,37.0,12.5,1.5,2,24852 27086,40199
2.0,21.5,6.0,1.5,2,21137 37646,13176 30489
2.0,21.5,6.0,1.5,2,21137 37646,41950
2.0,37.0,33.0,1.5,2,24852 27086,33129
2.0,97.0,52.5,1.5,2,13176 33198,13176 21137
2.0,21.5,6.0,1.5,2,21137 37646,37646
2.0,27.5,10.5,1.5,2,40396,4605
2.0,21.5,6.0,1.5,2,21137 37646,13176 22035
2.0,27.5,7.5,1.5,2,22963,33000
2.0,97.0,12.0,1.5,2,35221,13176 12341
2.0,2.0,1.0,1.5,2,37067,43961
2.0,103.0,8.5,1.5,2,33198,13176 21903 47209
2.0,13.0,10.0,1.5,2,31981,24852
2.0,21.5,7.5,1.5,2,24852 30489,24852 47766
2.0,37.0,13.0,1.5,2,24852 27086,26620
2.0,21.5,4.0,1.5,2,21137 37646,30776
2.0,31.0,30.0,1.5,2,19660,14715
2.0,21.5,6.0,1.5,2,21137 37646,30489
2.0,97.0,44.0,1.5,2,13176 33198,21137 5876
2.0,13.0,10.0,1.5,2,22963,26604
2.0,47.0,24.0,1.5,2,32864,21903 4920
2.0,21.5,6.0,1.5,2,21137 37646,22035
2.0,21.5,20.0,1.5,2,21137 37646,21137
2.0,17.0,12.0,1.5,2,8193,196
2.0,2.0,1.0,1.5,2,37067,26620
2.0,97.0,7.5,1.5,2,13176 33198,11777
2.0,92.5,30.0,1.5,2,24852 27086,10132
2.0,97.0,43.0,1.5,2,13176 33198,11520
2.0,13.0,9.5,1.5,2,27966,13176 21137
2.0,103.0,11.5,1.5,2,33198,13176 21903 27966
2.0,21.5,4.0,1.5,2,21137 37646,13176
2.0,37.0,33.0,1.5,2,24852 27086,8277
2.0,21.5,12.0,1.5,2,33198,21137 40706
2.0,2.0,1.0,1.5,2,37067,21019
2.0,103.0,22.0,1.5,2,5077,24852 42265
2.0,37.0,17.5,1.5,2,24852 27086,4920
2.0,13.0,12.0,1.5,2,40709,41290
2.0,21.5,7.5,1.5,2,24852 30489,47766
2.0,27.5,6.0,1.5,2,39993,45007
2.0,57.0,14.5,1.5,2,40709,38444
2.0,21.5,7.5,1.5,2,24852 30489,45603
2.0,87.0,12.5,1.5,2,33198,13176 40706
2.0,37.0,6.5,1.5,2,40709,34050
2.0,57.0,35.0,1.5,2,40709,33129
2.0,27.5,7.5,1.5,2,40709,33000
2.0,31.0,16.0,1.5,2,40709,31506
2.0,97.0,10.5,1.5,2,5479,49683
2.0,57.0,30.5,1.5,2,40709,26620
2.0,21.5,14.0,1.5,2,13176 43961,37646
2.0,27.5,6.0,1.5,2,39993,31506
2.0,7.0,4.0,1.5,2,34969,36011
2.0,103.0,12.0,1.5,2,33198,39993
2.0,72.0,18.5,1.5,2,33198,39877
2.0,17.0,11.5,1.5,2,33198,39408
2.0,126.0,65.5,1.5,2,44632 27086,13176 49683
2.0,121.0,34.0,1.5,2,44632 27086,21903 40706
2.0,37.0,12.0,1.5,2,5077,44632
2.0,57.0,3.0,1.5,2,40709,19348
2.0,21.5,21.0,1.5,2,5077,40199
2.0,57.0,28.5,1.5,2,40709,10032
2.0,31.0,1.0,1.5,2,35898,49683
2.0,103.0,15.5,1.5,2,33198,13176 12341
2.0,126.0,9.5,1.5,2,44632 27086,49683
2.0,121.0,62.0,1.5,2,44632 27086,21137 27966
2.0,31.0,14.5,1.5,2,35898,47209
2.0,42.0,19.0,1.5,2,13176 47766,13176 43961
2.0,42.0,4.0,1.5,2,13176 47766,13176 41950
2.0,37.0,2.0,1.5,2,329,13176 40706
2.0,126.0,51.5,1.5,2,44632 27086,16797 26604
2.0,37.0,22.5,1.5,2,23288,21903 47766
2.0,42.0,9.0,1.5,2,44632 27086,42450
2.0,121.0,29.5,1.5,2,44632 27086,40706
2.0,126.0,61.5,1.5,2,44632 27086,13176 26604
2.0,92.5,20.5,1.5,2,11759,8859
2.0,107.0,81.5,1.5,2,47766,44632 35221 21709
2.0,57.0,24.0,1.5,2,42265,47209 40706
2.0,83.0,19.5,1.5,2,26165,8021
2.0,37.0,10.5,1.5,2,44632 27086,21903 12341
2.0,42.0,12.0,1.5,2,13176 47766,13176 30489
2.0,42.0,40.0,1.5,2,13176 47766,43295
2.0,42.0,4.0,1.5,2,13176 47766,41950
2.0,31.0,7.5,1.5,2,35898,30233
2.0,126.0,61.5,1.5,2,44632 27086,13176 16797
2.0,133.0,13.0,1.5,2,44632 27086,28204
2.0,27.5,7.5,1.5,2,26604,39108
2.0,126.0,51.5,1.5,2,44632 27086,26604
2.0,21.5,4.0,1.5,2,47209 37646,13176 47209
2.0,17.0,16.0,1.5,2,26604,38293
2.0,66.5,29.5,1.5,2,44632 27086,13176 12341
2.0,27.5,9.0,1.5,2,5077,8021
2.0,31.0,27.5,1.5,2,33198,196
2.0,57.0,15.0,1.5,2,4210,31981
2.0,42.0,4.0,1.5,2,13176 47766,13176 21137
2.0,7.0,5.0,1.5,2,35898,22035
2.0,126.0,51.5,1.5,2,44632 27086,16797 4920
2.0,137.75,42.0,1.5,2,47209 5876,13176 21903 47209 27966
2.0,37.0,22.5,1.5,2,23288,47766
2.0,21.5,6.0,1.5,2,47209 37646,13176 41950
2.0,27.5,7.5,1.5,2,26604,33000
2.0,42.0,12.0,1.5,2,13176 47766,30489
2.0,37.0,21.0,1.5,2,45066,24852 34969
2.0,27.5,10.0,1.5,2,26604,31343
2.0,13.0,7.0,1.5,2,26604,30489
2.0,31.0,6.0,1.5,2,35898,16797
2.0,42.0,16.5,1.5,2,14233,5876
2.0,66.5,11.0,1.5,2,329,21903 4920
2.0,107.0,81.5,1.5,2,47766,44632 35221
2.0,21.5,6.0,1.5,2,47209 37646,13176 37646
2.0,126.0,12.0,1.5,2,44632 27086,16797
2.0,97.0,12.5,1.5,2,329,13176 12341
2.0,57.0,13.0,1.5,2,42265,13176 47209 5876
2.0,17.0,12.0,1.5,2,329,24852
2.0,21.5,14.0,1.5,2,43961,37646
2.0,92.5,21.5,1.5,2,4210,21573
2.0,27.5,13.5,1.5,2,4920,13176 26604
2.0,42.0,19.0,1.5,2,13176 47766,22963
2.0,42.0,23.5,1.5,2,13176 47766,21709
2.0,42.0,4.0,1.5,2,13176 47766,21137
2.0,97.0,21.5,1.5,2,44632 27086,10132
2.0,21.5,6.0,1.5,2,47209 37646,13176 30489
2.0,13.0,9.0,1.5,2,26604,21386
2.0,42.0,5.0,1.5,2,13176 47766,13176 5876
2.0,31.0,7.0,1.5,2,35898,5876
2.0,21.5,3.5,1.5,2,26604,13176 4920
2.0,107.0,81.5,1.5,2,47766,44632 21709
2.0,57.0,32.5,1.5,2,42265,13176 40706
2.0,57.0,28.0,1.5,2,43961,13176 12341
2.0,21.5,6.0,1.5,2,47209 37646,13176 22035
2.0,87.0,21.5,1.5,2,42265,24852 27086
2.0,76.0,37.5,1.5,2,2966,21137 24964
2.0,57.0,17.0,1.5,2,4210,7751
2.0,17.0,11.0,1.5,2,43961,21376
2.0,42.0,13.0,1.5,2,13176 47766,7781
2.0,27.5,14.5,1.5,2,23288,23375
2.0,21.5,6.0,1.5,2,47209 37646,30489
2.0,42.0,5.0,1.5,2,13176 47766,5876
2.0,42.0,20.0,1.5,2,13176 47766,5785
2.0,37.0,21.0,1.5,2,45066,34969
2.0,57.0,14.0,1.5,2,43961,16965
2.0,97.0,21.0,1.5,2,27344,24852 47626
2.0,13.0,3.0,1.5,2,47766,24852 30489
2.0,57.0,14.5,1.5,2,4210,196
2.0,66.5,45.5,1.5,2,27344,24852 44632
2.0,2.0,0.0,1.5,2,13176 49235,13176 19057
2.0,17.0,8.0,1.5,2,43295,33198
2.0,2.0,0.0,1.5,2,13176 49235,30776
2.0,143.0,41.0,1.5,2,27344,24852 42265
2.0,72.0,59.5,1.5,2,42265,37646
2.0,156.0,21.5,1.5,2,41950,44632 35221 21709
2.0,97.0,4.5,1.5,2,3957,13176 21903 47209 27966
2.0,143.0,25.5,1.5,2,27344,21137 42265
2.0,27.5,11.5,1.5,2,42265,21903 12341
2.0,17.0,7.5,1.5,2,42265,34050
2.0,17.0,7.0,1.5,2,23375,21903 47766
2.0,21.5,21.0,1.5,2,43772,44632
2.0,7.0,6.0,1.5,2,13176 21903 47209,21709
2.0,21.5,21.0,1.5,2,43772,43772
2.0,66.5,20.0,1.5,2,43295,24830
2.0,21.5,4.0,1.5,2,47209 37646,13176
2.0,76.0,37.5,1.5,2,2966,24964
2.0,13.0,12.0,1.5,2,7751,40709
2.0,2.0,0.0,1.5,2,13176 49235,19057
2.0,2.0,0.0,1.5,2,13176 49235,18362
2.0,92.5,60.5,1.5,2,27344,13176 39877
2.0,66.5,20.0,1.5,2,47766,13176 22035
2.0,13.0,7.0,1.5,2,49235,13176 47209 5876
2.0,13.0,8.5,1.5,2,3957,21137 47209 27966
2.0,76.0,22.5,1.5,2,2966,14715
2.0,7.0,6.0,1.5,2,13176 21903 47209,35221
