support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
2.0,98.0,13.0,1.5,2,32478,24852 9387
2.0,49.0,21.0,1.5,2,41131,46676
2.0,81.25,18.0,1.5,2,42701,44359
2.0,66.0,16.0,1.5,2,42701,43789
2.0,42.0,17.0,1.5,2,21903,8021
2.0,10.0,8.0,1.5,2,41131,44799
2.0,165.5,76.5,1.5,2,43631,4920
2.0,17.5,7.0,1.5,2,13176 26209,26209 27966
2.0,30.0,15.0,1.5,2,44987,24852 5077
2.0,42.0,11.5,1.5,2,21616,39108
2.0,14.0,5.0,1.5,2,27966 26604,26604
2.0,30.0,15.0,1.5,2,24852 45066,432
2.0,81.25,42.5,1.5,2,42701,27156
2.0,34.0,21.0,1.5,2,41131,28204
2.0,1.0,0.0,1.5,2,651,45190
2.0,98.0,13.0,1.5,2,32478,9387
2.0,133.5,7.5,1.5,2,44987,11422
2.0,17.5,6.5,1.5,2,32691,37687
2.0,221.0,32.5,1.5,2,42701,16797
2.0,70.0,6.5,1.5,2,44987,7948
2.0,21.0,6.5,1.5,2,32478,432
2.0,17.5,7.0,1.5,2,13176 26209,27966
2.0,49.0,33.0,1.5,2,32691,33065
2.0,49.0,33.0,1.5,2,32691,31683
2.0,66.0,10.5,1.5,2,44359,4210
2.0,17.5,14.5,1.5,2,18523,21137 47766
2.0,14.0,9.5,1.5,2,651,32478
2.0,70.0,11.5,1.5,2,41131,11777
2.0,34.0,13.0,1.5,2,41131,11422
2.0,37.0,9.5,1.5,2,44987,329
2.0,21.0,8.0,1.5,2,32691,27325
2.0,161.75,80.0,1.5,2,7948,43789
2.0,105.5,38.0,1.5,2,26348,46979
2.0,7.0,4.0,1.5,2,32691,21903
2.0,26.0,7.0,1.5,2,24852 49235,24852 5077
2.0,26.0,11.0,1.5,2,26348,42240
2.0,45.5,10.0,1.5,2,39108,16797 43352
2.0,1.0,0.0,1.5,2,8174,39877
2.0,37.0,15.0,1.5,2,47209,21137 39275
2.0,21.0,19.0,1.5,2,49520,16797 43352
2.0,85.0,15.0,1.5,2,26348,34126
2.0,14.0,6.0,1.5,2,2120,47209
2.0,42.0,10.0,1.5,2,26348,31981
2.0,30.0,7.0,1.5,2,13176 26209,4799
2.0,26.0,11.0,1.5,2,26348,13176 16797
2.0,26.0,14.0,1.5,2,24852 49235,17122
2.0,161.75,47.5,1.5,2,7948,24838
2.0,1.0,0.0,1.5,2,8174,28465
2.0,17.5,14.5,1.5,2,18523,41950
2.0,122.0,15.5,1.5,2,18523,41787
2.0,21.0,14.5,1.5,2,47766 28204,24852 47766
2.0,126.0,41.5,1.5,2,47626 26209,16797 45066
2.0,14.0,10.0,1.5,2,16953,40199
2.0,7.0,6.0,1.5,2,28985,27845 27966
2.0,61.0,28.0,1.5,2,18523,36316
2.0,26.0,7.0,1.5,2,24852 49235,5077
2.0,14.0,8.0,1.5,2,39275 43352,46842
2.0,122.0,30.0,1.5,2,18523,30489
2.0,26.0,19.0,1.5,2,16953,31981
2.0,1.0,0.0,1.5,2,8174,13176
2.0,122.0,84.0,1.5,2,18523,27845
2.0,26.0,17.5,1.5,2,49520,31981
2.0,14.0,10.0,1.5,2,39275 43352,37646
2.0,30.0,28.0,1.5,2,10032,24852 39408
2.0,126.0,41.5,1.5,2,26209,16797 45066
2.0,42.0,11.0,1.5,2,26348,5450
2.0,126.0,41.5,1.5,2,47626 26209,45066
2.0,45.5,4.5,1.5,2,18523,21573
2.0,45.5,22.0,1.5,2,49520,24852 432
2.0,54.0,5.0,1.5,2,39108,21573
2.0,30.0,24.5,1.5,2,47626 26209,41276
2.0,45.5,34.0,1.5,2,2120,11777
2.0,21.0,14.5,1.5,2,47766 28204,47766
2.0,21.0,14.5,1.5,2,47766 28204,47141
2.0,7.0,6.0,1.5,2,28985,27966
2.0,7.0,5.0,1.5,2,28985,27845
2.0,74.0,70.0,1.5,2,33129,13176 33198
2.0,10.0,6.0,1.5,2,49520,13249
2.0,45.5,25.0,1.5,2,10032,47209
2.0,7.0,6.0,1.5,2,28985,26604
2.0,126.0,41.5,1.5,2,26209,45066
2.0,30.0,14.0,1.5,2,16965,45190
2.0,30.0,5.0,1.5,2,10032,43961
2.0,21.0,20.0,1.5,2,47766 28204,37158
2.0,10.0,6.0,1.5,2,49520,8277
2.0,30.0,9.0,1.5,2,26209,13176 28204
2.0,158.0,31.0,1.5,2,26209,41131
2.0,7.0,6.0,1.5,2,16953,2078
2.0,161.75,60.0,1.5,2,29487,42701
2.0,37.0,13.5,1.5,2,29487,41400
2.0,54.0,3.0,1.5,2,29487,41290
2.0,21.0,20.0,1.5,2,47766 28204,24852 5077
2.0,161.75,63.5,1.5,2,29487,40604
2.0,158.0,75.5,1.5,2,26209,33065
2.0,85.0,7.0,1.5,2,4920,42736
2.0,21.0,14.5,1.5,2,47766 28204,24852
2.0,45.5,6.0,1.5,2,10032,29447
2.0,174.0,46.0,1.5,2,4920,40310
2.0,74.0,45.0,1.5,2,33129,27156
2.0,7.0,3.5,1.5,2,10032,27086
2.0,122.0,23.5,1.5,2,21386,27796
2.0,90.0,9.0,1.5,2,29487,27845
2.0,161.75,63.5,1.5,2,29487,27156
2.0,74.0,7.0,1.5,2,26209,19678
2.0,10.0,6.5,1.5,2,4920,31683
2.0,14.0,11.0,1.5,2,16965,12916
2.0,49.0,10.5,1.5,2,29487,13176 5077
2.0,133.5,7.5,1.5,2,26209,11422
2.0,21.0,20.0,1.5,2,47766 28204,5077
2.0,93.0,46.5,1.5,2,24852,24852 19660
2.0,21.0,9.0,1.5,2,40174,47626 26209
2.0,170.0,38.5,1.5,2,19677,24852 39408
2.0,14.0,13.0,1.5,2,24852,39475
2.0,37.0,27.0,1.5,2,40174,24852 45066
2.0,161.75,54.5,1.5,2,29487,7948
2.0,70.0,31.5,1.5,2,10132,32689
2.0,10.0,6.5,1.5,2,4920,11422
2.0,14.0,6.5,1.5,2,36011,24852 19660
2.0,17.5,9.0,1.5,2,4920,10032
2.0,101.5,14.5,1.5,2,29487,2120
2.0,14.0,8.0,1.5,2,23734,42828
2.0,14.0,9.5,1.5,2,43352,37646
2.0,30.0,7.5,1.5,2,39408,24852 27966
2.0,85.0,3.0,1.5,2,40174,21137 39275
2.0,14.0,12.0,1.5,2,27845 27966,27966 26604
2.0,30.0,9.0,1.5,2,13176 24838,41844
2.0,17.5,7.0,1.5,2,13176 27086,26209 27966
2.0,54.0,18.5,1.5,2,21137 26209,33754
2.0,66.0,38.0,1.5,2,40199,24852 39408
2.0,54.0,19.5,1.5,2,24852,21903
2.0,14.0,4.5,1.5,2,23734,33120
2.0,66.0,22.0,1.5,2,23734,33065
2.0,122.0,30.0,1.5,2,13176 44632,47144
2.0,85.0,49.5,1.5,2,8424,8424
2.0,129.0,60.0,1.5,2,23734,31683
2.0,1.0,0.0,1.5,2,13176 44632,13176 30489
2.0,26.0,25.0,1.5,2,19677,40199
2.0,1.0,0.0,1.5,2,13176 44632,13176 27845
2.0,10.0,9.0,1.5,2,43352,21616
2.0,170.0,38.5,1.5,2,19677,39408
2.0,66.0,60.0,1.5,2,40199,24852 28204
2.0,10.0,7.0,1.5,2,39408,33120
2.0,30.0,14.0,1.5,2,13176 196,35108
2.0,30.0,18.0,1.5,2,13176 9076,16696
2.0,26.0,8.0,1.5,2,19677,32478
2.0,66.0,11.5,1.5,2,40199,47141
2.0,30.0,7.5,1.5,2,39408,27966
2.0,14.0,4.5,1.5,2,23734,17600
2.0,34.0,23.0,1.5,2,37687,47977
2.0,57.0,19.5,1.5,2,41844,24852 39408
2.0,30.0,15.0,1.5,2,19677,27796
2.0,14.0,12.0,1.5,2,27845 27966,27966
2.0,21.0,14.0,1.5,2,13535,44632
2.0,14.0,4.0,1.5,2,27845 27966,27845
2.0,185.0,37.0,1.5,2,19677,26620
2.0,17.5,7.0,1.5,2,13176 27086,27966
2.0,17.5,9.0,1.5,2,23734,12916
2.0,14.0,5.0,1.5,2,27845 27966,26604
2.0,14.0,12.0,1.5,2,27966,27966 26604
2.0,21.0,9.0,1.5,2,37687,42736
2.0,17.5,16.5,1.5,2,27966,26209 27966
2.0,122.0,48.5,1.5,2,13176 44632,23909
2.0,17.5,16.5,1.5,2,37687,40310
2.0,54.0,32.0,1.5,2,47672,41276
2.0,54.0,18.5,1.5,2,21137 26209,4799
2.0,14.0,12.5,1.5,2,23734,8021
2.0,21.0,9.0,1.5,2,40174,26209
2.0,21.0,10.0,1.5,2,13176 9076,1940
2.0,10.0,9.0,1.5,2,42736,37687
2.0,122.0,33.5,1.5,2,13176 27086,19678
2.0,45.5,24.5,1.5,2,46906,27325
2.0,122.0,71.0,1.5,2,13176 44632,19348
2.0,17.5,16.0,1.5,2,16185,43122
2.0,122.0,19.5,1.5,2,13176 44632,18362
2.0,66.0,62.5,1.5,2,47672,35108
2.0,81.25,51.0,1.5,2,24852 5450,24852 28204
2.0,34.0,19.0,1.5,2,32689,10132
2.0,1.0,0.0,1.5,2,13176 30489,13176 49235
2.0,42.0,14.0,1.5,2,5258,40174
2.0,37.0,27.0,1.5,2,40174,21709
2.0,85.0,3.0,1.5,2,40174,21137
2.0,37.0,7.0,1.5,2,40174,21019
2.0,21.0,20.0,1.5,2,40174,20955
2.0,7.0,5.0,1.5,2,21573,47766
2.0,14.0,5.0,1.5,2,27845 27966,13870
2.0,14.0,12.0,1.5,2,33065,30489
2.0,66.0,7.0,1.5,2,27966,40199
2.0,1.0,0.0,1.5,2,13176 30489,13176 44632
2.0,105.5,62.5,1.5,2,24852 21137,28204
2.0,21.0,8.0,1.5,2,37687,27325
2.0,85.0,3.0,1.5,2,47144,21137 39275
2.0,133.5,39.0,1.5,2,19677,9387
2.0,122.0,10.5,1.5,2,13176 44632,10032
2.0,81.25,12.5,1.5,2,24852 5450,44799
2.0,17.5,2.0,1.5,2,196,16797 43352
2.0,10.0,9.0,1.5,2,42736,27325
2.0,34.0,32.0,1.5,2,33065,25146
2.0,17.5,16.5,1.5,2,37687,23909
2.0,10.0,7.5,1.5,2,41844,40199
2.0,70.0,30.0,1.5,2,42736,23375
2.0,17.5,2.5,1.5,2,33065,21333
2.0,42.0,27.5,1.5,2,5258,28204
2.0,7.0,5.0,1.5,2,21573,37067
2.0,49.0,28.0,1.5,2,9076,38444
2.0,21.0,13.0,1.5,2,40174,8859
2.0,17.5,13.5,1.5,2,5785,13176 21137 26209
2.0,77.0,18.5,1.5,2,23909,43772
2.0,105.5,19.5,1.5,2,24852 21137,19660
2.0,138.0,15.0,1.5,2,28204,44632 27086
2.0,57.0,21.0,1.5,2,46654,13176 49235
2.0,81.25,17.0,1.5,2,24852 28204,5450
2.0,37.0,20.0,1.5,2,46654,21137 39275
2.0,42.0,7.0,1.5,2,40174,5258
2.0,7.0,2.5,1.5,2,44632,13176 35951
2.0,34.0,18.0,1.5,2,44632,24852 23909
2.0,66.0,45.0,1.5,2,47672,13249
2.0,21.0,18.5,1.5,2,40174,1194
2.0,1.0,0.0,1.5,2,13176 30489,13176 27845
2.0,61.0,47.5,1.5,2,42736,13249
2.0,81.25,51.0,1.5,2,24852 5450,24852 5450
2.0,34.0,14.0,1.5,2,5258,16797
2.0,81.25,51.0,1.5,2,24852 5450,28204
2.0,122.0,45.5,1.5,2,23909,33065
2.0,34.0,32.0,1.5,2,33065,9076
2.0,170.0,29.0,1.5,2,47144,24852 16797
2.0,14.0,13.0,1.5,2,27325,21137 28204
2.0,70.0,45.0,1.5,2,6187,41276
2.0,14.0,13.0,1.5,2,27325,46842
2.0,17.5,16.5,1.5,2,37687,5077
2.0,57.0,21.0,1.5,2,46654,49235
2.0,14.0,12.0,1.5,2,4605,5077
2.0,70.0,8.5,1.5,2,42736,5479
2.0,45.5,30.0,1.5,2,32864,4799
2.0,30.0,14.0,1.5,2,196,35108
2.0,30.0,9.0,1.5,2,5785,13176 28204
2.0,17.5,13.0,1.5,2,27966,11520
2.0,57.0,10.5,1.5,2,44632,35914
2.0,14.0,13.0,1.5,2,27325,40709
2.0,14.0,13.0,1.5,2,5785,40332
2.0,42.0,13.0,1.5,2,196,31506
2.0,37.0,15.0,1.5,2,5785,37646
2.0,10.0,9.0,1.5,2,27325,37687
2.0,90.0,39.5,1.5,2,47144,28993
2.0,37.0,20.0,1.5,2,46654,39275
2.0,17.5,13.5,1.5,2,5785,13176 21137
2.0,42.0,21.5,1.5,2,5258,432
2.0,70.0,8.0,1.5,2,31683,24852 24838
2.0,10.0,7.0,1.5,2,5785,33120
2.0,81.25,37.5,1.5,2,24852 5450,10673
2.0,109.0,40.5,1.5,2,14715,31506
2.0,66.0,17.0,1.5,2,27966,2078
2.0,261.0,64.5,1.5,2,28204,43631
2.0,14.0,13.0,1.5,2,24838,40332
2.0,122.0,15.5,1.5,2,28204,41131
2.0,14.0,13.0,1.5,2,27325,28204
2.0,17.5,9.0,1.5,2,196,21288
2.0,7.0,4.0,1.5,2,27325,27845
2.0,81.25,17.0,1.5,2,24852 5450,5450
2.0,17.5,6.5,1.5,2,24838,37687
2.0,26.0,14.0,1.5,2,46654,29447
2.0,45.5,18.5,1.5,2,44142,31683
2.0,21.0,20.0,1.5,2,28204,37158
2.0,165.5,73.5,1.5,2,19488,5025
2.0,45.5,3.0,1.5,2,27086,46654
2.0,81.25,19.0,1.5,2,24852 5450,432
2.0,126.0,9.5,1.5,2,23909,5025
2.0,61.0,18.0,1.5,2,27086,45007
2.0,85.0,23.0,1.5,2,28204,33000
2.0,45.5,6.5,1.5,2,27086,44683
2.0,1.0,0.0,1.5,2,46842,21137 28204
2.0,54.0,17.5,1.5,2,5785,19678
2.0,26.0,20.5,1.5,2,32650,42265
2.0,81.25,12.5,1.5,2,24852 28204,44799
2.0,181.0,102.0,1.5,2,27086,43352
2.0,14.0,13.0,1.5,2,27325,19057
2.0,81.25,51.0,1.5,2,28204,24852 5450
2.0,26.0,10.0,1.5,2,196,11422
2.0,30.0,9.0,1.5,2,27086,13176 28204
2.0,21.0,8.0,1.5,2,24838,27325
2.0,14.0,13.0,1.5,2,12341,28427
2.0,1.0,0.0,1.5,2,13176 35951,44632 35221 21709
2.0,14.0,12.0,1.5,2,32650,34969
2.0,61.0,15.5,1.5,2,6187,5782
2.0,45.5,7.5,1.5,2,12341,23734
2.0,57.0,14.0,1.5,2,46654,13176 196
2.0,26.0,25.0,1.5,2,47144,2086
2.0,138.0,15.5,1.5,2,28204,21376
2.0,10.0,7.0,1.5,2,27086,33120
2.0,17.5,17.0,1.5,2,29447,47672
2.0,14.0,13.0,1.5,2,27325,7948
2.0,14.0,12.0,1.5,2,21137 27966,21137
2.0,14.0,13.0,1.5,2,27325,7781
2.0,17.5,9.0,1.5,2,27086,31343
2.0,81.25,6.0,1.5,2,46654,8518
2.0,30.0,7.0,1.5,2,5785,4799
2.0,81.25,12.5,1.5,2,28204,15424
2.0,34.0,4.0,1.5,2,30489,44632 27086
2.0,17.5,14.5,1.5,2,29447,41276
2.0,42.0,12.5,1.5,2,46842,30489
2.0,37.0,16.5,1.5,2,44142,5785
2.0,57.0,21.0,1.5,2,46654,651
2.0,14.0,12.0,1.5,2,32650,16696
2.0,81.25,17.0,1.5,2,28204,5450
2.0,1.0,0.0,1.5,2,13176 35951,44632 35221
2.0,37.0,23.5,1.5,2,46802,23734
2.0,10.0,7.0,1.5,2,37158,47209
2.0,1.0,0.0,1.5,2,13176 35951,27845 49235
2.0,7.0,3.5,1.5,2,46088,45603
2.0,10.0,8.0,1.5,2,46088,44799
2.0,21.0,20.0,1.5,2,37646,28204
2.0,154.0,41.0,1.5,2,16797 45066,46842
2.0,26.0,11.5,1.5,2,30489,26209 27966
2.0,34.0,21.5,1.5,2,33754,13176 21137 26209
2.0,70.0,5.0,1.5,2,46088,39993
2.0,7.0,6.0,1.5,2,7781,46676
2.0,1.0,0.0,1.5,2,13176 35951,44632 21709
2.0,7.0,6.0,1.5,2,21333,44142
2.0,10.0,7.0,1.5,2,29447,18362
2.0,21.0,14.5,1.5,2,24852 47766 28204,24852 47766
2.0,181.0,12.5,1.5,2,37158,33129
2.0,1.0,0.0,1.5,2,13176 35951,13176 49235
2.0,49.0,13.0,1.5,2,7781,41276
2.0,57.0,36.0,1.5,2,21333,38739
2.0,81.25,42.0,1.5,2,21333,37158
2.0,1.0,0.0,1.5,2,13176 35951,13176 44632
2.0,34.0,16.5,1.5,2,33754,21137 26209
2.0,45.5,3.5,1.5,2,29447,10032
2.0,165.5,12.0,1.5,2,7781,13176 21137
2.0,154.0,37.5,1.5,2,16797 45066,26348
2.0,14.0,13.0,1.5,2,21333,24852 5450
2.0,34.0,9.0,1.5,2,33754,13176 27086
2.0,1.0,0.0,1.5,2,13176 35951,49235
2.0,14.0,9.0,1.5,2,31343,35914
2.0,17.5,14.0,1.5,2,29447,432
2.0,154.0,55.0,1.5,2,16797 45066,21333
2.0,101.5,17.0,1.5,2,46088,15424
2.0,26.0,11.5,1.5,2,30489,27966
2.0,1.0,0.0,1.5,2,13176 35951,44987
2.0,1.0,0.0,1.5,2,13176 35951,44632
2.0,34.0,21.5,1.5,2,33754,13176 21137
2.0,1.0,0.0,1.5,2,13176 35951,13176 30489
2.0,1.0,0.0,1.5,2,13176 35951,13176 27845
2.0,42.0,14.5,1.5,2,1463,47977
2.0,154.0,48.0,1.5,2,16797 45066,14233
2.0,74.0,14.0,1.5,2,31506,44359
2.0,21.0,14.5,1.5,2,24852 47766 28204,47766
2.0,21.0,14.5,1.5,2,24852 47766 28204,47141
2.0,177.5,66.0,1.5,2,43789,44632
2.0,98.0,5.5,1.5,2,36316,40332
2.0,30.0,9.0,1.5,2,37158,7751
2.0,34.0,32.0,1.5,2,33754,27344
2.0,54.0,13.5,1.5,2,35914,44359
2.0,177.5,69.0,1.5,2,43789,42701
2.0,14.0,13.0,1.5,2,30489,19057
2.0,1.0,0.0,1.5,2,13176 35951,35951
2.0,1.0,0.0,1.5,2,13176 35951,35221
2.0,70.0,9.0,1.5,2,31343,21137
2.0,119.0,33.0,1.5,2,1940,21137 37646
2.0,181.0,54.5,1.5,2,37158,2966
2.0,10.0,9.0,1.5,2,35914,13176 27966
2.0,30.0,12.0,1.5,2,35914,39928
2.0,1.0,0.0,1.5,2,13176 35951,30489
2.0,81.25,35.5,1.5,2,30450,42828
2.0,21.0,20.0,1.5,2,24852 47766 28204,37158
2.0,1.0,0.0,1.5,2,13176 35951,27845
2.0,30.0,28.5,1.5,2,21333,6046
2.0,7.0,2.5,1.5,2,26620,13176 35951
2.0,14.0,13.0,1.5,2,19348,41787
2.0,1.0,0.0,1.5,2,13176 35951,26620
2.0,7.0,4.0,1.5,2,1463,34050
2.0,66.0,30.0,1.5,2,1463,32689
2.0,77.0,23.5,1.5,2,33000,41400
2.0,1.0,0.0,1.5,2,13176 35951,21709
2.0,21.0,20.0,1.5,2,24852 47766 28204,24852 5077
2.0,119.0,22.5,1.5,2,30489,2966
2.0,14.0,0.0,1.5,2,35914,27325
2.0,34.0,4.0,1.5,2,35951,44632 27086
2.0,7.0,2.5,1.5,2,21709,13176 35951
2.0,7.0,6.0,1.5,2,21709,18531
2.0,21.0,14.5,1.5,2,24852 47766 28204,24852
2.0,1.0,0.0,1.5,2,13176 35951,14947
2.0,1.0,0.0,1.5,2,13176 35951,13176
2.0,119.0,33.0,1.5,2,1940,37646
2.0,133.5,56.0,1.5,2,11422,47626 26209
2.0,77.0,4.5,1.5,2,31066,39581
2.0,10.0,9.0,1.5,2,21709,35921
2.0,70.0,13.0,1.5,2,39581,42356
2.0,133.5,69.5,1.5,2,39581,41276
2.0,14.0,13.0,1.5,2,21709,32655
2.0,30.0,26.0,1.5,2,26620,23288
2.0,177.5,41.5,1.5,2,43789,7948
2.0,30.0,29.0,1.5,2,40310,3298
2.0,30.0,5.0,1.5,2,19348,14947
2.0,49.0,28.5,1.5,2,39581,37158
2.0,146.0,45.0,1.5,2,2078,34126
2.0,45.5,6.5,1.5,2,39581,34969
2.0,21.0,20.0,1.5,2,24852 47766 28204,5077
2.0,54.0,26.0,1.5,2,432,47626 26209
2.0,21.0,20.0,1.5,2,1463,890
2.0,10.0,6.5,1.5,2,24852 4920,47977
2.0,85.0,3.0,1.5,2,39581,21137 39275
2.0,154.0,14.5,1.5,2,20842,42828
2.0,7.0,4.0,1.5,2,24852 43352,43352
2.0,10.0,6.5,1.5,2,24852 4920,41844
2.0,17.5,16.5,1.5,2,26209 27966,26209 27966
2.0,17.5,16.0,1.5,2,1940,11182
2.0,10.0,6.5,1.5,2,24852 4920,40174
2.0,21.0,20.0,1.5,2,33000,890
2.0,85.0,3.0,1.5,2,39581,21137
2.0,7.0,4.0,1.5,2,24852 43352,39108
2.0,81.25,23.0,1.5,2,27323,27344
2.0,45.5,26.0,1.5,2,24852 4920,33754
2.0,133.5,21.5,1.5,2,11422,44987
2.0,26.0,11.0,1.5,2,22035,43961
2.0,10.0,6.5,1.5,2,24852 4920,31683
2.0,14.0,12.0,1.5,2,27323,21333
2.0,34.0,21.5,1.5,2,42356,13176 21137 26209
2.0,30.0,28.0,1.5,2,1940,1463
2.0,57.0,56.0,1.5,2,13176 16797,27344
2.0,21.0,16.0,1.5,2,38928,6184
2.0,45.5,2.5,1.5,2,20955,32691
2.0,85.0,21.5,1.5,2,20955,32478
2.0,133.5,76.5,1.5,2,11422,41276
2.0,34.0,4.0,1.5,2,35951,27086
2.0,133.5,7.0,1.5,2,11422,39581
2.0,7.0,2.5,1.5,2,44632 35221 21709,13176 35951
2.0,17.5,8.0,1.5,2,33754,30233
2.0,45.5,20.5,1.5,2,37646,21137 39275
2.0,54.0,26.0,1.5,2,432,47626
2.0,37.0,1.5,1.5,2,44632 35221 21709,43961
2.0,42.0,22.0,1.5,2,39581,5258
2.0,54.0,20.0,1.5,2,432,44987
2.0,57.0,42.0,1.5,2,13176 16797,17122
2.0,81.25,35.5,1.5,2,30450,33731
2.0,54.0,43.0,1.5,2,20955,21573
2.0,70.0,29.0,1.5,2,47141,24852 39408
2.0,37.0,10.5,1.5,2,28993,35221
2.0,17.5,16.5,1.5,2,26209 27966,27966
2.0,49.0,9.5,1.5,2,16797,47626 16797
2.0,133.5,18.0,1.5,2,11422,26209
2.0,49.0,9.0,1.5,2,44632 35221 21709,36011
2.0,57.0,10.5,1.5,2,44632 35221 21709,35914
2.0,17.5,6.5,1.5,2,26209 27966,27086
2.0,17.5,13.0,1.5,2,26209 27966,26209
2.0,37.0,10.5,1.5,2,38689,13176
2.0,129.0,16.0,1.5,2,28993,31981
2.0,21.0,7.5,1.5,2,432,37067
2.0,17.5,7.0,1.5,2,42356,41131
2.0,10.0,6.5,1.5,2,24852 4920,11422
2.0,105.5,77.0,1.5,2,432,13176 21137
2.0,30.0,21.5,1.5,2,41276,29447
2.0,129.0,37.5,1.5,2,28993,28199
2.0,90.0,7.0,1.5,2,9387,40332
2.0,30.0,7.5,1.5,2,24852 39408,24852 27966
2.0,54.0,44.5,1.5,2,46802,46802
2.0,10.0,8.0,1.5,2,37646,40709
2.0,42.0,18.0,1.5,2,432,24852 5450
2.0,14.0,12.0,1.5,2,28842,42828
2.0,34.0,21.5,1.5,2,42356,13176 21137
2.0,45.5,20.5,1.5,2,37646,39275
2.0,21.0,12.0,1.5,2,432,27796
2.0,37.0,10.5,1.5,2,28993,21709
2.0,42.0,21.0,1.5,2,46149,33000
2.0,70.0,24.0,1.5,2,20842,196
2.0,34.0,14.5,1.5,2,41276,19488
2.0,49.0,10.5,1.5,2,28993,13176 5077
2.0,17.5,13.0,1.5,2,26209 27966,11520
2.0,10.0,5.0,1.5,2,38739,13176
2.0,45.5,26.0,1.5,2,16797,47144
2.0,66.0,31.0,1.5,2,41665,40709
2.0,26.0,7.0,1.5,2,47141,24852 19348
2.0,37.0,18.0,1.5,2,24852 39408,41844
2.0,165.5,91.5,1.5,2,16797,46149
2.0,17.5,17.0,1.5,2,41665,39108
2.0,34.0,4.5,1.5,2,30776,46676
2.0,105.5,12.0,1.5,2,432,19057
2.0,7.0,5.0,1.5,2,16797,43154
2.0,49.0,9.5,1.5,2,16797,16797 26209
2.0,150.0,46.0,1.5,2,22035,5077
2.0,14.0,13.0,1.5,2,6184,42356
2.0,30.0,28.0,1.5,2,5782,47977
2.0,70.0,15.5,1.5,2,47141,40199
2.0,133.5,53.5,1.5,2,11422,2966
2.0,30.0,4.5,1.5,2,432,15424
2.0,109.0,45.0,1.5,2,46149,23288
2.0,74.0,7.0,1.5,2,42356,19678
2.0,70.0,38.0,1.5,2,46149,22802
2.0,14.0,12.0,1.5,2,28842,27156
2.0,165.5,19.5,1.5,2,16797,38928
2.0,165.5,23.0,1.5,2,12916,40939
2.0,10.0,7.0,1.5,2,24852 39408,33120
2.0,126.0,9.5,1.5,2,41276,5025
2.0,105.5,13.0,1.5,2,432,7948
2.0,30.0,7.5,1.5,2,24852 39408,27966
2.0,54.0,28.5,1.5,2,16797,32403
2.0,34.0,11.0,1.5,2,5782,35921
2.0,74.0,6.0,1.5,2,44632 35221 21709,1940
2.0,154.0,74.5,1.5,2,16696,24852 39408
2.0,21.0,20.0,1.5,2,5782,35221
2.0,57.0,14.0,1.5,2,46654,196
2.0,17.5,2.0,1.5,2,432,2120
2.0,54.0,39.5,1.5,2,46802,16953
2.0,30.0,15.0,1.5,2,5782,31981
2.0,17.5,9.0,1.5,2,17600,44632 35221
2.0,17.5,15.0,1.5,2,9387,8277
2.0,37.0,14.5,1.5,2,9387,6046
2.0,327.0,15.5,1.5,2,46149,5258
2.0,165.5,13.5,1.5,2,16797,20940
2.0,54.0,15.5,1.5,2,9387,2966
2.0,21.0,5.0,1.5,2,37646,5785
2.0,14.0,12.0,1.5,2,28842,7948
2.0,54.0,15.0,1.5,2,16797,19660 196
2.0,14.0,6.0,1.5,2,13870,27845 27966
2.0,7.0,5.0,1.5,2,28427,39275
2.0,14.0,2.0,1.5,2,27086,29487
2.0,113.0,28.0,1.5,2,16797,14233
2.0,81.25,13.0,1.5,2,13870,46979
2.0,10.0,5.5,1.5,2,16797,8021
2.0,21.0,10.0,1.5,2,5782,12341
2.0,81.25,31.5,1.5,2,8859,20955
2.0,10.0,3.5,1.5,2,16797,5479
2.0,165.5,59.5,1.5,2,16797,5258
2.0,42.0,5.5,1.5,2,46676,21386
2.0,49.0,3.0,1.5,2,9076,432
2.0,10.0,5.0,1.5,2,19660,24852 19660
2.0,42.0,22.5,1.5,2,21137 37646,21137 39275
2.0,7.0,2.5,1.5,2,35221,13176 35951
2.0,66.0,4.5,1.5,2,24852 28204,40199
2.0,90.0,40.0,1.5,2,13870,35221
2.0,21.0,20.0,1.5,2,24852 28204,37158
2.0,7.0,6.0,1.5,2,24852 27086,24852 23909
2.0,81.25,37.0,1.5,2,13870,34126
2.0,66.0,35.5,1.5,2,24852 28204,24852 9387
2.0,70.0,27.5,1.5,2,22963,47766
2.0,7.0,5.0,1.5,2,31981,41844
2.0,17.5,11.5,1.5,2,22963,47141
2.0,30.0,8.0,1.5,2,46676,7781
2.0,81.25,51.0,1.5,2,24852 28204,24852 5450
2.0,14.0,12.0,1.5,2,31981,39108
2.0,57.0,15.0,1.5,2,28427,11422
2.0,45.5,37.0,1.5,2,22963,43961
2.0,133.5,17.0,1.5,2,22963,42356
2.0,17.5,6.0,1.5,2,17600,39877
2.0,81.25,23.5,1.5,2,13870,22935
2.0,70.0,18.0,1.5,2,22963,40310
2.0,113.0,76.0,1.5,2,11182,35914
2.0,17.5,6.5,1.5,2,35221,33120
2.0,45.5,24.0,1.5,2,22963,39275
2.0,42.0,22.5,1.5,2,21137 37646,39275
2.0,10.0,9.0,1.5,2,13870,19660
2.0,77.0,47.5,1.5,2,11182,33129
2.0,10.0,7.0,1.5,2,24852 27086,33120
2.0,7.0,4.0,1.5,2,22963,35898
