support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,91.0,30.0,1.0,3,24852 26209,37158
3.0,25.0,20.0,1.0,3,40310,21903 4605
3.0,108.5,20.5,1.0,3,24852 4920,49683 28204
3.0,76.5,11.5,1.0,3,30450,21903 28204
3.0,76.5,30.0,1.0,3,1940,46979
3.0,57.0,8.0,1.0,3,38777,47626 22935
3.0,67.0,21.0,1.0,3,24852 4920,47209 28204
3.0,175.0,22.0,1.0,3,35951,47209 26209
3.0,25.0,18.0,1.0,3,38777,24852 45007
3.0,80.5,15.0,1.0,3,20114,13176 31717
3.0,67.0,37.0,1.0,3,24852 4920,47209 27966
3.0,19.0,6.0,1.0,3,37710,31343
3.0,28.5,28.0,1.0,3,35951,47209 24964
3.0,17.0,8.0,1.0,3,24852 26209,32689
3.0,101.0,47.0,1.0,3,1940,24852 19660
3.0,45.0,8.0,1.0,3,13176 37646,13176 21137 21903
3.0,47.0,30.0,1.0,3,24852 4920,27966 45007
3.0,30.0,15.0,1.0,3,38739,47766 40706
3.0,28.5,6.5,1.0,3,33000,34969
3.0,108.5,54.0,1.0,3,432,47626 49683
3.0,25.0,18.0,1.0,3,38777,21137 45007
3.0,91.0,64.5,1.0,3,24852 26209,24852 5450
3.0,28.5,14.0,1.0,3,1463,24184
3.0,7.0,6.0,1.0,3,26369,25466
3.0,82.5,33.0,1.0,3,46979,13176 21616
3.0,101.0,47.0,1.0,3,1940,24852 16797
3.0,98.0,19.0,1.0,3,42356,24852 47766 27845
3.0,10.5,7.0,1.0,3,1940,13176 9076
3.0,82.5,17.0,1.0,3,26369,24184
3.0,67.0,34.0,1.0,3,24852 4920,24852 44632
3.0,91.0,79.0,1.0,3,24852 26209,28199
3.0,54.5,29.5,1.0,3,35951,24852 41950
3.0,14.0,3.0,1.0,3,24852 28985,8424
3.0,7.0,6.0,1.0,3,13176 21903 45007,39877
3.0,28.5,6.0,1.0,3,37710,8571
3.0,91.0,39.0,1.0,3,24852 49683,12341
3.0,45.0,13.0,1.0,3,24852 4920,22935 45007
3.0,50.0,6.0,1.0,3,47209 28204,24852 47626
3.0,7.0,6.0,1.0,3,42356,47626 49683
3.0,58.5,13.0,1.0,3,33000,24852 5077
3.0,14.0,10.0,1.0,3,31343,196
3.0,71.0,29.0,1.0,3,20114,37067
3.0,25.0,12.5,1.0,3,38689,21903 45007
3.0,64.0,12.0,1.0,3,19348,27086
3.0,97.0,9.0,1.0,3,2078,47766
3.0,25.0,10.0,1.0,3,24852 21903 47209,47209 26209
3.0,14.0,9.5,1.0,3,24852 26209,24852 432
3.0,76.5,39.0,1.0,3,38777,21137 39275
3.0,63.0,30.0,1.0,3,46979,24852 4605
3.0,91.0,28.0,1.0,3,31506,16185
3.0,91.0,68.0,1.0,3,24852 17794,21019
3.0,17.0,12.5,1.0,3,22802,21137
3.0,45.0,24.0,1.0,3,24852 29487,30450
3.0,47.0,14.0,1.0,3,47209 27966,21903 22935
3.0,45.0,10.0,1.0,3,21709,22935 17794
3.0,28.5,20.0,1.0,3,37710,21573
3.0,115.0,90.0,1.0,3,30450,44632 35221
3.0,151.0,10.0,1.0,3,21709,13176 27086
3.0,36.0,21.0,1.0,3,24852 47626 26209,8174
3.0,42.5,14.0,1.0,3,24852 49683,8193
3.0,28.5,8.0,1.0,3,37710,12916
3.0,38.5,9.0,1.0,3,47209 27966,43789
3.0,52.5,21.0,1.0,3,24852 4920,47209 16797
3.0,111.0,7.0,1.0,3,1940,28427
3.0,25.0,21.5,1.0,3,24852 4605,24852 21137 21903 47209
3.0,58.5,18.0,1.0,3,37710,13575
3.0,52.5,34.0,1.0,3,16797 39275,16797 28204
3.0,107.0,29.0,1.0,3,15290,44632 35221 21709
3.0,115.0,12.0,1.0,3,24852 29487,17794
3.0,19.0,8.0,1.0,3,21903 45007,47209 39275
3.0,45.0,14.0,1.0,3,24852 30391,22935 24964
3.0,30.0,18.0,1.0,3,26620,13176 4920
3.0,9.0,7.0,1.0,3,24852 28985,2086
3.0,91.0,13.0,1.0,3,24852 49683,5479
3.0,91.0,23.5,1.0,3,24852 30391,24852 21616
3.0,58.5,18.0,1.0,3,35951,13176 21903 22935
3.0,35.0,8.0,1.0,3,30450,47626 28204
3.0,86.5,33.0,1.0,3,40310,9076
3.0,42.5,16.0,1.0,3,45007,13176 19057
3.0,38.5,12.5,1.0,3,9387,47766 45066
3.0,38.5,10.0,1.0,3,37710,16797
3.0,52.5,18.0,1.0,3,16797 39275,24852 16797
3.0,13.0,10.0,1.0,3,43122,24852 47766 26209
3.0,22.5,14.5,1.0,3,24852 30391,44683
3.0,35.0,14.0,1.0,3,21709,34358
3.0,52.5,19.0,1.0,3,16797 39275,39877
3.0,92.5,27.5,1.0,3,47209 27966,37687
3.0,111.0,13.0,1.0,3,15290,47766 47626
3.0,41.0,7.0,1.0,3,30450,24852 46979
3.0,74.5,17.0,1.0,3,37646,47209 44632
3.0,63.0,3.0,1.0,3,45007,27845
3.0,88.5,51.0,1.0,3,24852 17794,12341
3.0,10.5,10.0,1.0,3,15290,47209 47626
3.0,21.0,7.0,1.0,3,43789,8174
3.0,76.5,29.0,1.0,3,38777,27966 22935
3.0,19.0,9.0,1.0,3,13176 21903 45007,27344
3.0,21.0,11.0,1.0,3,43122,21903 47209 26209
3.0,13.0,12.0,1.0,3,15290,24852 21903 47766
3.0,28.5,10.5,1.0,3,6046,47209 47626
3.0,76.5,27.0,1.0,3,38777,21903 27966
3.0,28.5,17.0,1.0,3,37710,11759
3.0,19.0,11.5,1.0,3,24852 21903 26209,47766 28204
3.0,28.5,25.0,1.0,3,34243,44142
3.0,41.0,14.0,1.0,3,46979,21903 4920
3.0,13.0,6.0,1.0,3,6046,24852 21137 47626
3.0,22.5,12.5,1.0,3,45007,13176 12341
3.0,50.0,49.0,1.0,3,24852 17794,9839
3.0,41.0,23.0,1.0,3,8571,21903 39275
3.0,115.0,18.0,1.0,3,21709,28993
3.0,82.5,43.0,1.0,3,20114,26209 5876
3.0,97.0,18.0,1.0,3,2078,34243
3.0,45.0,13.0,1.0,3,24852 29487,18465
3.0,42.5,11.0,1.0,3,24852 21903 49683,49683 28204
3.0,27.0,12.5,1.0,3,6046,24852 21903 45007
3.0,21.0,7.0,1.0,3,21709,27845
3.0,54.5,17.5,1.0,3,24852 17794,22935
3.0,52.5,29.5,1.0,3,16797 39275,33000
3.0,54.5,11.0,1.0,3,21709,21903 4920
3.0,78.5,28.0,1.0,3,35951,13176 35951
3.0,49.0,24.0,1.0,3,34243,40604
3.0,47.0,10.0,1.0,3,31066,28204
3.0,13.0,4.0,1.0,3,26369,4920
3.0,19.0,6.0,1.0,3,21903 47209 26209,21709
3.0,10.5,3.0,1.0,3,38739,21137 45007
3.0,108.5,9.5,1.0,3,24852 4920,24852 24838
3.0,88.5,16.0,1.0,3,24852 17794,5479
3.0,73.0,37.5,1.0,3,30776,24852 47766 28204
3.0,28.5,6.0,1.0,3,33000,11777
3.0,30.0,11.0,1.0,3,33000,11759
3.0,10.5,10.0,1.0,3,15290,47209 40706
3.0,76.5,32.0,1.0,3,38777,43789
3.0,19.0,10.0,1.0,3,34243,38739
3.0,28.5,16.0,1.0,3,35951,47209 22935
3.0,179.0,31.0,1.0,3,38777,13176 30391
3.0,85.0,29.0,1.0,3,38777,21137 21903
3.0,52.5,31.0,1.0,3,16797 39275,24852 4920
3.0,25.0,12.5,1.0,3,13176 16797,16797 28204
3.0,111.0,30.0,1.0,3,35914,1194
3.0,19.0,12.5,1.0,3,21903 45007,26209 45007
3.0,36.0,11.0,1.0,3,45007,18531
3.0,91.0,27.5,1.0,3,24852 26209,5450
3.0,41.0,7.0,1.0,3,13176 16797,43772
3.0,57.0,23.0,1.0,3,47626 45007,31506
3.0,28.5,5.0,1.0,3,16797,21903 47766 26209
3.0,13.0,1.0,1.0,3,21903 45007,24852 45007
3.0,63.0,30.0,1.0,3,24964 5876,18465
3.0,17.0,15.5,1.0,3,26209 24964,47766 24964
3.0,82.5,8.0,1.0,3,47209 28204,47209 47626
3.0,22.5,22.0,1.0,3,8571,43352 9076
3.0,82.5,30.0,1.0,3,20842,45066
3.0,27.0,15.0,1.0,3,18531,45007
3.0,161.0,30.0,1.0,3,24852 4920,24852 19660
3.0,82.5,51.0,1.0,3,20842,44683
3.0,27.0,16.0,1.0,3,18531,44359
3.0,21.0,11.5,2.0,2,34243,33129
3.0,78.5,17.0,1.0,3,20842,43772
3.0,41.0,7.0,1.0,3,24852 21137 47209,40706
3.0,13.0,4.5,1.0,3,432,24852 43352
3.0,25.0,12.5,1.0,3,21903 45007,24852 41950
3.0,58.5,13.0,1.0,3,33000,5077
3.0,58.5,12.0,1.0,3,33000,5025
3.0,76.5,14.0,1.0,3,24852 21903 26209,24852 28842
3.0,95.0,4.0,1.0,3,47209 27966,22035
3.0,25.0,22.0,1.0,3,38689,41950
3.0,41.0,27.5,1.0,3,42356,21903 49683
3.0,14.0,9.5,1.0,3,24852 26209,432
3.0,52.5,3.0,1.0,3,30827,42768
3.0,107.0,29.0,1.0,3,15290,44632 35221
3.0,10.5,3.5,1.0,3,24852 43352,42585
3.0,67.0,31.0,1.0,3,20842,40604
3.0,19.0,13.0,1.0,3,24852 29487,5450
3.0,111.0,19.0,1.0,3,16797,24852 47766 16797
3.0,3.0,1.0,1.0,3,38777,34243
3.0,119.0,17.0,1.0,3,16797 39275,21019
3.0,7.0,5.0,1.0,3,47209 27966,18465
3.0,97.0,6.0,1.0,3,2078,19660
3.0,10.5,7.5,1.0,3,21709,13870
3.0,35.0,21.0,1.0,3,30450,47209 5876
3.0,58.5,18.0,1.0,3,35951,13176 22935
3.0,71.0,25.0,1.0,3,24852 17794,37158
3.0,157.0,64.0,1.0,3,46979,1194
3.0,101.0,17.0,1.0,3,46979,24852 19660
3.0,85.0,17.0,1.0,3,20955,39581
3.0,7.0,6.0,1.0,3,6046,47626 27966
3.0,25.0,15.0,1.0,3,16797 39275,17122
3.0,25.0,12.0,1.0,3,8193,47766 47626 26209
3.0,92.5,39.0,1.0,3,9839,47209 30391
3.0,42.5,13.0,1.0,3,49683 28204,24852 49683
3.0,125.0,59.5,1.0,3,15290,47626 24964
3.0,101.0,30.0,1.0,3,1940,4605
3.0,92.5,8.0,1.0,3,26620,890
3.0,21.0,11.0,1.0,3,13176 27966,21903 4605
3.0,5.0,3.5,1.0,3,13176 19660,21137 21903
3.0,13.0,6.0,1.0,3,6046,24852 47626
3.0,67.0,14.0,1.0,3,9839,47766 27966
3.0,82.5,3.0,1.0,3,30450,47977
3.0,135.0,33.0,1.0,3,28842,47766 22935
3.0,47.0,19.0,1.0,3,40310,35108
3.0,85.0,39.0,1.0,3,20955,35561
3.0,108.5,29.0,1.0,3,35951,24852 5876
3.0,133.0,28.0,1.0,3,13176 19660,42265
3.0,57.0,12.0,1.0,3,35951,30450
3.0,85.0,13.5,1.0,3,46979,21137 27966
3.0,63.0,49.0,1.0,3,15290,21137 49235
3.0,45.0,19.0,1.0,3,34243,21019
3.0,25.0,6.0,1.0,3,16797,24852 16797 39275
3.0,179.0,34.0,1.0,3,30776,13176 21903 47209
3.0,7.0,6.0,1.0,3,47209 27966,10749
3.0,9.0,6.5,1.0,3,22035,42768
3.0,54.5,14.0,1.0,3,39581,13575
3.0,7.0,6.0,1.0,3,16797,44632 35221
3.0,10.5,7.0,1.0,3,47626 45007,14992
3.0,47.0,30.0,1.0,3,24852 21137 4920,27966 45007
3.0,30.0,8.0,1.0,3,30827,31343
3.0,13.0,12.0,1.0,3,22035,41844
3.0,22.5,8.0,1.0,3,2078,10749
3.0,49.0,8.0,1.0,3,21709,5077
3.0,63.0,23.0,1.0,3,24964 5876,1194
3.0,82.5,15.0,1.0,3,20842,28985
3.0,103.0,14.0,1.0,3,35951,21903 4605
3.0,7.0,6.0,1.0,3,47209 27966,8174
3.0,41.0,4.0,1.0,3,30450,43295
3.0,107.0,12.0,1.0,3,37646,24852 21903 16797
3.0,50.0,14.5,1.0,3,432,47209 5876
3.0,92.5,42.0,1.0,3,9839,47209 22935
3.0,67.0,15.0,1.0,3,24852 4920,27521
3.0,19.0,13.0,1.0,3,28993,46667
3.0,25.0,21.5,1.0,3,24852 4605,24852 21137 47209
3.0,108.5,46.0,1.0,3,9839,21903 47626
3.0,52.5,24.5,1.0,3,35951,24830
3.0,13.0,8.0,1.0,3,1463,47766
3.0,76.5,9.0,1.0,3,13176 19660,35561
3.0,21.0,10.0,1.0,3,21137 45007,39877
3.0,25.0,21.0,1.0,3,21709,1194
3.0,25.0,9.0,1.0,3,24852 4920,25146
3.0,45.0,13.0,1.0,3,24852 21137 4920,22935 45007
3.0,38.5,6.0,1.0,3,11777,47626 28204
3.0,73.0,37.5,1.0,3,30776,47766 28204
3.0,7.0,5.0,1.0,3,13176 19660,13176 21137
3.0,35.0,14.0,1.0,3,47209 28204,24852 21137
3.0,97.0,26.0,1.0,3,2078,5479
3.0,25.0,21.5,1.0,3,24852 4605,21137 21903 47209
3.0,28.5,15.0,1.0,3,6184,13176 21137 39275
3.0,52.5,31.5,1.0,3,16797 39275,5077
3.0,54.5,25.0,1.0,3,16797 27845,45066
3.0,27.0,13.0,1.0,3,41276,43772
3.0,38.5,18.0,1.0,3,47626 45007,8021
3.0,45.0,7.5,1.0,3,47209 28204,24852 19660
3.0,112.5,23.0,1.0,3,30776,47626 26209
3.0,76.5,29.0,1.0,3,26209 24964,21137 28204
3.0,41.0,3.0,1.0,3,44632 35221 21709,43961
3.0,52.5,31.0,1.0,3,13176 19660,31717
3.0,19.0,13.5,1.0,3,21903 45007,13176 31717
3.0,107.0,32.0,1.0,3,35951,18441
3.0,10.5,10.0,1.0,3,44632 35221 21709,41844
3.0,42.5,15.0,1.0,3,13176 19660,29487
3.0,13.0,6.0,1.0,3,40396,24852 21137 47626
3.0,63.0,21.0,1.0,3,30827,20995
3.0,82.5,38.5,1.0,3,47209 28204,40706
3.0,47.0,6.0,1.0,3,37646,27966 26604
3.0,60.0,6.5,1.0,3,38777,21137 47209 27966
3.0,27.0,20.5,1.0,3,18531,18531
3.0,45.0,7.0,1.0,3,42356,47209
3.0,76.5,14.0,1.0,3,24852 21903 26209,28842
3.0,30.0,11.5,1.0,3,34243,24852 21137 47766
3.0,49.0,17.5,1.0,3,13176 19057,21903 42265
3.0,13.0,9.0,1.0,3,15290,24852 30489
3.0,119.0,15.0,1.0,3,13176 46979,8518
3.0,133.0,59.0,1.0,3,26209 24964,42736
3.0,9.0,8.0,1.0,3,22035,27845
3.0,49.0,21.0,1.0,3,28842,24852 28842
3.0,5.0,3.5,1.0,3,13176 19660,25466
3.0,35.0,26.0,1.0,3,30450,24852 5876
3.0,42.5,13.0,1.0,3,49683 28204,24852 29487
3.0,42.5,10.5,1.0,3,26209 4605,45066
3.0,9.0,7.5,1.0,3,20842,14947
3.0,38.5,32.0,1.0,3,13176 16797,11759
3.0,36.0,5.0,1.0,3,10957,44799
3.0,78.5,14.0,1.0,3,35951,11759
3.0,13.0,12.0,1.0,3,22035,25466
3.0,41.0,34.0,1.0,3,42356,42265
3.0,107.0,24.0,1.0,3,34243,2078
3.0,63.0,31.0,1.0,3,35561,24852 27966
3.0,73.0,15.0,1.0,3,6046,26209 24964
3.0,27.0,8.0,1.0,3,21137 45007,26165
3.0,25.0,21.5,1.0,3,24852 4605,47209 30391
3.0,103.0,56.5,1.0,3,46802,21137 30391
3.0,74.5,8.0,1.0,3,41290,34050
3.0,9.0,2.0,1.0,3,21137 45007,25588
3.0,135.0,30.0,1.0,3,28842,26209 22935
3.0,76.5,9.0,1.0,3,13176 19660,20940
3.0,17.0,8.0,1.0,3,24852 28985,24852 19057
3.0,54.5,21.0,1.0,3,42356,40709
3.0,107.0,22.0,1.0,3,15290,49520
3.0,7.0,5.0,1.0,3,38777,5479
3.0,85.0,12.0,1.0,3,20955,13575
3.0,19.0,12.0,1.0,3,13176 19660,20114
3.0,67.0,14.0,1.0,3,9839,24852 27966
3.0,42.5,37.0,1.0,3,49683 28204,24852 24838
3.0,73.0,29.0,1.0,3,44632 35221 21709,31553
3.0,7.0,6.0,1.0,3,6046,21137 27966
3.0,21.0,11.0,1.0,3,28993,28985
3.0,71.0,53.5,1.0,3,20114,47766 27966
3.0,126.0,21.0,1.0,3,37646,13176 31717
3.0,25.0,19.0,1.0,3,31343,35108
3.0,9.0,4.0,1.0,3,9387,41844
3.0,10.5,4.0,1.0,3,38739,24964
3.0,57.0,11.0,1.0,3,24852 21137 4920,24852 27104
3.0,25.0,12.0,1.0,3,8193,47766 47626
3.0,25.0,13.0,1.0,3,432,33768
3.0,17.0,9.5,2.0,2,24852 28204,24852 47766 26209
3.0,64.0,17.0,1.0,3,30450,23288
3.0,189.0,120.0,1.0,3,432,33129
3.0,117.0,22.0,1.0,3,24852 4920,7751
3.0,17.0,3.0,1.0,3,10957,38293
3.0,64.0,25.0,1.0,3,38777,2086
3.0,22.5,16.5,1.0,3,24852 24964,24964 45007
3.0,82.5,28.0,1.0,3,26369,13176 47766
3.0,19.0,13.5,1.0,3,28842,13176 31717
3.0,25.0,12.0,1.0,3,37646,42240
3.0,41.0,5.0,1.0,3,24852 21137 47209,3957
3.0,107.0,19.0,1.0,3,37646,24852 16797
3.0,58.5,30.0,1.0,3,24852 24964,24852 43961
3.0,17.0,15.5,1.0,3,31717,47766 47626 26209
3.0,115.0,27.0,1.0,3,41665,49520
3.0,47.0,28.0,1.0,3,22035,17794
3.0,38.5,11.0,1.0,3,9387,38293
3.0,126.0,18.0,1.0,3,13176 31717,21137 19057
3.0,30.0,7.0,1.0,3,432,30450
3.0,67.0,28.0,1.0,3,20842,5785
3.0,28.5,15.0,1.0,3,16797,26209 28842
3.0,13.0,8.5,1.0,3,24852 4920,4799
3.0,49.0,17.0,1.0,3,20842,4920
3.0,50.0,17.0,1.0,3,46802,21137 22935
3.0,30.0,6.0,1.0,3,38739,19660
3.0,33.0,19.0,1.0,3,21903 28204,35951
3.0,126.0,60.0,1.0,3,13176 31717,13176 24964
3.0,25.0,21.5,1.0,3,24852 4605,21903 47209
3.0,58.5,16.0,1.0,3,46802,43122
3.0,36.0,22.0,1.0,3,19660,24852 21903 47209
3.0,71.0,39.0,1.0,3,35561,16797 26604
3.0,25.0,21.5,1.0,3,24852 4605,21137 47209
3.0,19.0,9.0,1.0,3,8193,47766 40706
3.0,33.0,6.0,1.0,3,19660,47766 45066
3.0,28.5,10.0,1.0,3,24852 21903 49683,21903 4920
3.0,17.0,8.0,1.0,3,24852 47209,24852 19057
3.0,22.5,22.0,1.0,3,8571,9076
3.0,7.0,6.0,1.0,3,40396,47626 27966
3.0,25.0,24.0,1.0,3,8571,8859
3.0,42.5,12.5,1.0,3,19660,24852 21903 45007
3.0,58.5,25.0,1.0,3,46802,39928
3.0,112.5,20.0,1.0,3,13176 19057,21137 24964
3.0,78.5,15.0,1.0,3,9387,31683
3.0,45.0,19.0,1.0,3,8571,196 6184
3.0,14.0,2.0,1.0,3,46149,31343
3.0,45.0,23.5,1.0,3,47209 28204,19678
3.0,7.0,6.0,2.0,2,30776,21137 28204
3.0,112.5,45.0,1.0,3,13176 19057,13176 31717
3.0,38.5,10.0,1.0,3,24852 21903 47209,4920
3.0,126.0,29.0,1.0,3,13176 31717,13176 19057
3.0,142.0,25.0,1.0,3,9839,21137 19057
3.0,52.5,31.0,1.0,3,30776,21903 26209
3.0,35.0,8.0,1.0,3,30450,11777
3.0,82.5,27.0,1.0,3,16797,24852 16797 4920
3.0,58.5,19.0,1.0,3,40396,21137 49235
3.0,41.0,16.0,1.0,3,38739,11520
3.0,63.0,13.0,1.0,3,8859,13176 47209
3.0,35.0,20.0,1.0,3,15290,34243
3.0,35.0,15.5,1.0,3,35561,35951
3.0,41.0,28.0,1.0,3,12916,47209
3.0,85.0,11.0,1.0,3,9839,37646
3.0,14.0,9.5,1.0,3,26209 4605,24852 432
3.0,175.0,18.0,1.0,3,30450,9839
3.0,35.0,9.0,1.0,3,15290,33120
3.0,50.0,26.0,1.0,3,43122,33754
3.0,121.0,21.0,1.0,3,21019,45007
3.0,30.0,11.0,1.0,3,15290,32655
3.0,22.5,9.0,1.0,3,24852 9076,24852 24838
3.0,47.0,18.0,1.0,3,21903 45007,17948
3.0,45.0,30.0,1.0,3,24852 23909,24852 30489
3.0,119.0,7.0,1.0,3,47141,41276
3.0,35.0,25.5,1.0,3,24852 44632,21903 45007
3.0,111.0,50.0,1.0,3,28842,31553
3.0,28.5,5.0,1.0,3,21903 16797,21903 47766 26209
3.0,13.0,10.0,1.0,3,22963,24852 47766 26209
3.0,25.0,8.0,1.0,3,35221,21903 47209 22935
3.0,58.5,28.0,1.0,3,9387,25890
3.0,213.0,54.0,1.0,3,8571,651
3.0,73.0,23.0,1.0,3,28465,44142
3.0,27.0,4.0,1.0,3,41276,13176
3.0,9.0,4.0,1.0,3,9387,25146
3.0,9.0,6.5,1.0,3,22035,4605
3.0,25.0,21.0,1.0,3,40396,44632 21709
3.0,41.0,27.5,1.0,3,42356,21903
3.0,88.5,24.0,1.0,3,40396,21137 45066
3.0,28.5,7.0,1.0,3,46802,31343
3.0,112.5,45.0,1.0,3,13176 19057,13176 24964
3.0,22.5,6.0,1.0,3,24852 9076,46667
3.0,30.0,7.0,1.0,3,21137 45007,5212
3.0,33.0,13.0,1.0,3,16797,40604
3.0,50.0,8.0,1.0,3,47209 28204,11777
3.0,42.5,37.0,1.0,3,21903 28204,24852 24838
3.0,17.0,12.0,1.0,3,21137 37646,21137 47209 27966
3.0,22.5,6.0,1.0,3,24852 9076,44359
3.0,140.25,24.0,1.0,3,37158,47766
3.0,21.0,6.0,1.0,3,8193,24852 49683
3.0,45.0,19.5,1.0,3,42356,17794
3.0,25.0,14.0,2.0,2,21137 37646,47209 47626
3.0,38.5,16.5,1.0,3,28465,39275
3.0,10.5,5.0,1.0,3,44632 35221 21709,9387
3.0,135.0,8.0,1.0,3,24852 27966,27966 8277
3.0,45.0,28.0,1.0,3,24852 23909,24852 23909
3.0,25.0,12.0,1.0,3,8193,47626 26209
3.0,28.5,7.0,1.0,3,15290,25659
3.0,74.5,12.0,1.0,3,46149,19660
3.0,19.0,14.0,1.0,3,30776,37687
3.0,22.5,12.0,1.0,3,24852 9076,41787
3.0,38.5,17.0,1.0,3,37646,21376
3.0,28.5,7.0,1.0,3,12916,37687
3.0,22.5,6.0,1.0,3,9839,28204
3.0,112.5,19.0,1.0,3,13176 31717,20114
3.0,25.0,21.5,1.0,3,24852 4605,21137 30391
3.0,42.5,14.0,1.0,3,49683 28204,24838
3.0,38.5,38.0,1.0,3,24852 27966,27966 5876
3.0,28.5,26.0,1.0,3,21903 12341,21137 39275
3.0,47.0,30.0,1.0,3,24852 21137 4920,27966
3.0,112.5,19.0,1.0,3,13176 19057,31717
3.0,47.0,31.0,1.0,3,24852 21137 4920,27344
3.0,57.0,11.0,1.0,3,24852 21137 4920,27104
3.0,108.5,14.0,1.0,3,9839,21903 4605
3.0,112.5,20.0,1.0,3,13176 19057,24964 5876
3.0,17.0,9.5,2.0,2,24852 28204,47766 26209
3.0,22.5,10.0,1.0,3,12916,35561
3.0,57.0,19.0,1.0,3,6046,22825
3.0,35.0,11.0,1.0,3,47209 28204,5025
3.0,88.5,19.5,1.0,3,42356,13176
3.0,45.0,5.0,1.0,3,46802,23288
3.0,41.0,13.0,1.0,3,24852 47209,21903 40706
3.0,105.0,7.0,1.0,3,16797,32691
3.0,13.0,8.5,1.0,3,24852 24838,21903 49683
3.0,9.0,2.0,1.0,3,40396,24852 31717
3.0,151.0,28.0,1.0,3,13870,21903 47626
3.0,17.0,15.0,1.0,3,30776,33198
3.0,101.0,37.5,1.0,3,24852 24964,24852 19660
3.0,95.0,60.0,1.0,3,19660,24852 47766
3.0,50.0,5.0,1.0,3,46802,21709
3.0,47.0,36.5,1.0,3,46802,21573
3.0,10.5,6.5,1.0,3,16759,21137 30391
3.0,57.0,37.5,1.0,3,47766 45066,24852 21137 47766
3.0,28.5,28.0,1.0,3,46149,13535
3.0,80.5,32.0,1.0,3,9839,22825
3.0,45.0,24.0,1.0,3,24852 21137 4920,22825
3.0,27.0,13.0,1.0,3,24852 28204,24852 16797 28204
3.0,50.0,10.0,1.0,3,46802,19678
3.0,38.5,7.5,1.0,3,12916,31066
3.0,67.0,44.0,1.0,3,26209 24964,6046
3.0,222.5,114.0,1.0,3,28465,30391
3.0,108.5,21.0,1.0,3,42356,8518
3.0,22.5,15.0,1.0,3,24852 9076,34126
3.0,38.5,20.0,1.0,3,24852 27966,21137 5876
3.0,52.5,12.0,1.0,3,9839,20955
3.0,45.0,35.0,1.0,3,46802,18441
3.0,7.0,6.0,1.0,3,16759,26209 22935
3.0,19.0,10.5,1.0,3,40396,13176 21903 16797
3.0,35.0,13.0,1.0,3,13176 33198,13176 21903 45007
3.0,42.5,5.0,1.0,3,31717,47209 45007
3.0,85.0,28.0,1.0,3,22825,26209 45007
3.0,38.5,9.5,1.0,3,12916,27966
3.0,119.0,7.0,1.0,3,43122,14947
3.0,101.0,43.0,1.0,3,8859,40310
3.0,14.0,2.5,1.0,3,46149,8048
3.0,85.0,58.0,1.0,3,22825,24964 45007
3.0,71.0,13.0,1.0,3,22825,24852 45007
3.0,82.5,6.0,1.0,3,25466,8277
3.0,30.0,12.0,1.0,3,21137 24964,24852 4920
3.0,27.0,26.0,1.0,3,11182,47209 27966
3.0,67.0,34.0,1.0,3,9839,16185
3.0,121.0,41.0,1.0,3,13870,13176 47766
3.0,52.5,39.5,1.0,3,9387,6046
3.0,38.5,23.5,1.0,3,24852 27966,21938
3.0,52.5,21.0,1.0,3,25588,47209 30391
3.0,7.0,4.0,1.0,3,16759,13176 30489
3.0,57.0,7.0,1.0,3,24852 44632,45603
3.0,17.0,8.0,1.0,3,35561,12916
3.0,28.5,11.0,1.0,3,22825,27966 39275
3.0,45.0,5.0,1.0,3,8048,20955
3.0,91.0,13.0,1.0,3,35221,47626 22935
3.0,133.0,39.0,1.0,3,46149,4920
3.0,30.0,15.0,1.0,3,21903 27966,26369
3.0,14.0,9.5,1.0,3,26209 4605,2086
3.0,28.5,5.0,1.0,3,21903 16797,47766 26209
3.0,49.0,34.0,1.0,3,13176 19057,18465
3.0,76.5,11.0,1.0,3,11182,24852 47766
3.0,38.5,27.5,1.0,3,24852 21137 27966,24852 37646
3.0,161.0,80.0,1.0,3,18441,13176 47209 47626
3.0,25.0,7.0,1.0,3,40396,21903 22935
3.0,42.5,25.5,1.0,3,35108,24852 41950
3.0,28.5,15.0,1.0,3,24852 44632,13176 30489
3.0,3.0,2.0,1.0,3,28842,8277
3.0,14.0,9.5,1.0,3,26209 4605,432
3.0,10.5,7.0,1.0,3,12916,21288
3.0,125.0,23.0,1.0,3,46802,9387
3.0,22.5,9.0,1.0,3,24852 9076,24838
3.0,45.0,30.0,1.0,3,24852 23909,30489
3.0,101.0,30.0,1.0,3,24852 24964,31683
3.0,13.0,10.0,1.0,3,22963,47766 26209
3.0,9.0,4.0,1.0,3,9387,1194
3.0,9.0,3.0,1.0,3,16759,39408
3.0,21.0,16.0,1.0,3,11182,24852 21903 22935
3.0,137.0,11.0,1.0,3,11182,21903 47766
3.0,71.0,15.0,1.0,3,47626 16797,31683
3.0,17.0,12.0,1.0,3,21137 37646,47209 27966
3.0,21.0,16.0,1.0,3,11182,24852 43961
3.0,5.0,4.0,1.0,3,31717,13176 47209 22935
3.0,63.0,41.0,1.0,3,16759,38456
3.0,111.0,30.0,1.0,3,28842,5077
3.0,112.5,24.0,1.0,3,6187,5876
3.0,112.5,8.0,1.0,3,13176 31717,1194
3.0,28.5,7.0,1.0,3,6046,5876
3.0,121.0,5.0,1.0,3,8859,30776
