support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
2.0,89.5,8.5,1.5,2,37158,46906
2.0,30.0,9.5,1.5,2,47209 49683,33065
2.0,26.0,11.0,1.5,2,47209 49683,31066
2.0,89.5,14.0,1.5,2,27086,8021
2.0,54.0,31.5,1.5,2,29447,19677
2.0,69.5,11.0,1.5,2,37158,34126
2.0,182.5,120.5,1.5,2,21333,42240
2.0,45.0,30.0,1.5,2,13176 22035,49235
2.0,54.0,11.0,1.5,2,7781,42585
2.0,30.0,27.0,1.5,2,47209 27966,47209 49683
2.0,57.0,15.0,1.5,2,41290,39581
2.0,174.0,18.5,1.5,2,46088,28427
2.0,174.0,69.0,1.5,2,21195,26165
2.0,182.5,93.0,1.5,2,21333,34050
2.0,26.0,13.5,1.5,2,30489,38293
2.0,121.5,9.5,1.5,2,30489,37687
2.0,113.0,47.0,1.5,2,21195,20955
2.0,14.0,1.5,1.5,2,46088,21333
2.0,102.0,24.0,1.5,2,37158,21195
2.0,174.0,3.5,1.5,2,21195,19057
2.0,42.0,3.0,1.5,2,21195,18465
2.0,26.0,24.0,1.5,2,31343,37646
2.0,37.0,6.0,1.5,2,21333,27344
2.0,21.5,20.0,1.5,2,7781,26165
2.0,50.0,32.0,1.5,2,31343,32403
2.0,26.0,19.5,1.5,2,33754,33000
2.0,26.0,23.0,1.5,2,30489,24964
2.0,149.0,70.0,1.5,2,46088,10957
2.0,98.0,9.0,1.5,2,21019,18441
2.0,30.0,10.5,1.5,2,21333,17122
2.0,26.0,24.5,1.5,2,30489,21137
2.0,9.5,9.0,1.5,2,36316,40332
2.0,14.0,12.0,1.5,2,24852 26209,24852 26209
2.0,21.5,6.5,1.5,2,35914,44799
2.0,37.0,21.0,1.5,2,36316,38456
2.0,37.0,20.0,1.5,2,36316,37646
2.0,14.0,12.0,1.5,2,24852 26209,47626
2.0,30.0,15.5,1.5,2,31506,38689
2.0,85.0,13.0,1.5,2,33754,22935
2.0,126.0,9.0,1.5,2,35914,41220
2.0,17.5,15.0,1.5,2,33000,24852 24964
2.0,30.0,20.0,1.5,2,31506,37687
2.0,14.0,13.0,1.5,2,19348,46676
2.0,134.0,3.5,1.5,2,33754,21195
2.0,30.0,29.0,1.5,2,31343,18465
2.0,50.0,22.0,1.5,2,31343,17122
2.0,54.0,22.5,1.5,2,41290,10032
2.0,21.5,8.0,1.5,2,19348,43961
2.0,85.0,13.0,1.5,2,33754,16759
2.0,141.0,86.5,1.5,2,40310,28427
2.0,30.0,5.0,1.5,2,1463,33000
2.0,14.0,7.0,1.5,2,40310,27966
2.0,21.5,13.5,1.5,2,35914,33065
2.0,9.5,9.0,1.5,2,36316,26604
2.0,141.0,80.5,1.5,2,40310,26604
2.0,17.5,5.0,1.5,2,31343,10673
2.0,66.0,19.5,1.5,2,31506,28427
2.0,17.5,16.0,1.5,2,21333,651
2.0,50.0,11.0,1.5,2,33000,38689
2.0,34.0,14.0,1.5,2,31506,26604
2.0,50.0,21.0,1.5,2,33000,37687
2.0,21.5,18.0,1.5,2,36316,22935
2.0,171.0,31.0,1.5,2,35914,28204
2.0,26.0,7.0,1.5,2,30489,2078
2.0,141.0,30.0,1.5,2,33000,35951
2.0,30.0,27.0,1.5,2,47209 27966,47209 5876
2.0,73.0,20.0,1.5,2,1940,43961
2.0,9.5,8.0,1.5,2,26369,26369
2.0,14.0,13.0,1.5,2,26369,24964
2.0,54.0,28.0,1.5,2,1940,41131
2.0,30.0,27.0,1.5,2,47209 27966,49683
2.0,9.5,3.0,1.5,2,2078,49235
2.0,30.0,27.0,1.5,2,47209 27966,47209
2.0,34.0,21.5,1.5,2,2078,47766
2.0,30.0,6.5,1.5,2,2078,21137 24964
2.0,9.5,8.0,1.5,2,33000,26620
2.0,69.5,36.0,1.5,2,1463,16797
2.0,105.0,18.0,1.5,2,31066,40174
2.0,54.0,23.0,1.5,2,2078,42450
2.0,54.0,23.0,1.5,2,2078,41665
2.0,30.0,11.5,1.5,2,21709,35898
2.0,126.0,76.0,1.5,2,1940,28204
2.0,14.0,13.0,1.5,2,19348,16696
2.0,26.0,25.0,1.5,2,20114,25659
2.0,145.0,7.5,1.5,2,27323,45190
2.0,21.5,13.0,1.5,2,2078,35951
2.0,21.5,8.0,1.5,2,35914,8193
2.0,21.5,17.5,1.5,2,19348,14233
2.0,30.0,9.5,1.5,2,47209 27966,33065
2.0,21.5,18.0,1.5,2,36316,890
2.0,45.0,14.0,1.5,2,31066,30233
2.0,154.0,5.0,1.5,2,1940,23375
2.0,105.0,24.0,1.5,2,31066,28985
2.0,42.0,15.0,1.5,2,1940,21573
2.0,30.0,27.0,1.5,2,47209 27966,30233
2.0,45.0,22.0,1.5,2,31066,24830
2.0,21.5,20.0,1.5,2,33000,9387
2.0,54.0,26.5,1.5,2,35951,44987
2.0,66.0,25.5,1.5,2,33000,8021
2.0,105.0,24.0,1.5,2,31066,22825
2.0,30.0,27.0,1.5,2,47209 27966,24830
2.0,145.0,78.0,1.5,2,27323,33065
2.0,21.5,20.0,1.5,2,26620,9387
2.0,26.0,14.0,1.5,2,1940,12916
2.0,14.0,12.0,1.5,2,35951,39877
2.0,9.5,4.5,1.5,2,2078,21938
2.0,34.0,13.0,1.5,2,2078,21903
2.0,61.0,30.0,1.5,2,22035,49683
2.0,189.0,56.0,1.5,2,20955,39993
2.0,14.0,8.0,1.5,2,38689,35921
2.0,145.0,19.5,1.5,2,27323,22963
2.0,149.0,8.5,1.5,2,35951,31066
2.0,30.0,28.0,1.5,2,20842,33120
2.0,34.0,14.5,1.5,2,20955,33129
2.0,9.5,5.0,1.5,2,11422,41844
2.0,69.5,15.5,1.5,2,6046,24852 43352
2.0,50.0,23.0,1.5,2,20955,31683
2.0,9.5,4.0,1.5,2,22035,40709
2.0,145.0,57.5,1.5,2,27323,18465
2.0,37.0,19.5,1.5,2,27323,18362
2.0,14.0,13.0,1.5,2,20842,26604
2.0,30.0,27.0,1.5,2,47209 27966,5876
2.0,105.0,29.0,1.5,2,31066,3298
2.0,85.0,30.5,1.5,2,41276,44799
2.0,102.0,14.5,1.5,2,432,47672
2.0,45.0,27.5,1.5,2,5782,47626 26209
2.0,21.5,12.0,1.5,2,35951,14715
2.0,37.0,36.0,1.5,2,30450,29487
2.0,50.0,21.0,1.5,2,42356,43961
2.0,34.0,15.5,1.5,2,37646,47144
2.0,187.0,25.5,1.5,2,27323,651
2.0,14.0,13.0,1.5,2,49683 28204,49683
2.0,37.0,10.0,1.5,2,35951,8021
2.0,61.0,22.5,1.5,2,28993,24852 4210
2.0,6.0,5.0,1.5,2,42356,38739
2.0,61.0,45.0,1.5,2,37646,42701
2.0,189.0,49.0,1.5,2,20955,10032
2.0,30.0,28.0,1.5,2,35561,46802
2.0,85.0,13.0,1.5,2,41276,23909
2.0,268.5,135.5,1.5,2,37646,38456
2.0,42.0,26.0,1.5,2,6046,41290
2.0,26.0,6.0,1.5,2,16797,49683
2.0,26.0,16.5,1.5,2,28842,36316
2.0,98.0,57.5,1.5,2,35561,37646
2.0,17.5,10.5,1.5,2,16797,46654
2.0,34.0,29.0,1.5,2,6046,35921
2.0,9.5,9.0,1.5,2,28465,47626
2.0,21.5,21.0,1.5,2,432,20955
2.0,6.0,4.0,1.5,2,9387,28427
2.0,9.5,4.0,1.5,2,46802,35921
2.0,61.0,52.0,1.5,2,22035,7751
2.0,21.5,15.0,1.5,2,432,18531
2.0,61.0,30.0,1.5,2,37646,27845
2.0,14.0,6.0,1.5,2,46802,31981
2.0,17.5,8.5,1.5,2,16797,40174
2.0,14.0,13.0,1.5,2,41665,32403
2.0,82.0,11.0,1.5,2,28842,26604
2.0,42.0,22.0,1.5,2,35561,27104
2.0,26.0,11.0,1.5,2,42356,16185
2.0,30.0,29.0,1.5,2,12916,38293
2.0,21.5,10.5,1.5,2,432,11182
2.0,98.0,50.5,1.5,2,35561,26620
2.0,14.0,13.0,1.5,2,24852 23909,47144
2.0,45.0,28.5,1.5,2,12916,37687
2.0,9.5,2.5,1.5,2,42356,14992
2.0,17.5,11.0,1.5,2,46802,22935
2.0,30.0,29.0,1.5,2,47141,24852 5077
2.0,21.5,9.5,1.5,2,42356,9387
2.0,17.5,8.0,1.5,2,28465,24852 4605
2.0,17.5,6.0,1.5,2,16797,27325
2.0,6.0,5.0,1.5,2,8859,41290
2.0,6.0,2.0,1.5,2,46676,42828
2.0,30.0,17.5,1.5,2,12916,27323
2.0,193.0,15.5,1.5,2,41665,18531
2.0,149.0,28.0,1.5,2,25890,39993
2.0,129.0,64.0,1.5,2,42356,651
2.0,6.0,5.0,1.5,2,16797,19660
2.0,42.0,16.5,1.5,2,46676,35221
2.0,9.5,8.0,1.5,2,24852 23909,28993
2.0,21.5,21.0,1.5,2,46676,33000
2.0,21.5,11.5,1.5,2,5782,20842
2.0,82.0,21.5,1.5,2,28842,260
2.0,98.0,54.5,1.5,2,11182,21137 42265
2.0,30.0,17.5,1.5,2,8859,25890
2.0,54.0,28.0,1.5,2,24852 47144,24852 5077
2.0,6.0,4.0,1.5,2,12916,10749
2.0,14.0,13.0,1.5,2,12916,10673
2.0,154.0,73.0,1.5,2,41665,2078
2.0,9.5,9.0,1.5,2,28465,9076
2.0,21.5,13.5,1.5,2,8859,21333
2.0,17.5,8.0,1.5,2,28465,4605
2.0,187.0,18.5,1.5,2,16797,651
2.0,37.0,19.5,1.5,2,19660,41290
2.0,30.0,17.5,1.5,2,12916,1940
2.0,14.0,9.0,1.5,2,22825,45007
2.0,30.0,17.5,1.5,2,8859,11520
2.0,54.0,39.5,1.5,2,24852 47144,16953
2.0,14.0,7.5,1.5,2,8193,33198
2.0,14.0,7.5,1.5,2,11182,21137 26604
2.0,57.0,17.0,1.5,2,23909,10957
2.0,30.0,22.0,1.5,2,16696,28204
2.0,9.5,8.0,1.5,2,8193,29487
2.0,61.0,45.0,1.5,2,35108,38293
2.0,30.0,14.0,1.5,2,16696,25466
2.0,69.5,15.5,1.5,2,6187,31683
2.0,30.0,18.5,1.5,2,25890,8859
2.0,98.0,54.5,1.5,2,11182,42265
2.0,21.5,8.0,1.5,2,46676,5077
2.0,17.5,3.0,1.5,2,22963,41844
2.0,66.0,6.0,1.5,2,19057,35221
2.0,30.0,17.0,1.5,2,16696,19057
2.0,54.0,28.0,1.5,2,24852 47144,5077
2.0,26.0,25.0,1.5,2,31981,34126
2.0,30.0,15.0,1.5,2,46676,890
2.0,66.0,14.5,1.5,2,35221,32655
2.0,9.5,5.0,1.5,2,22963,39275
2.0,54.0,25.5,1.5,2,28427,6187
2.0,30.0,16.5,1.5,2,16696,16797
2.0,30.0,6.0,1.5,2,18441,21903 47209
2.0,17.5,10.5,1.5,2,8193,18465
2.0,30.0,23.0,1.5,2,8193,13176 5077
2.0,9.5,9.0,1.5,2,9076,24489
2.0,42.0,14.0,1.5,2,25588,13176 22035
2.0,77.0,22.5,1.5,2,11182,25146
2.0,9.5,5.0,1.5,2,22963,27796
2.0,34.0,15.5,1.5,2,24852 27086,24489
2.0,30.0,14.0,1.5,2,16696,6046
2.0,30.0,22.0,1.5,2,16696,4920
2.0,57.0,13.5,1.5,2,17600,18441
2.0,82.0,16.0,1.5,2,18441,49683
2.0,129.0,67.5,1.5,2,18441,21137 27966
2.0,174.0,15.0,1.5,2,18441,47977
2.0,26.0,4.0,1.5,2,40709,49520
2.0,77.0,51.0,1.5,2,11182,11520
2.0,129.0,77.5,1.5,2,18441,21137 24964
2.0,45.0,18.5,1.5,2,5077,24852 47144
2.0,34.0,10.5,1.5,2,35221,5782
2.0,14.0,7.0,1.5,2,37067,23734
2.0,66.0,25.5,1.5,2,31981,260
2.0,37.0,13.5,1.5,2,40709,35951
2.0,26.0,18.5,1.5,2,14233,21137 42265
2.0,42.0,20.0,1.5,2,40332,44142
2.0,30.0,24.0,1.5,2,21292,32403
2.0,37.0,13.0,1.5,2,39993,35042
2.0,30.0,27.0,1.5,2,27966,47209 5876
2.0,234.0,21.0,1.5,2,17122,39581
2.0,26.0,7.0,1.5,2,40709,24964
2.0,57.0,14.5,1.5,2,33198,41290
2.0,26.0,7.0,1.5,2,40709,22035
2.0,85.0,71.0,1.5,2,26604,24852 49683
2.0,14.0,7.5,1.5,2,14233,21137 26604
2.0,9.5,4.0,1.5,2,14233,46979
2.0,45.0,37.0,1.5,2,14233,45066
2.0,30.0,24.0,1.5,2,21292,17122
2.0,26.0,18.5,1.5,2,14233,42265
2.0,14.0,13.0,1.5,2,5479,30450
2.0,21.5,16.5,1.5,2,26604,21137 43352
2.0,21.5,10.5,1.5,2,17122,21333
2.0,118.0,27.0,1.5,2,18441,5450
2.0,14.0,13.0,1.5,2,18441,4799
2.0,6.0,5.0,1.5,2,5077,28465
2.0,61.0,42.5,1.5,2,34969,14947
2.0,42.0,5.5,1.5,2,8518,41844
2.0,30.0,27.0,1.5,2,30233,47209 49683
2.0,14.0,6.0,1.5,2,42768,45007
2.0,42.0,10.0,1.5,2,14233,21333
2.0,89.5,14.0,1.5,2,40332,5025
2.0,21.5,14.0,1.5,2,33198,7948
2.0,30.0,5.5,1.5,2,24852 31506,20842
2.0,227.0,119.5,1.5,2,35898,29487
2.0,37.0,36.0,1.5,2,42240,47626 26209
2.0,50.0,24.5,1.5,2,4210,37067
2.0,227.0,80.0,1.5,2,35898,27796
2.0,17.5,16.0,1.5,2,27521,31981
2.0,45.0,13.5,1.5,2,42240,24852 47144
2.0,30.0,8.0,1.5,2,45066,24852 43352
2.0,17.5,16.0,1.5,2,27521,31066
2.0,89.5,46.5,1.5,2,4210,34050
2.0,198.5,30.0,1.5,2,35898,22935
2.0,14.0,13.0,1.5,2,28199,40939
2.0,17.5,12.0,1.5,2,36011,23288
2.0,17.5,16.0,1.5,2,27521,24852
2.0,17.5,6.5,1.5,2,36011,20995
2.0,126.0,37.0,1.5,2,4210,27104
2.0,14.0,12.5,1.5,2,42768,30489
2.0,9.5,8.0,1.5,2,4210,26620
2.0,17.5,6.5,1.5,2,26604,28993
2.0,61.0,28.5,1.5,2,4210,22802
2.0,14.0,12.0,1.5,2,18465,44632
2.0,14.0,10.0,1.5,2,24852 45007,24852
2.0,14.0,3.0,1.5,2,30391,45190
2.0,17.5,11.0,1.5,2,18465,41665
2.0,121.5,75.5,1.5,2,35898,10132
2.0,14.0,12.0,1.5,2,18465,40396
2.0,89.5,36.5,1.5,2,43961,33129
2.0,30.0,2.0,1.5,2,4210,16696
2.0,69.5,22.5,1.5,2,18465,38456
2.0,37.0,20.0,1.5,2,18465,37646
2.0,42.0,7.0,1.5,2,18465,37158
2.0,21.5,18.0,1.5,2,18465,36316
2.0,6.0,5.0,1.5,2,43961,28993
2.0,37.0,36.0,1.5,2,42240,47626
2.0,45.0,13.5,1.5,2,42240,47144
2.0,30.0,8.0,1.5,2,45066,43352
2.0,42.0,6.5,1.5,2,28199,17794
2.0,30.0,8.0,1.5,2,45066,38768
2.0,37.0,26.5,1.5,2,18465,27156
2.0,26.0,6.0,1.5,2,23288,23375
2.0,14.0,7.5,1.5,2,42265,21137 26604
2.0,157.0,40.5,1.5,2,4210,651
2.0,14.0,13.0,1.5,2,43295,35921
2.0,17.5,10.0,1.5,2,26604,3298
2.0,30.0,27.0,1.5,2,30233,47209 5876
2.0,89.5,16.5,1.5,2,47626 26209,35042
2.0,42.0,20.0,1.5,2,43295,32655
2.0,30.0,27.0,1.5,2,30233,49683
2.0,34.0,10.0,1.5,2,27156,39408
2.0,21.5,21.0,1.5,2,27156,37646
2.0,21.5,18.0,1.5,2,27156,36316
2.0,89.5,38.0,1.5,2,43772,43295
2.0,89.5,28.0,1.5,2,43961,1940
2.0,57.0,6.5,1.5,2,27156,32478
2.0,30.0,14.0,1.5,2,27156,31343
2.0,14.0,7.5,1.5,2,42265,26604
2.0,37.0,13.0,1.5,2,42240,16185
2.0,17.5,9.0,1.5,2,43772,34358
2.0,89.5,58.5,1.5,2,7751,34126
2.0,85.0,42.0,1.5,2,27344,49683
2.0,45.0,13.5,1.5,2,39275,24852 47144
2.0,21.5,16.5,1.5,2,49235,21137 43352
2.0,26.0,11.0,1.5,2,30233,31066
2.0,26.0,18.5,1.5,2,49235,21137 42265
2.0,237.5,24.5,1.5,2,27344,47141
2.0,34.0,19.0,1.5,2,43772,28465
2.0,54.0,24.5,1.5,2,25146,47144
2.0,54.0,30.0,1.5,2,25146,46802
2.0,50.0,13.0,1.5,2,15902,46842
2.0,14.0,10.5,1.5,2,42265,14233
2.0,61.0,25.0,1.5,2,30233,23734
2.0,14.0,7.5,1.5,2,42265,11182
2.0,50.0,15.5,1.5,2,15902,41290
2.0,21.5,12.0,1.5,2,4799,24852 27086
2.0,66.0,18.0,1.5,2,7751,22035
2.0,14.0,7.5,1.5,2,42265,9387
2.0,26.0,23.0,1.5,2,23375,45007
2.0,69.5,69.0,1.5,2,42240,196
2.0,9.5,9.0,1.5,2,13176,47626 26209
2.0,54.0,30.0,1.5,2,25146,35108
2.0,42.0,36.0,1.5,2,23375,38739
2.0,21.5,7.5,1.5,2,4799,43154
2.0,54.0,24.5,1.5,2,25146,30489
2.0,21.5,16.5,1.5,2,49235,43352
2.0,105.0,2.0,1.5,2,5025,46088
2.0,45.0,1.0,1.5,2,47766,10132
2.0,85.0,27.0,1.5,2,27344,26604
2.0,110.0,69.0,1.5,2,27344,24489
2.0,50.0,27.5,1.5,2,15902,27323
2.0,89.5,15.5,1.5,2,7751,7948
2.0,54.0,19.0,1.5,2,24852 16797,31981
2.0,37.0,36.0,1.5,2,3957,21903 47209
2.0,54.0,41.0,1.5,2,27796,32403
2.0,54.0,30.0,1.5,2,25146,24489
2.0,174.0,17.5,1.5,2,49235,33754
2.0,187.0,18.5,1.5,2,43772,651
2.0,34.0,8.0,1.5,2,15902,14992
2.0,26.0,14.0,1.5,2,23375,17794
2.0,30.0,17.0,1.5,2,48205,32478
2.0,6.0,2.0,1.5,2,39275,32650
2.0,26.0,15.5,1.5,2,5025,27086
2.0,34.0,17.5,1.5,2,39275,28993
2.0,54.0,30.0,1.5,2,25146,8021
2.0,237.5,32.0,1.5,2,27344,4605
2.0,14.0,7.5,1.5,2,21137 42265,21137 26604
2.0,30.0,27.0,1.5,2,49683,47209 49683
2.0,17.5,8.5,1.5,2,41950,38293
2.0,137.0,12.0,1.5,2,39275,22963
2.0,14.0,9.0,1.5,2,22935,31683
2.0,42.0,10.5,1.5,2,32478,5025
2.0,98.0,18.5,1.5,2,3957,41844
2.0,21.5,11.5,1.5,2,4799,8518
2.0,98.0,19.5,1.5,2,49235,9387
2.0,37.0,26.0,1.5,2,3957,39108
2.0,30.0,29.0,1.5,2,41950,24852 5077
2.0,174.0,74.5,1.5,2,22935,26165
2.0,21.5,12.5,1.5,2,4799,651
2.0,174.0,62.0,1.5,2,22935,19678
2.0,54.0,32.5,1.5,2,35921,43295
2.0,98.0,13.5,1.5,2,3957,30450
2.0,14.0,7.5,1.5,2,21137 42265,26604
2.0,110.0,19.5,1.5,2,13176,19488
2.0,77.0,3.0,1.5,2,41950,18465
2.0,34.0,12.5,1.5,2,35042,26604
2.0,14.0,7.5,1.5,2,21137 42265,21137
2.0,54.0,8.0,1.5,2,45190,41844
2.0,66.0,17.5,1.5,2,15424,26604
2.0,54.0,32.5,1.5,2,35921,33000
2.0,14.0,8.5,1.5,2,34050,4605
2.0,50.0,39.5,1.5,2,33120,42265
2.0,37.0,26.0,1.5,2,3957,18441
2.0,37.0,29.0,1.5,2,3957,17948
2.0,37.0,29.0,1.5,2,3957,17600
2.0,14.0,10.5,1.5,2,21137 42265,14233
2.0,98.0,20.5,1.5,2,22935,4210
2.0,54.0,14.0,1.5,2,22935,3957
2.0,14.0,7.5,1.5,2,21137 42265,11182
2.0,89.5,20.0,1.5,2,35042,12341
2.0,14.0,7.5,1.5,2,21137 42265,9387
2.0,30.0,27.0,1.5,2,24830,47209 49683
2.0,66.0,28.0,1.5,2,15424,11777
2.0,61.0,22.5,1.5,2,8277,42736
2.0,45.0,12.0,1.5,2,27845,44683
2.0,162.0,20.5,1.5,2,45190,18465
2.0,6.0,5.0,1.5,2,27845,41290
2.0,6.0,2.0,1.5,2,21137 39275,41844
2.0,134.0,10.0,1.5,2,45190,10957
2.0,14.0,7.0,1.5,2,27845,36011
2.0,30.0,21.5,1.5,2,27845,35042
2.0,34.0,22.0,1.5,2,27104,31981
2.0,6.0,2.0,1.5,2,21137 39275,32650
2.0,14.0,13.0,1.5,2,17948,22825
2.0,21.5,20.0,1.5,2,27104,26165
2.0,66.0,30.0,1.5,2,27104,25890
2.0,26.0,21.0,1.5,2,27845,27104
2.0,54.0,23.0,1.5,2,18362,43961
2.0,6.0,4.5,1.5,2,21137 39275,21137
2.0,129.0,58.0,1.5,2,47977,24852 49683
2.0,37.0,19.0,1.5,2,5212,35221
2.0,30.0,29.0,1.5,2,18362,38293
2.0,30.0,29.0,1.5,2,47626,24830
2.0,45.0,18.5,1.5,2,24852 5077,24852 47144
2.0,34.0,23.0,1.5,2,32655,36011
2.0,30.0,27.0,1.5,2,24830,47209 5876
2.0,34.0,13.0,1.5,2,27104,8193
2.0,54.0,45.0,1.5,2,27845,9387
2.0,34.0,11.0,1.5,2,27104,4210
2.0,37.0,16.0,1.5,2,5212,22935
