support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,26.0,24.0,1.0,3,16797 49683,16797
3.0,66.0,7.0,2.0,2,16797 26209,31506
3.0,126.0,32.0,1.0,3,42240,21938
3.0,121.0,8.0,1.0,3,43772,40174
3.0,42.0,21.0,1.0,3,16797 26209,30391
3.0,57.0,6.0,1.0,3,2966,23288
3.0,38.0,14.0,1.0,3,45066,16953
3.0,10.0,7.0,1.0,3,43772,39275
3.0,34.0,12.5,1.0,3,16797 26209,28985
3.0,17.0,5.5,1.0,3,23288,2086
3.0,133.0,11.0,1.0,3,45066,15290
3.0,14.0,8.5,1.0,3,47626 22935,47626 26209
3.0,26.0,16.0,2.0,2,16797 49683,12916
3.0,53.5,18.0,1.0,3,41787,47626 26209
3.0,34.0,8.0,1.0,3,16797 26209,26348
3.0,21.0,13.5,1.0,3,1194,24852 47626 16797
3.0,70.0,14.0,1.0,3,7751,35914
3.0,30.0,14.0,1.0,3,47626 22935,47626 22935
3.0,70.0,11.5,1.0,3,43295,16696
3.0,17.0,3.0,1.0,3,42240,14715
3.0,21.0,14.0,1.0,3,25146,13176 39877
3.0,53.5,15.0,1.0,3,41787,21903 47626
3.0,114.0,13.0,1.0,3,13176 49235,13176
3.0,26.0,6.0,1.0,3,42240,13535
3.0,121.0,91.0,1.0,3,27344,49235
3.0,94.0,38.0,1.0,3,43772,31683
3.0,14.0,8.0,1.0,3,2966,14947
3.0,74.0,7.0,1.0,3,7751,31683
3.0,126.0,21.0,1.0,3,49235,13176 49235
3.0,49.0,39.0,1.0,3,25146,49235
3.0,42.0,6.5,1.0,3,16797 26209,19660
3.0,14.0,8.0,1.0,3,47626 22935,47626 16797
3.0,38.0,12.0,1.0,3,47766 47626,42240
3.0,14.0,7.5,1.0,3,27344,44632
3.0,61.5,27.0,1.0,3,45066,4920
3.0,14.0,10.0,2.0,2,45066,4605
3.0,90.0,13.0,1.0,3,30233,27104
3.0,104.0,36.0,1.0,3,47766,27086
3.0,17.0,9.0,1.0,3,43772,23375
3.0,57.0,13.0,1.0,3,43772,23288
3.0,90.0,7.0,1.0,3,27344,39993
3.0,34.0,24.5,1.0,3,7751,23909
3.0,119.0,14.0,1.0,3,15902,42356
3.0,14.0,9.5,1.0,3,39275,21137 39275
3.0,21.0,7.0,1.0,3,25146,39877
3.0,77.0,36.0,1.0,3,27796,46842
3.0,30.0,10.0,1.0,3,22935,47626 22935
3.0,26.0,8.0,1.0,3,23375,43772
3.0,21.0,13.5,1.0,3,1194,24852 47626
3.0,6.5,4.0,1.0,3,13176 47626,13176 47626 26209
3.0,14.0,9.5,1.0,3,1194,24852 43961
3.0,6.5,3.5,2.0,2,47766,14715
3.0,42.0,9.0,1.0,3,47766,14233
3.0,30.0,7.5,1.0,3,39275,13176 39275
3.0,114.0,78.0,1.0,3,27344,29447
3.0,141.5,15.0,1.0,3,49235,44632
3.0,53.5,5.0,1.0,3,41787,47626
3.0,21.0,13.5,1.0,3,1194,47626 16797
3.0,30.0,10.0,1.0,3,49235,43352
3.0,81.0,21.5,1.0,3,43772,10132
3.0,102.0,11.0,1.0,3,15902,24852 5077
3.0,10.0,6.0,1.0,3,26209,13176 47626 26209
3.0,6.5,6.0,1.0,3,15902,28427
3.0,121.0,91.0,1.0,3,27344,24838
3.0,49.0,8.5,1.0,3,7751,8859
3.0,38.0,17.0,1.0,3,47626 22935,16797 26209
3.0,53.5,33.0,1.0,3,41787,16797 26604
3.0,53.5,18.0,1.0,3,41787,16797 26209
3.0,53.5,40.0,1.0,3,41787,42240
3.0,157.0,63.0,1.0,3,43772,5450
3.0,17.0,5.0,1.0,3,13176 39877,47977
3.0,6.5,6.0,1.0,3,39275,43631
3.0,53.5,9.0,1.0,3,41787,40332
3.0,98.0,22.5,1.0,3,23375,28199
3.0,38.0,26.0,1.0,3,30233,3957
3.0,6.5,6.0,1.0,3,39275,42356
3.0,34.0,12.0,1.0,3,7751,3957
3.0,53.5,16.0,1.0,3,41787,21903 16797
3.0,21.0,19.0,1.0,3,43772,1194
3.0,66.0,31.0,1.0,3,13176 39877,44359
3.0,98.0,24.0,1.0,3,23375,24852
3.0,45.0,14.0,1.0,3,34050,47626
3.0,66.0,30.0,1.0,3,13176 39877,41665
3.0,61.5,30.0,1.0,3,34050,46088
3.0,61.5,27.0,1.0,3,34050,45190
3.0,26.0,2.0,1.0,3,27796,22802
3.0,53.5,14.0,1.0,3,41787,31506
3.0,42.0,14.0,1.0,3,49235,27323
3.0,53.5,11.0,1.0,3,41787,30391
3.0,14.0,12.0,1.0,3,1194,47141
3.0,53.5,12.0,1.0,3,41787,28985
3.0,17.0,2.0,1.0,3,13176 39877,36316
3.0,45.0,9.5,1.0,3,22935,16797 26604
3.0,45.0,7.0,1.0,3,22935,16797 26209
3.0,61.5,17.0,1.0,3,25146,11182
3.0,38.0,6.0,1.0,3,47626 22935,27521
3.0,90.0,22.0,1.0,3,14947,41290
3.0,74.0,7.0,1.0,3,13176 47626 26209,13176 26209
3.0,53.5,18.0,1.0,3,41787,26209
3.0,42.0,18.0,1.0,3,14947,39275
3.0,21.0,13.5,1.0,3,1194,24852 16797
3.0,81.0,25.5,1.0,3,41950,42240
3.0,90.0,14.0,1.0,3,34050,35221
3.0,10.0,9.0,1.0,3,1194,40332
3.0,17.0,15.0,1.0,3,13176,13176 28204
3.0,98.0,18.0,1.0,3,5025,21709
3.0,53.5,14.0,1.0,3,41787,21903
3.0,45.0,22.0,1.0,3,25146,4920
3.0,30.0,17.5,1.0,3,49235,17122
3.0,26.0,7.0,1.0,3,13176,39408
3.0,14.0,5.0,1.0,3,47626 22935,19660
3.0,53.5,3.0,1.0,3,41787,19660
3.0,61.5,45.0,1.0,3,15424,49520
3.0,26.0,24.0,1.0,3,13176,35221
3.0,53.5,21.5,1.0,3,41787,14715
3.0,154.0,41.0,1.0,3,15424,44799
3.0,38.0,6.0,1.0,3,22935,27521
3.0,53.5,7.0,1.0,3,3957,39275
3.0,45.0,9.5,1.0,3,22935,26604
3.0,70.0,14.0,1.0,3,13176 47626,16797 26604
3.0,74.0,5.0,1.0,3,13176 47626,16797 26209
3.0,70.0,8.0,1.0,3,13176 47626,42240
3.0,45.0,15.0,1.0,3,21616,39408
3.0,53.5,3.0,1.0,3,41787,9387
3.0,17.0,10.5,1.0,3,13176 39877,16696
3.0,14.0,8.0,1.0,3,15424,40709
3.0,70.0,14.0,1.0,3,13176 47626,13176 26604
3.0,81.0,55.5,1.0,3,13176,25659
3.0,38.0,17.0,1.0,3,47626 22935,5785
3.0,38.0,27.0,1.0,3,44632 21709,196
3.0,42.0,21.0,1.0,3,34050,17948
3.0,53.5,18.0,1.0,3,41787,5785
3.0,21.0,13.5,1.0,3,47626,24852 47626 16797
3.0,42.0,21.5,1.0,3,13176,22935
3.0,30.0,7.0,1.0,3,15424,35921
3.0,66.0,39.5,1.0,3,13176,22802
3.0,90.0,12.0,1.0,3,13176,21938
3.0,6.5,4.0,1.0,3,47626,13176 47626 26209
3.0,17.0,3.5,1.0,3,22935,14715
3.0,17.0,9.5,1.0,3,35042,24852
3.0,14.0,13.0,1.0,3,15424,28842
3.0,38.0,27.0,1.0,3,34050,8859
3.0,34.0,30.0,1.0,3,14947,10032
3.0,70.0,14.0,1.0,3,13176 47626,26604
3.0,10.0,5.0,2.0,2,39877,24852 28204
3.0,53.5,5.0,1.0,3,3957,19488
3.0,3.0,0.0,1.0,3,45190,34050
3.0,61.5,11.0,1.0,3,21616,16696
3.0,14.0,4.0,1.0,3,47626,47626 22935
3.0,66.0,31.0,1.0,3,39877,44359
3.0,74.0,7.0,1.0,3,39877,43631
3.0,66.0,30.0,1.0,3,39877,41665
3.0,70.0,7.5,1.0,3,39877,13176 28204
3.0,57.0,14.0,1.0,3,17948,43961
3.0,38.0,9.5,1.0,3,35921,15424
3.0,77.0,30.0,1.0,3,15424,5782
3.0,14.0,11.0,1.0,3,21137 39275,39275
3.0,141.5,43.0,1.0,3,27104,31066
3.0,70.0,12.0,1.0,3,47626,13176 26604
3.0,14.0,6.0,1.0,3,8277,13535
3.0,17.0,5.0,1.0,3,47626,27521
3.0,42.0,12.0,1.0,3,47626,27323
3.0,166.0,15.0,1.0,3,196 6184,32403
3.0,6.5,5.5,1.0,3,47626,20955
3.0,185.0,47.5,1.0,3,27104,5077
3.0,126.0,13.0,1.0,3,196 46149,13176
3.0,171.0,21.0,1.0,3,196 46149,12916
3.0,42.0,32.0,1.0,3,32655,31066
2.0,30.0,12.5,1.5,2,33754,5876
2.0,110.0,20.0,1.5,2,44799,40709
2.0,136.75,74.0,1.5,2,24852 43961,24852 45066
2.0,129.0,56.5,1.5,2,47672,13870
2.0,230.0,69.5,1.5,2,21137,14715
2.0,14.0,12.0,1.5,2,24184,37646
2.0,34.0,11.5,1.5,2,27521,21903 30391
2.0,6.5,5.0,1.5,2,47766 16797,9387
2.0,119.0,15.0,1.5,2,32691,4210
2.0,34.0,11.5,1.5,2,21903 47626,21903 30391
2.0,42.0,41.0,1.5,2,25659,25659
2.0,10.0,7.0,1.5,2,43631,24852 39275
2.0,66.0,17.5,1.5,2,5450,24852 21616
2.0,34.0,11.5,1.5,2,21903 47626,21903 26209
2.0,74.0,2.0,1.5,2,38444,47626
2.0,6.5,6.0,1.5,2,21376,28204
2.0,42.0,25.5,1.5,2,25659,19660
2.0,26.0,9.0,1.5,2,21903 47626,16797 26604
2.0,144.75,29.5,1.5,2,38444,42736
2.0,230.0,69.5,1.5,2,21137,46979
2.0,14.0,8.0,1.5,2,21376,22963
2.0,42.0,40.5,1.5,2,25659,14233
2.0,136.75,50.0,1.5,2,24852 43961,45066
2.0,10.0,9.0,1.5,2,21903 47626,21903 16797
2.0,45.0,44.0,1.5,2,44799,26209 28842
2.0,94.0,16.0,1.5,2,5450,31981
2.0,45.0,9.0,1.5,2,43154,28842
2.0,14.0,8.0,1.5,2,43631,24852 21616
2.0,34.0,11.5,1.5,2,21903,21903 26209
2.0,126.0,31.5,1.5,2,45603,35042
2.0,26.0,8.0,1.5,2,21903 47626,27521
2.0,21.0,20.0,1.5,2,21137,32691
2.0,26.0,9.0,1.5,2,21903 47626,26604
2.0,14.0,13.0,1.5,2,5450,21903
2.0,10.0,9.0,1.5,2,21903,21903 16797
2.0,14.0,12.0,1.5,2,44632 35221,30776
2.0,6.5,5.0,1.5,2,21288,9076
2.0,6.5,2.0,1.5,2,21288,8859
2.0,30.0,21.0,1.5,2,24852 4210,40939
2.0,42.0,2.5,1.5,2,43631,29487
2.0,121.0,26.5,1.5,2,47977,8021
2.0,126.0,19.5,1.5,2,21137,21376
2.0,6.5,2.0,1.5,2,5450,10132
2.0,136.75,45.0,1.5,2,24852 43961,18531
2.0,45.0,44.0,1.5,2,44799,28842
2.0,14.0,12.0,1.5,2,13249,42240
2.0,38.0,21.0,1.5,2,42450,43631
2.0,10.0,6.5,1.5,2,21903 47626,5785
2.0,21.0,20.0,1.5,2,21137,10749
2.0,136.75,23.0,1.5,2,24852 43961,10673
2.0,38.0,21.0,1.5,2,42450,40332
2.0,126.0,21.5,1.5,2,21137,8021
2.0,6.5,3.0,1.5,2,24852 47766,47766
2.0,136.75,77.0,1.5,2,24852 43961,4920
2.0,53.5,34.5,1.5,2,41131,49520
2.0,85.0,43.5,1.5,2,32691,16797 49683
2.0,14.0,12.0,1.5,2,44632 35221,3957
2.0,30.0,21.0,1.5,2,24852 4210,12916
2.0,141.5,50.5,1.5,2,32403,5258
2.0,14.0,12.0,1.5,2,24852 45066,10673
2.0,14.0,4.5,1.5,2,24852 4210,196
2.0,85.0,43.5,1.5,2,32691,49683
2.0,26.0,16.0,1.5,2,35042,43154
2.0,90.0,73.0,1.5,2,13575,49235
2.0,119.0,33.5,1.5,2,32691,46842
2.0,34.0,5.0,1.5,2,10749,47141
2.0,26.0,2.0,1.5,2,5876,33754
2.0,17.0,4.0,1.5,2,13176 26209,28985
2.0,6.5,5.0,1.5,2,47209,24852 47766
2.0,42.0,25.5,1.5,2,16953,24852 43961
2.0,42.0,26.0,1.5,2,48679,35951
2.0,26.0,2.0,1.5,2,5876,18523
2.0,42.0,14.0,1.5,2,8174,46979
2.0,38.0,10.0,1.5,2,41131,5876
2.0,49.0,30.0,1.5,2,10673,24852 45066
2.0,66.0,8.5,1.5,2,2120,26209 28842
2.0,66.0,22.0,1.5,2,26209,21903 47626 26209
2.0,61.5,21.5,1.5,2,28985,47766 27966
2.0,14.0,5.0,1.5,2,8174,39581
2.0,90.0,43.5,1.5,2,41787,47766
2.0,57.0,19.0,1.5,2,28985,21903 47626
2.0,6.5,4.5,1.5,2,13176 26209,5785
2.0,57.0,26.5,1.5,2,47626 26209,47626 22935
2.0,10.0,5.0,1.5,2,39108,46061
2.0,26.0,24.5,1.5,2,49683,16797 49683
2.0,61.5,21.5,1.5,2,28985,13176 47766
2.0,61.5,19.0,1.5,2,13176 39275,5258
2.0,38.0,1.5,1.5,2,39108,43154
2.0,10.0,6.5,1.5,2,8174,25146
2.0,17.0,16.0,1.5,2,49520,46088
2.0,30.0,20.0,1.5,2,18523,40199
2.0,6.5,6.0,1.5,2,24852 39275,43631
2.0,90.0,35.5,1.5,2,49520,41665
2.0,34.0,5.0,1.5,2,10749,3298
2.0,57.0,35.0,1.5,2,28985,21903 30391
2.0,38.0,13.5,1.5,2,26209,47626 22935
2.0,66.0,8.5,1.5,2,2120,28842
2.0,34.0,23.0,1.5,2,30391,21903 47626 26209
2.0,10.0,7.0,1.5,2,2120,27325
2.0,102.0,71.5,1.5,2,13176 27966,47766 27966
2.0,57.0,35.0,1.5,2,28985,21903 26209
2.0,85.0,44.5,1.5,2,28985,46802
2.0,38.0,36.0,1.5,2,16953,28993
2.0,126.0,67.5,1.5,2,47626 26209,46979
2.0,223.0,62.5,1.5,2,47209,27344
2.0,6.5,5.0,1.5,2,18523,20995
2.0,129.0,67.5,1.5,2,10032,13176 44359
2.0,136.75,8.0,1.5,2,4920,24852 43961
2.0,126.0,102.0,1.5,2,47626 26209,40310
2.0,121.0,31.5,1.5,2,47209,21137
2.0,102.0,71.5,1.5,2,13176 27966,13176 47766
2.0,38.0,6.0,1.5,2,39108,16185
2.0,66.0,22.0,1.5,2,26209,21903 30391
2.0,171.0,80.0,1.5,2,10032,24852 28204
2.0,57.0,31.5,1.5,2,28985,31553
2.0,21.0,14.0,1.5,2,24852 39275,15902
2.0,66.0,22.0,1.5,2,26209,21903 26209
2.0,30.0,13.0,1.5,2,47626 26209,13176 19660
2.0,98.0,21.0,1.5,2,10673,19348
2.0,57.0,23.5,1.5,2,28985,27521
2.0,30.0,29.0,1.5,2,18523,7751
2.0,30.0,10.0,1.5,2,28985,26348
2.0,61.5,20.0,1.5,2,28985,26165
2.0,66.0,39.0,1.5,2,21386,13176 33198
2.0,34.0,7.0,1.5,2,30391,21903 47626
2.0,171.0,33.5,1.5,2,10032,24852 19348
2.0,230.0,30.5,1.5,2,29487,49235
2.0,126.0,72.0,1.5,2,47626 26209,27086
2.0,90.0,17.0,1.5,2,49520,8859
2.0,126.0,35.5,1.5,2,47626 26209,25466
2.0,21.0,2.0,1.5,2,47209,6187
2.0,74.0,20.0,1.5,2,21386,41844
2.0,21.0,20.0,1.5,2,24852 39275,5077
2.0,38.0,11.5,1.5,2,21386,13176 26209
2.0,10.0,9.0,1.5,2,10032,35042
2.0,85.0,27.0,1.5,2,4920,46088
2.0,30.0,13.0,1.5,2,26209,13176 19660
2.0,136.75,15.5,1.5,2,4920,42356
2.0,161.0,72.0,1.5,2,29487,35221
2.0,34.0,23.0,1.5,2,30391,21903 30391
2.0,126.0,35.5,1.5,2,26209,25466
2.0,209.0,49.5,1.5,2,10132,16797 39275
2.0,34.0,23.0,1.5,2,30391,21903 26209
2.0,161.0,37.5,1.5,2,29487,28199
2.0,154.0,12.0,1.5,2,21386,24830
2.0,45.0,6.5,1.5,2,4920,30233
2.0,6.5,5.5,1.5,2,4605,47209 47626
2.0,45.0,25.5,1.5,2,4920,27104
2.0,161.0,95.5,1.5,2,29487,20955
2.0,10.0,5.0,1.5,2,10132,43772
2.0,34.0,30.5,1.5,2,24852,46676
2.0,114.0,77.0,1.5,2,24852,24852 21616
2.0,161.0,43.0,1.5,2,29487,15290
2.0,161.0,43.0,1.5,2,29487,14947
2.0,61.5,45.0,1.5,2,4920,20940
2.0,30.0,9.5,1.5,2,43352,49235
2.0,154.0,3.5,1.5,2,10032,7948
2.0,126.0,21.0,1.5,2,260,40310
2.0,14.0,12.0,1.5,2,21938,13176 37646
2.0,136.75,40.0,1.5,2,4920,18531
2.0,30.0,21.0,1.5,2,24852,40939
2.0,34.0,19.5,1.5,2,30391,31553
2.0,171.0,32.5,1.5,2,26209,2966
2.0,6.5,5.5,1.5,2,47626 4605,47209 47626
2.0,14.0,13.0,1.5,2,14233,23734
2.0,26.0,17.5,1.5,2,40174,24852 43961
2.0,34.0,11.5,1.5,2,30391,27521
2.0,136.75,25.0,1.5,2,4920,10673
2.0,17.0,16.0,1.5,2,43352,40199
2.0,6.5,5.5,1.5,2,4605,47626 27966
2.0,6.5,5.5,1.5,2,4605,47209 27966
2.0,34.0,7.0,1.5,2,30391,21903
2.0,17.0,8.0,1.5,2,10132,27796
2.0,77.0,4.5,1.5,2,42736,47626 26209
2.0,21.0,6.5,1.5,2,13176 28204,43631
2.0,14.0,12.0,1.5,2,21938,37646
2.0,3.0,2.0,1.5,2,30391,19488
2.0,34.0,2.0,1.5,2,39408,49520
2.0,10.0,5.0,1.5,2,24852,27104
2.0,38.0,33.0,1.5,2,24852,26369
2.0,21.0,6.0,1.5,2,13176 28204,39581
2.0,3.0,1.0,1.5,2,21938,33754
2.0,61.5,21.5,1.5,2,27966,47766 27966
2.0,30.0,15.0,1.5,2,19677,44359
2.0,6.5,2.0,1.5,2,30391,10132
2.0,6.5,5.5,1.5,2,47626 4605,47626 27966
2.0,6.5,5.5,1.5,2,47626 4605,47209 27966
2.0,49.0,22.0,1.5,2,39408,40709
2.0,77.0,38.5,1.5,2,42736,13176 47626
2.0,30.0,10.0,1.5,2,43352,20995
2.0,53.5,12.5,1.5,2,5785,21903 47626 26209
2.0,49.0,29.0,1.5,2,39408,33198
2.0,30.0,16.0,1.5,2,43352,17122
2.0,3.0,1.0,1.5,2,21938,18523
2.0,10.0,5.0,1.5,2,10132,5450
2.0,61.5,25.5,1.5,2,16797 26604,21903 47626 26209
2.0,26.0,11.0,1.5,2,40332,39928
2.0,34.0,16.5,1.5,2,39408,29487
2.0,61.5,21.5,1.5,2,27966,13176 47766
2.0,144.75,70.0,1.5,2,32689,20955
2.0,74.0,15.0,1.5,2,39408,23288
2.0,10.0,8.0,1.5,2,40199,39275
2.0,66.0,39.5,1.5,2,13176 196,22802
2.0,17.0,2.0,1.5,2,40199,37646
2.0,57.0,44.0,1.5,2,13535,40199
2.0,144.75,93.0,1.5,2,32689,16797
2.0,77.0,46.0,1.5,2,32689,16696
2.0,61.5,9.5,1.5,2,33065,39581
2.0,10.0,8.0,1.5,2,40174,27796
2.0,49.0,29.0,1.5,2,39408,16759
2.0,6.5,6.0,1.5,2,40174,26165
2.0,66.0,18.5,1.5,2,19677,16759
2.0,141.5,9.0,1.5,2,40199,24852 5450
2.0,6.5,5.5,1.5,2,47626 4605,47209
2.0,77.0,38.5,1.5,2,42736,13176 19660
2.0,30.0,24.0,1.5,2,39408,10032
2.0,136.75,26.5,1.5,2,24852 5450,49520
2.0,6.5,1.0,1.5,2,14715,47626 22935
2.0,126.0,19.5,1.5,2,46906,21376
2.0,14.0,6.5,1.5,2,14715,21903 47626
2.0,6.5,5.5,1.5,2,47626 4605,41290
2.0,30.0,6.0,1.5,2,13535,27323
2.0,77.0,38.5,1.5,2,42736,28199
2.0,10.0,8.0,1.5,2,40174,15290
2.0,77.0,46.0,1.5,2,42736,27796
2.0,6.5,5.5,1.5,2,46842,47209 47626
2.0,77.0,17.5,1.5,2,42736,26348
2.0,136.75,4.0,1.5,2,24852 5450,43631
2.0,61.5,22.0,1.5,2,16797 26604,21903 47626
2.0,10.0,9.0,1.5,2,5258,26620
2.0,34.0,7.5,1.5,2,8021,35221
2.0,77.0,11.0,1.5,2,42736,19660
2.0,53.5,16.5,1.5,2,19488,38444
2.0,30.0,21.0,1.5,2,33065,16953
2.0,126.0,21.5,1.5,2,46906,8021
2.0,10.0,6.0,1.5,2,40174,4605
2.0,6.5,5.5,1.5,2,47626 4605,27966
2.0,53.5,12.5,1.5,2,5785,21903 30391
2.0,30.0,9.5,1.5,2,5785,13176 37646
2.0,10.0,8.0,1.5,2,40199,5785
2.0,53.5,12.5,1.5,2,5785,21903 26209
2.0,61.5,25.5,1.5,2,16797 26604,21903 30391
2.0,85.0,7.5,1.5,2,14715,46979
2.0,34.0,32.0,1.5,2,47144,13176 26209
2.0,61.5,32.5,1.5,2,5785,46802
2.0,42.0,24.5,1.5,2,8021,22825
2.0,6.5,5.5,1.5,2,46842,47626 27966
2.0,6.5,5.5,1.5,2,46842,47209 27966
2.0,26.0,1.5,1.5,2,41844,23288
2.0,61.5,25.5,1.5,2,16797 26604,21903 26209
2.0,61.5,22.5,1.5,2,16797 26604,42736
2.0,141.5,10.0,1.5,2,19488,18362
2.0,34.0,10.5,1.5,2,19660,27796
2.0,81.0,47.5,1.5,2,28204,49520
2.0,38.0,36.0,1.5,2,31683,47626 4605
2.0,157.0,23.5,1.5,2,6187,30233
2.0,85.0,28.5,1.5,2,5258,2120
2.0,14.0,12.0,1.5,2,44632,30776
2.0,30.0,23.5,1.5,2,44142,40706
2.0,61.5,38.5,1.5,2,16797 26604,21903 16797
2.0,45.0,15.5,1.5,2,44142,39475
2.0,136.75,63.5,1.5,2,24852 5450,10957
2.0,61.5,8.5,1.5,2,8021,8174
2.0,53.5,9.0,1.5,2,5785,31553
2.0,45.0,14.0,1.5,2,21573,6184
2.0,14.0,5.0,1.5,2,14715,28985
2.0,14.0,13.0,1.5,2,20995,19660
2.0,6.5,6.0,1.5,2,25466,37646
2.0,98.0,46.0,1.5,2,28204,39475
2.0,61.5,22.0,1.5,2,16797 26604,31553
2.0,141.5,55.5,1.5,2,27325,27086
2.0,34.0,26.0,1.5,2,47144,13176 5077
2.0,61.5,16.5,1.5,2,16797 26604,30391
2.0,6.5,5.0,1.5,2,196,19348
2.0,61.5,25.5,1.5,2,16797 26604,28985
2.0,110.0,18.0,1.5,2,32650,46667
2.0,61.5,21.0,1.5,2,16797 26604,27796
2.0,74.0,38.5,1.5,2,46842,47626 4605
2.0,14.0,6.5,1.5,2,14715,21903
2.0,10.0,4.0,1.5,2,31683,37646
2.0,42.0,27.5,1.5,2,27086,43154
2.0,61.5,18.5,1.5,2,16797 26604,22935
2.0,61.5,22.0,1.5,2,16797 26604,21903
2.0,126.0,73.5,1.5,2,31683,31981
2.0,38.0,9.5,1.5,2,40939,38928
2.0,45.0,8.5,1.5,2,44142,21616
2.0,61.5,20.5,1.5,2,16797 26604,19660
2.0,61.5,21.0,1.5,2,5785,14715
2.0,57.0,27.0,1.5,2,196,7781
2.0,38.0,25.0,1.5,2,12341,23288
2.0,61.5,37.5,1.5,2,16797 26604,14715
2.0,14.0,12.0,1.5,2,44632,3957
2.0,141.5,55.5,1.5,2,27325,7781
2.0,6.5,5.0,1.5,2,21137 27966,20995
2.0,42.0,14.5,1.5,2,25466,16696
2.0,14.0,12.0,1.5,2,14715,5785
2.0,74.0,39.0,1.5,2,21195,26209 28842
2.0,81.0,13.0,1.5,2,46654,2086
2.0,133.0,79.0,1.5,2,37158,49520
2.0,74.0,13.0,1.5,2,21195,46088
2.0,74.0,39.0,1.5,2,21195,44799
2.0,182.0,73.5,1.5,2,31683,4920
2.0,14.0,12.0,1.5,2,24184,13176 37646
2.0,14.0,7.0,1.5,2,7781,46842
2.0,38.0,30.0,1.5,2,21019,46088
2.0,133.0,27.0,1.5,2,37158,36316
2.0,61.5,4.5,1.5,2,37158,35898
2.0,3.0,0.0,1.5,2,46088,34050
2.0,26.0,7.0,1.5,2,46842,6187
2.0,38.0,24.0,1.5,2,7781,42356
2.0,61.5,11.0,1.5,2,35914,47626 22935
2.0,74.0,35.0,1.5,2,21195,29487
2.0,74.0,39.0,1.5,2,21195,28842
2.0,30.0,22.0,1.5,2,26369,24852 43961
2.0,61.5,25.5,1.5,2,16797,21903 30391
2.0,74.0,21.5,1.5,2,21195,27086
2.0,74.0,39.0,1.5,2,21195,26209
2.0,42.0,16.5,1.5,2,19348,24852 43961
2.0,77.0,43.0,1.5,2,7781,30776
2.0,14.0,5.5,1.5,2,36316,24852 28204
2.0,38.0,23.5,1.5,2,7781,28204
2.0,209.0,5.0,1.5,2,21019,27796
2.0,26.0,24.5,1.5,2,16797,16797 49683
2.0,30.0,29.0,1.5,2,26369,24852 28204
2.0,154.0,29.5,1.5,2,33754,33198
2.0,42.0,14.0,1.5,2,40310,46088
2.0,119.0,44.0,1.5,2,21709,44632 27086
2.0,61.5,25.0,1.5,2,35914,26209 22935
2.0,6.5,3.5,1.5,2,37158,10673
2.0,10.0,8.0,1.5,2,41290,21386
2.0,38.0,24.0,1.5,2,7781,18531
2.0,34.0,14.0,1.5,2,21019,17600
2.0,144.75,5.0,1.5,2,31506,24852 19348
2.0,206.0,18.5,1.5,2,19348,24852 28204
2.0,14.0,4.0,1.5,2,31506,16797 26604
2.0,144.75,89.0,1.5,2,31506,42265
2.0,30.0,20.0,1.5,2,26369,24852 19348
2.0,30.0,17.0,1.5,2,26369,43961
2.0,178.0,28.5,1.5,2,21019,12916
2.0,74.0,25.5,1.5,2,21195,2120
2.0,14.0,5.5,1.5,2,31506,21903 16797
2.0,6.5,5.0,1.5,2,47766 16797,30391
2.0,129.0,9.5,1.5,2,19348,47626
2.0,66.0,25.5,1.5,2,31066,47766 16797
2.0,26.0,11.0,1.5,2,35914,39928
2.0,34.0,20.5,1.5,2,21019,8859
2.0,57.0,19.0,1.5,2,19348,42265
2.0,42.0,8.0,1.5,2,33000,24852 19348
2.0,30.0,24.0,1.5,2,1463,31506
2.0,6.5,3.0,1.5,2,47766 16797,19660
2.0,30.0,5.5,1.5,2,31506,27521
2.0,61.5,14.5,1.5,2,35914,28985
2.0,61.5,30.0,1.5,2,1463,27104
2.0,30.0,29.0,1.5,2,26369,28204
2.0,42.0,27.0,1.5,2,26620,39581
2.0,26.0,11.0,1.5,2,35914,16797 9076
2.0,6.5,5.0,1.5,2,47766 16797,14715
2.0,10.0,8.0,1.5,2,18531,24852 45066
2.0,61.5,11.0,1.5,2,35914,22935
2.0,42.0,6.5,1.5,2,1940,39993
2.0,144.75,5.0,1.5,2,31506,19348
2.0,30.0,17.0,1.5,2,26369,19348
2.0,30.0,20.0,1.5,2,21709,40199
2.0,45.0,24.0,1.5,2,46979,26165
2.0,53.5,13.5,1.5,2,1940,32655
2.0,70.0,11.0,1.5,2,35914,14715
2.0,173.0,57.5,1.5,2,37710,17122
2.0,61.5,45.0,1.5,2,38928,35561
2.0,53.5,13.5,1.5,2,27323,47141
2.0,66.0,30.5,1.5,2,31066,32655
2.0,114.0,13.5,1.5,2,27323,43961
2.0,61.5,25.0,1.5,2,35914,5785
2.0,42.0,13.0,1.5,2,31066,29487
2.0,21.0,9.0,1.5,2,46979,14715
2.0,61.5,25.5,1.5,2,16797,21903 47626 26209
2.0,3.0,0.0,1.5,2,20955,43961
2.0,49.0,30.0,1.5,2,42356,24852 45066
2.0,114.0,41.5,1.5,2,27323,28204
2.0,21.0,9.0,1.5,2,10957,24852 39877
2.0,3.0,1.0,1.5,2,9387,47766 16797
2.0,53.5,34.0,1.5,2,27323,21376
2.0,21.0,11.0,1.5,2,8859,47766 47626
2.0,26.0,15.5,1.5,2,21709,6046
