support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
2.0,57.0,15.0,1.5,2,27966,16965
2.0,53.5,21.5,1.5,2,41844,23375
2.0,21.5,14.0,1.5,2,19488,26165
2.0,118.0,24.5,1.5,2,8021,21195
2.0,49.5,12.0,1.5,2,47209 5876,21938
2.0,9.5,9.0,1.5,2,44142,24852 26209
2.0,2.0,1.0,1.5,2,19660,21195
2.0,49.5,21.0,1.5,2,47209 5876,21019
2.0,61.0,5.0,1.5,2,24852 5450,21903
2.0,6.0,4.0,1.5,2,24852 5876,24852 47766 16797
2.0,6.0,4.5,1.5,2,24852 5450,21333
2.0,14.0,6.0,1.5,2,47626 28204,39877
2.0,30.0,22.5,1.5,2,32864,4799
2.0,61.0,30.0,1.5,2,47626 4605,14947
2.0,49.5,17.0,1.5,2,6187,13176 22935
2.0,42.0,27.5,1.5,2,6187,35108
2.0,21.5,4.0,1.5,2,28204,13176 39877
2.0,45.5,45.0,1.5,2,27325,13176 26604
2.0,42.0,23.5,1.5,2,6187,33198
2.0,9.5,2.5,1.5,2,47144,24852 5876
2.0,2.0,1.0,1.5,2,43352 9076,27104
2.0,93.5,45.0,1.5,2,196,31553
2.0,49.5,5.0,1.5,2,6187,31717
2.0,42.0,17.0,1.5,2,6187,31506
2.0,53.5,26.5,1.5,2,24964,13176 8277
2.0,109.0,57.0,1.5,2,31683,13176 39275
2.0,21.5,13.5,1.5,2,47626 4605,8859
2.0,61.0,52.0,1.5,2,6187,24852 4605
2.0,14.0,13.0,1.5,2,24838,45007
2.0,34.0,24.5,1.5,2,23909,16965
2.0,162.0,46.5,1.5,2,47144,25588
2.0,14.0,6.0,1.5,2,47626 28204,30391
2.0,21.5,20.0,1.5,2,47626 4605,5782
2.0,53.5,52.0,1.5,2,25466,42240
2.0,90.0,25.0,1.5,2,196,13176 12341
2.0,21.5,4.0,1.5,2,28204,13176 30391
2.0,14.0,10.0,1.5,2,47626 28204,27845
2.0,37.5,18.0,1.5,2,34358,32689
2.0,53.5,21.5,1.5,2,41844,7781
2.0,14.0,6.0,1.5,2,28204,41290
2.0,34.0,12.0,1.5,2,8021,5025
2.0,49.5,17.0,1.5,2,6187,22935
2.0,9.5,9.0,1.5,2,46654,31717
2.0,195.0,30.0,1.5,2,24852 5876,47626 26209
2.0,61.0,7.0,1.5,2,24852 5450,5876
2.0,14.0,6.0,1.5,2,43352 9076,37687
2.0,21.5,20.0,1.5,2,33768,9387
2.0,6.0,4.0,1.5,2,24852 5876,24852 47766
2.0,34.0,11.0,1.5,2,44142,33000
2.0,6.0,4.0,1.5,2,24852 5876,24852 47144
2.0,17.0,4.0,1.5,2,32650,46654
2.0,61.0,33.5,1.5,2,24852 5876,24852 45066
2.0,122.0,16.5,1.5,2,47144,15902
2.0,17.0,10.0,1.5,2,24838,33129
2.0,17.0,16.0,1.5,2,24838,32864
2.0,53.5,21.0,1.5,2,8859,21333
2.0,150.0,24.0,1.5,2,28204,33120
2.0,42.0,20.0,1.5,2,27086,44799
2.0,187.0,56.0,1.5,2,32650,43154
2.0,49.5,17.0,1.5,2,6187,13176
2.0,6.0,4.0,1.5,2,24852 5876,47766 16797
2.0,26.0,24.0,1.5,2,31683,24852 9387
2.0,14.0,12.0,1.5,2,27966 5876,13176 47209 27966
2.0,187.0,42.0,1.5,2,32650,39408
2.0,9.5,6.0,1.5,2,13176 45007,47626 28204
2.0,30.0,0.5,1.5,2,24964,329
2.0,14.0,10.0,1.5,2,28204,27845
2.0,14.0,3.0,1.5,2,27966 5876,47209 39275
2.0,9.5,6.0,1.5,2,13176 45007,47209 28204
2.0,6.0,5.0,1.5,2,24852 5876,24852 34969
2.0,14.0,12.5,1.5,2,47626 28204,10749
2.0,14.0,6.0,1.5,2,47626 28204,9839
2.0,14.0,13.0,1.5,2,24838,22935
2.0,30.0,6.0,1.5,2,28204,23288
2.0,61.0,45.0,1.5,2,24838,21573
2.0,61.0,52.0,1.5,2,6187,4605
2.0,106.0,14.5,1.5,2,43352 9076,43352 12341
2.0,6.0,4.0,1.5,2,24852 5876,24852 30391
2.0,154.5,37.5,1.5,2,24838,19678
2.0,42.0,28.5,1.5,2,5782,16797 9076
2.0,34.0,21.0,1.5,2,27086,31553
2.0,253.0,15.0,1.5,2,24852 5876,24852 27966
2.0,42.0,40.0,1.5,2,27086,24852 4920
2.0,42.0,10.0,1.5,2,27086,24852 4605
2.0,21.5,20.0,1.5,2,21019,47766 22935
2.0,122.0,5.0,1.5,2,30489,47626 26209
2.0,30.0,19.5,1.5,2,21019,21903 47626
2.0,14.0,8.0,1.5,2,27966 5876,47209 27966
2.0,21.5,17.0,1.5,2,21019,21137 47766
2.0,118.0,33.5,1.5,2,31683,18465
2.0,37.5,15.0,1.5,2,24852 5876,21903 26209
2.0,66.0,47.5,1.5,2,27325,2086
2.0,6.0,4.0,1.5,2,24852 5876,47766
2.0,30.0,19.5,1.5,2,21019,21903 45007
2.0,6.0,4.0,1.5,2,24852 5876,47144
2.0,61.0,5.0,1.5,2,24852 5876,24852 21903
2.0,102.0,50.5,1.5,2,24852 5876,46667
2.0,53.5,21.5,1.5,2,32650,23375
2.0,2.0,1.0,1.5,2,12341,13535
2.0,61.0,10.0,1.5,2,24852 5876,45066
2.0,77.5,37.0,1.5,2,32650,21573
2.0,37.5,16.0,1.5,2,24838,9839
2.0,9.5,3.0,1.5,2,26209 5876,8277
2.0,17.0,11.0,1.5,2,24838,8277
2.0,37.5,36.0,1.5,2,22935 45007,24838
2.0,30.0,29.0,1.5,2,21019,21903 40706
2.0,21.5,17.0,1.5,2,21019,13176 47766
2.0,77.5,36.5,1.5,2,7781,13176 47626
2.0,14.0,6.5,1.5,2,27966 5876,13176 47209 5876
2.0,102.0,12.0,1.5,2,32650,17600
2.0,37.5,18.0,1.5,2,31683,10749
2.0,49.5,32.5,1.5,2,42356,13249
2.0,45.5,23.0,1.5,2,28842,15902
2.0,137.0,7.0,1.5,2,32650,15902
2.0,26.0,18.0,1.5,2,21195,22935 24964
2.0,17.0,9.0,1.5,2,24838,3957
2.0,6.0,4.0,1.5,2,45007,13176 47209 45007
2.0,6.0,5.0,1.5,2,47209 37646,28985
2.0,21.5,20.0,1.5,2,21019,13176 21137 22935
2.0,53.5,41.0,1.5,2,21195,196 46149
2.0,14.0,8.0,1.5,2,29447,30827
2.0,9.5,5.5,1.5,2,30489,24852 35951
2.0,113.0,34.5,1.5,2,21333,26209 28842
2.0,21.5,17.0,1.5,2,21019,13176 41950
2.0,14.0,4.5,1.5,2,27966 5876,13176 47209
2.0,6.0,4.5,1.5,2,24852 5876,34969
2.0,6.0,4.5,1.5,2,46088,44799
2.0,9.5,8.0,1.5,2,47209 30391,45066
2.0,30.0,19.5,1.5,2,21019,21903 30391
2.0,30.0,14.0,1.5,2,21137 28204,41290
2.0,53.5,10.5,1.5,2,22802,39275 43352
2.0,53.5,21.5,1.5,2,32650,7781
2.0,6.0,3.5,1.5,2,30489,26209 27966
2.0,118.0,35.0,1.5,2,24852 49683,24852 43352
2.0,66.0,51.0,1.5,2,27966 5876,26209 27966
2.0,42.0,40.0,1.5,2,27086,6187
2.0,26.0,5.0,1.5,2,41290,21137 28204
2.0,37.5,15.0,1.5,2,24852 5876,21903 5876
2.0,14.0,1.0,1.5,2,27966 5876,47209 5876
2.0,93.5,24.5,1.5,2,21333,46979
2.0,14.0,10.0,1.5,2,27966 5876,13176 39877
2.0,157.0,9.0,1.5,2,24852 5876,27156
2.0,42.0,40.0,1.5,2,27086,4920
2.0,77.5,44.0,1.5,2,432,25588
2.0,6.0,4.0,1.5,2,47626 45007,13176 47209 45007
2.0,26.0,19.0,1.5,2,21195,33731
2.0,49.5,49.0,1.5,2,21333,43772
2.0,21.5,20.0,1.5,2,21019,21137 22935
2.0,26.0,5.0,1.5,2,41290,24852 21137
2.0,129.0,76.5,1.5,2,1940,24852 47626 16797
2.0,26.0,17.0,1.5,2,47209 30391,13176 21903
2.0,26.0,5.0,1.5,2,27966 5876,21903 26209
2.0,49.5,6.5,1.5,2,30489,46667
2.0,14.0,1.0,1.5,2,27966 5876,47209
2.0,118.0,41.0,1.5,2,43789,21903 47209
2.0,77.5,11.0,1.5,2,21195,27796
2.0,26.0,8.5,1.5,2,41290,38456
2.0,109.0,14.0,1.5,2,24184,39993
2.0,9.5,8.0,1.5,2,46979,47209 27845
2.0,98.0,51.5,1.5,2,24852 26209,24852 45066
2.0,122.0,24.5,1.5,2,46979,47626 26209
2.0,14.0,3.5,1.5,2,27966 5876,39877
2.0,26.0,14.0,1.5,2,21195,22935
2.0,14.0,3.0,1.5,2,27966 5876,39275
2.0,118.0,11.0,1.5,2,24852 49683,43352 9076
2.0,6.0,4.0,1.5,2,47209 27966,13176 47209 27966
2.0,30.0,15.0,1.5,2,21137 28204,21938
2.0,57.0,19.5,1.5,2,21195,20940
2.0,30.0,17.5,1.5,2,21137 28204,21137
2.0,85.0,57.0,1.5,2,41290,33198
2.0,30.0,10.0,1.5,2,47766 16797,48679
2.0,66.0,15.0,1.5,2,27966 5876,35951
2.0,113.0,34.5,1.5,2,21333,28842
2.0,66.0,52.0,1.5,2,24184,33065
2.0,9.5,6.0,1.5,2,45007,47626 28204
2.0,9.5,6.0,1.5,2,45007,47209 28204
2.0,21.5,17.0,1.5,2,21019,27521
2.0,34.0,32.0,1.5,2,41290,28465
2.0,118.0,11.0,1.5,2,24852 49683,43352
2.0,6.0,3.5,1.5,2,38739,37067
2.0,6.0,5.0,1.5,2,26369,13176 37646
2.0,53.5,26.5,1.5,2,22802,43352 9076
2.0,129.0,76.5,1.5,2,1940,24852 42265
2.0,66.0,19.0,1.5,2,27966 5876,25659
2.0,30.0,6.0,1.5,2,24852 26209,24852 29487
2.0,26.0,12.0,1.5,2,24852 49683,38456
2.0,129.0,76.5,1.5,2,1940,47626 16797
2.0,34.0,32.0,1.5,2,41290,19678
2.0,6.0,5.0,1.5,2,41290,19057
2.0,6.0,4.0,1.5,2,47626 45007,47626 28204
2.0,6.0,4.0,1.5,2,47626 45007,47209 28204
2.0,30.0,18.5,1.5,2,24852 26209,24852 24184
2.0,70.0,39.0,1.5,2,13176 31717,13176 49683
2.0,93.5,21.0,1.5,2,39581,24852 47626
2.0,77.5,36.5,1.5,2,7781,13176
2.0,9.5,2.5,1.5,2,47766 16797,24852 5876
2.0,9.5,8.0,1.5,2,2078,21903 47209
2.0,98.0,23.0,1.5,2,24852 26209,24852 21903
2.0,21.5,21.0,1.5,2,31506,37158
2.0,98.0,28.0,1.5,2,24852 26209,45066
2.0,30.0,14.5,1.5,2,26369,39408
2.0,37.5,34.5,1.5,2,41290,10957
2.0,45.5,15.5,1.5,2,21333,8174
2.0,30.0,21.0,1.5,2,31506,35108
2.0,9.5,8.0,1.5,2,47626 16797,47626 45007
2.0,187.0,51.5,1.5,2,45007,47209 5876
2.0,125.0,90.0,1.5,2,1940,10673
2.0,21.5,13.5,1.5,2,37710,37710
2.0,166.0,4.0,1.5,2,36316,28199
2.0,57.0,19.5,1.5,2,24184,7781
2.0,9.5,7.0,1.5,2,36316,27344
2.0,21.5,14.0,1.5,2,21333,1940
2.0,37.5,12.0,1.5,2,31066,43352 12341
2.0,6.0,5.0,1.5,2,20114,22935 24964
2.0,85.0,36.5,1.5,2,33000,39928
2.0,30.0,11.0,1.5,2,24852 26209,36316
2.0,9.5,6.0,1.5,2,47626 45007,13176 47626
2.0,6.0,4.0,1.5,2,47626 45007,13176 47209
2.0,118.0,56.0,1.5,2,43789,27104
2.0,205.0,78.0,1.5,2,31506,16797 9076
2.0,42.0,10.0,1.5,2,24852 26209,33120
2.0,77.5,14.5,1.5,2,20114,13176 30391
2.0,21.5,12.0,1.5,2,47209 28204,47209 47626
2.0,6.0,5.0,1.5,2,26369,27521
2.0,85.0,13.0,1.5,2,13176 19660,39275 43352
2.0,45.5,11.5,1.5,2,27323,31553
2.0,129.0,76.5,1.5,2,1940,42265
2.0,106.0,50.5,1.5,2,43789,23288
2.0,9.5,8.0,1.5,2,2078,21903 30391
2.0,30.0,11.0,1.5,2,24852 29487,36316
2.0,129.0,35.0,1.5,2,1940,24852 16797
2.0,70.0,26.5,1.5,2,1940,41290
2.0,53.5,26.5,1.5,2,22802,16797 9076
2.0,70.0,38.0,1.5,2,35914,22963
2.0,6.0,4.0,1.5,2,47626 45007,13176 39877
2.0,70.0,37.0,1.5,2,1940,38768
2.0,85.0,13.0,1.5,2,13176 16797,21137 43352
2.0,17.0,5.0,1.5,2,47766 16797,8518
2.0,17.0,9.0,1.5,2,24852 30391,48679
2.0,9.5,2.5,1.5,2,47766 16797,5876
2.0,30.0,14.5,1.5,2,40310,11520
2.0,70.0,57.5,1.5,2,1940,24852 9076
2.0,30.0,28.5,1.5,2,26369,16953
2.0,34.0,7.5,1.5,2,13176 37646,44683
2.0,70.0,38.0,1.5,2,35914,15290
2.0,77.5,72.0,1.5,2,47209 24964,13176 42265
2.0,34.0,29.0,1.5,2,19348,21376
2.0,9.5,3.0,1.5,2,13176 37646,43352
2.0,26.0,11.0,1.5,2,11777,13176 45007
2.0,30.0,29.0,1.5,2,26620,26620
2.0,21.5,20.0,1.5,2,33000,20995
2.0,17.0,11.5,1.5,2,13176 37646,13176 27966
2.0,9.5,8.0,1.5,2,24964 5876,24964 5876
2.0,187.0,16.5,1.5,2,45007,27845
2.0,85.0,55.5,1.5,2,13176 16797,43352 9076
2.0,85.0,13.0,1.5,2,13176 19660,21137 43352
2.0,6.0,4.0,1.5,2,16797 39275,36316
2.0,14.0,10.0,1.5,2,47209 28204,47209 28204
2.0,26.0,17.0,1.5,2,34243,13176 30391
2.0,14.0,10.0,1.5,2,47209 28204,47209 27845
2.0,37.5,36.0,1.5,2,45007,24838
2.0,53.5,26.5,1.5,2,22802,9076
2.0,129.0,18.0,1.5,2,2078,32691
2.0,17.0,11.5,1.5,2,13176 37646,27966 5876
2.0,21.5,20.0,1.5,2,33000,13176 196
2.0,85.0,24.0,1.5,2,13176 19660,16797 43352
2.0,166.0,15.5,1.5,2,36316,18362
2.0,14.0,13.0,1.5,2,24852 26209,8021
2.0,49.5,17.0,1.5,2,47209 24964,42701
2.0,42.0,17.0,1.5,2,35951,24852 21903
2.0,45.5,35.0,1.5,2,46979,32689
2.0,77.5,72.0,1.5,2,47209 24964,42265
2.0,73.0,44.0,1.5,2,2078,28465
2.0,42.0,12.0,1.5,2,35951,45066
2.0,85.0,55.0,1.5,2,13176 19660,13176 43352
2.0,17.0,7.0,1.5,2,13176 16797,43772
2.0,85.0,33.0,1.5,2,13176 19660,16797 39275
2.0,211.0,46.0,1.5,2,21938,47209 5876
2.0,85.0,20.0,1.5,2,13176 19660,43352 12341
2.0,6.0,4.0,1.5,2,16797 39275,27344
2.0,9.5,2.5,1.5,2,24852 30391,24852 5876
2.0,70.0,41.5,1.5,2,1940,15902
2.0,49.5,10.5,1.5,2,13176 37646,27104
2.0,21.5,20.0,1.5,2,33000,196 6184
2.0,42.0,11.5,1.5,2,5782,24852 47626 26209
2.0,6.0,4.0,1.5,2,47626 45007,28204
2.0,77.5,31.0,1.5,2,20955,46061
2.0,9.5,8.0,1.5,2,16797,47626 45007
2.0,2.0,1.0,1.5,2,24852 29487,8193
2.0,85.0,55.5,1.5,2,13176 19660,43352 9076
2.0,66.0,34.0,1.5,2,30827,21137 21903
2.0,9.5,8.0,1.5,2,2078,21903
2.0,21.5,12.5,1.5,2,8571,21137 26604
2.0,205.0,77.5,1.5,2,31066,17600
2.0,53.5,29.0,1.5,2,18531,39877
2.0,30.0,20.0,1.5,2,42356,24852 43961
2.0,49.5,17.0,1.5,2,47209 24964,33000
2.0,21.5,13.5,1.5,2,20114,8859
2.0,21.5,4.0,1.5,2,47209 28204,13176 47209
2.0,129.0,18.0,1.5,2,2078,19678
2.0,70.0,38.0,1.5,2,1940,9076
2.0,21.5,20.0,1.5,2,33000,196
2.0,9.5,9.0,1.5,2,45007,9076
2.0,77.5,42.5,1.5,2,30827,38739
2.0,9.5,3.0,1.5,2,13176 37646,19678
2.0,129.0,18.0,1.5,2,2078,16965
2.0,77.5,25.5,1.5,2,13176 16797,13176 19660
2.0,49.5,21.5,1.5,2,35951,33129
2.0,26.0,10.0,1.5,2,13176 16797,13176 19057
2.0,225.0,73.0,1.5,2,20955,37158
2.0,42.0,24.5,1.5,2,5782,24852 47626 16797
2.0,109.0,59.0,1.5,2,13176 6184,30827
2.0,85.0,20.5,1.5,2,13176 19660,43352
2.0,17.0,10.0,1.5,2,9839,47626 28204
2.0,42.0,15.5,1.5,2,35951,24852 5450
2.0,9.5,8.0,1.5,2,38739,47626
2.0,21.5,4.0,1.5,2,47209 28204,13176 39877
2.0,42.0,40.0,1.5,2,26209 24964,26209 31717
2.0,85.0,13.0,1.5,2,13176 19660,39275
2.0,14.0,6.0,1.5,2,38739,45007
2.0,113.0,61.0,1.5,2,28842,21903 45007
2.0,30.0,6.0,1.5,2,38739,44683
2.0,37.5,14.0,1.5,2,11422,13176 27104
2.0,6.0,3.5,1.5,2,38739,13176 30391
2.0,21.5,12.0,1.5,2,47209 28204,47626
2.0,14.0,6.0,1.5,2,47209 28204,46979
2.0,14.0,6.0,1.5,2,38739,13176 27966
2.0,109.0,30.0,1.5,2,13176 6184,20995
2.0,14.0,10.0,1.5,2,47209 28204,45066
2.0,9.5,8.5,1.5,2,24852 4605,24852 47626 16797
2.0,85.0,13.5,1.5,2,13176 19660,32689
2.0,82.0,27.0,1.5,2,18531,23375
2.0,21.5,4.0,1.5,2,47209 28204,13176 30391
2.0,26.0,10.0,1.5,2,13176 16797,19057
2.0,17.0,16.0,1.5,2,432,46676
2.0,9.5,2.5,1.5,2,24852 30391,5876
2.0,9.5,8.0,1.5,2,16797,24852 45007
2.0,85.0,30.5,1.5,2,13176 19660,16797 12341
2.0,42.0,11.5,1.5,2,5782,47626 26209
2.0,26.0,17.0,1.5,2,34243,8174
2.0,14.0,6.0,1.5,2,38739,27966 5876
2.0,42.0,8.5,1.5,2,42356,46979
2.0,14.0,13.0,1.5,2,47626 45007,2120
2.0,109.0,30.0,1.5,2,13176 6184,13176 196
2.0,85.0,55.0,1.5,2,13176 19660,16797 9076
2.0,6.0,5.0,1.5,2,38739,31553
2.0,37.5,14.0,1.5,2,11422,27104
2.0,2.0,0.0,1.5,2,34243,5025
2.0,70.0,39.0,1.5,2,13176 31717,49683
2.0,30.0,14.5,1.5,2,6046,24852 28842
2.0,187.0,16.5,1.5,2,45007,47209 27845
2.0,21.5,14.0,1.5,2,21333,25146
2.0,53.5,41.0,1.5,2,46149,196 46149
2.0,21.5,15.0,1.5,2,10957,43352
2.0,225.0,53.5,1.5,2,20955,15424
2.0,85.0,37.5,1.5,2,13176 19660,16797 4920
2.0,109.0,69.0,1.5,2,13176 6184,8859
2.0,30.0,14.5,1.5,2,6046,24852 26209
2.0,57.0,26.0,1.5,2,37646,46979
2.0,85.0,13.5,1.5,2,13176 19660,21292
2.0,85.0,13.0,1.5,2,13176 19660,21137
2.0,30.0,17.0,1.5,2,16797,21903 39275
2.0,85.0,56.0,1.5,2,13176 19660,20940
2.0,225.0,52.0,1.5,2,20955,13870
2.0,183.0,46.0,1.5,2,24852 23909,24852 47144
2.0,222.0,27.0,1.5,2,9839,47209 5876
2.0,70.0,45.5,1.5,2,13176 31717,13176 31717
2.0,49.5,19.0,1.5,2,35951,8277
2.0,85.0,20.5,1.5,2,13176 19660,19660
2.0,77.5,59.0,1.5,2,30827,11182
2.0,21.5,15.0,1.5,2,10957,40332
2.0,109.0,69.0,1.5,2,13176 6184,196 6184
2.0,53.5,39.0,1.5,2,18531,9839
2.0,42.0,24.5,1.5,2,5782,47626 16797
2.0,14.0,10.0,1.5,2,28842,46842
2.0,70.0,37.0,1.5,2,10957,38768
2.0,9.5,3.0,1.5,2,37646,43352
2.0,225.0,84.0,1.5,2,20955,10032
2.0,85.0,13.5,1.5,2,13176 19660,16797
2.0,82.0,17.5,1.5,2,37646,42356
2.0,45.5,37.0,1.5,2,28842,21903 22935
2.0,93.5,31.0,1.5,2,35951,5025
2.0,14.0,10.0,1.5,2,47209 28204,28204
2.0,9.5,8.0,1.5,2,47626 16797,24852 45007
2.0,14.0,10.0,1.5,2,47209 28204,27845
2.0,77.5,36.5,1.5,2,432,31066
2.0,82.0,11.0,1.5,2,26209 4605,36316
2.0,93.5,46.0,1.5,2,35951,3957
2.0,6.0,5.0,1.5,2,37646,13176 27966
2.0,42.0,40.0,1.5,2,26209 24964,31717
2.0,85.0,55.0,1.5,2,13176 19660,13176
2.0,6.0,5.0,1.5,2,41665,46979
2.0,109.0,30.0,1.5,2,13176 6184,196
2.0,34.0,32.0,1.5,2,10957,24852 9076
2.0,66.0,29.5,1.5,2,432,27796
2.0,26.0,4.0,1.5,2,38739,18362
2.0,85.0,30.5,1.5,2,13176 19660,12341
2.0,129.0,28.5,1.5,2,9839,44683
2.0,6.0,5.0,1.5,2,38739,17794
2.0,85.0,17.0,1.5,2,13176 19660,11759
2.0,21.5,12.0,1.5,2,47209 28204,21938
2.0,6.0,5.0,1.5,2,28842,37646
2.0,85.0,24.5,1.5,2,13176 19660,9387
2.0,211.0,51.0,1.5,2,12916,21137 30391
2.0,85.0,55.5,1.5,2,13176 19660,9076
2.0,42.0,40.0,1.5,2,26209 24964,26209
2.0,85.0,63.0,1.5,2,13176 19660,8859
2.0,30.0,4.5,1.5,2,16797,48679
2.0,85.0,10.0,1.5,2,13176 19660,8571
2.0,6.0,5.0,1.5,2,37646,27966 5876
2.0,9.5,8.5,1.5,2,24852 4605,47626 16797
2.0,154.5,20.5,1.5,2,28842,36316
2.0,66.0,17.0,1.5,2,37646,33731
2.0,85.0,10.0,1.5,2,13176 19660,8048
2.0,42.0,40.0,1.5,2,26209 24964,24964
2.0,21.5,4.0,1.5,2,46802,37158
2.0,70.0,11.0,1.5,2,12916,47209
2.0,85.0,17.5,1.5,2,13176 19660,4920
2.0,30.0,14.5,1.5,2,6046,24852 9076
2.0,129.0,33.5,1.5,2,8571,890
2.0,57.0,29.0,1.5,2,6046,32655
2.0,21.5,20.0,1.5,2,10957,23288
2.0,61.0,13.0,1.5,2,6184,41787
2.0,61.0,45.0,1.5,2,10957,21573
2.0,49.5,29.0,1.5,2,10957,21288
2.0,21.5,8.5,1.5,2,47209 28204,10749
2.0,17.0,16.0,1.5,2,432,13870
2.0,57.0,19.5,1.5,2,37646,23375
2.0,21.5,4.0,1.5,2,47209 28204,8518
2.0,42.0,24.5,1.5,2,5782,24852 16797
2.0,183.0,46.0,1.5,2,24852 23909,47144
2.0,21.5,9.0,1.5,2,13176 19057,32689
2.0,14.0,12.5,1.5,2,13176 19057,32650
2.0,70.0,23.0,1.5,2,13176 31717,20114
2.0,42.0,21.0,1.5,2,5782,38456
2.0,77.5,50.0,1.5,2,432,8193
2.0,129.0,54.5,1.5,2,32650,10032
2.0,49.5,13.5,1.5,2,21195,46061
2.0,49.5,20.5,1.5,2,9839,24838
2.0,9.5,8.0,1.5,2,47626 16797,45007
2.0,42.0,40.0,1.5,2,26209 24964,8518
2.0,6.0,5.0,1.5,2,37646,16759
2.0,98.0,2.0,1.5,2,28465,32691
2.0,85.0,24.5,1.5,2,8859,44683
2.0,98.0,41.0,1.5,2,28465,30391
2.0,211.0,51.0,1.5,2,12916,30391
2.0,21.5,8.0,1.5,2,19057,47209 30391
2.0,57.0,25.5,1.5,2,41665,18531
2.0,93.5,33.0,1.5,2,46676,13176 27966
2.0,42.0,24.5,1.5,2,5782,24852 4605
2.0,93.5,51.0,1.5,2,46676,39408
2.0,53.5,41.5,1.5,2,6046,11777
2.0,9.5,9.0,1.5,2,24852 4605,38456
2.0,57.0,19.5,1.5,2,37646,7781
2.0,61.0,13.5,1.5,2,47626 16797,35042
2.0,26.0,5.0,1.5,2,41290,24852 21137 28204
2.0,53.5,25.5,1.5,2,47626 16797,24852 9076
2.0,30.0,11.0,1.5,2,24852 4605,36316
2.0,37.5,17.0,1.5,2,24852 47144,39275
2.0,53.5,14.0,1.5,2,8859,33198
2.0,98.0,10.5,1.5,2,16797,13176 4920
2.0,21.5,9.0,1.5,2,19057,21903 45007
2.0,90.0,48.0,1.5,2,47209 45007,21903 47209 47626
2.0,6.0,5.0,1.5,2,46802,6046
2.0,98.0,2.0,1.5,2,28465,16965
2.0,21.5,8.0,1.5,2,46802,5077
2.0,17.0,10.5,1.5,2,24852 28204,24852 28199
2.0,129.0,33.5,1.5,2,46061,890
2.0,53.5,25.5,1.5,2,47626 16797,16797 9076
2.0,98.0,59.0,1.5,2,28465,13176
2.0,26.0,7.0,1.5,2,46676,27104
2.0,9.5,2.5,1.5,2,24852 47144,24852 5876
2.0,30.0,18.5,1.5,2,35561,196
2.0,26.0,19.0,1.5,2,21903 16797,21903 39275
2.0,93.5,77.5,1.5,2,46676,25146
2.0,21.5,17.0,1.5,2,21019,13176 21137 47766
2.0,53.5,31.5,1.5,2,24852 23909,18465
2.0,9.5,9.0,1.5,2,11182,13176 45007
2.0,109.0,69.0,1.5,2,6184,196 6184
2.0,98.0,3.0,1.5,2,28465,8174
2.0,57.0,8.5,1.5,2,11182,24852 30489
2.0,57.0,15.0,1.5,2,11182,27966 26604
2.0,42.0,15.5,1.5,2,5782,8518
2.0,93.5,64.0,1.5,2,46676,19348
2.0,2.0,1.0,1.5,2,24852 9076,8193
2.0,61.0,13.5,1.5,2,16797,2120
2.0,21.5,7.0,1.5,2,25588,13176 43352
2.0,14.0,6.0,1.5,2,24852 28204,41290
2.0,2.0,1.0,1.5,2,24852 9076,6046
2.0,2.0,1.0,1.5,2,19660,41220
2.0,154.5,20.5,1.5,2,8193,36316
2.0,187.0,13.5,1.5,2,26209 5876,31066
2.0,61.0,30.0,1.5,2,24852 4605,14947
2.0,21.5,7.0,1.5,2,25588,43352 9076
2.0,57.0,35.0,1.5,2,11182,21903 26209
2.0,42.0,31.0,1.5,2,5782,2120
2.0,34.0,16.5,1.5,2,19488,8859
2.0,53.5,25.5,1.5,2,47626 16797,9076
2.0,93.5,46.5,1.5,2,46676,10132
2.0,42.0,20.0,1.5,2,24852 27086,44799
2.0,30.0,28.0,1.5,2,16696,26369
2.0,30.0,28.0,1.5,2,24852 4605,6046
2.0,145.0,53.5,1.5,2,16696,22963
2.0,61.0,13.5,1.5,2,47626 16797,2120
2.0,17.0,10.5,1.5,2,24852 28204,28199
2.0,9.5,2.5,1.5,2,24852 47144,5876
2.0,145.0,59.5,1.5,2,16696,19488
2.0,14.0,9.5,1.5,2,22825,29487
2.0,145.0,10.0,1.5,2,16696,16965
2.0,14.0,9.5,1.5,2,22825,27104
2.0,85.0,57.0,1.5,2,21903 16797,33198
2.0,57.0,15.5,1.5,2,11182,26209 5876
2.0,14.0,12.0,1.5,2,22825,25890
2.0,17.0,15.0,1.5,2,8193,16185
2.0,57.0,7.5,1.5,2,11182,30489
2.0,73.0,27.0,1.5,2,25588,33768
2.0,49.5,29.0,1.5,2,22963,13176 21137
2.0,90.0,48.0,1.5,2,8518,21903 47209 47626
2.0,45.5,18.0,1.5,2,19057,27325
2.0,42.0,40.0,1.5,2,24852 27086,24852 4920
2.0,14.0,6.0,1.5,2,47626 28204,46979
2.0,42.0,10.0,1.5,2,24852 27086,24852 4605
2.0,57.0,25.5,1.5,2,11182,21903 5876
2.0,57.0,15.0,1.5,2,11182,26604
2.0,57.0,14.0,1.5,2,11182,26165
2.0,85.0,10.0,1.5,2,13176 12341,8048
2.0,187.0,16.5,1.5,2,47209 45007,47209 27845
2.0,14.0,6.5,1.5,2,8193,9839
2.0,42.0,27.5,1.5,2,11182,23375
2.0,85.0,27.0,1.5,2,21903 16797,24184
2.0,21.5,7.0,1.5,2,25588,16797 9076
