support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,17.5,16.0,1.0,3,24852 19348,46842
3.0,53.5,44.0,1.0,3,5479,25146
3.0,29.5,10.0,1.0,3,18441,3957
3.0,29.5,17.0,1.0,3,40709,5450
3.0,142.0,30.0,1.0,3,5077,29447
3.0,98.0,22.0,1.0,3,33198,21333
3.0,29.5,25.5,1.0,3,14233,33120
3.0,29.5,8.0,1.0,3,4210,24852 28204
3.0,62.0,30.0,1.0,3,14233,32650
3.0,62.0,36.0,1.0,3,14233,31717
3.0,50.0,15.0,1.0,3,13176 42265,41844
3.0,37.5,5.0,1.0,3,11759,12341
3.0,50.0,15.0,1.0,3,13176 42265,13176 27845
3.0,65.0,7.0,1.0,3,26604,27966 26604
3.0,34.0,6.5,1.0,3,24852 47626,18523
3.0,17.5,10.0,1.0,3,24852 19348,40310
3.0,37.5,25.0,1.0,3,14233,27796
3.0,14.0,12.0,1.0,3,17122,10032
3.0,45.5,29.0,1.0,3,14233,26348
3.0,62.0,54.0,1.0,3,14233,26209
3.0,53.5,7.0,1.0,3,34969,8859
3.0,73.5,30.0,1.0,3,11759,5258
3.0,50.0,10.5,1.0,3,4210,42265
3.0,45.5,22.0,1.0,3,26165,7751
3.0,138.0,11.0,1.0,3,4210,41950
3.0,26.0,17.0,2.0,2,35898,32650
3.0,26.0,13.0,1.0,3,4210,41220
3.0,37.5,9.0,1.0,3,4210,40939
3.0,37.5,7.0,1.0,3,11520,26604
3.0,26.0,12.0,1.0,3,26165,4920
3.0,53.5,30.0,1.0,3,4210,38739
3.0,50.0,15.0,1.0,3,13176 42265,27845
3.0,26.0,5.0,1.0,3,26604,37067
3.0,26.0,8.0,1.0,3,28199,41276
3.0,53.5,30.0,1.0,3,33129,18523
3.0,17.5,6.0,1.0,3,23288,48679
3.0,50.0,4.5,1.0,3,35898,19677
3.0,113.0,59.0,1.0,3,43961,43789
3.0,62.0,22.0,1.0,3,45066,24852 35951
3.0,146.0,31.0,1.0,3,4210,27104
3.0,50.0,8.0,1.0,3,13176 42265,17600
3.0,98.0,66.0,1.0,3,36011,19348
3.0,17.5,14.0,1.0,3,13176 49235,16797 43352
3.0,62.0,38.5,1.0,3,23288,42240
3.0,78.0,34.0,1.0,3,42265,16797 49683
3.0,7.0,3.5,2.0,2,18465,45066
3.0,34.0,8.0,1.0,3,35898,13249
3.0,26.0,24.0,1.0,3,43961,35951
3.0,45.5,7.0,1.0,3,35898,11422
3.0,21.0,4.5,1.0,3,14233,329
3.0,62.0,8.0,1.0,3,45066,24852 27086
3.0,73.5,58.0,1.0,3,16797 49683,49683
3.0,131.0,58.0,1.0,3,4210,19348
3.0,17.5,6.0,1.0,3,11520,3957
3.0,42.0,25.0,1.0,3,42265,13176 47766
3.0,37.5,30.0,1.0,3,4210,13870
3.0,10.0,9.0,1.0,3,23288,32689
3.0,37.5,13.0,1.0,3,4210,13535
3.0,14.0,9.0,1.0,3,2966,13176 37646
3.0,90.0,56.0,1.0,3,42240,48205
3.0,98.0,12.0,1.0,3,43295,49235
3.0,14.0,7.5,1.0,3,329,14233
3.0,73.5,13.0,1.0,3,28199,21709
3.0,37.5,9.0,1.0,3,2966,13176 35951
3.0,98.0,17.0,1.0,3,43961,24489
3.0,37.5,19.0,1.0,3,24852 19348,196
3.0,57.0,19.0,1.0,3,42240,24852 19348
3.0,14.0,13.0,1.0,3,45066,39877
3.0,17.5,8.0,1.0,3,45066,39475
3.0,45.5,6.0,1.0,3,42240,41276
3.0,26.0,17.0,1.0,3,24852 22035,47977
3.0,37.5,20.0,1.0,3,43295,24852 16797
3.0,42.0,16.0,1.0,3,42265,47766
3.0,34.0,20.0,2.0,2,23288,22802
3.0,42.0,22.5,1.0,3,43295,40604
3.0,26.0,13.0,1.0,3,13176 21616,41844
3.0,131.0,24.0,1.0,3,4210,1463
3.0,117.5,37.0,1.0,3,2966,13176 26209
3.0,50.0,9.0,1.0,3,4210,260
3.0,37.5,21.0,1.0,3,13176 39275,41844
3.0,50.0,15.0,1.0,3,42265,41844
3.0,7.0,3.5,2.0,2,18465,19660
3.0,57.0,30.0,1.0,3,45066,29487
3.0,53.5,22.0,1.0,3,43295,31717
3.0,73.5,35.0,1.0,3,7751,24852 25890
3.0,17.5,8.5,1.0,3,45066,26209
3.0,37.5,29.0,1.0,3,45066,25146
3.0,29.5,14.0,1.0,3,45066,24830
3.0,42.0,20.5,1.0,3,42265,13176 21903
3.0,34.0,13.5,1.0,3,43295,27845
3.0,102.0,14.0,1.0,3,42265,33731
3.0,106.0,7.0,1.0,3,45066,21938
3.0,78.0,23.0,1.0,3,42265,33129
3.0,53.5,8.0,1.0,3,42265,32689
3.0,29.5,17.0,1.0,3,13176 39275,30776
3.0,78.0,13.0,1.0,3,2086,44632 35221
3.0,62.0,26.0,1.0,3,25146,16797 45066
3.0,34.0,13.0,1.0,3,27156,33198
3.0,34.0,25.0,1.0,3,24852 432,24852 47209
3.0,17.5,14.0,1.0,3,23288,6187
3.0,70.0,22.0,1.0,3,13176 39275,27966
3.0,85.0,28.0,1.0,3,47766,41290
3.0,85.0,28.0,1.0,3,47766,41276
3.0,10.0,7.0,1.0,3,43295,22935
3.0,37.5,7.0,1.0,3,27344,13176 43352
3.0,106.0,40.0,1.0,3,24852 432,24852 44632
3.0,37.5,12.0,1.0,3,13176 39275,25146
3.0,70.0,36.5,1.0,3,13176 39275,24852
3.0,14.0,10.0,2.0,2,2966,20995
3.0,14.0,13.0,1.0,3,43772,37158
3.0,26.0,11.0,1.0,3,27344,13176 40706
3.0,177.0,60.0,1.0,3,49235,24852 44632
3.0,21.0,10.0,1.0,3,42265,24830
3.0,34.0,10.0,1.0,3,27156,26620
3.0,26.0,14.0,1.0,3,47766,35951
3.0,14.0,4.0,1.0,3,34126,41276
3.0,29.5,7.0,1.0,3,45066,12341
3.0,201.0,73.0,1.0,3,47626 22935,47626 22935
3.0,26.0,7.0,1.0,3,13176 27845,13176 47766
3.0,62.0,7.0,1.0,3,45066,11422
3.0,34.0,12.0,1.0,3,43772,32478
3.0,62.0,21.0,1.0,3,42265,19678
3.0,57.0,18.0,1.0,3,24852 22035,18441
3.0,37.5,11.0,1.0,3,13176 39275,16797
3.0,50.0,8.0,1.0,3,42265,17600
3.0,73.5,16.0,1.0,3,43295,10957
3.0,53.5,11.0,1.0,3,13176 27845,13176 42265
3.0,78.0,21.0,1.0,3,42265,16797
3.0,62.0,7.0,1.0,3,45066,3957
3.0,14.0,10.0,1.0,3,24852 9387,35042
3.0,34.0,13.0,1.0,3,43772,16797 9076
3.0,42.0,23.0,1.0,3,41787,16797 45066
3.0,10.0,4.5,1.0,3,2966,8859
3.0,117.5,8.0,1.0,3,27344,42265
3.0,73.5,35.0,1.0,3,7751,25890
3.0,34.0,10.5,1.0,3,24852 35951,26604
3.0,110.0,23.0,1.0,3,43772,23375
3.0,78.0,16.0,1.0,3,49520,42736
3.0,26.0,7.0,1.0,3,13176 21616,7781
3.0,14.0,10.0,1.0,3,24852 9387,31981
3.0,42.0,7.0,1.0,3,27344,38739
3.0,70.0,5.0,1.0,3,30233,21709
3.0,26.0,7.0,1.0,3,13176 27845,47766
3.0,21.0,16.5,1.0,3,2086,13176 44632
3.0,17.5,7.0,1.0,3,13176,47766 27845
3.0,82.0,26.0,1.0,3,25146,40174
3.0,110.0,30.0,1.0,3,15902,40706
3.0,42.0,11.0,1.0,3,24852 22035,8174
3.0,42.0,28.0,1.0,3,42265,8174
3.0,201.0,73.0,1.0,3,22935,47626 22935
3.0,93.0,11.0,1.0,3,24852 432,49235
3.0,50.0,8.0,1.0,3,42265,7781
3.0,17.5,7.0,1.0,3,24852 35951,21288
3.0,42.0,11.5,1.0,3,13176,24852 47209
3.0,62.0,15.0,1.0,3,23375,40706
3.0,14.0,10.0,1.0,3,24852 9387,25146
3.0,70.0,10.0,1.0,3,27344,33120
3.0,17.5,13.0,1.0,3,49235,48679
3.0,21.0,10.0,1.0,3,42265,4210
3.0,17.5,16.0,1.0,3,47766,15902
3.0,53.5,11.0,1.0,3,13176 27845,42265
3.0,26.0,11.0,1.0,3,49235,47141
3.0,14.0,7.0,1.0,3,13176 27845,13176 27966
3.0,42.0,7.0,1.0,3,27344,13176 16797
3.0,14.0,10.0,1.0,3,24852 9387,21333
3.0,138.0,64.0,1.0,3,49235,45007
3.0,42.0,18.5,1.0,3,42265,651
3.0,110.0,57.0,1.0,3,15902,31553
3.0,29.5,25.0,1.0,3,24852 16797,37158
3.0,85.0,14.5,1.0,3,47766,10673
3.0,85.0,24.0,1.0,3,49235,24852 16797
3.0,26.0,11.0,1.0,3,1194,21903 40706
3.0,14.0,10.0,2.0,2,4799,39877
3.0,10.0,8.0,1.0,3,27344,24964
3.0,10.0,7.0,2.0,2,48205,46842
3.0,26.0,11.0,1.0,3,13176,21903 40706
3.0,53.5,37.0,1.0,3,15902,27323
3.0,181.0,104.0,1.0,3,34126,13176
3.0,34.0,10.0,1.0,3,24852 37646,24852 22035
3.0,14.0,10.0,1.0,3,41950,13176 47209
3.0,161.0,63.0,1.0,3,39275,44987
3.0,53.5,5.0,1.0,3,44632 21709,35898
3.0,17.5,14.0,1.0,3,13176,16797 43352
3.0,121.5,21.0,1.0,3,2086,41950
3.0,14.0,8.0,1.0,3,47766,5212
3.0,26.0,3.0,1.0,3,49235,37158
3.0,26.0,8.5,2.0,2,48205,43631
3.0,14.0,4.0,2.0,2,35042,44632 21709
3.0,17.5,8.5,1.0,3,48205,42356
3.0,57.0,18.0,1.0,3,27344,18441
3.0,17.5,14.5,1.0,3,16797 43352,13176 49235
3.0,7.0,2.0,1.0,3,27344,17794
3.0,26.0,25.0,1.0,3,13176 40706,40706
3.0,198.0,58.0,1.0,3,27344,17122
3.0,26.0,11.0,1.0,3,1194,13176 40706
3.0,45.5,12.0,1.0,3,44632 21709,30489
3.0,34.0,20.0,1.0,3,34050,48205
3.0,73.5,30.0,1.0,3,5025,34050
3.0,34.0,5.0,1.0,3,5025,33065
3.0,37.5,32.0,1.0,3,48205,35921
3.0,138.0,18.0,1.0,3,47626 22935,32691
3.0,106.0,60.0,1.0,3,27344,13249
3.0,29.5,25.0,1.0,3,27344,12916
3.0,14.0,9.5,1.0,3,13176 27845,22825
3.0,26.0,9.0,1.0,3,3957,21137 37646
3.0,17.5,14.0,1.0,3,16797 43352,13176 43352
3.0,42.0,34.0,1.0,3,13176,49683
3.0,21.0,16.5,1.0,3,3957,13176 44632
3.0,42.0,31.0,1.0,3,21903 47766,46654
3.0,126.0,30.0,1.0,3,14947,43961
3.0,131.0,19.0,1.0,3,41950,46906
3.0,29.5,18.0,1.0,3,5025,27325
3.0,7.0,6.0,1.0,3,13176,45007
3.0,34.0,16.0,1.0,3,2086,26604
3.0,2.0,1.0,1.0,3,48205,27796
3.0,126.0,23.0,1.0,3,4799,19660
3.0,7.0,4.0,2.0,2,15902,8859
3.0,37.5,7.0,1.0,3,49235,20842
3.0,17.5,14.0,1.0,3,16797 43352,49235
3.0,45.5,20.0,1.0,3,44632 21709,18362
3.0,7.0,2.0,1.0,3,27344,4605
3.0,29.5,14.0,1.0,3,39275,27086
3.0,85.0,9.0,1.0,3,1194,40396
3.0,82.0,26.0,1.0,3,1194,40174
3.0,37.5,4.0,1.0,3,13176,41131
3.0,53.5,33.5,1.0,3,2086,21709
3.0,53.5,30.0,1.0,3,35042,47141
3.0,29.5,14.0,1.0,3,42450,8859
3.0,29.5,14.0,1.0,3,5025,19660
3.0,62.0,7.0,1.0,3,44632 21709,13870
3.0,45.5,8.0,1.0,3,22935,34050
3.0,45.5,7.0,1.0,3,3957,13176 33198
3.0,50.0,3.0,1.0,3,49235,15424
3.0,29.5,24.5,1.0,3,1194,35951
3.0,45.5,13.0,1.0,3,22935,33129
3.0,34.0,10.0,1.0,3,24852 37646,22035
3.0,29.5,10.0,1.0,3,49235,14233
3.0,17.5,13.0,1.0,3,2086,18362
3.0,73.5,41.5,1.0,3,14947,31506
3.0,78.0,12.0,1.0,3,15424,49235
3.0,7.0,5.0,2.0,2,15902,1194
3.0,50.0,18.0,1.0,3,35042,43352
3.0,42.0,8.0,1.0,3,21903 47766,33198
3.0,34.0,20.0,1.0,3,34050,27796
3.0,17.5,7.0,1.0,3,16797 43352,40310
3.0,57.0,15.0,1.0,3,2086,14715
3.0,42.0,12.0,1.0,3,39275,16965
3.0,50.0,18.0,1.0,3,5025,13249
3.0,34.0,21.5,1.0,3,39275,16696
3.0,93.0,34.5,1.0,3,21616,42736
3.0,37.5,13.0,1.0,3,21616,42265
3.0,26.0,9.5,1.0,3,24852 35221,44632 35221
3.0,10.0,6.5,1.0,3,14947,26165
3.0,14.0,7.0,1.0,3,13176 39877,19660
3.0,26.0,15.0,1.0,3,44632 21709,5479
3.0,70.0,28.0,1.0,3,35042,37646
3.0,21.0,9.0,1.0,3,34050,22935
3.0,37.5,36.0,1.0,3,24852 25890,18465
3.0,34.0,10.0,1.0,3,24852 37646,13870
3.0,21.0,13.5,1.0,3,35921,48205
3.0,26.0,10.0,1.0,3,13176 40706,13176
3.0,98.0,18.0,1.0,3,24852 19660,40199
3.0,50.0,12.0,1.0,3,34050,21019
3.0,37.5,7.0,1.0,3,35921,47144
3.0,42.0,31.0,1.0,3,41787,8021
3.0,50.0,13.0,1.0,3,24852 19057,47141
3.0,34.0,18.0,2.0,2,1194,24830
3.0,10.0,7.5,1.0,3,13176,25890
3.0,26.0,9.0,1.0,3,3957,13176 21137
3.0,10.0,6.0,1.0,3,3957,33731
3.0,65.0,8.0,1.0,3,35042,32403
3.0,161.0,9.0,1.0,3,39275,8193
3.0,29.5,18.0,1.0,3,35921,43631
3.0,26.0,3.5,1.0,3,49235,1194
3.0,53.5,49.5,1.0,3,2086,4920
3.0,165.0,30.0,1.0,3,39475,24852 45066
3.0,34.0,20.0,1.0,3,33120,13176 40706
3.0,26.0,7.0,1.0,3,27845,47766 27845
3.0,45.5,7.0,1.0,3,22935,18523
3.0,37.5,9.0,1.0,3,41950,21386
3.0,17.5,7.0,1.0,3,16797 43352,28199
3.0,70.0,23.0,1.0,3,24852 19057,42450
3.0,121.5,10.0,1.0,3,45190,47977
3.0,106.0,3.0,1.0,3,15424,33754
3.0,42.0,23.0,1.0,3,41787,1194
3.0,161.0,60.0,1.0,3,24852 49235,24852 44632
3.0,29.5,13.0,1.0,3,39275,3957
3.0,53.5,23.0,1.0,3,15424,32478
3.0,45.5,10.5,1.0,3,22935,15290
3.0,53.5,22.0,1.0,3,14947,14233
3.0,17.5,8.0,2.0,2,45190,45603
3.0,10.0,3.5,1.0,3,1194,15902
3.0,21.0,14.0,1.0,3,13176 21137,21137 37646
3.0,146.0,22.0,1.0,3,24852 19660,27796
3.0,14.0,11.5,1.0,3,35921,35221
3.0,26.0,17.0,1.0,3,13176 40706,432
3.0,121.5,21.0,1.0,3,45190,42240
3.0,50.0,31.0,1.0,3,35042,21137
3.0,73.5,11.5,1.0,3,24852 19660,23909
3.0,14.0,7.5,1.0,3,13176 39877,432
3.0,37.5,32.0,1.0,3,34050,4799
3.0,50.0,18.0,1.0,3,33120,41665
3.0,157.0,13.0,1.0,3,13176,9839
3.0,42.0,13.0,1.0,3,15424,22825
3.0,34.0,20.0,1.0,3,33120,40706
3.0,121.5,6.0,1.0,3,45190,36316
3.0,93.0,20.0,1.0,3,35042,16965
3.0,26.0,14.5,1.0,3,35042,16696
3.0,62.0,18.0,1.0,3,15424,21573
3.0,26.0,7.0,1.0,3,27845,13176 47766
3.0,17.5,14.0,1.0,3,16797 43352,13176
3.0,50.0,13.0,1.0,3,24852 19057,27086
3.0,29.5,8.0,1.0,3,13176 21137,13176 35951
3.0,29.5,11.0,1.0,3,13176,5782
3.0,10.0,3.5,1.0,3,40706,43295
3.0,131.0,13.0,1.0,3,41950,4210
3.0,42.0,19.0,1.0,3,33120,35221
3.0,34.0,16.0,1.0,3,33120,13176 21903
3.0,17.5,9.0,1.0,3,27845,27845 27966
3.0,34.0,22.0,1.0,3,3957,11182
3.0,53.5,7.0,1.0,3,27845,13176 42265
3.0,65.0,26.0,1.0,3,41950,1194
3.0,26.0,5.0,1.0,3,3957,10032
3.0,17.5,7.0,1.0,3,21376,44632 35221 21709
3.0,133.0,30.0,1.0,3,24852 35221,24852 24838
3.0,177.0,32.0,1.0,3,15424,13870
3.0,106.0,8.0,1.0,3,3957,9076
3.0,169.0,50.0,1.0,3,13176,329
3.0,14.0,10.5,1.0,3,39877,24852 16797
3.0,90.0,9.0,1.0,3,45190,26348
3.0,29.5,4.5,1.0,3,24852 19660,10032
3.0,7.0,5.0,1.0,3,40706,35108
3.0,73.5,33.0,1.0,3,27104,47977
3.0,17.5,16.0,1.0,3,21137,15902
3.0,26.0,17.5,1.0,3,40706,33120
3.0,73.5,71.0,1.0,3,27845,47626
3.0,2.0,0.0,1.0,3,27845,47209
3.0,7.0,6.0,1.0,3,15424,5025
3.0,29.5,10.0,1.0,3,32478,47626
3.0,17.5,8.0,1.0,3,27845,43961
3.0,29.5,15.0,1.0,3,8277,13176 22035
3.0,10.0,9.0,1.0,3,27845,42450
3.0,78.0,19.0,1.0,3,27104,13176 27104
3.0,21.0,8.5,1.0,3,39877,28985
3.0,37.5,30.0,1.0,3,47626,47626 4605
3.0,26.0,5.0,1.0,3,13176 21137,27086
3.0,90.0,16.0,1.0,3,8277,28985
3.0,50.0,3.0,1.0,3,45190,10673
3.0,62.0,8.0,1.0,3,8277,27086
3.0,50.0,25.5,1.0,3,47626,24852 22935
3.0,29.5,15.0,1.0,3,45603,33065
3.0,10.0,6.0,1.0,3,27845,34050
3.0,21.0,10.0,1.0,3,13176 21903,33120
3.0,50.0,13.0,1.0,3,27104,31981
3.0,26.0,13.5,1.0,3,40706,13176 4920
3.0,133.0,14.0,1.0,3,47626,45190
3.0,14.0,12.0,1.0,3,40706,16797
3.0,50.0,13.0,1.0,3,24852 35221,27344
3.0,14.0,6.0,1.0,3,47626,44142
3.0,73.5,13.0,1.0,3,27104,27344
3.0,34.0,8.0,1.0,3,45190,2966
3.0,37.5,11.0,1.0,3,47626,41787
3.0,17.5,6.0,1.0,3,39877,12916
3.0,113.0,15.0,1.0,3,42828,47766
3.0,102.0,6.0,1.0,3,42828,47626
3.0,14.0,13.0,1.0,3,21376,24852 44632
3.0,26.0,12.0,1.0,3,17948,15424
3.0,26.0,18.0,1.0,3,42828,44632
3.0,110.0,14.0,1.0,3,47626,32864
3.0,42.0,13.0,1.0,3,47626,32478
3.0,53.5,22.5,1.0,3,47977,24852 49683
3.0,62.0,24.0,1.0,3,8277,9076
3.0,131.0,16.0,1.0,3,32655,42450
3.0,37.5,30.0,1.0,3,47626,24852 4605
3.0,26.0,17.0,1.0,3,40706,432
3.0,45.5,24.0,1.0,3,47977,24852 47144
3.0,14.0,8.0,1.0,3,39877,2120
3.0,65.0,5.0,1.0,3,47626,25466
3.0,26.0,5.0,1.0,3,13176 21137,1463
3.0,82.0,35.0,1.0,3,39475,5450
3.0,7.0,5.0,1.0,3,5450,24852 47144
3.0,29.5,13.0,1.0,3,47626,22035
3.0,142.0,60.0,1.0,3,47626,21386
3.0,10.0,8.0,1.0,3,8277,432
3.0,37.5,6.0,1.0,3,47626,20955
3.0,21.0,7.0,1.0,3,5212,26165
3.0,73.5,15.0,1.0,3,18362,30450
3.0,17.5,14.0,1.0,3,47977,16797 43352
3.0,10.0,6.0,1.0,3,32655,27325
3.0,165.0,24.0,1.0,3,21137,24852 47144
2.0,34.0,10.0,1.5,2,3957,27845
2.0,82.0,9.0,1.5,2,5212,27325
2.0,70.0,24.0,1.5,2,21376,46088
2.0,29.5,29.0,1.5,2,47209 27966,432
2.0,42.0,10.0,1.5,2,19660 196,6184
2.0,26.0,25.0,1.5,2,42828,21386
2.0,26.0,25.0,1.5,2,21903 40706,21903 40706
2.0,21.0,20.0,1.5,2,16797 9076,4210
2.0,34.0,11.5,1.5,2,21903 4920,13176 21903
2.0,2.0,1.0,1.5,2,21903 39275,21903
2.0,26.0,18.5,1.5,2,21137,21137 49683
2.0,142.0,92.5,1.5,2,47626,5479
2.0,142.0,52.0,1.5,2,47626,4799
2.0,57.0,25.5,1.5,2,24830,33000
2.0,233.0,43.0,1.5,2,21137,24852 35951
2.0,62.0,21.0,1.5,2,47977,46906
2.0,37.5,9.5,1.5,2,24852 4210,24852 49683
2.0,113.0,18.0,1.5,2,18362,13535
2.0,26.0,25.0,1.5,2,21903 40706,13176 40706
2.0,113.0,42.0,1.5,2,24852 5077,47766
2.0,113.0,18.0,1.5,2,24852 5077,47141
2.0,102.0,27.5,1.5,2,41220,13176 19660
2.0,14.0,9.0,1.5,2,24830,28199
2.0,42.0,6.0,1.5,2,5450,44987
2.0,106.0,56.0,1.5,2,24852 5077,24852 19348
2.0,7.0,6.0,1.5,2,18362,7751
2.0,29.5,17.0,1.5,2,18362,5450
2.0,37.5,27.0,1.5,2,19660 196,44799
2.0,98.0,42.5,1.5,2,5450,39408
2.0,42.0,7.0,1.5,2,19660 196,38928
2.0,82.0,8.5,1.5,2,43154,33731
2.0,34.0,11.5,1.5,2,21903,13176 40706
2.0,102.0,5.5,1.5,2,41220,19660
2.0,70.0,11.0,1.5,2,44632 35221,44683
2.0,26.0,13.5,1.5,2,21903 40706,13176 21903
2.0,62.0,37.0,1.5,2,32478,47626 22935
2.0,117.5,57.5,1.5,2,24852 4210,24852 26604
2.0,17.5,17.0,1.5,2,5450,27325
2.0,34.0,17.5,1.5,2,5450,25466
2.0,78.0,24.5,1.5,2,43631,41290
2.0,7.0,5.5,1.5,2,38293,47141
2.0,26.0,21.0,1.5,2,21903 40706,27344
2.0,29.5,28.5,1.5,2,45603,31683
2.0,26.0,13.5,1.5,2,21903 40706,21903 4920
2.0,26.0,13.5,1.5,2,21903 40706,26165
2.0,50.0,19.5,1.5,2,40604,43295
2.0,82.0,22.5,1.5,2,43154,18441
2.0,85.0,57.0,1.5,2,47766 49683,47141
2.0,50.0,48.0,1.5,2,40604,40604
2.0,85.0,39.5,1.5,2,47766 49683,44987
2.0,37.5,10.0,1.5,2,19660 196,19348
2.0,37.5,20.0,1.5,2,44632 35221,28199
2.0,34.0,12.0,1.5,2,39877,33129
2.0,37.5,20.0,1.5,2,44632 35221,26604
2.0,26.0,13.5,1.5,2,21903 40706,13176 4920
2.0,85.0,56.0,1.5,2,47766 49683,41290
2.0,85.0,50.0,1.5,2,47766 49683,41276
2.0,161.0,36.0,1.5,2,24852 49235,47209 44632
2.0,26.0,24.0,1.5,2,21288,196
2.0,57.0,41.0,1.5,2,45603,17948
2.0,70.0,25.5,1.5,2,44632 35221,21333
2.0,229.0,60.5,1.5,2,38293,30450
2.0,2.0,0.0,1.5,2,38293,30391
2.0,53.5,29.0,1.5,2,24852 4210,30776
2.0,7.0,5.0,1.5,2,5450,6187
2.0,17.5,12.0,1.5,2,43631,21903
2.0,65.0,32.5,1.5,2,5450,4605
2.0,14.0,2.0,1.5,2,42450,13176 33198
2.0,14.0,13.0,1.5,2,38293,27086
2.0,29.5,16.0,1.5,2,38293,26620
2.0,117.5,25.0,1.5,2,24852 4210,26604
2.0,10.0,8.0,1.5,2,38456,24852 19348
2.0,133.0,25.0,1.5,2,32403,19488
2.0,85.0,50.0,1.5,2,47766 49683,24852 5077
2.0,85.0,32.0,1.5,2,47766 49683,24852 4210
2.0,37.5,30.0,1.5,2,44799,21333
2.0,26.0,13.5,1.5,2,21903 40706,4920
2.0,17.5,16.5,1.5,2,32478,40332
2.0,62.0,46.0,1.5,2,32478,39993
2.0,37.5,20.0,1.5,2,44632 35221,11777
2.0,26.0,13.5,1.5,2,21903,13176 4920
2.0,26.0,21.0,1.5,2,21903 40706,1194
2.0,85.0,29.0,1.5,2,47766 49683,24852
2.0,62.0,7.5,1.5,2,32403,13176
2.0,26.0,21.0,1.5,2,21903 40706,432
2.0,10.0,7.0,1.5,2,44359,42265
2.0,146.0,38.0,1.5,2,24852 19660,23734
2.0,50.0,27.0,1.5,2,24852 45066,16953
2.0,85.0,11.5,1.5,2,47766 49683,15424
2.0,161.0,71.5,1.5,2,24852 49235,21903 47209
2.0,98.0,6.0,1.5,2,44359,13176 19660
2.0,7.0,3.5,1.5,2,42701,38739
2.0,42.0,17.5,1.5,2,42450,25466
2.0,90.0,48.0,1.5,2,32691,26209 31717
2.0,85.0,14.5,1.5,2,47766 49683,10673
2.0,62.0,37.0,1.5,2,32478,22935
2.0,57.0,35.0,1.5,2,32478,21137
2.0,57.0,42.0,1.5,2,42701,35221
2.0,126.0,69.5,1.5,2,32478,21019
2.0,85.0,14.5,1.5,2,47766 49683,8193
2.0,70.0,34.5,1.5,2,13249,19348
2.0,10.0,8.0,1.5,2,38456,19348
2.0,85.0,63.0,1.5,2,47766 49683,5782
2.0,85.0,14.5,1.5,2,47766 49683,5077
2.0,85.0,11.5,1.5,2,47766 49683,4210
2.0,37.5,7.5,1.5,2,21616,37646
2.0,7.0,2.0,1.5,2,42701,28842
2.0,10.0,9.0,1.5,2,38456,12916
2.0,82.0,37.0,1.5,2,651,47626
2.0,90.0,41.5,1.5,2,32691,45603
2.0,7.0,5.0,1.5,2,27966 26604,24489
2.0,62.0,30.0,1.5,2,32691,45007
2.0,191.0,59.5,1.5,2,47209,47209 40706
2.0,185.0,32.0,1.5,2,13249,4920
2.0,161.0,32.0,1.5,2,24852 49235,47209
2.0,7.0,5.0,1.5,2,27966 26604,17948
2.0,161.0,57.5,1.5,2,24852 49235,45603
2.0,2.0,1.0,1.5,2,41131,18362
2.0,85.0,11.0,1.5,2,32691,35108
2.0,117.5,57.0,1.5,2,13249,196
2.0,90.0,39.5,1.5,2,32691,34358
2.0,98.0,39.5,1.5,2,651,36316
2.0,161.0,75.0,1.5,2,24852 49235,42450
2.0,82.0,33.0,1.5,2,651,35221
2.0,70.0,27.0,1.5,2,32691,33065
2.0,26.0,25.0,1.5,2,27966 26604,8021
2.0,7.0,4.0,1.5,2,44359,260
2.0,34.0,11.5,1.5,2,13176 4920,21903 40706
2.0,78.0,12.0,1.5,2,651,26620
2.0,57.0,56.0,1.5,2,24489,24852 30391
2.0,82.0,22.0,1.5,2,651,26165
2.0,65.0,6.0,1.5,2,24489,27966 26604
2.0,45.5,6.5,1.5,2,41131,2966
2.0,149.0,20.5,1.5,2,8174,40709
2.0,10.0,6.0,1.5,2,26348,38928
2.0,34.0,11.5,1.5,2,13176 4920,13176 40706
2.0,29.5,17.0,1.5,2,24852 39275,24852 35951
2.0,57.0,45.0,1.5,2,24489,24852 21137
2.0,161.0,44.5,1.5,2,24852 49235,21903
2.0,62.0,16.5,1.5,2,2120,46654
2.0,29.5,17.5,1.5,2,26348,32650
2.0,70.0,29.5,1.5,2,8174,33065
2.0,21.0,20.0,1.5,2,49520,24852 28204
2.0,161.0,70.0,1.5,2,24852 49235,16965
2.0,29.5,14.0,1.5,2,24852 39275,24852 27086
2.0,29.5,17.0,1.5,2,24852 22935,33129
2.0,42.0,20.0,1.5,2,26348,27086
2.0,10.0,8.0,1.5,2,2120,40332
2.0,10.0,8.0,1.5,2,2120,39877
2.0,131.0,29.5,1.5,2,18523,43154
2.0,34.0,11.5,1.5,2,13176 4920,40706
2.0,10.0,8.0,1.5,2,47766 24964,47766
2.0,62.0,20.5,1.5,2,23375,24852 16797
2.0,169.0,31.0,1.5,2,24852 39275,47141
2.0,161.0,59.0,1.5,2,24852 49235,11520
2.0,121.5,75.5,1.5,2,16953,43295
2.0,169.0,81.5,1.5,2,24852 39275,44987
2.0,82.0,24.0,1.5,2,651,1940
2.0,57.0,26.0,1.5,2,24489,30391
2.0,34.0,11.5,1.5,2,13176 4920,13176 21903
2.0,57.0,56.0,1.5,2,24489,24852 5077
