support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
8.0,6.0,2.0,1.0,8,47766 39275,27966
8.0,33.0,19.0,1.0,8,24852 45007,43295
8.0,34.0,13.0,1.0,7,43295,47209 30391
8.0,56.0,36.0,1.0,8,40332,5077
8.0,44.0,8.0,1.0,8,11520,26369
8.0,14.0,7.0,1.0,8,21137 47209,18362
8.0,77.0,34.0,1.0,8,21137 47209,18441
8.0,10.0,6.0,1.0,6,33198,8193
8.0,95.0,15.0,1.0,8,33198,7751
8.0,41.0,14.0,1.0,7,16797 49683,24852 16797 28204
8.0,31.0,10.0,1.0,7,26165,4920
8.0,31.0,15.0,1.0,7,42265,13176 21903 47626
8.0,60.0,15.0,1.0,8,24852 46979,34126
8.0,47.0,16.0,1.0,8,26209 28842,47209 24964
8.0,59.0,24.5,1.0,8,42768,41844
8.0,42.0,7.0,1.0,7,24964 45007,13176 47766 47626
8.0,27.0,9.0,1.0,7,14233,17948
8.0,39.0,7.0,1.0,8,13176 47766 47626,24964
8.0,104.0,47.0,1.0,8,43295,47626 26209
8.0,44.0,14.0,1.0,7,42768,40310
8.0,29.0,5.0,1.0,6,42768,13176 27086
8.0,25.0,8.0,1.0,6,26209 28842,24964 45007
8.0,35.0,23.0,1.0,7,42768,39993
8.0,92.0,15.0,1.0,7,43295,47209 26209
8.0,22.0,9.5,1.0,7,13176 21903 47209,47626 27966
8.0,39.0,12.5,1.0,7,24852 45007,38777
8.0,17.0,7.5,1.0,8,11520,22035
8.0,27.0,14.0,1.0,7,31553,10673
8.0,112.0,35.0,1.0,8,18465,26209 31717
8.0,21.0,9.5,1.0,7,13176 47766,13176 24838
8.0,23.0,14.0,1.0,8,4210,35042
8.0,75.0,26.5,1.0,7,35898,25146
8.0,10.0,7.0,1.0,8,47766,24852 47626 16797
8.0,20.0,14.0,1.0,8,13176 39275,47766 27966
8.0,66.0,7.0,1.0,7,13176 42265,24830
8.0,73.0,7.0,1.0,8,27521,21137 8277
8.0,8.0,4.0,1.0,7,13176 47766 47626,21137
8.0,73.0,16.5,1.0,6,32864,47766 49683
8.0,30.0,9.0,1.0,6,18465,13176 42265
8.0,25.0,17.0,1.0,7,43295,24852 45007
8.0,21.0,11.0,1.0,6,13176 45066,11777
8.0,121.0,18.0,1.0,7,28199,42356
8.0,25.0,9.5,1.0,7,13176 39275,47209 26209
8.0,22.0,8.5,1.0,8,18465,13176 39877
8.0,25.0,10.0,1.0,7,13176 21616,47209 22935
8.0,22.0,10.0,1.0,7,13176 42265,21616
8.0,114.0,24.0,1.0,8,13176 21616,21903 47766
8.0,69.0,13.0,1.0,7,13176 24964,40396
8.0,21.0,10.0,1.0,7,13176 21616,21903 47626
8.0,30.0,8.5,1.0,8,8518,30233
8.0,69.0,9.5,1.0,8,47209 19057,21903 47209 22935
8.0,48.0,13.0,1.0,7,18465,47626 4605
8.0,18.0,16.0,1.0,7,27521,13176 12341
8.0,29.0,12.0,1.0,8,45066,21137 40706
8.0,25.0,6.0,1.0,7,28199,39993
8.0,30.0,13.5,1.0,8,4210,24852 4210
8.0,22.0,12.5,1.0,8,36011,21903
8.0,20.0,13.0,1.0,7,42265,24852 47144
8.0,11.0,7.0,1.0,8,27966 45007,47209 37646
8.0,37.0,16.0,1.0,8,45066,21137 39275
8.0,7.0,6.0,1.0,7,14233,8174
8.0,8.0,7.0,1.0,7,13176 27104,13176 47209 47626
8.0,27.0,7.0,1.0,8,21903 47209 47626,21137 27966
8.0,148.0,18.0,1.0,7,23288,46667
8.0,59.0,29.0,1.0,7,18465,24852 24964
8.0,43.0,21.0,1.0,7,13176 42265,18465
8.0,21.0,7.5,1.0,8,4210,27104
8.0,49.0,12.0,1.0,7,18465,24852 24184
8.0,59.0,21.0,1.0,7,13176 47626 26209,21903 22935
8.0,8.0,4.5,1.0,7,13176 47766,22935 5876
8.0,69.0,17.5,1.0,8,16797 26209,26209 45007
8.0,39.0,12.0,1.0,8,27344,47766 49683
8.0,22.0,10.5,2.0,5,14233,5785
8.0,28.0,9.0,1.0,7,24852 9387,24852 47626 16797
8.0,10.0,7.0,1.0,8,16797 26209,47626 22935
8.0,33.0,7.0,1.0,8,47766,13176 27966 39275
8.0,7.0,4.5,1.0,7,27966 45007,13176 21137 47209
8.0,34.0,10.0,1.0,7,8518,25146
8.0,17.0,14.0,1.0,7,33129,24489
8.0,24.0,7.0,1.0,7,5077,196
8.0,27.0,7.0,1.0,8,47626 27966,21137 47209 27966
8.0,15.0,7.0,1.0,7,16797 26209,24852 44632
8.0,47.0,11.0,1.0,7,13176 21137 21903 47209,27966 5876
8.0,13.0,6.0,1.0,7,4210,23734
8.0,69.0,14.5,1.0,8,27966 45007,13176 21903 45007
8.0,8.0,7.0,1.0,6,13176 42265,13575
8.0,182.0,17.0,1.0,8,13176 22935,21137 26209
8.0,29.0,15.0,1.0,8,11520,8424
8.0,54.0,16.0,1.0,8,21137 47766,24852 47766 47626
8.0,27.0,8.0,1.0,8,2966,13176 47209
8.0,30.0,10.0,1.0,7,4210,21938
8.0,21.0,12.0,1.0,8,4210,21903
8.0,22.0,10.5,1.0,6,8424,21137 28204
8.0,64.0,15.5,1.0,7,26604,26165
8.0,47.0,12.0,1.0,8,24852 27104,27845
8.0,155.0,49.0,1.0,8,21903 49683,47626 16797
8.0,120.0,27.0,1.0,7,27156,47209 19057
8.0,12.0,8.0,1.0,7,47766,47766 27845
8.0,120.0,53.5,1.0,8,21137 26604,27966 39275
8.0,24.0,15.0,1.0,8,19678,18362
8.0,23.0,10.5,1.0,8,42265,13176 21903 27966
8.0,55.0,14.0,1.0,7,27521,14947
8.0,40.0,16.0,1.0,8,18465,13176 27966
8.0,33.0,15.0,1.0,7,13176 22935,21903 21616
8.0,66.0,8.5,1.0,8,27156,21137 43352
8.0,28.0,11.0,1.5,6,21903 47209,21137 28204
8.0,79.0,13.5,1.0,6,43961,33768
8.0,12.0,3.0,1.0,6,23288,37067
8.0,21.0,14.0,1.0,7,21903 4920,21903 47209 47626
8.0,99.0,8.0,1.0,8,43772,24852 47626
8.0,38.0,11.0,1.0,7,13176 47766 47626,5025
8.0,29.0,14.5,1.0,7,21903 47209,24852 25890
8.0,23.0,4.5,1.0,7,15902,47209 45007
8.0,30.0,18.0,1.0,7,21137 26604,21137 43352
8.0,101.0,13.0,1.0,8,24852 47766 49683,24852 47626 49683
8.0,27.0,19.0,1.0,6,43772,21903 49683
8.0,84.0,17.0,1.0,8,21903 49683,21137 47766
8.0,28.0,14.0,1.0,7,27521,11777
8.0,35.0,7.0,1.0,7,18465,13176 24964
8.0,72.0,14.0,1.0,7,39928,21903 47766 47626
8.0,18.0,15.0,1.0,7,13176 21137 47766,13176 47766
8.0,90.0,8.0,1.0,8,16797 26209,13176 47209
8.0,57.0,14.5,1.0,8,13176 42265,5876
8.0,41.0,14.0,1.0,7,16797 49683,16797 28204
8.0,82.0,17.5,1.0,8,24964 45007,13176 47209 24964
8.0,50.0,39.5,1.0,8,26209 28842,24852 22935
8.0,33.0,15.0,1.0,6,43772,21903 47209
8.0,57.0,12.5,1.0,8,13176 22935,38456
8.0,47.0,16.0,1.0,8,23375,47626 45007
8.0,21.0,5.0,1.0,7,24852 45007,15902
8.0,38.0,19.0,1.0,7,47766 40706,24852 28842
8.0,21.0,7.0,1.0,8,4210,13176
8.0,30.0,14.5,1.0,7,38768,13176 43352
8.0,42.0,11.0,1.0,4,18465,35108
8.0,28.0,14.5,1.0,7,49683,16696
8.0,38.0,23.0,1.0,7,27966 22935,35951
8.0,155.0,28.0,1.0,8,27156,13176 21903 22935
8.0,5.0,4.0,1.0,7,47209 16797,13176 39877
8.0,23.0,10.0,1.0,8,45066,13176 30489
8.0,92.0,28.0,1.0,8,28199,13176 8277
8.0,8.0,4.5,1.0,8,47209 39275,19678
8.0,24.0,10.0,1.0,7,13176 21137 21903 47209,47626
8.0,48.0,15.0,1.0,8,24964 45007,13176 21903 45007
8.0,45.0,16.0,1.0,6,13176 41950,47209 19057
8.0,35.0,21.0,1.0,7,13176 22935,33731
8.0,53.0,18.0,1.0,8,47209 19057,21137 49683
8.0,72.0,27.0,1.0,7,27156,27966 26604
8.0,68.0,8.0,1.0,7,27156,24852 29487
8.0,17.0,13.5,1.0,7,13176 27104,47766 40706
8.0,14.0,7.0,1.0,7,24852 16797,24852 47766 16797
8.0,14.0,7.0,1.0,8,47766,24852 21903 16797
8.0,92.0,12.0,1.0,8,24852 21903 45007,24852 21903 45007
8.0,8.0,6.0,1.0,7,47209 37646,34243
8.0,77.0,21.0,1.0,8,24852 47626,13176 47209
8.0,73.0,27.0,1.0,8,8518,7751
8.0,32.0,14.5,1.0,8,47209 37646,27966 5876
8.0,33.0,11.0,1.0,7,13176 21616,46802
8.0,9.0,7.0,1.0,7,24852 47626,24852 35951
8.0,48.0,10.0,1.0,7,18465,24852 4605
8.0,21.0,12.5,1.0,7,13176 47766,9839
8.0,22.0,14.0,1.0,7,28985,14715
8.0,154.0,38.0,1.0,8,28199,16953
8.0,44.0,15.0,1.0,8,43295,43122
8.0,27.0,10.0,1.0,6,47209 19057,24852 42265
8.0,31.0,11.5,1.0,7,24852 21137,24852 47209 47626
8.0,32.0,14.0,1.0,7,26209 28842,37646
8.0,34.0,12.0,1.0,8,24852 47626 16797,24852 47626 26209
8.0,107.0,38.0,1.0,8,13176 22935,28842
8.0,17.0,8.0,1.0,8,47626 22935,24852 21903 47766
8.0,32.0,14.0,1.0,7,22935,13176 21137 47209 27966
8.0,70.0,33.5,1.0,8,27156,49235
8.0,20.0,10.0,1.0,7,47766 40706,13176 30391
8.0,60.0,30.0,1.0,7,42265,46654
8.0,23.0,8.0,1.0,8,47766 47626,24852 46979
8.0,116.0,17.0,1.0,8,13176 8277,13176 47209 45007
8.0,127.0,10.5,1.0,8,23288,21903
8.0,19.0,9.5,1.0,7,2966,13176 27966
8.0,48.0,28.0,1.0,8,26209 28842,35951
8.0,76.0,24.0,1.0,7,21137 26604,21903 27966
8.0,28.0,18.0,1.0,5,24852 28842,26209 45007
8.0,62.0,28.0,1.0,8,23288,21137
8.0,29.0,7.0,1.5,6,3957,24852 47766 47626
8.0,66.0,11.5,1.0,7,21137 26604,13176 35951
8.0,29.0,7.0,1.0,7,16797 49683,31683
8.0,34.0,11.0,1.0,7,13176 47766,3957
8.0,21.0,7.0,1.0,7,24852 37646,24852 21903 49683
8.0,36.0,7.0,1.0,8,34126,24852 37646
8.0,45.0,32.0,1.0,7,13176 41950,13176 21903 22935
8.0,109.0,23.0,1.0,8,8518,1194
8.0,42.0,13.0,1.0,8,47766,16797 39275
8.0,75.0,25.0,1.0,8,27344,47626 24964
8.0,18.0,8.0,1.0,6,28199,11182
8.0,21.0,7.5,1.0,7,24852 9387,24852 39408
8.0,32.0,10.5,1.0,7,13176 21616,39928
8.0,16.0,7.0,1.0,7,42768,3957
8.0,33.0,17.5,1.0,7,13176 21137 21903 47209,13176 44359
8.0,35.0,6.5,1.0,8,7751,16797 39275
8.0,66.0,12.5,1.0,8,45066,13176 19057
8.0,54.0,17.0,1.0,7,24852 28842,24852 43961
8.0,33.0,14.0,1.0,8,47626 26209,13176 19057
8.0,25.0,8.0,1.0,8,19678,21903 16797
8.0,31.0,17.0,1.0,8,28199,9839
8.0,55.0,19.5,1.0,7,41787,21137 21903 47209
8.0,52.0,7.0,1.0,8,27344,47766 22935
8.0,70.0,10.0,1.0,8,30391,24852 21137 21903
8.0,48.0,15.0,1.0,8,28199,8859
8.0,8.0,6.5,1.0,7,21137 47209,13176 21137 26209
8.0,30.0,10.0,1.0,7,329,329
8.0,60.0,18.0,1.0,7,27156,43772
8.0,81.0,11.0,1.0,8,47766 47626,16797 49683
8.0,58.0,8.5,1.0,7,21137 26604,45066
8.0,28.0,14.0,1.0,8,13176 21137 47766,21137 21903
8.0,39.0,27.0,1.0,8,39275,47209 44632
8.0,24.0,9.0,1.0,7,47626 49683,22935 17794
8.0,24.0,10.0,1.0,7,45066,24964 4605
8.0,36.0,13.0,1.0,6,41787,13176 47209 27966
8.0,24.0,10.0,1.0,7,13176 21137 21903 47209,13176 47626
8.0,49.0,7.5,1.0,7,27344,22935 45007
8.0,27.0,7.0,1.0,6,47209 19057,13176 21903 22935
8.0,39.0,18.5,1.0,7,23375,47209 27966
8.0,37.0,20.0,1.0,8,26604,432
8.0,25.0,17.0,1.0,8,21903 16797,13176 21903 47626
8.0,12.0,6.0,1.0,7,21137 47766,24852 21137 47766
8.0,33.0,8.0,1.5,6,2966,33731
8.0,21.0,6.0,1.0,7,15902,47209 22935
8.0,98.0,52.0,1.0,8,27156,22935 17794
8.0,24.0,6.0,1.0,8,13176 22935,19660
8.0,61.0,22.0,1.0,7,28199,5212
8.0,113.0,10.5,1.0,7,27156,21137 19057
8.0,15.0,6.5,1.0,7,47209 16797,35221
8.0,10.0,6.0,1.5,6,27966 8277,13176 47209 47626
8.0,162.0,38.0,1.0,8,15902,21903 47209
8.0,38.0,22.0,1.0,7,47766 40706,34358
8.0,31.0,7.5,1.0,7,47766 47626,24852 37646
8.0,36.0,11.5,1.0,7,28199,3957
8.0,57.0,8.5,1.0,7,24489,13176 47209 22935
8.0,39.0,16.0,1.0,7,2086,47209 37646
8.0,91.0,33.0,1.0,8,13176 40706,13176 47626 26209
8.0,48.0,30.0,1.0,8,47766 40706,26209 5876
8.0,31.0,16.5,1.0,7,13176 39877,21137 21903 47209
8.0,46.0,8.0,1.0,7,24852 35951,26209 22935
8.0,39.0,27.0,1.0,8,13176 39275,32864
8.0,10.0,6.0,1.0,7,30776,28204
8.0,70.0,15.5,1.0,8,43961,6187
8.0,45.0,19.0,1.0,8,24852 16797,24852 46979
8.0,29.0,16.0,1.0,6,43961,5785
8.0,21.0,14.5,1.0,8,2086,13176 21903 47209
8.0,48.0,14.0,1.0,8,13176 24964,13176 21903 45007
8.0,28.0,16.5,1.0,8,13176 21137 47766,13176 21903
8.0,17.0,6.5,1.0,6,24852 21616,21376
8.0,32.0,21.5,1.0,8,13176 39275,30489
8.0,25.0,6.0,1.5,6,27344,24852 34969
8.0,90.0,43.0,1.0,8,13176 39877,47209 39275
8.0,29.0,15.0,1.0,8,13176 24964,13176 21903 47626
8.0,99.0,23.0,1.0,8,24852 28842,24852 31717
8.0,49.0,23.0,1.0,8,13176 39275,16797 12341
8.0,39.0,24.5,1.0,8,13176 22935,11777
8.0,17.0,8.0,1.0,7,24852 35951,21903 22935
8.0,37.0,14.0,1.0,7,24852 27104,24852 37646
8.0,21.0,7.0,1.0,6,24852 35951,44632
8.0,29.0,13.0,1.0,7,21137 26604,33731
8.0,21.0,12.5,1.0,7,13176 47209 47626,13176 21616
8.0,6.0,3.0,1.0,8,13176 39877,47209 37646
8.0,39.0,19.0,1.0,8,13176 22935 24964,21195
8.0,53.0,22.0,1.0,8,13176 8277,47209 40706
8.0,77.0,48.0,1.0,8,24852 47626,13176 21903 47626
8.0,90.0,37.5,1.0,7,7751,41400
8.0,34.0,14.5,1.0,8,24852 35951,21137 21903
8.0,100.0,41.0,1.0,8,47766 24964,21903 8277
8.0,16.0,7.0,1.0,8,13176 21903 47766,39928
8.0,58.0,24.5,1.0,8,45066,16965
8.0,12.0,10.5,1.0,6,43772,39408
8.0,121.0,29.0,1.0,8,27156,13176 16797
8.0,66.0,23.0,1.0,7,47766 47626,24852 27966
8.0,39.0,15.0,1.0,7,24852 432,24852 43352
8.0,38.0,14.0,1.5,6,41787,24852 49235
8.0,18.0,5.0,1.0,7,29487,24852 39275
8.0,65.0,31.5,1.0,7,47626 26209,21137 28204
8.0,40.0,7.5,1.0,7,49235,47209 22935
8.0,169.0,15.5,1.0,8,13176 21616,21938
8.0,6.0,3.0,1.0,8,13176 8277,47209 37646
8.0,10.0,4.0,1.0,8,13176 43352,49683
8.0,26.0,14.0,1.0,8,13176 41950,38777
8.0,29.0,6.5,1.0,8,34126,16797 26209
8.0,121.0,19.0,1.0,8,49235,21903 47209
8.0,72.0,11.0,1.0,8,47626 49683,13176 43352
8.0,32.0,13.0,1.0,8,24964 45007,24852 27104
8.0,42.0,21.0,1.0,7,21137 42265,21137 47209 27966
8.0,31.0,16.0,1.0,7,43772,13176 22935
8.0,198.0,31.0,1.0,7,49235,21137 47626
8.0,25.0,10.0,1.0,8,27156,21903 4920
8.0,14.0,7.0,1.0,8,27104,24852 21903 47766 47626
8.0,72.0,28.0,1.0,8,43295,17948
8.0,107.0,12.0,1.0,8,21137 5876,26209 22935
8.0,13.0,7.0,1.0,6,47766 47626,13176 35951
8.0,117.0,27.0,1.0,8,47209 47626,40604
8.0,43.0,6.5,1.0,7,13176 22935,5025
8.0,39.0,26.5,1.0,8,13176 21616,19678
8.0,56.0,20.0,1.0,7,21137 42265,47209 47626
8.0,83.0,38.0,1.0,7,33129,21903 47626
8.0,69.0,14.0,1.0,8,27156,13176 12341
8.0,52.0,28.0,1.0,8,21903 47209 47626,47626 49683
8.0,34.0,9.0,1.0,8,24852 47766,13176 26209
8.0,90.0,25.0,1.0,7,47766 40706,19660
8.0,60.0,9.5,1.0,8,48205,24852 47766
8.0,50.0,20.0,1.0,8,24964 45007,21137 27966
8.0,14.0,8.0,1.0,7,13176 41950,13176 22035
8.0,64.0,29.0,1.0,7,21137 26604,25659
8.0,29.0,6.0,1.0,8,13176 27104,13176 45066
8.0,29.0,15.0,1.0,6,24852 16797 28204,24852 16797 49683
8.0,105.0,25.5,1.0,8,13176 8277,13176 27966 39275
8.0,27.0,16.0,1.0,7,21137 47766,47766 27966
8.0,48.0,3.5,1.0,8,47766 40706,17948
8.0,70.0,13.0,1.0,7,13176 49235,12341
8.0,61.0,8.5,1.0,7,13176 21616,16797
8.0,14.0,7.5,1.0,8,41950,13176 47209 26209
8.0,51.0,21.0,1.0,7,13176 41950,33731
8.0,61.0,23.0,1.0,8,19678,21137 40706
8.0,22.0,9.0,1.0,7,42265,19677
8.0,97.0,34.0,1.0,8,13176 22935,890
8.0,33.0,15.0,1.0,5,47209 19057,37687
8.0,24.0,6.0,1.0,7,13176 22935,260
8.0,25.0,15.5,1.0,8,26209 31717,13176 47209 26209
8.0,39.0,8.0,1.0,8,16797 49683,5450
8.0,10.0,7.0,1.0,8,24852 47626 16797,21903 47626
8.0,61.0,36.5,1.0,8,49235,13176 49235
8.0,10.0,7.0,1.0,8,47766 47626,13176 30391
8.0,57.0,36.0,1.0,8,39928,47766 27966
8.0,153.0,24.5,1.0,8,27344,24852 21137
8.0,69.0,18.0,1.0,8,16953,24852 9387
8.0,83.0,18.0,1.0,8,19678,21903 42265
8.0,38.0,5.5,1.0,8,47209 19057,35898
8.0,39.0,11.0,1.0,8,21137 26604,21288
8.0,98.0,22.0,1.0,8,23375,13176 39877
8.0,11.0,4.0,1.0,8,7751,24852 4605
8.0,36.0,6.0,1.0,7,47766 40706,13535
8.0,28.0,9.0,1.0,6,15902,48205
8.0,83.0,38.5,1.0,8,21903 42265,47626 49683
8.0,38.0,15.0,1.0,7,27156,13176 5077
8.0,32.0,16.0,1.0,7,3957,21137 21903 47766
8.0,117.0,33.5,1.0,8,24964 45007,21137 21903
8.0,20.0,7.0,1.0,7,16953,13176 22935
8.0,49.0,19.5,1.0,7,5025,13176 49683
8.0,68.0,19.0,1.0,8,24852 37646,24852 42265
8.0,89.0,24.0,1.0,8,7751,27966
8.0,26.0,9.0,1.0,8,24852 40706,47626 22935
8.0,38.0,16.0,1.0,8,13176 41950,28204
8.0,43.0,11.0,1.0,7,49235,21137 37646
8.0,54.0,18.0,1.0,8,43295,8174
8.0,116.0,18.0,1.0,8,7751,27156
8.0,45.0,10.0,1.0,8,13176 41950,21903 5876
8.0,85.0,31.0,1.0,8,13176 27104,27966 22935
8.0,116.0,23.0,1.0,8,24852 25890,21903 47766
8.0,114.0,16.5,1.0,8,13176 21903 26209,21903 47766
8.0,65.0,15.0,1.0,7,34050,47766 26209
8.0,6.0,3.0,1.0,6,47209 19057,32689
8.0,35.0,12.0,1.0,8,13176 8277,27966 45007
8.0,85.0,21.0,1.0,8,16797 26209,15290
8.0,41.0,14.0,1.0,8,2966,8021
8.0,39.0,10.0,1.0,7,13176 21903 22935,47209 27966
8.0,141.0,52.0,1.0,8,27966 45007,25659
8.0,31.0,10.0,1.0,7,41787,13176 46979
8.0,83.0,26.0,1.0,8,13176 47626,47209 45007
8.0,109.0,56.0,1.0,8,21137 47766,24852 41950
8.0,42.0,18.5,1.0,7,13176 31717,21137 5876
8.0,22.0,7.0,1.0,7,47209 19057,30450
8.0,66.0,20.5,1.0,8,21903 42265,47766 45007
8.0,75.0,33.0,1.0,8,27966 45007,24489
8.0,21.0,13.0,1.0,8,21137 45066,21137 21903
8.0,90.0,16.0,1.0,7,13176 21903 22935,47209 26209
8.0,62.0,17.0,1.0,8,15290,24964 5876
8.0,22.0,9.0,1.0,8,26209 28842,890
8.0,26.0,5.0,1.0,7,44359,41665
8.0,20.0,9.0,1.0,8,24964 45007,37687
8.0,26.0,8.0,1.0,7,28985,24852 29487
8.0,74.0,25.0,1.0,7,21137 45066,41950
8.0,48.0,10.5,1.0,7,15902,41787
8.0,10.0,3.0,1.0,8,41787,26209 31717
8.0,47.0,11.0,1.0,7,22935 24964,47209 49683
8.0,35.0,7.0,1.0,7,39928,24852 21137 21903
8.0,98.0,49.0,1.0,8,41950,47626 28204
8.0,16.0,6.0,1.0,7,13176 8277,21137 47626
8.0,82.0,12.0,1.0,7,15902,41220
8.0,35.0,16.0,1.0,7,13176 21137 22935,13176 21137 27966
8.0,107.0,29.0,1.0,8,21903 47766 47626,13176 47766 26209
8.0,25.0,8.0,1.0,7,24852 28842,34969
8.0,107.0,31.0,1.0,8,21903 47766 47626,13176 47626 26209
8.0,16.0,9.5,1.0,8,47626 22935,24852 31506
8.0,32.0,10.0,1.0,7,21137 45066,40604
8.0,34.0,14.0,1.0,6,15902,40332
8.0,14.0,8.0,1.0,7,13176 41950,22035
8.0,15.0,7.0,1.0,7,13176 40706,13176 46979
8.0,36.0,13.5,1.0,8,13176 47626,47766 40706
8.0,67.0,16.0,1.0,8,25146,13176 26209
8.0,17.0,9.0,1.0,7,15902,39928
8.0,105.0,25.5,1.0,8,13176 8277,27966 39275
8.0,21.0,7.0,1.0,6,651,10749
8.0,18.0,7.0,1.0,7,39108,24852 21903
8.0,70.0,8.0,1.0,8,26209 31717,47766 27966
8.0,16.0,8.0,1.0,8,26209 31717,24852 49683
8.0,42.0,32.5,1.0,7,27796,45007
8.0,90.0,20.0,1.0,6,27796,44987
8.0,154.0,29.0,1.0,8,16797 26209,8424
8.0,65.0,10.0,1.0,8,13176 47626,47209 39275
8.0,24.0,7.0,1.0,8,24852 9387,26604
8.0,60.0,15.0,1.0,7,13176 21616,2086
8.0,34.0,19.5,1.0,7,40706,13176 21903 47209 27966
8.0,129.0,12.0,1.0,8,13176 27104,13176 21137 8277
8.0,20.0,8.5,1.0,7,41950,24852 47144
8.0,75.0,18.0,1.0,7,21137 26604,9839
8.0,31.0,14.0,1.0,8,24852 21903 45007,24852 21137
8.0,80.0,13.5,1.0,8,47766 47626,13176 17794
8.0,42.0,16.0,1.0,7,43772,16965
8.0,53.0,11.0,1.0,7,43772,16953
8.0,54.0,17.0,1.0,7,24852 35951,19678
8.0,92.0,27.0,1.0,8,13176 27104,41787
8.0,40.0,18.5,1.0,7,47209 19057,23375
8.0,24.0,7.0,1.0,8,23375,39928
8.0,49.0,8.0,1.0,8,24852 28842,24964 4605
8.0,73.0,16.0,1.0,7,13176 27104,21137 19057
8.0,45.0,26.0,1.0,7,13176 41950,16797
8.0,26.0,3.0,1.0,7,27796,41400
8.0,75.0,7.0,1.0,8,13176,24852 44632
8.0,19.0,11.0,1.0,7,47766,14715
8.0,29.0,15.0,1.0,7,24852 47626 16797,24852 28985
8.0,198.0,14.5,1.0,8,15902,34243
8.0,10.0,5.0,1.0,7,15902,34126
8.0,39.0,26.5,1.0,7,39877,13176 21903 47209 27966
8.0,107.0,20.0,1.0,7,13176 8277,13176 21903 26209
8.0,72.0,37.0,1.0,8,13176 22935 24964,21903 26209
8.0,27.0,11.5,1.0,6,42265,2078
8.0,134.0,31.0,1.0,7,21137 42265,47209 26209
8.0,12.0,6.0,1.0,8,5025,21137 27966
8.0,119.0,31.5,1.0,8,21137 47766,13176 21137 21903
8.0,35.0,19.5,1.0,7,8048,21903 39275
8.0,27.0,13.0,1.0,7,41787,26209 22935
8.0,19.0,10.5,1.0,7,41787,13176 35951
8.0,23.0,10.5,1.0,7,24852 432,42585
8.0,21.0,7.5,1.0,6,41787,21137 27966
8.0,29.0,16.5,1.0,7,13176 39877,13176 21137 21903
8.0,29.0,12.5,1.0,8,41950,16797 49683
8.0,25.0,6.5,1.0,7,13176 4920,46906
8.0,63.0,20.5,1.0,8,24489,13176 26604
8.0,33.0,13.0,1.0,7,43772,11777
8.0,54.0,14.0,1.0,8,21903 47766,47626 16797
8.0,23.0,10.0,1.0,8,24852 21137 21903 47209,47209
8.0,78.0,30.0,1.0,8,21137 45066,31717
8.0,85.0,30.0,1.0,7,23375,35561
8.0,52.0,19.0,1.0,7,47209 40706,38777
8.0,110.0,17.0,1.0,8,16953,24852 27966
8.0,23.0,6.0,1.0,6,15902,24852 5450
8.0,34.0,8.0,1.0,6,13176 40706,21903 28204
8.0,87.0,19.0,1.0,8,39275,21137 28204
8.0,60.0,7.5,1.0,7,21616,47626 27966
8.0,41.0,19.0,1.0,8,13176 17794,21137 8277
8.0,104.0,13.0,1.0,8,39928,16797 39275
8.0,11.0,4.5,1.0,7,3957,27966 45007
8.0,70.0,17.0,1.0,7,13176 21137 47209,21137 26209
8.0,77.0,12.0,1.0,7,4799,39877
8.0,96.0,54.5,1.0,8,27796,35561
8.0,56.0,31.0,1.0,7,21137 42265,21137 47626
8.0,7.0,6.0,1.0,6,24852 35951,11520
8.0,112.0,43.0,1.0,8,4799,39275
8.0,91.0,29.0,1.0,8,47766 47626,21709
8.0,32.0,11.0,1.0,6,39928,24852 29487
8.0,33.0,8.0,1.0,6,3957,21137 21903 27966
8.0,27.0,8.0,1.0,7,16797 4920,21903 16797
8.0,34.0,13.0,1.0,7,39877,13176 21137 21903 47209
8.0,47.0,12.0,1.0,7,41787,43295
8.0,62.0,14.0,1.0,8,47209 19057,13870
8.0,31.0,8.0,1.0,6,15902,21137 5876
8.0,12.0,6.0,1.0,7,27966 45007,8021
8.0,77.0,23.0,1.0,7,27796,33198
8.0,25.0,6.0,1.0,8,21137 45066,26604
8.0,45.0,13.5,1.0,7,21903 42265,47626 28204
8.0,21.0,10.0,1.0,8,16797 4920,37687
8.0,34.0,9.0,1.0,8,3957,21903 47626
8.0,42.0,14.5,1.0,8,21137 45066,21137 4920
8.0,63.0,14.0,1.0,7,47626 22935,13176 28204
8.0,133.0,30.5,1.0,8,27796,31553
8.0,21.0,13.0,1.0,7,30489,13176 21903 47626
8.0,60.0,20.0,1.0,8,39928,27966 22935
8.0,95.0,31.0,1.0,8,47626 26209,13176 21903 47766
8.0,29.0,13.0,1.0,6,2086,13176 27086
8.0,114.0,25.0,1.0,8,49235,35951
8.0,13.0,3.0,1.0,7,13176 39877,46802
8.0,36.0,19.0,1.0,6,21903 42265,24852 47766
8.0,48.0,22.0,1.0,8,34050,24852 26209
8.0,39.0,5.0,1.0,8,15902,22825
8.0,33.0,14.5,1.0,7,21137 22935,21137 47209 27966
8.0,35.0,7.0,1.0,7,23375,26369
8.0,71.0,18.0,1.0,8,13176 21137,13176 47209 39275
8.0,16.0,11.0,1.0,6,21137 45066,21938
8.0,43.0,13.0,1.0,6,25146,20995
8.0,18.0,8.0,1.0,6,13176 21137 47209,13176 42265
8.0,29.0,8.0,1.0,7,47766,1194
8.0,25.0,8.0,1.0,8,21616,16797 49683
