support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,40.0,13.5,1.0,3,32655,5785
3.0,40.0,8.0,1.0,3,24852 34969,27796
3.0,79.0,25.5,1.0,3,41220,26348
3.0,130.0,25.0,1.0,3,32655,4920
3.0,28.0,6.0,1.0,3,24852 34969,27344
3.0,112.0,20.0,1.0,3,24852 34969,26348
3.0,13.5,3.0,1.0,3,45603,47977
3.0,19.0,3.0,1.0,3,21137,21137 26604
3.0,16.0,2.0,1.0,3,45603,47144
3.0,28.0,7.0,1.0,3,38444,42450
3.0,97.0,42.0,1.0,3,21137,46654
3.0,58.0,7.0,1.0,3,5450,34050
3.0,4.0,3.0,1.0,3,43154,32691
3.0,126.5,28.0,1.0,3,21137,42768
3.0,46.0,10.0,1.0,3,5450,32691
3.0,25.0,12.0,1.0,3,47977,27845
3.0,34.5,25.5,1.0,3,21137,41276
3.0,25.0,1.0,1.0,3,44632 35221,43961
3.0,64.0,33.0,1.0,3,47977,26165
3.0,37.0,9.0,1.0,3,13176 5876,43295
3.0,64.0,26.0,1.0,3,38444,32689
3.0,13.5,7.0,1.0,3,43154,26209
3.0,13.5,3.0,1.0,3,45603,36316
3.0,10.0,9.0,1.0,3,43631,43772
3.0,22.0,14.0,1.0,3,44632 35221,39581
3.0,25.0,15.0,1.0,3,44799,47209
3.0,61.0,19.0,1.0,3,43631,43295
3.0,64.0,7.0,1.0,3,47977,21573
3.0,37.0,13.0,1.0,3,13176 5876,13176 26604
3.0,105.0,38.5,1.0,3,21137,24852 9076
3.0,139.0,30.0,1.0,3,44799,44683
3.0,124.5,83.0,1.0,3,5450,23734
3.0,109.0,38.5,1.0,3,43154,22935
3.0,7.0,3.0,1.0,3,38444,28427
3.0,103.0,13.0,1.0,3,24852 4210,46654
3.0,124.5,30.0,1.0,3,21903,41844
3.0,73.0,20.0,1.0,3,38444,27344
3.0,64.0,5.0,1.0,3,38444,27104
3.0,105.0,7.0,1.0,3,21137,31981
3.0,22.0,21.0,1.0,3,24852 28199,27344
3.0,46.0,33.5,1.0,3,5450,21616
3.0,142.0,26.0,1.0,3,38444,26165
3.0,22.0,14.0,1.0,3,24852 28199,26348
3.0,76.0,19.5,1.0,3,44359,27966 39275
3.0,46.0,22.0,1.0,3,43631,36316
3.0,37.0,9.5,1.0,3,43631,35914
3.0,64.0,4.0,2.0,2,47977,13870
3.0,34.5,14.0,1.0,3,24852 4210,41220
3.0,40.0,10.0,1.0,3,43631,24852 9076
3.0,61.0,1.0,1.0,3,5450,16696
3.0,97.0,16.0,1.0,3,43631,33754
3.0,19.0,15.5,1.0,3,38444,21616
3.0,34.5,20.0,1.0,3,24852 4210,39928
3.0,28.0,8.0,1.0,3,24852 4210,39581
3.0,16.0,5.0,1.0,3,24852 4210,39108
3.0,40.0,28.0,1.0,3,21137,23734
3.0,85.0,10.0,1.0,3,21137,23288
3.0,37.0,7.0,1.0,3,44799,24852 9076
3.0,37.0,6.0,1.0,3,13176 5876,27086
3.0,16.0,10.0,1.0,3,44799,32650
3.0,37.0,6.0,1.0,3,13176 5876,26604
3.0,4.0,2.0,2.0,2,45603,19488
3.0,97.0,38.0,1.0,3,21137,18531
3.0,58.0,14.0,1.0,3,43631,24838
3.0,13.5,9.0,1.0,3,3957,8518
3.0,76.0,19.5,1.0,3,44359,27966 26604
3.0,28.0,26.0,1.0,3,24852 5077,5782
3.0,182.0,33.0,1.0,3,42450,47626
3.0,100.0,10.0,1.0,3,43631,21137
3.0,13.5,4.0,1.0,3,45603,13176
3.0,13.5,5.0,1.0,3,43154,2966
3.0,22.0,11.0,1.0,3,24852 4210,27325
3.0,7.0,4.0,1.0,3,13249,43295
3.0,94.0,14.0,1.0,3,32478,43631
3.0,79.0,9.0,1.0,3,44799,23734
3.0,52.0,7.0,1.0,3,43154,2078
3.0,73.0,27.0,1.0,3,44987,47144
3.0,49.0,32.0,1.0,3,5450,196
3.0,49.0,0.0,1.0,3,38444,4920
3.0,112.0,23.5,1.0,3,24852 4210,22935
3.0,22.0,10.0,1.0,3,44987,45190
3.0,37.0,9.0,1.0,3,13176 5876,13176
3.0,76.0,30.0,1.0,3,44359,44987
3.0,52.0,29.0,1.0,3,38444,2078
3.0,46.0,15.0,1.0,3,44799,17600
3.0,34.5,14.5,1.0,3,21137,2966
3.0,37.0,15.0,1.0,3,44359,40310
3.0,61.0,9.0,1.0,3,44359,13176 27086
3.0,43.0,21.0,1.0,3,44359,39877
3.0,28.0,5.0,1.0,3,21137,2120
3.0,34.5,10.0,1.0,3,44799,12916
3.0,13.5,13.0,1.0,3,24852 43961,1940
3.0,19.0,12.5,1.0,3,21616,22935
3.0,64.0,42.0,1.0,3,44987,32478
3.0,85.0,13.0,1.0,3,24852 4210,8193
3.0,19.0,10.5,1.0,3,44359,31717
3.0,7.0,4.0,1.0,3,8174,44632 35221
3.0,55.0,29.0,1.0,3,44359,30233
3.0,76.0,13.0,1.0,3,44359,27966
3.0,157.0,6.0,1.0,3,10749,24852 35221
3.0,61.0,19.0,1.0,3,13176 26209,49235
3.0,46.0,10.0,1.0,3,5876,47141
3.0,34.5,8.0,1.0,3,38456,20955
3.0,94.0,27.0,1.0,3,32478,16696
3.0,43.0,16.5,1.0,3,44359,20842
3.0,61.0,21.5,1.0,3,13176 26209,42240
3.0,52.0,7.0,1.0,3,5876,13176 27086
3.0,58.0,41.0,1.0,3,32691,46842
3.0,22.0,21.0,1.0,3,32691,46654
3.0,76.0,10.5,1.0,3,44359,19348
3.0,19.0,8.0,1.0,3,41131,28465
3.0,126.5,17.0,1.0,3,27966 26604,24964
3.0,37.0,5.0,1.0,3,44359,16696
3.0,79.0,30.0,1.0,3,34050,33198
3.0,10.0,7.0,1.0,3,651,45007
3.0,46.0,31.0,1.0,3,5876,35921
3.0,30.0,13.0,1.0,3,32691,42768
3.0,76.0,22.0,1.0,3,44359,15424
3.0,79.0,22.0,1.0,3,10749,47141
3.0,175.0,7.0,1.0,3,13249,6187
3.0,34.5,14.0,1.0,3,27966 26604,19348
3.0,79.0,68.0,1.0,3,27966 26604,19057
3.0,55.0,25.0,1.0,3,13176 47209,30233
3.0,112.0,14.0,1.0,3,26348,24852 34969
3.0,82.0,39.0,1.0,3,32691,38456
3.0,10.0,7.0,1.0,3,651,39928
3.0,79.0,21.0,1.0,3,10749,41950
3.0,34.5,10.0,1.0,3,27966 26604,15424
3.0,19.0,8.0,1.0,3,41131,18523
3.0,79.0,14.0,1.0,3,10749,41665
3.0,40.0,19.0,1.0,3,44987,8424
3.0,61.0,18.0,1.0,3,32691,35898
3.0,19.0,12.0,1.0,3,44359,8859
3.0,178.0,112.0,1.0,3,16953,24852 49683
3.0,79.0,32.0,1.0,3,10749,39275
3.0,43.0,16.0,1.0,3,44359,5876
3.0,10.0,7.5,1.0,3,39275 43352,39275 43352
3.0,79.0,55.0,1.0,3,10749,35921
3.0,157.0,3.5,1.0,3,10749,35221
3.0,37.0,8.0,1.0,3,651,31506
3.0,16.0,9.0,1.0,3,41131,10673
3.0,58.0,24.0,1.0,3,5876,20842
3.0,61.0,6.0,1.0,3,2086,37646
3.0,55.0,32.5,1.0,3,13176 47209,16953
3.0,43.0,19.0,1.0,3,5876,13176 5876
3.0,79.0,20.5,1.0,3,27966 26604,4920
3.0,46.0,9.0,1.0,3,13176 39877,13176 27086
3.0,100.0,88.5,1.0,3,8174,47141
3.0,22.0,11.0,1.0,3,13176 47209,15424
3.0,130.0,20.0,1.0,3,26348,24852 19057
3.0,7.0,1.5,1.0,3,8174,44632
3.0,19.0,12.0,1.0,3,43772,5785
3.0,34.5,20.0,1.0,3,26348,39928
3.0,46.0,29.0,1.0,3,5876,11182
3.0,13.5,4.0,1.0,3,41131,196
3.0,79.0,22.0,1.0,3,10749,22963
3.0,55.0,15.0,1.0,3,7948,34050
3.0,40.0,11.0,1.0,3,15902,28427
3.0,175.0,50.0,1.0,3,16953,24852 30391
3.0,79.0,26.0,1.0,3,10749,19057
3.0,7.0,4.0,1.0,3,8174,35221
3.0,55.0,22.0,1.0,3,13176 47209,1940
3.0,13.5,12.0,1.0,3,2120,44987
3.0,157.0,14.0,1.0,3,10749,15290
3.0,79.0,42.5,1.0,3,10749,12916
3.0,22.0,14.0,1.0,3,39108,46149
3.0,64.0,8.0,1.0,3,651,7781
3.0,79.0,12.5,1.0,3,10749,11182
3.0,46.0,25.0,1.0,3,32691,5450
3.0,70.0,50.5,1.0,3,47766 4605,47766 4605
3.0,7.0,1.5,1.0,3,8174,26620
3.0,37.0,7.0,1.0,3,16953,44632
3.0,22.0,10.5,1.0,3,47209,47626
3.0,34.5,29.0,1.0,3,49520,47141
3.0,28.0,9.5,1.0,3,651,5077
3.0,79.0,49.0,1.0,3,10749,8518
3.0,25.0,19.0,1.0,3,39108,42585
3.0,61.0,24.0,1.0,3,10032,44632 35221
3.0,13.5,3.0,1.0,3,10749,7781
3.0,34.5,21.0,1.0,3,47209,44799
3.0,157.0,4.0,1.0,3,10749,5782
3.0,133.0,75.0,1.0,3,16953,40199
3.0,142.0,13.0,1.0,3,27156,10749
3.0,73.0,29.0,1.0,3,18523,35108
3.0,79.0,7.0,1.0,3,10749,1940
3.0,55.0,29.0,2.0,2,21386,24852 49235
3.0,25.0,9.0,1.0,3,48679,3957
3.0,22.0,21.0,1.0,3,8174,14992
3.0,10.0,7.5,1.0,3,39275 43352,43352
3.0,22.0,21.0,1.0,3,47209,35042
3.0,94.0,43.0,1.0,3,16953,31343
3.0,52.0,14.0,1.0,3,49520,33198
3.0,22.0,14.0,1.0,3,47209,33000
3.0,34.5,6.0,1.0,3,21386,24852 43961
3.0,19.0,13.0,1.0,3,49520,32403
3.0,25.0,6.0,1.0,3,10673,37067
3.0,76.0,11.0,1.0,3,2120,23734
3.0,19.0,5.0,1.0,3,39108,24852 4210
3.0,19.0,15.5,1.0,3,18523,26620
3.0,88.0,18.0,1.0,3,25146,24852 27086
3.0,130.0,8.0,1.0,3,26348,8859
3.0,91.0,26.0,1.0,3,47766 4605,34969
3.0,34.5,6.0,1.0,3,49235,24852 43961
3.0,161.0,65.0,1.0,3,16953,27104
3.0,22.0,5.0,1.0,3,10673,34050
3.0,7.0,2.0,1.0,3,8174,8021
3.0,46.0,36.5,1.0,3,49683,47144
3.0,67.0,13.5,1.0,3,18523,23288
3.0,13.5,13.0,1.0,3,10673,32689
3.0,105.0,10.0,1.0,3,7948,1194
3.0,22.0,10.0,1.0,3,47209,26165
3.0,40.0,16.0,1.0,3,47209,25466
3.0,55.0,10.0,1.0,3,47766 4605,28993
3.0,58.0,20.0,1.0,3,10673,24852 4210
3.0,4.0,3.0,1.0,3,26209,26209 28842
3.0,37.0,21.0,1.0,3,49683,39581
3.0,46.0,7.0,1.0,3,21386,13176 43961
3.0,30.0,3.0,1.0,3,18523,15902
3.0,133.0,30.0,1.0,3,16953,17600
3.0,167.0,44.5,1.0,3,10673,24964
3.0,16.0,9.0,1.0,3,39275 43352,26604
3.0,73.0,40.0,1.0,3,10673,23375
3.0,109.0,8.0,1.0,3,39108,15424
3.0,28.0,14.0,1.0,3,16953,14992
3.0,91.0,63.0,1.0,3,47766 4605,21573
3.0,49.0,0.0,1.0,3,2120,4920
3.0,16.0,8.5,1.0,3,10032,47144
3.0,67.0,34.0,1.0,3,21386,48205
3.0,55.0,7.0,1.0,3,49520,11422
3.0,25.0,16.0,1.0,3,24852,44632 35221
3.0,43.0,13.0,1.0,3,21386,46979
3.0,52.0,19.0,1.0,3,33129,42356
3.0,64.0,13.0,1.0,3,16965,42768
3.0,64.0,42.0,1.0,3,16965,41950
3.0,28.0,15.0,1.0,3,39108,4920
3.0,73.0,14.0,1.0,3,21386,44359
3.0,22.0,8.0,1.0,3,47209,7781
3.0,34.5,6.5,1.0,3,29487,46676
3.0,16.0,15.0,1.0,3,49683,25146
3.0,22.0,14.0,2.0,2,21386,42736
3.0,10.0,9.0,1.0,3,10673,10749
3.0,49.0,26.0,1.0,3,10032,37158
3.0,46.0,22.5,1.0,3,47209,1463
3.0,52.0,34.0,1.0,3,24852,24852 44632
3.0,126.5,14.0,1.0,3,30391,24852 34969
3.0,70.0,40.5,1.0,3,47766 4605,4605
3.0,34.5,9.0,1.0,3,27966 39275,26165
3.0,52.0,20.0,1.0,3,24852,24852 42265
3.0,22.0,6.0,1.0,3,26209,28993
3.0,30.0,11.0,1.0,3,29487,34050
3.0,34.5,14.0,1.0,3,27966 39275,19348
3.0,133.0,18.0,1.0,3,33129,26165
3.0,49.0,22.5,1.0,3,10032,27344
3.0,46.0,20.0,1.0,3,10032,27104
3.0,55.0,4.0,1.0,3,21386,28993
3.0,34.5,12.0,1.0,3,33129,24184
3.0,121.0,13.0,1.0,3,16965,24964
3.0,37.0,23.0,1.0,3,8424,46979
3.0,34.5,10.0,1.0,3,27966 39275,15424
3.0,7.0,6.0,1.0,3,10032,23375
3.0,7.0,6.0,1.0,3,26209,21938
3.0,121.0,23.0,1.0,3,30391,47672
3.0,34.5,13.0,1.0,3,33129,19348
3.0,22.0,13.0,1.0,3,21386,21709
3.0,16.0,11.5,1.0,3,16965,18362
3.0,126.5,27.0,1.0,3,30391,24852 19057
3.0,49.0,5.0,1.0,3,8424,41400
3.0,16.0,6.0,1.0,3,30391,43295
3.0,52.0,7.0,1.0,3,30391,42736
3.0,112.0,30.0,1.0,3,21386,19348
3.0,7.0,6.0,1.0,3,16965,16797
3.0,37.0,5.0,1.0,3,35898,23734
3.0,115.0,10.0,1.0,3,4920,27325
3.0,115.0,13.0,1.0,3,4920,27323
3.0,109.0,23.0,1.0,3,10132,46654
3.0,46.0,24.5,1.0,3,21386,16797
3.0,64.0,13.0,1.0,3,30391,39877
3.0,169.0,53.0,1.0,3,21386,12341
3.0,52.0,7.0,1.0,3,33129,8859
3.0,25.0,9.0,1.0,3,10132,40709
3.0,28.0,7.0,2.0,2,10132,40310
3.0,25.0,7.0,1.0,3,8424,31683
3.0,10.0,9.0,1.0,3,21386,10749
3.0,52.0,18.0,1.0,3,30391,33120
3.0,118.0,30.0,1.0,3,21386,9076
3.0,7.0,5.0,1.0,3,16965,6184
3.0,10.0,6.0,1.0,3,21386,7781
3.0,16.0,12.0,1.0,3,16965,5077
3.0,121.0,13.0,1.0,3,16965,4920
3.0,25.0,11.0,1.0,3,8424,27796
3.0,73.0,10.0,1.0,3,21386,6187
3.0,126.5,14.0,1.0,3,30391,24852 4210
3.0,58.0,19.0,1.0,3,24852,37158
3.0,79.0,11.0,1.0,3,19677,13176 47209
3.0,126.5,24.5,1.0,3,30391,26348
3.0,13.5,11.0,1.0,3,16965,260
3.0,25.0,12.0,1.0,3,10032,432
3.0,49.0,8.0,1.0,3,4920,11777
3.0,30.0,16.0,1.0,3,260,33000
3.0,55.0,29.0,2.0,2,21386,1940
3.0,124.5,55.0,1.0,3,30391,24964
3.0,76.0,19.5,1.0,3,23734,45066
3.0,109.0,60.0,1.0,3,23734,44683
3.0,28.0,4.0,1.0,3,10132,28427
3.0,73.0,15.0,1.0,3,30391,21386
3.0,100.0,14.0,1.0,3,23734,42265
3.0,22.0,6.0,1.0,3,32689,47977
3.0,1.0,0.0,1.0,3,24852,27156
3.0,16.0,12.5,1.0,3,8424,15290
3.0,22.0,13.0,1.0,3,30391,15902
3.0,79.0,11.0,1.0,3,19677,47209
3.0,16.0,13.0,1.0,3,30391,13176
3.0,19.0,15.0,1.0,3,32689,40174
3.0,43.0,13.0,1.0,3,30391,10957
3.0,25.0,11.0,1.0,3,21938,28842
3.0,126.5,14.0,1.0,3,30391,8859
3.0,37.0,4.0,1.0,3,4605,24852 35221
3.0,30.0,13.5,1.0,3,40174,47766
3.0,85.0,62.0,1.0,3,13176 43961,24852
3.0,22.0,14.0,1.0,3,24852 47626,196
3.0,16.0,13.5,1.0,3,30391,5876
3.0,193.0,34.0,1.0,3,30391,4920
3.0,28.0,8.0,2.0,2,13176 27086,39877
3.0,22.0,14.0,1.0,3,13176 27086,13176 26604
3.0,126.5,14.0,1.0,3,30391,4210
3.0,30.0,12.0,1.0,3,32689,31066
3.0,25.0,11.0,1.0,3,21938,20114
3.0,16.0,11.0,1.0,3,11777,28204
3.0,76.0,34.0,1.0,3,23734,21573
3.0,22.0,21.0,1.0,3,32689,27796
3.0,16.0,12.0,1.0,3,260,6187
3.0,61.0,15.0,1.0,3,21938,16696
3.0,7.0,6.0,2.0,2,10132,3957
3.0,37.0,19.0,1.0,3,10132,1463
3.0,16.0,6.5,1.0,3,13176 27086,28427
3.0,115.0,70.0,1.0,3,4605,44683
3.0,30.0,19.0,1.0,3,33065,44632
3.0,55.0,28.5,1.0,3,40174,33129
3.0,46.0,12.0,1.0,3,19677,26165
3.0,145.0,23.0,1.0,3,23734,13249
3.0,16.0,13.5,1.0,3,40174,32689
3.0,64.0,44.0,1.0,3,33065,43631
3.0,22.0,14.0,1.0,3,13176 27086,26604
3.0,79.0,23.0,1.0,3,42736,43295
3.0,61.0,7.0,1.0,3,4605,41400
3.0,115.0,12.0,1.0,3,4605,40310
3.0,85.0,9.0,1.0,3,40174,28199
3.0,16.0,15.0,1.0,3,40174,27323
3.0,28.0,16.0,1.0,3,196,24852 47626
3.0,13.5,7.0,1.0,3,39408,16797
3.0,64.0,10.0,1.0,3,40174,25466
3.0,37.0,16.5,1.0,3,4605,35921
3.0,67.0,30.0,1.0,3,19677,17600
3.0,97.0,5.0,1.0,3,27966,46654
3.0,37.0,5.0,1.0,3,4605,35221
3.0,121.0,11.0,1.0,3,40174,23288
3.0,49.0,10.0,1.0,3,27966,45603
3.0,118.0,6.5,1.0,3,14992,29487
3.0,169.0,128.0,1.0,3,4605,32689
3.0,115.0,30.0,1.0,3,40174,21019
3.0,46.0,25.0,1.0,3,16185,39108
3.0,22.0,18.0,1.0,3,32689,8424
3.0,49.0,22.0,1.0,3,42736,33120
3.0,19.0,18.0,1.0,3,46667,46667
3.0,94.0,10.0,1.0,3,21573,47766
3.0,22.0,12.0,1.0,3,32689,7751
3.0,70.0,16.0,1.0,3,21573,46979
3.0,52.0,30.0,1.0,3,23909,26209 27966
3.0,34.5,21.0,1.0,3,27966,41276
3.0,16.0,14.5,1.0,3,46654,47626 26209
3.0,118.0,25.0,1.0,3,47672,30391
3.0,91.0,37.0,1.0,3,9076,47766
3.0,22.0,18.0,1.0,3,32689,5450
3.0,85.0,19.0,1.0,3,40174,17122
3.0,34.5,5.0,1.0,3,32689,4605
3.0,49.0,6.5,1.0,3,42585,47766
3.0,64.0,6.0,1.0,3,21573,43772
3.0,46.0,7.0,1.0,3,8021,43961
3.0,55.0,9.0,1.0,3,16185,34050
3.0,13.5,2.0,1.0,3,5258,32478
3.0,115.0,48.0,1.0,3,4605,24964
3.0,49.0,7.0,1.0,3,19677,5782
3.0,150.5,76.0,1.0,3,42736,24964
3.0,4.0,2.0,1.0,3,9076,41276
3.0,22.0,14.0,1.0,3,13176 27086,5876
3.0,85.0,56.0,1.0,3,16185,28842
3.0,182.0,12.0,1.0,3,9076,39877
3.0,52.0,33.0,1.0,3,33065,21573
3.0,94.0,13.0,1.0,3,16185,28465
3.0,133.0,60.0,1.0,3,33065,21333
3.0,37.0,14.0,1.0,3,40174,10032
3.0,19.0,15.0,1.0,3,47144,24852 28199
3.0,37.0,30.0,1.0,3,27966,31343
3.0,49.0,10.0,1.0,3,27966,30776
3.0,58.0,9.0,1.0,3,19677,1194
3.0,55.0,7.0,1.0,3,8021,36011
3.0,139.0,14.0,1.0,3,21573,35042
3.0,37.0,15.0,1.0,3,4605,18523
3.0,112.0,44.0,1.0,3,47672,19057
3.0,19.0,13.0,1.0,3,21573,34050
3.0,58.0,15.0,1.0,3,6187,24852 27086
3.0,16.0,7.0,1.0,3,20995,49520
3.0,10.0,4.0,1.0,3,8021,33000
3.0,85.0,8.0,1.0,3,33065,15424
3.0,130.0,25.0,1.0,3,16185,21573
3.0,169.0,7.0,1.0,3,8021,31066
3.0,130.0,33.0,1.0,3,24964,38739
3.0,37.0,25.0,1.0,3,21137 27966,27966 39275
3.0,19.0,4.0,1.0,3,27966,24184
3.0,61.0,21.0,1.0,3,40174,1194
3.0,28.0,5.0,1.0,3,6187,47144
3.0,142.0,56.0,1.0,3,41844,30233
3.0,100.0,30.0,1.0,3,23909,35898
3.0,94.0,47.0,1.0,3,16185,18465
3.0,30.0,7.0,1.0,3,42736,12341
3.0,43.0,31.5,1.0,3,21573,27104
3.0,30.0,6.0,1.0,3,19488,31717
3.0,34.5,20.0,1.0,3,196,44359
3.0,97.0,23.0,1.0,3,27966,20842
3.0,169.0,32.0,1.0,3,35221,28204
3.0,13.5,13.0,1.0,3,44632,45190
3.0,61.0,12.0,1.0,3,41844,27325
3.0,109.0,16.0,1.0,3,27966,19057
3.0,52.0,30.0,1.0,3,6187,41276
3.0,30.0,6.0,1.0,3,27325,46842
3.0,112.0,1.0,1.0,3,33065,4920
3.0,13.5,12.0,1.0,3,8021,21386
3.0,268.0,36.0,1.0,3,47672,4920
3.0,28.0,15.0,1.0,3,19488,24852 432
3.0,25.0,9.0,1.0,3,23909,26620
3.0,130.0,28.0,1.0,3,24964,27796
3.0,19.0,9.0,1.0,3,5785,42450
3.0,4.0,3.0,1.0,3,16185,8193
3.0,61.0,30.0,2.0,2,27325,41844
3.0,76.0,20.0,1.0,3,30233,30391
3.0,49.0,13.0,1.0,3,42736,2086
3.0,37.0,25.0,1.0,3,21137 27966,27966 26604
3.0,25.0,10.0,1.0,3,23909,24184
3.0,130.0,28.0,1.0,3,24964,25146
3.0,130.0,24.0,1.0,3,46654,41844
3.0,49.0,10.0,1.0,3,23909,21137
3.0,28.0,13.0,1.0,3,44632,32403
3.0,22.0,11.5,1.0,3,16797 26604,39275
3.0,109.0,25.0,1.0,3,27966,4920
3.0,43.0,12.5,1.0,3,25466,44632
3.0,19.0,3.0,1.0,3,21137 27966,21137 26604
3.0,58.0,7.0,1.0,3,5785,34050
3.0,7.0,1.0,1.0,3,19660,31717
3.0,85.0,15.0,1.0,3,44142,39108
3.0,22.0,5.0,1.0,3,196,26165
3.0,13.5,13.0,1.0,3,6187,26604
3.0,52.0,8.0,1.0,3,46654,34050
3.0,76.0,35.0,1.0,3,46667,5077
3.0,161.0,8.0,1.0,3,196,24184
3.0,22.0,18.0,2.0,2,44632,25466
3.0,105.0,4.0,1.0,3,12341,42736
3.0,52.0,7.0,1.0,3,21573,5258
3.0,52.0,40.0,1.0,3,31683,45066
3.0,34.5,11.0,1.0,3,6187,23375
3.0,52.0,4.0,1.0,3,27086,13176 39877
3.0,97.0,10.0,1.0,3,31683,44799
3.0,16.0,15.0,1.0,3,5785,27845
3.0,70.0,14.0,1.0,3,6187,21386
3.0,112.0,30.0,1.0,3,46654,24852 4210
3.0,145.0,11.0,1.0,3,46654,28204
3.0,19.0,7.0,1.0,3,20995,16953
3.0,124.5,7.0,1.0,3,27325,24964
3.0,105.0,8.0,1.0,3,12341,37646
3.0,73.0,12.0,1.0,3,41844,2078
3.0,105.0,4.0,1.0,3,12341,37067
3.0,49.0,30.0,1.0,3,32650,13176 33198
3.0,55.0,34.0,1.0,3,25466,34050
3.0,52.0,11.0,1.0,3,46654,26604
3.0,49.0,23.0,1.0,3,28204,35221
3.0,22.0,6.0,1.0,3,196,16185
3.0,118.0,18.0,1.0,3,44632,16797
3.0,40.0,30.0,1.0,3,28204,33129
3.0,105.0,4.0,1.0,3,12341,33120
3.0,7.0,1.0,1.0,3,24838,28465
3.0,19.0,6.0,1.0,3,24838,28427
3.0,64.0,27.5,1.0,3,12341,30233
3.0,22.0,5.0,1.0,3,6187,11422
3.0,19.0,14.0,1.0,3,27086,41220
3.0,22.0,12.5,1.0,3,24838,28204
3.0,37.0,12.0,1.0,3,5785,16696
3.0,61.0,30.0,1.0,3,27325,16759
3.0,43.0,8.0,1.0,3,27325,16696
3.0,7.0,4.5,1.0,3,25466,26369
3.0,37.0,13.0,1.0,3,27086,13176 26604
3.0,76.0,16.0,1.0,3,46654,18465
3.0,52.0,36.5,1.0,3,28204,26620
3.0,34.5,1.0,1.0,3,34358,16696
3.0,37.0,19.0,1.0,3,6187,8193
3.0,19.0,12.0,1.0,3,31683,28427
3.0,16.0,10.0,1.0,3,46654,14947
3.0,100.0,6.0,1.0,3,27086,35042
3.0,19.0,4.0,1.0,3,21137 27966,24184
3.0,25.0,6.0,1.0,3,25466,20114
3.0,16.0,15.0,1.0,3,31683,24838
3.0,13.5,12.0,1.0,3,5785,8859
3.0,184.0,53.0,1.0,3,28204,21019
3.0,64.0,31.5,1.0,3,12341,21709
3.0,64.0,19.0,1.0,3,12341,21386
3.0,52.0,33.0,1.0,3,25466,17122
3.0,58.0,19.0,1.0,3,27086,30233
3.0,34.5,7.0,1.0,3,21137 27966,19348
3.0,76.0,14.0,1.0,3,25466,16185
3.0,34.5,7.0,1.0,3,25466,15902
3.0,112.0,17.0,1.0,3,27325,4920
3.0,13.5,6.0,1.0,3,5785,4605
3.0,37.0,12.0,1.0,3,46654,7781
3.0,67.0,20.0,1.0,3,46842,33129
3.0,40.0,11.0,1.0,3,27086,27323
3.0,88.0,16.0,1.0,3,5785,2966
3.0,30.0,14.0,1.0,3,32650,24852 432
3.0,34.5,10.0,1.0,3,21137 27966,15424
3.0,88.0,15.0,1.0,3,30776,21019
3.0,22.0,20.0,1.0,3,5785,432
3.0,30.0,15.0,1.0,3,5785,196
3.0,121.0,3.0,1.0,3,27086,23288
3.0,126.5,7.0,1.0,3,3298,9839
3.0,28.0,10.5,1.0,3,24184,27966 39275
3.0,94.0,36.0,1.0,3,21333,13176 49235
3.0,37.0,13.0,1.0,3,27086,13176 5876
3.0,10.0,9.0,1.0,3,31683,10749
3.0,64.0,17.5,1.0,3,41290,16797 43352
3.0,55.0,54.0,1.0,3,25466,2966
3.0,67.0,21.5,1.0,3,31343,44632 21709
3.0,76.0,46.0,1.0,3,46842,21573
3.0,34.5,14.5,1.0,3,21137 27966,2966
3.0,7.0,6.0,1.0,3,24838,196
3.0,61.0,11.5,1.0,3,43122,28204
3.0,139.0,13.0,1.0,3,28204,260
3.0,28.0,10.5,1.0,3,24184,27966 26604
3.0,10.0,6.0,1.0,3,27086,8277
3.0,30.0,11.0,1.0,3,41276,14947
3.0,52.0,19.0,1.0,3,24852 47209,47209
3.0,52.0,17.0,1.0,3,7781,45603
3.0,28.0,5.0,1.0,3,24184,49235
3.0,22.0,13.5,2.0,2,41290,46654
3.0,94.0,26.5,1.0,3,21333,43961
3.0,28.0,10.5,1.0,3,24184,21137 26604
3.0,43.0,21.0,1.0,3,7781,43631
3.0,34.5,12.0,1.0,3,21333,42450
3.0,16.0,3.0,1.0,3,30489,46979
3.0,40.0,8.0,1.0,3,41665,45007
3.0,43.0,4.0,1.0,3,46088,32655
3.0,64.0,17.5,1.0,3,41290,16797 26604
3.0,43.0,15.0,1.0,3,30489,43961
3.0,28.0,8.0,1.0,3,46088,27845
3.0,61.0,27.5,1.0,3,7781,37067
3.0,25.0,21.0,1.0,3,29447,10673
3.0,112.0,12.0,1.0,3,31343,44987
3.0,94.0,14.0,1.0,3,21333,36011
3.0,67.0,19.0,1.0,3,31343,44632
3.0,28.0,7.0,1.0,3,24184,39275
3.0,52.0,13.0,1.0,3,7781,35042
3.0,37.0,30.0,1.0,3,31343,43154
3.0,52.0,15.0,1.0,3,47209 44632,36316
3.0,49.0,7.0,1.0,3,41290,24852 9076
3.0,13.5,1.0,1.0,3,30489,35951
3.0,28.0,2.0,1.0,3,19348,27966 39275
3.0,52.0,9.0,1.0,3,7781,30776
3.0,25.0,12.0,1.0,3,21019,30450
3.0,40.0,20.0,1.0,3,28993,26165
3.0,19.0,8.0,1.0,3,21333,24852 4210
3.0,16.0,4.5,1.0,3,30489,33000
