support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,3.0,2.0,1.0,3,5212,21903 42265
3.0,35.0,24.0,1.0,3,5212,24852 39275
3.0,58.5,12.5,1.0,3,24852 21903 16797,13176 30391
3.0,56.5,25.0,1.0,3,21903 21616,13176 40706
3.0,46.5,31.0,1.0,3,39877,30233
3.0,72.5,32.5,1.0,3,18362,44632 21709
3.0,161.0,28.0,1.0,3,13176 47626,2086
3.0,91.0,55.0,1.0,3,13176 47626,2078
3.0,58.5,31.0,1.0,3,16797 27966,13535
3.0,10.5,10.0,1.0,3,47626 27845,25890
3.0,79.0,33.0,1.0,3,32655,47209 19057
3.0,134.5,87.0,1.0,3,13176 44359,21137 47209 27966
3.0,10.5,10.0,1.0,3,21137 40706,21137 47209 27966
3.0,66.5,23.0,1.0,3,47977,13176
3.0,36.5,30.0,1.0,3,35921,6187
3.0,91.0,11.5,1.0,3,13176 21903 47626,13176 21903 16797
3.0,21.0,14.0,1.0,3,21137 40706,24852 21903 47766
3.0,49.0,37.0,1.0,3,21903 40706,21137 19057
3.0,54.5,23.0,1.0,3,21903 40706,19660
3.0,22.5,15.0,1.0,3,16797 9076,16797 28204
3.0,60.5,13.5,1.0,3,21137 39275,40199
3.0,91.0,16.0,1.0,3,13176 21903 47626,21903 28204
3.0,7.0,2.5,1.0,3,40706,21376
3.0,3.0,2.0,1.0,3,5212,13176 42265
3.0,56.5,17.5,1.0,3,21903 21616,21137 24964
3.0,77.0,13.0,1.0,3,21903 22935,24852 5450
3.0,46.5,13.0,1.0,3,27104,33065
3.0,94.5,7.0,1.0,3,40706,18523
3.0,60.5,30.0,1.0,3,21903 21616,13176 30489
3.0,54.5,35.0,1.0,3,47766 26209,13176 27845
3.0,102.5,17.0,1.0,3,21903 40706,24852 47626 26209
3.0,69.0,8.0,1.0,3,21137 22935,18362
3.0,8.0,5.0,1.0,3,24852 26604,24852 21137 47209
3.0,91.0,14.5,1.0,3,13176 21903 47626,16797 28204
3.0,22.5,18.5,1.0,3,13176 21137,21386
3.0,7.0,6.0,1.0,3,16797 12341,24852 49683
3.0,30.0,15.0,1.0,3,21903 39275,13176 30489
3.0,25.0,22.0,1.0,3,24852 5077,24852 16797 49683
3.0,108.5,30.0,1.0,3,13176 21903 47626,43772
3.0,25.0,10.0,1.0,3,5212,21903 28204
3.0,27.0,15.0,1.0,3,24852 26604,24852 432
3.0,38.5,35.0,1.0,3,24852 28199,47626 49683
3.0,75.0,7.0,1.0,3,21137 21903 47766,46654
3.0,91.0,14.5,1.0,3,13176 21903 47626,16797 26209
3.0,16.5,4.5,1.0,3,21137 8277,24852 21137 47626
3.0,44.5,20.5,1.0,3,32691,21137 47209 27966
3.0,116.5,7.0,1.0,3,21903 22935,24852 432
3.0,41.0,30.0,1.0,3,8277,21709
3.0,54.5,47.0,1.0,3,13176 21903 27845,28985
3.0,10.5,9.5,1.0,3,21903 47626,24852 21903 47209
3.0,108.5,33.0,1.0,3,32655,47209 5876
3.0,16.5,4.0,1.0,3,13176 21137 47626,30450
3.0,16.5,8.0,1.0,3,24830,24852 21903 22935
3.0,56.5,33.0,1.0,3,13176 21903 47626,39475
3.0,54.5,14.0,1.0,3,13176 47766 26209,21903 27845
3.0,75.0,9.5,1.0,3,5450,13176 47626 26209
3.0,56.5,56.0,1.0,3,24852 43961,45603
3.0,33.0,20.0,1.0,3,24852 26604,24852 16797 45066
3.0,161.0,40.0,1.0,3,13176 21903,25146
3.0,33.0,7.0,1.0,3,8277,17600
3.0,3.0,0.0,1.0,3,32403,43789
3.0,92.5,47.0,1.0,3,18362,21137 28204
3.0,85.0,3.5,1.0,3,21137 21903 47766,40310
3.0,126.25,50.0,1.0,3,21903 39275,27966 8277
3.0,92.5,6.0,1.0,3,42828,24852 22935
3.0,150.5,33.0,1.0,3,24830,47209 19057
3.0,25.0,5.0,1.0,3,5212,42450
3.0,5.0,3.0,1.0,3,47209 27966,27325
3.0,92.5,21.0,1.0,3,42828,24852 21616
3.0,108.5,12.0,1.0,3,32655,47672
3.0,22.5,9.5,1.0,3,5450,13176 21903 47626
3.0,56.5,17.0,1.0,3,18362,21137 24964
3.0,7.0,6.0,1.0,3,24830,21137 43352
3.0,70.5,14.0,1.0,3,42828,21903 22935
3.0,139.0,40.0,1.0,3,34243,40199
3.0,114.5,19.0,1.0,3,18362,21137 22935
3.0,54.5,20.0,1.0,3,13176 47766 26209,41220
3.0,91.0,14.5,1.0,3,13176 21903 47626,26209 4605
3.0,42.0,30.0,1.0,3,39475,11520
3.0,126.25,60.0,1.0,3,21903 39275,24964 4605
3.0,91.0,11.5,1.0,3,13176 21903 47626,13176 16797
3.0,25.0,8.5,1.0,3,13176 44359,27845 45007
3.0,102.5,10.0,1.0,3,22935 5876,47977
3.0,7.0,6.0,1.0,3,13176 21137,5479
3.0,157.0,72.0,1.0,3,8277,7751
3.0,36.5,22.0,1.0,3,21288,31553
3.0,19.0,14.0,1.0,3,41220,21137 40706
3.0,41.0,15.5,1.0,3,42828,38777
3.0,98.0,22.0,1.0,3,38293,24852 47209 26209
3.0,100.5,16.0,1.0,3,13176 21903 47626,25890
3.0,13.0,9.0,1.0,3,25659,13176 21903 16797
3.0,114.5,19.0,1.0,3,24852 21903 27966,19057
3.0,21.0,15.0,1.0,3,24852 5077,24852 47209
3.0,10.5,9.5,1.0,3,44359,24852 47209 47626
3.0,56.5,12.0,1.0,3,21137 27845,28199
3.0,54.5,43.0,1.0,3,25659,21903 27845
3.0,13.0,12.0,1.0,3,32403,16797 43352
3.0,28.0,14.0,1.0,3,890,24852 47626 49683
3.0,16.5,10.0,1.0,3,47626,21292
3.0,142.5,51.0,1.0,3,13176 44359,21903 42265
3.0,265.0,34.0,1.0,3,13176 5876,13176 21903 27966
3.0,100.5,18.0,1.0,3,24852 26604,24852 43961
3.0,108.5,7.0,1.0,3,13176 21903 47626,20114
3.0,183.0,100.0,1.0,3,5450,22935 45007
3.0,56.5,22.0,1.0,3,24852 47209 26209,24852 27966
3.0,92.5,24.0,1.0,3,18362,24964 5876
3.0,33.0,16.5,1.0,3,21137 8277,24852 45007
3.0,16.5,14.5,1.0,3,21903 47626,13176 46979
3.0,21.0,14.0,1.0,3,24852 47766,24852 21137 21903 47766
3.0,14.0,8.0,1.0,3,5212,15902
3.0,41.0,18.5,1.0,3,42828,19057
3.0,46.5,31.0,1.0,3,41220,21903 27845
3.0,10.5,6.0,1.0,3,21903 8277,47626 27966
3.0,91.0,16.0,1.0,3,13176 21903 47626,8424
3.0,44.5,5.0,1.0,3,42828,26165
3.0,91.0,86.0,1.0,3,16797 12341,44683
3.0,27.0,7.5,1.0,3,25659,40396
3.0,33.0,20.0,1.0,3,24852 26604,16797 45066
2.0,54.5,14.0,1.5,2,21903 27845,24852 27845
2.0,33.0,22.5,1.5,2,21137 8277,24852 30489
2.0,54.5,14.0,1.5,2,47766 26209,24852 21903 27845
2.0,66.5,10.5,1.5,2,24852 21903 27845,13176 5077
2.0,7.0,2.5,1.5,2,32403,47766 28204
2.0,134.5,41.0,1.5,2,24852 26604,16953
2.0,27.0,22.0,1.5,2,47209 40706,47977
2.0,60.5,45.0,1.5,2,24852 26604,16797 43352
2.0,181.0,69.0,1.5,2,13176 21903 47626,8193
2.0,35.0,6.5,1.5,2,21137 40706,24852 27845
2.0,33.0,30.0,1.5,2,21288,47141
2.0,35.0,22.5,1.5,2,32655,20114
2.0,66.5,18.5,1.5,2,47977,21137 30391
2.0,7.0,2.5,1.5,2,32403,24852 47766
2.0,134.5,69.5,1.5,2,13176 44359,26209 28842
2.0,54.5,14.0,1.5,2,21903,24852 21903 27845
2.0,85.0,16.0,1.5,2,13176 5876,49683 28204
2.0,102.5,45.0,1.5,2,21376,21137 19057
2.0,35.0,10.5,1.5,2,21137 40706,21137 27845
2.0,7.0,6.0,1.5,2,25659,40332
2.0,77.0,52.5,1.5,2,24852 5077,24852 35221
2.0,13.0,12.0,1.5,2,32403,24852 16797 28204
2.0,7.0,2.5,1.5,2,32403,21903 47766
2.0,134.5,106.0,1.5,2,13176 44359,21137 26209
2.0,22.5,6.5,1.5,2,5450,13176 21903 16797
2.0,102.5,24.0,1.5,2,21137 27845,48205
2.0,13.0,12.0,1.5,2,32403,24852 43352
2.0,102.5,45.0,1.5,2,21376,24852 26604
2.0,7.0,6.0,1.5,2,16797 12341,32655
2.0,69.0,31.5,1.5,2,21288,41844
2.0,66.5,30.5,1.5,2,21903 27845,13176 27845
2.0,33.0,11.0,1.5,2,21137 8277,24852 27104
2.0,25.0,6.0,1.5,2,21903 27845,40604
2.0,16.5,9.5,1.5,2,24852 5077,22935 24964
2.0,27.0,20.5,1.5,2,32655,28842
2.0,10.5,5.0,1.5,2,24852 4210,24852 47144
2.0,66.5,8.0,1.5,2,47977,21137 22935
2.0,175.0,91.0,1.5,2,41220,33768
2.0,54.5,17.0,1.5,2,13176 21903 27845,5077
2.0,91.0,56.0,1.5,2,21903 39275,18362
2.0,83.0,27.0,1.5,2,40604,24852 21903 22935
2.0,66.5,23.5,1.5,2,47977,41950
2.0,66.5,8.0,1.5,2,47977,41787
2.0,10.5,4.0,1.5,2,21903 22935,7948
2.0,56.5,56.0,1.5,2,24852 34969,32691
2.0,69.0,13.0,1.5,2,21137 40706,40310
2.0,80.5,36.5,1.5,2,13176 44359,13176 27086
2.0,35.0,20.5,1.5,2,24852 34969,26209 5876
2.0,66.5,20.5,1.5,2,47977,21137 19057
2.0,102.5,27.0,1.5,2,24852 26604,13176 30489
2.0,46.5,26.0,1.5,2,21903 8277,43352 9076
2.0,116.5,69.5,1.5,2,13176 5876,27966 26604
2.0,36.5,19.5,1.5,2,25659,17600
2.0,64.5,26.0,1.5,2,24852 16797 4920,24852 47766 47626
2.0,77.0,26.0,1.5,2,21137 27845,20114
2.0,163.0,91.5,1.5,2,24852 26604,37646
2.0,35.0,8.0,1.5,2,21137 39275,18362
2.0,54.5,12.5,1.5,2,38293,24852 35951
2.0,181.0,55.5,1.5,2,13176 21903 47626,32864
2.0,102.5,33.0,1.5,2,24852 26604,27966 8277
2.0,21.0,14.0,1.5,2,5450,36011
2.0,54.5,14.0,1.5,2,21903 27845,27156
2.0,35.0,23.5,1.5,2,5450,35561
2.0,5.0,4.0,1.5,2,21903 40706,39108
2.0,54.5,14.0,1.5,2,13176 21903 27845,17948
2.0,54.5,24.5,1.5,2,13176 21903 27845,13176 5077
2.0,92.5,47.0,1.5,2,47209 39275,39275 43352
2.0,80.5,36.5,1.5,2,13176 44359,27086
2.0,77.0,42.0,1.5,2,24852 47766,24852 16797 39275
2.0,58.5,10.5,1.5,2,890,13176 21137 47209
2.0,10.5,5.0,1.5,2,24852 4210,24852 26604
2.0,92.5,42.5,1.5,2,26209 22935,47626 45007
2.0,66.5,10.5,1.5,2,21903 27845,13176 5077
2.0,10.5,6.5,1.5,2,21376,12916
2.0,21.0,7.5,1.5,2,24830,7948
2.0,25.0,11.0,1.5,2,21903 27845,16797
2.0,60.5,60.0,1.5,2,21137 47626,47209 44632
2.0,91.0,29.5,1.5,2,47766 49683,24852 28199
2.0,60.5,30.0,1.5,2,21137 21903,13176 47626 26209
2.0,7.0,6.0,1.5,2,16797 12341,5785
2.0,22.5,8.0,1.5,2,21288,14715
2.0,10.5,5.0,1.5,2,24852 4210,47144
2.0,27.0,19.0,1.5,2,27966 26604,47766 27845
2.0,66.5,23.5,1.5,2,47977,17948
2.0,92.5,51.5,1.5,2,21903 47626,25588
2.0,144.5,62.5,1.5,2,24852 22935,24852 47766 49683
2.0,35.0,16.0,1.5,2,13176 49683,13176 21137 21903 47766
2.0,102.5,46.5,1.5,2,21903 40706,25588
2.0,144.5,71.0,1.5,2,21137 8277,20842
2.0,19.0,8.5,1.5,2,13176 47209 47626,47209 19057
2.0,16.5,5.0,1.5,2,13176 47209 27966,6046
2.0,52.5,18.5,1.5,2,21137 22935,24852 5077
2.0,21.0,20.0,1.5,2,43631,28993
2.0,10.5,10.0,1.5,2,24852 16797 49683,24852 39877
2.0,56.5,11.0,1.5,2,24852 43961,20842
2.0,64.5,18.5,1.5,2,47209 22935,41290
2.0,58.5,28.0,1.5,2,5077,13176 21137 21903 47766
2.0,10.5,10.0,1.5,2,24852 4210,24852 5876
2.0,79.0,16.0,1.5,2,38293,30233
2.0,54.5,14.0,1.5,2,13176 26209,24852 21903 27845
2.0,144.5,80.5,1.5,2,21137 8277,7751
2.0,279.0,65.5,1.5,2,21137 8277,24852 21137 39275
2.0,27.0,13.0,1.5,2,42450,47144
2.0,7.0,2.5,1.5,2,32403,21903
2.0,58.5,46.5,1.5,2,890,13176 21137 22935
2.0,60.5,16.0,1.5,2,24964 4605,47626 22935
2.0,10.5,5.0,1.5,2,24852 47209 16797,39928
2.0,56.5,14.0,1.5,2,21903 21616,37158
2.0,66.5,30.0,1.5,2,13176 30391,24852 47766 26209
2.0,102.5,22.5,1.5,2,21137 8277,5025
2.0,27.0,26.0,1.5,2,27966 26604,27845 27966
2.0,51.0,27.0,1.5,2,24852 47766 47626,47626 16797
2.0,10.5,10.0,1.5,2,24852 16797 49683,24852 28985
2.0,10.5,5.0,1.5,2,24852 47209 16797,34243
2.0,144.5,62.5,1.5,2,24852 22935,47766 49683
2.0,7.0,6.0,1.5,2,33129,24852 47766 47626 26209
2.0,21.0,20.0,1.5,2,43631,13176
2.0,27.0,21.0,1.5,2,47209 21616,42828
2.0,58.5,10.5,1.5,2,890,21137 24964
2.0,167.0,70.0,1.5,2,39877,21376
2.0,51.0,21.5,1.5,2,44359,13176 27086
2.0,19.0,18.0,1.5,2,24852 41950,47209 49683
2.0,92.5,42.5,1.5,2,24852 22935,47626 45007
2.0,19.0,18.0,1.5,2,24852 41950,24852 21137 49683
2.0,33.0,6.5,1.5,2,13575,27966 39275
2.0,80.5,5.0,1.5,2,27966 26604,13176 30489
2.0,25.0,19.5,1.5,2,16797 43352,16965
2.0,10.5,5.0,1.5,2,24852 16797 49683,13176 30391
2.0,54.5,41.0,1.5,2,13176 21903 47626,13176 21903 45007
2.0,22.5,15.0,1.5,2,47209 22935,21903 47766 47626
2.0,38.5,22.5,1.5,2,24852 49683,21333
2.0,13.0,12.0,1.5,2,32403,5782
2.0,13.0,12.0,1.5,2,27966 26604,40199
2.0,10.5,5.0,1.5,2,24852 16797 49683,39877
2.0,44.5,11.0,1.5,2,32691,13176 47209
2.0,36.5,9.0,1.5,2,47209 8277,21903 47626 26209
2.0,49.0,15.0,1.5,2,14947,15424
2.0,107.0,53.0,1.5,2,16797 9076,47209 30391
2.0,54.5,14.0,1.5,2,13176 26209,24852 27845
2.0,13.0,12.0,1.5,2,44359,29447
2.0,64.5,21.0,1.5,2,24852 31717,21137 37646
2.0,54.5,14.0,1.5,2,21903 47766 26209,24852 21903 27845
2.0,21.0,10.5,1.5,2,13176 17794,27845 45007
2.0,171.0,19.0,1.5,2,16953,21903 47209 22935
2.0,16.5,5.0,1.5,2,13176 47209,41844
2.0,10.5,5.0,1.5,2,24852 16797 49683,13176 16797
2.0,44.5,11.0,1.5,2,32691,26209 22935
2.0,70.5,5.0,1.5,2,44987,21376
2.0,46.5,31.5,1.5,2,651,24852 26209
2.0,21.0,20.0,1.5,2,24852 16797 49683,27344
2.0,49.0,12.0,1.5,2,42701,21903 5876
2.0,38.5,38.0,1.5,2,44632 21709,11520
2.0,16.5,7.5,1.5,2,47766 47626 26209,260
2.0,7.0,6.0,1.5,2,33129,24852 47766 47626
2.0,25.0,18.0,1.5,2,13176 17794,21903 42265
2.0,21.0,14.0,1.5,2,17948,36011
2.0,35.0,8.0,1.5,2,47209 39275,18362
2.0,21.0,17.5,1.5,2,24852 16797 49683,22825
2.0,7.0,2.0,1.5,2,13176 30391,21137 43352
2.0,116.5,76.5,1.5,2,24852 21903 22935,24852 47766 49683
2.0,33.0,2.0,1.5,2,13575,16797 27966
2.0,64.5,20.5,1.5,2,24852 47766 47626,31343
2.0,41.0,30.5,1.5,2,7948,13176 44359
2.0,19.0,18.0,1.5,2,24852 41950,21137 49683
2.0,38.5,6.5,1.5,2,42701,16953
2.0,10.5,10.0,1.5,2,10749,41665
2.0,49.0,8.0,1.5,2,27966 26604,14992
2.0,159.0,42.0,1.5,2,13176 47209,26165
2.0,58.5,33.5,1.5,2,39877,13176 47626 26209
2.0,58.5,33.0,1.5,2,3957,16797 39275
2.0,21.0,11.0,1.5,2,24852 47766 47626,23734
2.0,7.0,6.0,1.5,2,24852 16797 49683,12341
2.0,19.0,17.5,1.5,2,41290,37158
2.0,46.5,20.0,1.5,2,651,24852 9076
2.0,51.0,27.0,1.5,2,47209 27845,46654
2.0,64.5,26.0,1.5,2,4920,24852 47766 47626
2.0,46.5,11.5,1.5,2,13575,33120
2.0,60.5,60.0,1.5,2,47626 26209,47209 44632
2.0,102.5,54.5,1.5,2,47209 39275,5212
2.0,44.5,15.5,1.5,2,32655,24852 47766
2.0,83.0,11.0,1.5,2,651,29487
2.0,197.0,33.0,1.5,2,24852 39275,47766 22935
2.0,54.5,14.0,1.5,2,26209 27845,24852 21903 27845
2.0,7.0,6.0,1.5,2,24852 16797 49683,5785
2.0,51.0,27.5,1.5,2,47209 27845,40706
2.0,38.5,10.0,1.5,2,8174,24852 22035
2.0,51.0,27.5,1.5,2,47209 27845,39877
2.0,92.5,50.0,1.5,2,13176 26209,13176 6184
2.0,181.0,55.5,1.5,2,13176 47626 26209,32864
2.0,5.0,4.0,1.5,2,13176 26209,13176 4920
2.0,7.0,6.0,1.5,2,33129,24852 47766 26209
2.0,94.5,12.0,1.5,2,651,24838
2.0,7.0,6.0,1.5,2,5876,15424
2.0,13.0,12.0,1.5,2,17794,21903 47209 26209
2.0,22.5,17.5,1.5,2,13176 17794,42701
2.0,19.0,8.5,1.5,2,13176 21903 47626,47209 19057
2.0,21.0,10.5,1.5,2,13176 17794,13176 27845
2.0,175.0,17.5,1.5,2,13176 26209,14947
2.0,54.5,44.5,1.5,2,21903 47766 26209,13176 27845
2.0,27.0,26.0,1.5,2,47766 27966,21137 27845
2.0,56.5,15.0,1.5,2,24852 16797,32650
2.0,69.0,39.5,1.5,2,24852 49235,27344
2.0,35.0,34.0,1.5,2,24852 22935,45603
2.0,116.5,76.5,1.5,2,24852 21903 22935,47766 49683
2.0,80.5,10.0,1.5,2,16953,13176 21903 22935
2.0,63.0,10.5,1.5,2,13176 46979,24838
2.0,46.5,20.0,1.5,2,24852 21903 47766,24852 21903 27845
2.0,121.0,67.5,1.5,2,7948,21903 12341
2.0,10.5,10.0,1.5,2,651,19057
2.0,38.5,23.0,1.5,2,10749,16797 4920
2.0,126.25,37.0,1.5,2,27966 39275,47209 37646
2.0,46.5,20.0,1.5,2,24852 21903 47766,27845 45007
2.0,3.0,2.0,1.5,2,39275 43352,21137 45007
2.0,116.5,33.5,1.5,2,24852 21903 22935,24852 21903 47766
2.0,54.5,22.5,1.5,2,13176 21903 27845,34126
2.0,22.5,20.5,1.5,2,24852 27104,21137 47209 27966
2.0,19.0,4.0,1.5,2,49683,47209 27845
2.0,19.0,4.0,1.5,2,47626 49683,47209 40706
2.0,49.0,33.5,1.5,2,10673,13176 47766
2.0,10.5,9.5,1.5,2,21903 47209 47626,24852 47626 49683
2.0,36.5,17.5,1.5,2,13176 21137 39275,42585
2.0,149.0,47.0,1.5,2,16965,24852 47766 16797
2.0,221.0,11.0,1.5,2,24852 41950,42828
2.0,56.5,28.0,1.5,2,16797 4920,40604
2.0,102.5,22.0,1.5,2,13176 21903 26209,47209 40706
2.0,225.0,70.0,1.5,2,24852 39275,26209 28842
2.0,63.0,36.5,1.5,2,18523,49520
2.0,92.5,50.0,1.5,2,13176 26209,6184
2.0,7.0,6.0,1.5,2,33129,47766 39275
2.0,36.5,16.0,1.5,2,24852 39275,26209 27966
2.0,7.0,6.0,1.5,2,24852 27845,24852 21137 47766
2.0,22.5,11.5,1.5,2,26348,30827
2.0,35.0,22.5,1.5,2,13176 49683,13176 5077
2.0,134.5,29.0,1.5,2,13176 27966,24852 21903 47209
2.0,183.0,66.0,1.5,2,35561,6046
2.0,51.0,9.0,1.5,2,47209 27845,23734
2.0,91.0,59.0,1.5,2,47766 24964,43352 9076
2.0,21.0,10.5,1.5,2,13176 17794,27845
2.0,16.5,16.0,1.5,2,2120,40709
2.0,146.5,60.5,1.5,2,10673,24852 28842
2.0,36.5,21.0,1.5,2,24852 39275,21137 27966
2.0,54.5,14.0,1.5,2,26209 27845,24852 27845
2.0,149.0,45.0,1.5,2,21903 47209 22935,13176 30489
2.0,46.5,46.0,1.5,2,24852 39275,22935 24964
2.0,35.0,13.5,1.5,2,13575,5258
2.0,46.5,46.0,1.5,2,24852 39275,21137 24964
2.0,19.0,18.0,1.5,2,21137 22935,24852 25890
2.0,54.5,14.0,1.5,2,26209 27845,21903 27845
2.0,21.0,10.0,1.5,2,10673,49235
2.0,19.0,4.0,1.5,2,47626 49683,47209 27845
2.0,100.5,18.5,1.5,2,21137 47766,21137 49235
2.0,21.0,10.5,1.5,2,17794,27845 45007
2.0,54.5,17.0,1.5,2,26209 27845,46802
2.0,27.0,11.5,1.5,2,47209 8277,34358
2.0,54.5,14.0,1.5,2,26209,24852 21903 27845
2.0,22.5,7.0,1.5,2,26348,18441
2.0,13.0,2.0,1.5,2,27966 45007,30233
2.0,7.0,4.5,1.5,2,13176 21137 47209,30776
2.0,60.5,33.5,1.5,2,13176 21137 39275,13176 46979
2.0,27.0,26.0,1.5,2,48205,21137 47766
2.0,92.5,67.5,1.5,2,24852 21903 22935,47626 24964
2.0,54.5,14.0,1.5,2,26209 27845,41220
2.0,54.5,44.5,1.5,2,26209 27845,13176 27845
2.0,25.0,16.5,1.5,2,29487,47626 27966
2.0,16.5,3.0,1.5,2,18523,24852 5450
2.0,27.0,22.5,1.5,2,13176 24838,21903 47209 47626
2.0,10.5,10.0,1.5,2,7948,8021
2.0,77.0,29.0,1.5,2,28985,47977
2.0,35.0,24.5,1.5,2,24852 22035,21376
2.0,3.0,2.0,1.5,2,2120,25146
2.0,46.5,25.0,1.5,2,13176 22935 24964,32689
2.0,107.0,39.5,1.5,2,13176 21903 47209,33198
2.0,134.5,29.0,1.5,2,13176 27966,24852 21903 27966
2.0,19.0,6.5,1.5,2,42265,23909
2.0,35.0,20.5,1.5,2,47766 24964,33768
2.0,70.5,45.5,1.5,2,24852 47209,21137 37646
2.0,134.5,29.0,1.5,2,13176 27966,24852 21903 26209
2.0,149.0,47.0,1.5,2,16965,47766 16797
2.0,22.5,6.0,1.5,2,18523,25890
2.0,10.5,9.5,1.5,2,21903 47209 47626,24852 21903 49683
2.0,80.5,36.5,1.5,2,16953,27344
2.0,92.5,65.0,1.5,2,47209 19057,24852 24964
2.0,60.5,19.5,1.5,2,10673,33129
2.0,116.5,54.5,1.5,2,24852 21903 22935,24852 39408
2.0,22.5,4.5,1.5,2,13176 17794,5479
2.0,121.0,45.0,1.5,2,29487,24852 41950
2.0,51.0,21.5,1.5,2,47766,13176 27086
2.0,5.0,4.0,1.5,2,18523,21376
2.0,52.5,38.5,1.5,2,39408,21903 47209 47626
2.0,46.5,7.0,1.5,2,13176 22935 24964,24830
2.0,97.0,61.0,1.5,2,24852 28842,26209 27966
2.0,49.0,18.0,1.5,2,47766 45066,13176 21903 47626
2.0,102.5,71.0,1.5,2,24852 27104,13176 21903 27966
2.0,46.5,28.0,1.5,2,34050,18531
2.0,7.0,6.0,1.5,2,8277,24852 47766 47626 26209
2.0,102.5,54.0,1.5,2,13176 21903 26209,47209 8277
2.0,46.5,20.5,1.5,2,47766 27845,13176 5077
2.0,16.5,16.0,1.5,2,4920,24852 21137 21903
2.0,54.5,14.0,1.5,2,26209 27845,27156
2.0,161.0,77.0,1.5,2,13176 21903 47766,24852 19660
2.0,51.0,23.5,1.5,2,24852 39275,13176 9076
2.0,54.5,14.0,1.5,2,13176 27845,24852 21903 27845
2.0,79.0,27.0,1.5,2,13176 43352,16797 26604
2.0,54.5,14.0,1.5,2,13176 21903 26209,24852 27845
2.0,54.5,21.0,1.5,2,24852 21616,17600
2.0,100.5,21.5,1.5,2,47209,18523
2.0,16.5,16.0,1.5,2,24852 22035,37158
2.0,85.0,25.5,1.5,2,47209 40706,2966
2.0,41.0,40.0,1.5,2,21137 26209,24852 21137 47626
2.0,21.0,15.0,1.5,2,8424,24852 21137 27966
2.0,49.0,16.0,1.5,2,10673,21376
2.0,35.0,21.0,1.5,2,21903 49683,13176 47766 26209
2.0,54.5,14.0,1.5,2,26209 27845,20995
2.0,10.5,4.0,1.5,2,47766 28204,24852 19057
2.0,7.0,6.0,1.5,2,13176 21137 47209,5479
2.0,144.5,92.0,1.5,2,21137 30391,21903 47766 47626
2.0,10.5,8.0,1.5,2,47766 27966,432
2.0,54.5,24.5,1.5,2,26209 27845,13176 5077
2.0,79.0,37.0,1.5,2,22935 24964,24852 39877
2.0,54.5,14.0,1.5,2,26209 27845,17948
2.0,85.0,51.5,1.5,2,33768,24852 47766 47626 26209
2.0,146.5,76.0,1.5,2,10673,16696
2.0,36.5,5.0,1.5,2,39275 43352,13176 6184
2.0,35.0,26.0,1.5,2,24852 22035,24852 19057
2.0,92.5,11.0,1.5,2,21137 47209,24852 28842
2.0,92.5,47.5,1.5,2,24852 21903 22935,24852 21616
2.0,7.0,6.0,1.5,2,24852 21137 27845,24852 21137 47766
2.0,25.0,16.5,1.5,2,13176 9076,13176 47626 26209
2.0,69.0,33.0,1.5,2,43352,47209 37646
2.0,10.5,9.5,1.5,2,21903 47209 47626,24852 49683
2.0,27.0,26.0,1.5,2,13176 27966,21137 27845
2.0,21.0,11.5,1.5,2,8424,21137 43352
2.0,69.0,8.5,1.5,2,47209 37646,24964 4605
2.0,92.5,25.0,1.5,2,24852 21903 22935,42828
2.0,27.0,26.0,1.5,2,13176 27966,48205
2.0,66.5,10.5,1.5,2,24852 27845,46802
2.0,181.0,69.5,1.5,2,13176 21903 26209,38739
2.0,63.0,32.0,1.5,2,34126,44632 27086
2.0,144.5,31.0,1.5,2,49235,24852 21137 47626
2.0,134.5,29.0,1.5,2,13176 27966,24852 21903
2.0,92.5,18.5,1.5,2,24852 21903 22935,41290
2.0,102.5,22.5,1.5,2,24852 27104,24852 19057
2.0,19.0,4.0,1.5,2,21903 49683,47209 27845
2.0,69.0,21.0,1.5,2,27966 22935,41665
2.0,116.5,54.5,1.5,2,24852 21903 22935,39408
2.0,38.5,22.5,1.5,2,49683,21333
2.0,21.0,10.0,1.5,2,39408,47766 45007
2.0,97.0,48.0,1.5,2,27966 39275,27344
2.0,5.0,4.0,1.5,2,47626 49683,32689
2.0,19.0,8.5,1.5,2,21903 47209 47626,47209 19057
2.0,35.0,22.5,1.5,2,49683,13176 5077
2.0,54.5,17.0,1.5,2,26209 27845,5077
2.0,22.5,16.5,1.5,2,39475,13176 21903 47626
2.0,46.5,24.0,1.5,2,8424,27845 27966
2.0,27.0,19.0,1.5,2,13176 9076,47766 27845
2.0,92.5,47.5,1.5,2,24852 21903 22935,34050
2.0,46.5,28.5,1.5,2,24852 27104,35921
2.0,19.0,10.5,1.5,2,44683,24852 21137 47626
2.0,58.5,27.5,1.5,2,43772,47626 24964
2.0,41.0,26.0,1.5,2,260,13176 21903 26209
2.0,35.0,23.5,1.5,2,13176 27966,35561
2.0,49.0,17.0,1.5,2,13176 9076,47626 22935
2.0,13.0,12.0,1.5,2,8424,21903 27845
2.0,83.0,58.0,1.5,2,22935 24964,44142
2.0,7.0,6.0,1.5,2,24852 21137 27845,47766 27845
2.0,58.5,36.0,1.5,2,16965,25588
2.0,52.5,41.0,1.5,2,23734,24852 47144
2.0,54.5,14.0,1.5,2,21903 26209,24852 21903 27845
2.0,7.0,6.0,1.5,2,24852 21137 27845,24852 47766
