support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,24.0,20.5,1.0,3,36316,23909
3.0,23.0,22.0,1.0,3,21903 45007,24852 47209 27845
3.0,28.0,11.0,1.0,3,46802,24852 21137 21903 47766
3.0,43.0,27.5,1.0,3,21903 47209 26209,46802
3.0,20.0,11.0,1.0,3,24852 21137 49683,21137 21903 47766
3.0,51.0,18.0,1.0,3,24964 5876,24852 21903
3.0,14.0,12.0,1.0,3,24852 47626 49683,31343
3.0,20.0,11.5,1.0,3,24852 21137 49683,26209 27966
3.0,20.0,11.5,1.0,3,24852 21137 26209,24852 21903 27966
3.0,37.0,14.0,1.0,3,13176 47209 24964,14233
3.0,56.0,14.0,1.0,3,24852 4920,27966 45007
3.0,11.0,9.0,1.0,3,13176 21137 47209 27966,42585
3.0,20.0,11.0,1.0,3,24852 21137 26209,21137 27966
3.0,30.0,7.0,1.0,3,24852 21137 21903 47209,24852 21903 47209
3.0,41.0,16.0,1.0,3,46979,36011
3.0,20.0,11.0,1.0,3,24852 21137 26209,24852 21137 27966
3.0,18.0,4.0,1.0,3,46979,35921
3.0,20.0,11.5,1.0,3,24852 21137 26209,47626 26209
3.0,52.0,20.0,1.0,3,24852 28985,11777
3.0,20.0,14.0,1.0,3,21903 45007,24852 21137 49683
3.0,30.0,7.0,1.0,3,24852 21137 47209,21903 47209
3.0,31.0,8.0,1.0,3,47209 28204,24852 21137 47209
3.0,20.0,14.0,1.0,3,21903 45007,24852 21137 27966
3.0,30.0,7.0,1.0,3,24852 21137 47209,39475
3.0,11.0,6.5,1.0,3,13176 21137 47209 27966,40604
3.0,20.0,14.0,1.0,3,24852 27966,24852 21137 47766
3.0,22.0,14.0,1.0,3,46802,13176 21903 47209 27966
3.0,20.0,14.0,1.0,3,47626 45007,26209 28842
3.0,79.0,1.0,1.0,3,4920,13249
3.0,20.0,14.0,1.0,3,21903 45007,24852 21137 47626
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 47766 47626
3.0,113.0,22.0,1.0,3,21709,21903 22935
3.0,48.0,30.0,1.0,3,40332,2120
3.0,95.0,32.0,1.0,3,31066,24852 21616
3.0,31.0,8.0,1.0,3,47209 28204,21137 21903 47209
3.0,20.0,14.0,1.0,3,47626 45007,24852 28842
3.0,20.0,14.0,1.0,3,24852 21903 49683,24852 21137 47626
3.0,40.0,9.0,1.0,3,21709,44359
3.0,70.0,27.0,1.0,3,33000,30827
3.0,20.0,14.0,1.0,3,24852 27966,24852 21137 49683
3.0,35.0,25.0,1.0,3,24852 21903 47209,47209 27845
3.0,46.0,9.0,1.0,3,21709,21903 21616
3.0,54.0,31.0,1.0,3,34243,43772
3.0,20.0,14.0,1.0,3,24852 27966,24852 21137 21903 47766
3.0,11.0,8.0,1.0,3,16797 39275,24852 4605
3.0,63.0,14.0,1.0,3,43789,18362
3.0,96.0,25.0,1.0,3,24852 21903 47209,27845 45007
3.0,16.0,3.0,1.0,3,13176 21137 45007,27325
3.0,29.0,6.0,1.0,3,26369,19677
3.0,20.0,11.5,1.0,3,24852 21137 26209,21903 45007
3.0,19.0,9.0,1.0,3,24852 26209,23909
3.0,22.0,9.0,1.0,3,37646,13176 47209 39275
3.0,16.0,10.5,1.0,3,13176 37646,13176 33198
3.0,20.0,14.0,1.0,3,24852 21903 49683,24852 21137 27966
3.0,11.0,8.0,1.0,3,30827,21137 43352
3.0,49.0,14.0,1.0,3,35951,13176 22935 24964
3.0,42.0,10.0,1.0,3,24964 5876,35221
3.0,20.0,14.0,1.0,3,24852 21903 26209,24852 21137 27966
3.0,20.0,11.5,1.0,3,21137 45007,26209 49683
3.0,20.0,11.5,1.0,3,21137 45007,47766 27966
3.0,20.0,11.5,1.0,3,24852 21137 49683,26209 49683
3.0,20.0,11.5,1.0,3,21137 45007,24852 21903 27966
3.0,20.0,11.5,1.0,3,24852 21137 49683,47766 27966
3.0,20.0,11.5,1.0,3,24852 21137 49683,47626 27966
3.0,16.0,11.0,1.0,3,13176 21137 45007,21616
3.0,46.0,7.0,1.0,3,26369,14233
3.0,77.0,24.0,1.0,3,13176 21903 45007,13176 17794
3.0,20.0,14.0,1.0,3,24852 21903 26209,21137 21903 27966
3.0,20.0,11.5,1.0,3,21137 45007,47766 26209
3.0,20.0,11.5,1.0,3,24852 21137 49683,24852 21903 27966
3.0,28.0,11.0,1.0,3,21903 47209 26209,30489
3.0,20.0,11.0,1.0,3,24852 21137 49683,21137 47626
3.0,20.0,11.5,1.0,3,21137 45007,24852 21903 26209
3.0,20.0,11.0,1.0,3,24852 21137 49683,24852 21137 27966
3.0,56.0,14.0,1.0,3,24852 4920,27966 26604
3.0,16.0,11.0,1.0,3,13176 21137 45007,19677
3.0,16.0,10.5,1.0,3,13176 37646,40604
3.0,21.0,14.0,1.0,3,45007,16797 12341
3.0,43.0,8.0,1.0,3,30450,47209 24964
3.0,78.0,22.0,1.0,3,26369,11520
3.0,20.0,11.0,1.0,3,24852 21137 49683,24852 21137 26209
3.0,20.0,11.0,1.0,3,21137 45007,21137 49683
3.0,42.0,23.0,1.0,3,43789,8021
3.0,11.0,8.0,1.0,3,16797 39275,40332
3.0,30.0,7.0,1.0,3,24852 21137 47209,24852 28204
3.0,20.0,11.0,1.0,3,24852 21137 49683,21137 21903 27966
3.0,20.0,11.5,1.0,3,24852 21137 47626,24852 21903 47766
3.0,8.0,2.5,1.0,3,9387,47209 40706
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 47766 47626 26209
3.0,38.0,15.0,1.0,3,47626 45007,39993
3.0,20.0,14.0,1.0,3,24852 21903 26209,21137 45007
3.0,20.0,11.5,1.0,3,24852 21137 49683,24852 21903 26209
3.0,20.0,11.0,1.0,3,21137 45007,21137 47766
3.0,88.0,9.0,1.0,3,21709,29487
3.0,20.0,11.0,1.0,3,24852 21137 47626,24852 21137 49683
3.0,30.0,7.0,1.0,3,24852 21137 47209,21903 28204
3.0,20.0,11.5,1.0,3,24852 21137 26209,26209 27966
3.0,20.0,11.5,1.0,3,24852 21137 47626,24852 21903 49683
3.0,20.0,11.5,1.0,3,24852 21137 49683,21903 45007
3.0,23.0,22.0,1.0,3,21903 45007,47209 27845
3.0,20.0,11.0,1.0,3,24852 21137 49683,21137 45007
3.0,20.0,11.0,1.0,3,24852 21137 26209,21137 49683
3.0,38.0,5.5,1.0,3,24852 47626 49683,8174
3.0,20.0,11.0,1.0,3,24852 21137 26209,21137 21903 27966
3.0,20.0,13.0,1.0,3,34243,21137 19057
3.0,16.0,10.5,1.0,3,13176 37646,33198
3.0,30.0,7.0,1.0,3,24852 21137 47209,24852 21903
3.0,63.0,17.0,1.0,3,38689,24852 24184
3.0,17.0,7.0,1.0,3,26209 24964,47626 28204
3.0,35.0,20.5,1.0,3,13176 21137 45007,9839
3.0,20.0,11.5,1.0,3,24852 21137 26209,21903 27966
3.0,63.0,17.0,1.0,3,38689,24852 22935
3.0,32.0,15.5,1.0,3,20842,47977
3.0,104.0,55.5,1.0,3,24852 21903 47209,24852 29487
3.0,31.0,8.0,1.0,3,47209 28204,21137 47209
3.0,31.0,8.0,1.0,3,47209 28204,24852 21137 21903
3.0,14.0,12.0,1.0,3,47626 45007,31343
3.0,20.0,14.0,1.0,3,24852 21903 49683,21137 21903 27966
3.0,45.0,10.5,1.0,3,26369,329
3.0,33.0,7.0,1.0,3,34243,35221
3.0,20.0,14.0,1.0,3,24852 27966,24852 21137 47626
3.0,20.0,8.0,1.0,3,26620,11520
3.0,20.0,14.0,1.0,3,24852 21903 49683,21137 47626
3.0,20.0,14.0,1.0,3,24852 27966,21137 21903 47766
3.0,22.0,14.0,1.0,3,46802,13176 21903 47209
3.0,77.0,24.0,1.0,3,13176 21903 45007,46906
3.0,20.0,14.0,1.0,3,24852 21903 49683,21137 45007
3.0,31.0,18.0,1.0,3,26209 24964,24852 16797 26209
3.0,20.0,11.0,1.0,3,21137 45007,26209 28842
3.0,21.0,9.5,1.0,3,37646,47626 27845
3.0,20.0,11.0,1.0,3,24852 21137 49683,26209 28842
3.0,85.0,34.0,1.0,3,11520,37687
3.0,20.0,11.5,1.0,3,21137 45007,47626 49683
3.0,40.0,14.0,1.0,3,13176 21903 45007,9839
3.0,20.0,11.5,1.0,3,21137 45007,24852 27966
3.0,31.0,16.0,1.0,3,26209 24964,24852 39877
3.0,20.0,14.0,1.0,3,24852 21903 26209,21137 27966
3.0,20.0,11.5,1.0,3,24852 21137 49683,24852 27966
3.0,20.0,11.5,1.0,3,21137 45007,24852 47626 26209
3.0,20.0,11.5,1.0,3,24852 21137 26209,37687
3.0,143.0,22.0,1.0,3,30450,27966 22935
3.0,19.0,11.0,1.0,3,24964 5876,24852 24184
3.0,42.0,6.0,1.0,3,38777,30233
3.0,28.0,11.5,1.0,3,46802,24852 21903 27966
3.0,20.0,11.5,1.0,3,24852 21137 49683,21903 27966
3.0,26.0,16.0,1.0,3,15290,27966 45007
3.0,34.0,8.0,1.0,3,13176 47209 45007,13176 21137 21903 47209
3.0,16.0,10.0,1.0,3,9387,16797 49683
3.0,20.0,11.0,1.0,3,24852 21137 49683,21137 27966
3.0,21.0,6.5,1.0,3,24852 4920,33768
3.0,24.0,20.0,1.0,3,36316,35042
3.0,35.0,11.0,1.0,3,24964 5876,6046
3.0,36.0,21.0,1.0,3,21903 45007,13176 21137 22935
3.0,53.0,30.0,1.0,3,22035,21903 22935
3.0,20.0,11.5,1.0,3,24852 21137 49683,21903 26209
3.0,20.0,11.0,1.0,3,24852 21137 49683,21137 26209
3.0,42.0,30.0,1.0,3,24852 4920,31981
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 47766 49683
3.0,30.0,7.0,1.0,3,24852 21137 47209,28204
3.0,97.0,9.0,1.0,3,24964 5876,2966
3.0,16.0,11.0,1.0,3,9839,47766 24964
3.0,20.0,11.5,1.0,3,24852 21137 27966,47766 47626 26209
3.0,20.0,14.0,1.0,3,24852 21903 49683,26209 28842
3.0,25.0,8.5,1.0,3,21137 47209 27966,13176 27966 39275
3.0,49.0,20.0,1.0,3,35951,21137 21903 47209
3.0,28.0,17.5,1.0,3,30450,43295
3.0,72.0,16.0,1.0,3,37646,21137 42265
3.0,150.0,13.0,1.0,3,1463,46979
3.0,7.0,3.0,1.0,3,35951,25466
3.0,38.0,14.0,1.0,3,38689,27156
3.0,61.0,14.0,1.0,3,49520,49683
3.0,22.0,14.0,1.0,3,46802,47209 19057
3.0,20.0,11.5,1.0,3,24852 21137 26209,27966 45007
3.0,20.0,11.0,1.0,3,24852 21137 26209,24852 21137 49683
3.0,20.0,11.5,1.0,3,24852 21137 27966,21903 47766 47626
3.0,20.0,11.5,1.0,3,24852 21137 26209,21903 47626 26209
3.0,20.0,11.5,1.0,3,24852 21137 26209,21903 47766 26209
3.0,23.0,6.0,1.0,3,13176 37646,8021
3.0,13.0,8.0,1.0,3,432,21903 28204
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 21903 47766
3.0,20.0,14.0,1.0,3,24852 21903 49683,21137 27966
3.0,20.0,14.0,1.0,3,24852 27966,24852 21137 26209
3.0,50.0,3.5,1.0,3,28993,42736
3.0,17.0,7.0,1.0,3,26209 24964,21903 28204
3.0,25.0,16.5,1.0,3,9839,24852 40706
3.0,22.0,14.0,1.0,3,46802,13176 21903 27966
3.0,20.0,11.5,1.0,3,24852 21137 26209,24852 47766 26209
3.0,20.0,11.5,1.0,3,24852 21137 26209,24489
3.0,20.0,14.0,1.0,3,24852 47626 49683,21137 27966
3.0,34.0,8.0,1.0,3,13176 47209 45007,21903 47209 22935
3.0,20.0,14.0,1.0,3,24852 47626 26209,21137 21903
3.0,104.0,55.5,1.0,3,24852 21903 47209,29487
3.0,20.0,14.0,1.0,3,24852 27966,21137 49683
3.0,49.0,14.0,1.0,3,13176 35951,13176 27104
3.0,31.0,8.0,1.0,3,47209 28204,21137 21903
3.0,34.0,8.0,1.0,3,13176 47209 45007,21137 21903 47209
3.0,20.0,14.0,1.0,3,24852 27966,21137 47766
3.0,20.0,14.0,1.0,3,24852 27966,21137 47626
3.0,78.0,5.0,1.0,3,35951,17122
3.0,46.0,13.0,1.0,3,6046,26209 31717
3.0,53.0,24.5,1.0,3,22035,30489
3.0,30.0,7.0,1.0,3,47209 28204,39475
3.0,20.0,14.0,1.0,3,24852 27966,21137 45007
3.0,25.0,9.0,1.0,3,21137 47209 27966,47209 21616
3.0,94.0,53.0,1.0,3,26209 24964,43772
3.0,20.0,14.0,1.0,3,24852 47626 26209,21137 27966
3.0,34.0,13.0,1.0,3,35951,14233
3.0,49.0,20.0,1.0,3,35951,13176 21137 21903 47209
3.0,37.0,22.0,1.0,3,22035,27344
3.0,20.0,14.0,1.0,3,24852 21903 27966,24852 21137 21903 47766
3.0,42.0,11.0,1.0,3,35561,13176 41950
3.0,20.0,11.0,1.0,3,21137 45007,28842
3.0,23.0,22.0,1.0,3,45007,47209 27845
3.0,106.0,16.0,1.0,3,24852 5876,3957
3.0,88.0,13.0,1.0,3,28993,31981
3.0,9.0,7.0,1.0,3,37646,13176 33198
3.0,34.0,8.0,1.0,3,13176 47209 45007,13176 21903 45007
3.0,70.0,37.5,1.0,3,30827,11759
3.0,70.0,12.0,1.0,3,28842,47672
3.0,20.0,11.5,1.0,3,24852 21137 49683,24489
3.0,70.0,33.0,1.0,3,9839,21137 30391
3.0,53.0,29.0,1.0,3,22035,21019
3.0,52.0,8.5,1.0,3,30827,9839
3.0,36.0,21.0,1.0,3,21903 45007,13176 19057
3.0,75.0,42.0,1.0,3,20955,10957
3.0,55.0,26.0,1.0,3,21195,21019
3.0,15.0,9.0,1.0,3,22035,19660
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 47766 26209
3.0,76.0,22.0,1.0,3,28842,45190
3.0,20.0,14.0,1.0,3,31343,37687
3.0,20.0,14.0,1.0,3,24852 27966,26209 28842
3.0,20.0,11.5,1.0,3,24852 21137 27966,47766 49683
3.0,20.0,11.5,1.0,3,24852 21137 27966,47626 49683
3.0,10.0,7.0,1.0,3,28993,24964
3.0,20.0,14.0,1.0,3,24852 27966,24852 28842
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 21903 49683
3.0,35.0,14.0,1.0,3,35221,13176 21137 21903 47209
3.0,20.0,11.5,1.0,3,24852 21137 27966,21903 47626 26209
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 49683
3.0,20.0,11.5,1.0,3,24852 21137 27966,47766 47626
3.0,17.0,7.0,1.0,3,26209 24964,30776
3.0,76.0,50.0,1.0,3,28842,41131
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 21903 47766
3.0,45.0,21.0,1.0,3,6046,42265
3.0,67.0,19.0,1.0,3,35561,21137 21903
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 47766
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 47626
3.0,31.0,25.0,1.0,3,37158,34358
3.0,42.0,11.0,1.0,3,35561,41950
3.0,20.0,11.5,1.0,3,24852 21137 27966,47766 45007
3.0,20.0,11.5,1.0,3,24852 21137 27966,47626 45007
3.0,20.0,14.0,1.0,3,24852 47626 49683,21137 21903 27966
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 21903 45007
3.0,20.0,11.0,1.0,3,24852 21137 27966,21137 21903 47766
3.0,34.0,8.0,1.0,3,45007,21137 21903 47209
3.0,17.0,8.0,1.0,3,21137 45007,12916
3.0,31.0,14.5,1.0,3,15290,37067
3.0,20.0,14.0,1.0,3,24852 47626 49683,24852 21137 27966
3.0,28.0,7.0,1.0,3,35221,21903 47766 26209
3.0,28.0,7.0,1.0,3,35221,21903 47626 26209
3.0,17.0,13.0,1.0,3,13176 31717,31553
3.0,103.0,10.0,1.0,3,47209 28204,17948
3.0,39.0,6.0,1.0,3,46802,35921
3.0,20.0,14.0,1.0,3,24852 21903 49683,24852 21137 47766 47626
3.0,35.0,20.5,1.0,3,21137 45007,9839
3.0,78.0,42.5,1.0,3,40396,24852 44632
3.0,47.0,20.0,1.0,3,24852 39408,40332
3.0,43.0,19.0,1.0,3,37646,30233
3.0,20.0,14.0,1.0,3,31343,21903 27966
3.0,20.0,14.0,1.0,3,24852 21903 27966,24852 21137 49683
3.0,53.0,30.0,1.0,3,24852 22935,44632
3.0,20.0,11.5,1.0,3,21137 45007,24852 21903 47766 47626
3.0,35.0,7.0,1.0,3,35221,21903 47209 22935
3.0,20.0,14.0,1.0,3,24852 47626 26209,24852 21137 26209
3.0,38.0,10.5,1.0,3,24852 21903 49683,18362
3.0,139.0,35.0,1.0,3,41276,13176
3.0,20.0,14.0,1.0,3,24852 21903 27966,24852 21137 47626
3.0,22.0,14.0,1.0,3,46802,13176 19057
3.0,35.0,21.0,1.0,3,9839,34243
3.0,20.0,14.0,1.0,3,24852 47626 26209,24852 21137 27966
3.0,35.0,14.0,1.0,3,35221,21137 21903 47209
3.0,46.0,13.0,1.0,3,6046,24964 5876
3.0,18.0,15.0,1.0,3,21903 45007,14947
3.0,37.0,21.0,1.0,3,9839,33000
3.0,8.0,0.0,1.0,3,9387,22963
3.0,20.0,6.5,1.0,3,49683 28204,24852 4920
3.0,98.0,26.5,1.0,3,40396,24852 39275
3.0,99.0,28.0,1.0,3,46088,42736
3.0,20.0,14.0,1.0,3,24852 21903 27966,21137 21903 47766
3.0,21.0,9.0,1.0,3,432,14715
3.0,34.0,8.0,1.0,3,13176 47209 45007,13176 21903 22935
3.0,54.0,14.0,1.0,3,9839,30827
3.0,46.0,18.0,1.0,3,6046,27156
3.0,34.0,8.0,1.0,3,13176 47209 45007,13176 21137 22935
3.0,35.0,14.0,1.0,3,35221,13176 47209 24964
3.0,20.0,14.0,1.0,3,26209 45007,24852 21137 47766 47626
3.0,20.0,14.0,1.0,3,24852 21903 26209,24852 21137 49683
3.0,34.0,8.0,1.0,3,45007,13176 21137 21903 47209
3.0,167.0,4.0,1.0,3,41276,5077
3.0,20.0,11.5,1.0,3,24852 21137 27966,26209 49683
3.0,20.0,11.5,1.0,3,24852 21137 27966,47766 27966
3.0,20.0,11.5,1.0,3,24852 21137 27966,47626 27966
3.0,58.0,6.0,1.0,3,35561,24489
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 21903 27966
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 49683
3.0,35.0,14.0,1.0,3,35221,13176 21137 47209
3.0,14.0,12.0,1.0,3,24852 27966,31343
3.0,20.0,11.5,1.0,3,24852 21137 27966,47766 26209
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 27966
3.0,22.0,10.0,1.0,3,10957,13176
3.0,20.0,11.5,1.0,3,24852 21137 27966,47626 26209
3.0,20.0,11.5,1.0,3,24852 21137 27966,27966 45007
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 21903 26209
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 47766
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 26209
3.0,28.0,14.5,1.0,3,30776,26209 5876
3.0,20.0,14.0,1.0,3,24852 27966,28842
3.0,20.0,11.5,1.0,3,24852 21137 27966,21903 49683
3.0,20.0,11.5,1.0,3,24852 21137 27966,26209 45007
3.0,46.0,19.5,1.0,3,6046,18362
3.0,54.0,25.0,1.0,3,16797,28465
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 45007
3.0,20.0,11.5,1.0,3,24852 21137 27966,21903 47766
3.0,20.0,11.5,1.0,3,24852 21137 27966,21903 47626
3.0,28.0,14.5,1.0,3,30776,22935 5876
3.0,20.0,11.0,1.0,3,24852 21137 27966,21137 47626
3.0,59.0,34.0,1.0,3,46802,17122
3.0,110.0,29.0,1.0,3,5782,31981
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 21137 21903
3.0,66.0,12.0,1.0,3,13176 21137 21903 47209,13176 43961
3.0,28.0,16.0,1.0,3,37646,10957
3.0,20.0,11.5,1.0,3,24852 21137 27966,21903 45007
3.0,34.0,8.0,1.0,3,13176 47209 45007,21903 22935
3.0,20.0,11.0,1.0,3,24852 21137 27966,21137 45007
3.0,41.0,11.0,1.0,3,22825,24852 44632
3.0,49.0,13.0,1.0,3,24852 30489,24852 47626 49683
3.0,71.0,14.0,1.0,3,16797 26604,8193
3.0,35.0,17.5,1.0,3,35221,47209 24964
3.0,55.0,8.0,1.0,3,16797,23288
3.0,20.0,11.5,1.0,3,24852 21137 21903 47766,24852 45007
3.0,34.0,8.0,1.0,3,24852 24964,35921
3.0,102.0,7.0,1.0,3,40396,46842
3.0,46.0,15.0,1.0,3,47626 16797,36011
3.0,69.0,16.5,1.0,3,37646,5785
3.0,57.0,30.0,1.0,3,35221,24852 43961
3.0,47.0,10.0,1.0,3,24852 4605,35921
3.0,20.0,14.0,1.0,3,24852 21903 27966,21137 49683
3.0,82.0,7.0,1.0,3,11520,47209 24964
3.0,35.0,14.0,1.0,3,35221,21137 47209
3.0,100.0,49.0,1.0,3,24852 44632,42768
3.0,26.0,5.0,1.0,3,12916,21376
3.0,46.0,30.0,1.0,3,6046,8277
3.0,13.0,6.0,1.0,3,40396,42701
3.0,45.0,30.0,1.0,3,25890,36011
3.0,38.0,30.0,1.0,3,24852 24964,24852 5876
3.0,20.0,14.0,1.0,3,24852 21903 27966,21137 47766
3.0,20.0,14.0,1.0,3,24852 21903 27966,21137 47626
3.0,100.0,14.0,1.0,3,24852 44632,40396
3.0,20.0,14.0,1.0,3,24852 21903 27966,24852 21137 21903
3.0,154.0,14.0,1.0,3,28427,39108
3.0,43.0,18.0,1.0,3,21903 16797,24852 16797 26209
3.0,74.0,23.0,1.0,3,35561,5876
3.0,46.0,5.0,1.0,3,28465,16797
3.0,20.0,14.0,1.0,3,24852 21903 27966,21137 45007
3.0,45.0,28.0,1.0,3,6046,3957
3.0,20.0,11.0,1.0,3,24852 21137 27966,26209 28842
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 29487
3.0,22.0,12.5,1.0,3,16696,46842
3.0,20.0,11.5,1.0,3,24852 21137 27966,26209 27966
3.0,52.0,12.0,1.0,3,47766 24964,21709
3.0,35.0,17.5,1.0,3,35221,13176 22935 24964
3.0,20.0,11.0,1.0,3,24852 21137 27966,24852 28842
3.0,75.0,22.0,1.0,3,6184,11759
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 27966
3.0,45.0,7.0,1.0,3,16696,45190
3.0,30.0,7.0,1.0,3,24852 21137 28204,24852 21903 47209
3.0,20.0,14.0,1.0,3,21903 47626 26209,24852 21137 21903 47766
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 26209
3.0,70.0,15.0,1.0,3,40396,32691
3.0,35.0,21.0,1.0,3,35221,13176 21137 22935
3.0,20.0,11.5,1.0,3,24852 21137 27966,49683
3.0,35.0,14.0,1.0,3,35221,13176 21137 21903
3.0,79.0,20.0,1.0,3,8193,16797 26604
3.0,20.0,11.5,1.0,3,24852 21137 27966,21903 26209
3.0,20.0,11.5,1.0,3,24852 21137 27966,47766
3.0,7.0,0.0,1.0,3,47766 45066,24852 44632
3.0,20.0,11.5,1.0,3,24852 21137 27966,47626
3.0,20.0,14.0,1.0,3,24852 47626 49683,24852 21137 21903 47766
3.0,20.0,11.0,1.0,3,24852 21137 27966,21137 26209
3.0,57.0,23.0,1.0,3,6184,4920
3.0,20.0,11.5,1.0,3,24852 21137 27966,24852 21903
3.0,35.0,11.0,1.0,3,46676,13176 8277
3.0,38.0,23.0,1.0,3,22963,16797 43352
3.0,66.0,10.0,1.0,3,21137 24964,13176 35951
3.0,20.0,14.0,1.0,3,24852 21903 27966,26209 28842
3.0,100.0,7.0,1.0,3,24852 44632,27156
3.0,20.0,14.0,1.0,3,31343,21137 21903 47766
3.0,20.0,11.5,1.0,3,24852 21137 27966,45007
3.0,34.0,8.0,1.0,3,47209 45007,13176 21137 21903 47209
3.0,20.0,14.0,1.0,3,24852 21903 27966,24852 28842
3.0,53.0,21.0,1.0,3,13176 43961,13176 21137 21903 47209
3.0,78.0,16.0,1.0,3,21903 5876,21903 30391
3.0,36.0,11.5,1.0,3,5785,27344
3.0,20.0,14.0,1.0,3,31343,24852 21137 47626
3.0,61.0,20.5,1.0,3,5782,6046
3.0,30.0,7.0,1.0,3,24852 28204,39475
3.0,29.0,25.0,1.0,3,47209 45007,24852 47209 27845
3.0,122.0,0.5,1.0,3,19660,40199
3.0,50.0,3.5,1.0,3,40396,22825
3.0,61.0,37.0,1.0,3,8193,13176 21616
3.0,70.0,20.0,1.0,3,35221,46676
3.0,25.0,18.0,1.0,3,19057,46676
3.0,31.0,8.0,1.0,3,21903 28204,24852 21137 47209
3.0,20.0,14.0,1.0,3,24852 21903 27966,21137 26209
3.0,68.0,25.0,1.0,3,47209 5876,5479
3.0,28.0,14.5,1.0,3,34358,37158
3.0,35.0,14.0,1.0,3,35221,21137 21903
3.0,48.0,28.0,1.0,3,35108,13176 27104
3.0,47.0,14.0,1.0,3,24852 4605,9839
3.0,82.0,34.0,1.0,3,31981,43352
3.0,46.0,13.0,1.0,3,31981,43154
3.0,34.0,14.0,1.0,3,27156,24852 21137 47766 47626
3.0,52.0,28.0,1.0,3,16797 26604,21903 16797
3.0,22.0,6.0,1.0,3,41844,12341
3.0,17.0,8.0,1.0,3,49520,28199
3.0,14.0,4.5,1.0,3,34969,24852 21137 47209
3.0,66.0,43.0,1.0,3,13176 43961,47209 45007
3.0,141.0,14.0,1.0,3,28427,13176
3.0,53.0,21.0,1.0,3,13176 43961,21137 21903 47209
3.0,22.0,7.0,1.0,3,13176 33198,42450
3.0,20.0,14.0,1.0,3,26209 45007,24852 21137 47626
3.0,37.0,17.5,1.0,3,25890,6187
3.0,20.0,11.5,1.0,3,24852 21137 27966,29487
3.0,38.0,19.5,1.0,3,22963,43352
3.0,12.0,5.0,1.0,3,22825,32691
3.0,20.0,11.0,1.0,3,24852 21137 27966,28842
3.0,61.0,12.0,1.0,3,13176 33198,40604
3.0,77.0,17.0,1.0,3,13176 33198,13176 26604
3.0,55.0,7.0,1.0,3,21137 37646,43122
3.0,30.0,7.0,1.0,3,24852 21137 28204,21903 47209
3.0,56.0,27.0,1.0,3,24852 24838,24838
3.0,35.0,14.0,1.0,3,35221,13176 21137
3.0,83.0,10.0,1.0,3,16797 26604,46676
3.0,20.0,11.5,1.0,3,24852 21137 27966,26209
3.0,53.0,14.0,1.0,3,13176 43961,13176 47209 24964
3.0,43.0,18.0,1.0,3,21903 16797,36011
3.0,22.0,14.0,1.0,3,13176 33198,37158
3.0,28.0,13.0,1.0,3,35221,31553
3.0,156.0,18.0,1.0,3,28427,5077
3.0,59.0,17.0,1.0,3,6187,40709
3.0,57.0,27.5,1.0,3,8193,18465
3.0,94.0,14.0,1.0,3,13176 33198,35042
3.0,7.0,3.0,1.0,3,47766 45066,44632
3.0,18.0,12.0,1.0,3,19660,22035
3.0,41.0,14.0,1.0,3,19057,24852 5450
3.0,53.0,7.0,1.0,3,13176 43961,13176 21137 47209
3.0,20.0,11.5,1.0,3,24852 21137 27966,21938
3.0,14.0,12.0,1.0,3,24852 21903 27966,31343
3.0,20.0,14.0,1.0,3,24852 47626 49683,24852 21137 47766 47626
3.0,75.0,15.0,1.0,3,19660,21195
3.0,20.0,6.0,1.0,3,47766 45007,47672
3.0,66.0,23.0,1.0,3,47209 45007,13176 21903 45007
3.0,99.0,3.0,1.0,3,40396,2966
3.0,46.0,34.0,1.0,3,31981,28204
3.0,43.0,18.0,1.0,3,21903 16797,24852 5876
3.0,35.0,21.0,1.0,3,35221,26369
3.0,34.0,13.0,1.0,3,24964 4605,24852 35951
3.0,10.0,7.0,1.0,3,25588,30827
3.0,12.0,0.0,1.0,3,28204,13176 45007
3.0,158.0,17.0,1.0,3,21573,23909
