support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
6.0,42.0,24.0,1.0,6,31553,33198
6.0,14.0,4.0,1.0,5,11520,21137 22935
6.0,56.0,17.0,1.0,5,31553,32691
6.0,42.0,30.0,1.0,5,17122,21195
6.0,25.0,8.0,1.0,6,24852 30489,16797
6.0,14.0,3.0,1.0,5,21292,9839
6.0,27.0,13.5,1.0,5,24852 19348,47766
6.0,86.0,52.5,1.0,6,24852 31506,38293
6.0,27.0,11.5,1.0,6,13176 42265,46979
6.0,57.0,14.0,1.0,6,47209 45007,18441
6.0,41.0,6.0,1.0,6,37687,47626 22935
6.0,29.0,14.0,1.0,6,24852 24184,14992
6.0,36.0,8.0,1.0,5,8518,24852 30489
6.0,25.0,21.0,1.0,6,5077,30489
6.0,53.0,17.0,1.0,6,11520,22935 17794
6.0,22.0,10.0,1.0,5,22935 24964,8859
6.0,127.0,20.5,1.0,6,13176 42265,45066
6.0,76.0,30.0,1.0,6,26209 28842,13176 47766 26209
6.0,13.0,6.0,1.0,6,47766 39275,22935 17794
6.0,35.0,7.0,1.0,5,27521,47672
6.0,59.0,7.0,1.0,6,24852 37646,24852 47766 47626 26209
6.0,38.0,9.5,1.0,5,13176 45066,13176 17794
6.0,78.0,7.0,1.0,5,13176 42265,41950
6.0,23.0,8.0,1.0,6,45066,13176 21903 47766
6.0,44.0,12.0,1.0,5,24852 47626,17600
6.0,18.0,6.0,1.0,6,26604,24852 28842
6.0,32.0,12.0,1.0,6,13176 42265,39877
6.0,31.0,7.0,1.0,6,24852 31506,30450
6.0,113.0,8.0,1.0,5,13176 45066,27156
6.0,32.0,18.5,1.0,6,26165,13176
6.0,9.0,6.0,1.0,5,21903 4920,47209 40706
6.0,47.0,26.0,1.0,6,47766 40706,13176 47766 26209
6.0,7.0,2.5,1.0,5,13176 45066,25890
6.0,31.0,19.0,1.0,6,13176 24964,24838
6.0,41.0,9.0,1.0,6,5479,15290
6.0,76.0,16.5,1.0,6,5479,14992
6.0,14.0,7.5,1.0,5,13176 47766,47672
6.0,28.0,15.0,1.0,5,23734,44799
6.0,21.0,11.0,1.0,5,11520,30776
6.0,36.0,9.0,1.0,5,26604,49235
6.0,63.0,17.5,1.0,6,4210,44799
6.0,26.0,13.5,1.0,5,23734,44987
6.0,46.0,33.0,1.0,6,18465,21903 45007
6.0,21.0,8.0,1.5,4,24852 21137 39275,9839
6.0,24.0,16.0,1.0,6,24852 21903 22935,8174
6.0,8.0,4.0,1.0,5,4210,16797 26209
6.0,10.0,1.0,1.0,6,24852 31506,24830
6.0,32.0,8.0,1.0,6,24852 46979,37687
6.0,32.0,14.0,1.0,6,26604,47144
6.0,38.0,13.0,1.0,5,43772,47626 49683
6.0,14.0,6.5,1.0,5,47766 39275,21137 8277
6.0,6.0,3.0,1.0,5,4210,42356
6.0,12.0,8.0,1.0,6,21903 4920,47766 45007
6.0,41.0,9.0,1.0,5,13176 27966,13870
6.0,26.0,13.5,1.0,6,28199,24852 27104
6.0,85.0,37.5,1.0,5,42768,44987
6.0,74.0,18.0,1.0,6,11520,27156
6.0,16.0,3.0,1.0,6,24852 31506,21195
6.0,35.0,8.5,1.0,6,26209 45007,6046
6.0,110.0,43.5,1.0,6,24852 35951,47209 49683
6.0,69.0,16.5,1.0,6,26604,13176 30391
6.0,109.0,22.5,1.0,5,5479,8174
6.0,15.0,9.5,1.0,4,21137 21903 47209,21137 47209 26209
6.0,51.0,21.0,2.0,4,47209 45007,651
6.0,46.0,18.5,1.0,6,13176 42265,28985
6.0,7.0,6.0,1.0,6,13176 47766,13176 26604
6.0,22.0,7.0,1.0,5,13176 45066,16759
6.0,64.0,26.5,1.0,6,26209 28842,47209 22935
6.0,56.0,14.0,1.0,5,24852 21903 45007,24852 47766 47626
6.0,36.0,20.0,1.0,6,26604,13176 27104
6.0,27.0,13.0,1.0,6,13176 42265,26369
6.0,22.0,8.0,1.0,5,13176 21903 26209,5876
6.0,33.0,12.0,1.0,6,24852 31506,16185
6.0,54.0,10.0,1.0,5,13176 45066,13870
6.0,67.0,16.5,1.0,5,47144,24852 47766 49683
6.0,54.0,13.5,1.0,6,28199,44359
6.0,24.0,5.0,1.5,4,13176 27966,21709
6.0,139.0,26.0,1.0,6,8518,33768
6.0,52.0,14.5,1.0,6,5077,9076
6.0,54.0,12.0,1.5,4,22935 24964,30233
6.0,155.0,52.5,1.0,6,11520,19057
6.0,30.0,7.0,1.0,5,21386,13176
6.0,26.0,3.5,1.0,5,24852 19348,24184
6.0,28.0,9.0,1.0,5,13176 22935,13176 21137 22935
6.0,7.0,3.0,1.0,6,47766 40706,24852 21137 26209
6.0,14.0,7.0,1.5,4,43295,47209 21616
6.0,9.0,1.0,1.0,6,21137 49683,44142
6.0,76.0,13.0,1.0,6,42768,35221
6.0,11.0,4.0,1.0,5,8424,39475
6.0,49.0,16.5,1.0,6,47766 40706,26209 45007
6.0,79.0,17.0,1.0,5,13176 42265,21709
6.0,27.0,1.0,1.0,6,24852 9387,24852 21903 47626
6.0,18.0,4.0,1.0,6,24852 35951,47766 40706
6.0,100.0,10.0,1.0,6,45066,13176 49683
6.0,40.0,15.5,1.0,6,21137 47209,28204
6.0,23.0,7.5,1.0,5,13176 42265,20995
6.0,37.0,18.0,1.0,6,26604,34243
6.0,60.0,26.5,1.0,6,28199,39877
6.0,24.0,14.0,1.0,5,47209,44632 35221
6.0,4.0,1.0,1.0,5,22935 24964,24852 9387
6.0,16.0,4.0,1.0,6,27156,24852 21903 27966
6.0,47.0,7.5,1.0,6,45066,21903 39275
6.0,140.0,15.0,1.0,6,35898,19678
6.0,24.0,6.5,1.0,5,13176 45066,8424
6.0,122.0,28.0,1.0,6,13176 45066,8277
6.0,118.0,33.0,1.0,6,24852 27104,21288
6.0,7.0,4.5,1.0,6,47766 39275,14992
6.0,55.0,14.5,1.0,6,21137 47209,24964 5876
6.0,233.0,43.0,1.0,6,43961,16797 26209
6.0,52.0,10.5,1.0,5,16797 26209,47766 24964
6.0,33.0,18.0,1.0,5,43961,42356
6.0,29.0,9.0,1.0,6,26209 28842,13176 47209
6.0,114.0,54.5,1.0,6,24852 28842,24852 21137 49683
6.0,55.0,3.0,1.0,6,21137 26604,47626 26209
6.0,33.0,8.0,1.0,6,42768,13176 16797
6.0,52.0,14.5,1.5,4,42768,24852 5077
6.0,49.0,21.0,1.0,6,47766 40706,21137 45007
6.0,13.0,4.0,1.0,5,13176 45066,5025
6.0,77.0,13.0,1.0,6,23288,44359
6.0,111.0,25.0,1.0,6,43961,40604
6.0,82.0,9.0,1.0,5,13176 45066,4920
6.0,16.0,6.0,1.0,5,31553,196
6.0,79.0,37.0,1.0,6,49683,4210
6.0,7.0,5.0,1.0,6,47626 22935,24852 21137 21903 47766
6.0,32.0,30.0,1.0,6,28199,34969
6.0,113.0,15.0,1.0,6,24852 28842,47766 45007
6.0,29.0,15.0,1.0,5,19678,14947
6.0,37.0,13.0,1.0,6,47766 47626,24852 21903 45007
6.0,23.0,7.0,1.0,6,24964 45007,47766 45066
6.0,14.0,6.5,1.0,5,26604,21903 4605
6.0,31.0,7.5,1.0,6,21137 26604,21903 47209
6.0,68.0,26.5,1.0,6,18465,21903 21616
6.0,31.0,11.0,1.0,6,21137 26604,21137 47209
6.0,75.0,17.0,1.0,5,27521,16185
6.0,2.0,0.0,1.0,6,32689,24852 49683
6.0,8.0,6.0,2.0,3,11520,5212
6.0,6.0,2.0,1.0,6,24852 28842,47766 39275
6.0,58.0,21.0,1.0,6,13176 21903 47766,47626 24964
6.0,16.0,7.0,1.0,5,45066,49235
6.0,64.0,35.0,1.0,6,24852 16797,24852 21903 49683
6.0,10.0,7.0,1.0,6,13176 21137 47766,13176 47766
6.0,106.0,6.0,1.0,6,45066,21137 26209
6.0,88.0,20.5,1.0,6,42265,13176 45066
6.0,32.0,11.0,1.0,6,42265,13176 21903 22935
6.0,48.0,30.0,1.0,6,43295,24852 26209
6.0,31.0,14.0,1.0,6,13176 22935,38456
6.0,56.0,6.0,1.0,6,24852 45007,16185
6.0,41.0,11.5,1.0,5,43772,22935 45007
6.0,24.0,14.0,1.0,6,43772,21903 45007
6.0,28.0,14.0,1.0,6,24852 16797 39275,24852
6.0,46.0,6.0,1.0,6,13176 41950,21137 47209
6.0,54.0,25.0,1.0,6,4799,47626 49683
6.0,125.0,17.0,1.0,6,24852 35951,21137 47209
6.0,71.0,33.0,1.0,6,42768,13870
6.0,25.0,17.0,1.0,6,27521,4799
6.0,90.0,14.5,1.0,6,24852 21903 45007,47766 45007
6.0,28.0,12.5,1.5,4,24852 45007,11520
6.0,30.0,19.0,1.0,6,16797 26209,24852 28985
6.0,78.0,14.0,1.0,6,29487,38293
6.0,19.0,3.0,1.0,5,24852 9387,24852 21137 26209
6.0,66.0,6.0,1.0,6,23288,27156
6.0,84.0,19.0,1.0,6,23288,27104
6.0,11.0,6.5,1.0,6,47209 19057,21903 47209
6.0,16.0,5.0,1.0,6,41950,24852 21137 21903 47766
6.0,39.0,7.0,1.0,6,24852 9387,24852 45007
6.0,10.0,8.0,1.0,5,49520,5212
6.0,27.0,1.0,1.0,6,24852 9387,21903 47626
6.0,20.0,4.0,1.0,5,43295,42768
6.0,105.0,14.5,1.0,6,13176 21616,44683
6.0,30.0,9.0,1.0,6,16797 26209,24852 24964
6.0,27.0,24.0,1.0,5,21137 26604,24852 26604
6.0,7.0,5.0,1.0,6,47626 22935,24852 21137 47766
6.0,86.0,7.0,1.0,6,47626 22935,24852 21137 47626
6.0,31.0,11.0,1.0,6,27156,47672
6.0,31.0,13.0,1.0,6,41787,47766 45066
6.0,30.0,6.0,1.0,6,16797 26209,24852 21903
6.0,29.0,6.0,1.0,6,2086,47766 45066
6.0,33.0,12.5,1.0,6,24852 9387,24852 39877
6.0,21.0,7.5,1.0,6,47766,16797 39275
6.0,37.0,8.0,1.0,5,49520,10749
6.0,7.0,6.0,1.0,6,16953,8048
6.0,34.0,18.5,1.0,5,21137 26604,21137 26209
6.0,12.0,2.0,1.0,5,43772,24852 29487
6.0,34.0,7.5,1.0,5,21137 26604,46667
6.0,11.0,7.5,1.0,5,13176 21616,13176 24964
6.0,34.0,10.0,1.0,5,21137 26604,21137 24964
6.0,15.0,6.5,1.0,6,45066,24964 5876
6.0,59.0,8.0,1.0,6,47209 19057,13176 47209
6.0,51.0,6.0,1.0,5,7751,24852 29487
6.0,12.0,8.0,1.0,6,13176 47766,260
6.0,28.0,22.0,1.0,6,5025,13176 47209 27966
6.0,70.0,11.5,1.0,6,21137 47766,21903 47209 26209
6.0,27.0,20.0,1.0,5,42265,40310
6.0,28.0,19.0,1.0,6,24852,24852 16797 39275
6.0,24.0,7.0,1.0,6,26209,44799
6.0,127.0,14.0,1.0,6,16797 26209,41787
6.0,28.0,16.0,1.0,6,47626 49683,24852 16797
6.0,17.0,5.0,1.0,6,47626 49683,41787
6.0,78.0,34.5,1.0,6,5025,47766 39275
6.0,9.0,2.0,1.0,6,24852 9387,24852 34969
6.0,26.0,15.0,1.0,4,24852 39275,11520
6.0,14.0,7.0,1.0,6,27966 45007,24852 27104
6.0,56.0,18.5,1.0,6,21137 45066,21903 47766
6.0,64.0,23.0,1.0,6,28199,4920
6.0,29.0,6.0,1.0,5,43772,48205
6.0,13.0,2.5,1.0,5,43772,47977
6.0,157.0,28.5,1.0,6,7751,24852 24184
6.0,42.0,7.0,1.0,5,30233,22935 24964
6.0,9.0,6.5,1.0,5,47209 40706,2086
6.0,112.0,11.5,1.0,5,30233,47766
6.0,87.0,35.0,1.0,6,21137 26604,39877
6.0,93.0,28.0,1.0,6,42265,35221
6.0,18.0,5.5,1.0,6,43352,47626 49683
6.0,36.0,18.5,1.0,5,21903 49683,24852 21903 47209
6.0,90.0,21.5,1.0,6,24852 21903 45007,24852 49683
6.0,51.0,30.0,1.0,6,21938,21137 47209 27966
6.0,39.0,14.0,1.0,6,34126,24852 26604
6.0,94.0,17.0,1.0,6,43772,21903 22935
6.0,78.0,34.0,1.0,5,30233,44359
6.0,220.0,18.5,1.0,5,24852 35951,46802
6.0,41.0,19.0,1.0,6,45066,20842
6.0,20.0,6.0,1.0,6,39275,13176 21903 47766
6.0,77.0,14.0,1.0,6,27156,33768
6.0,52.0,8.0,1.0,6,7751,43772
6.0,23.0,11.5,1.0,6,45066,19348
6.0,115.0,38.0,1.0,6,23288,5876
6.0,48.0,26.0,1.0,5,27156,32655
6.0,94.0,22.0,1.0,6,43772,41220
6.0,11.0,7.0,1.0,6,47209 19057,21903 26209
6.0,48.0,8.0,1.0,6,45066,13176 4920
6.0,83.0,22.0,1.0,6,47766 40706,25890
6.0,28.0,11.0,1.0,4,45066,17600
6.0,15.0,8.0,1.0,5,41950,21137 47209 26209
6.0,11.0,7.0,1.0,6,47209 19057,21903 24964
6.0,43.0,25.5,1.0,6,47626 22935,47766 27966
6.0,13.0,5.0,1.0,6,43295,21903
6.0,10.0,7.0,1.0,5,13176 39877,13176 47209 22935
6.0,136.0,15.0,1.0,6,41950,24852 21903 47209
6.0,19.0,3.0,1.0,5,24852 9387,21137 26209
6.0,35.0,8.0,1.0,5,42265,27086
6.0,23.0,6.0,1.0,6,47209 37646,9839
6.0,22.0,12.0,1.0,5,27156,16797 12341
6.0,11.0,3.0,1.0,6,24852 9387,21137 24964
6.0,163.0,20.0,1.0,6,41787,47209 26209
6.0,40.0,22.0,1.0,6,21137 5876,22935 24964
6.0,63.0,19.0,1.0,6,27344,47209 5876
6.0,31.0,10.5,1.0,6,2086,47766 24964
6.0,30.0,18.0,1.0,5,13176 22935,5479
6.0,42.0,23.0,1.0,6,2086,24852 47626
6.0,59.0,23.0,1.0,6,34126,24852 16797
6.0,20.0,7.0,1.0,5,24964 45007,27966 22935
6.0,33.0,9.5,1.0,6,24852 9387,43789
6.0,33.0,3.5,1.0,6,24852 9387,21137 21903
6.0,52.0,7.0,1.0,6,47766 40706,19678
6.0,26.0,11.5,1.0,6,24852 27845,24852 47626
6.0,55.0,19.0,1.0,6,2086,24852 45007
6.0,70.0,20.0,1.0,5,42265,21573
6.0,49.0,28.0,1.0,5,27344,24852 24964
6.0,20.0,9.0,1.0,4,30233,33198
6.0,26.0,8.0,1.0,5,13176 22935 24964,28985
6.0,27.0,9.0,1.0,6,13176 21137 47209,26209
6.0,21.0,2.0,1.0,6,24852 37646,47766 22935
6.0,14.0,7.0,1.0,6,13176 40706,47626 22935
6.0,10.0,7.0,1.0,6,5025,13176 47209 5876
6.0,32.0,10.0,1.0,6,13176 40706,47209 22935
6.0,51.0,17.0,1.0,6,24852 28842,21137 22935
6.0,157.0,24.0,1.0,6,7751,31066
6.0,32.0,13.5,1.0,6,47209 47626,21137 24964
6.0,58.0,11.0,1.0,6,47766,24852 5077
6.0,34.0,1.0,1.0,5,24852 28842,43122
6.0,29.0,13.5,1.0,6,21616,21137 47209 26209
6.0,38.0,21.0,1.0,5,5025,47766 16797
6.0,15.0,7.5,1.0,4,42265,16953
6.0,22.0,11.0,1.0,5,45066,5479
6.0,2.0,1.0,1.0,5,24852 21903 45007,24852 31506
6.0,100.0,29.5,1.0,5,43772,27521
6.0,44.0,10.5,1.0,5,27156,18362
6.0,94.0,47.0,1.0,6,43772,27156
6.0,80.0,21.0,1.0,6,7751,27966
6.0,10.0,7.0,1.0,5,13176 39877,47209 22935
6.0,20.0,8.0,1.0,6,34126,32655
6.0,42.0,12.0,1.0,5,24852 28842,40332
6.0,164.0,21.5,1.0,6,47766,26165
6.0,138.0,36.0,1.0,6,13176 39877,21903 47626
6.0,136.0,36.0,1.0,6,27796,47626 4605
6.0,94.0,15.0,1.0,6,43772,24964
6.0,10.0,7.0,1.0,6,41787,13176 47766
6.0,21.0,13.0,1.0,5,3957,13176 47766 26209
6.0,98.0,12.0,1.0,5,13176 21616,8021
6.0,39.0,8.0,1.0,6,13176 41950,24184
6.0,35.0,13.0,1.0,5,14947,47209 24964
6.0,67.0,3.0,1.0,6,21137 22935,24852 21137 21903 47766
6.0,51.0,23.0,1.0,6,13176 40706,21137 40706
6.0,17.0,10.5,1.0,6,25146,40706
6.0,12.0,7.5,1.5,4,16953,42265
6.0,15.0,5.0,1.0,4,24852 22935,24852 5077
6.0,39.0,7.0,1.0,6,23375,44683
6.0,102.0,24.5,1.0,6,23375,43961
6.0,38.0,8.0,1.0,6,26209 31717,47626 27845
6.0,45.0,10.0,1.0,5,34126,13176 12341
6.0,8.0,0.0,1.0,5,24852 9387,27966
6.0,68.0,25.0,1.0,6,16953,45066
6.0,33.0,9.5,1.0,6,47209 8277,39275
6.0,27.0,15.5,1.0,5,13176 21903 47766,17794
6.0,48.0,16.0,1.0,6,24852 16797,16797 26209
6.0,66.0,30.0,1.0,6,13176 21137 22935,13176 45007
6.0,33.0,12.0,1.0,6,24852 9387,24489
6.0,11.0,7.5,1.0,5,27796,42265
6.0,7.0,3.0,1.0,5,16797 26209,4210
6.0,14.0,9.0,1.0,5,13176 30391,32689
6.0,136.0,12.0,1.0,6,27796,40332
6.0,57.0,22.5,1.0,6,21903 47766 26209,21903 4920
6.0,11.0,8.0,1.0,6,47209 19057,20114
6.0,17.0,13.0,1.0,5,13176 40706,13176 39877
6.0,36.0,19.0,1.0,5,47766 47626,26620
6.0,122.0,39.0,1.0,6,27344,24964 4605
6.0,10.0,5.0,1.0,5,47209 19057,19678
6.0,12.0,7.0,1.0,4,42265,651
6.0,49.0,16.0,1.0,5,13176 39877,13176 42265
6.0,31.0,11.5,1.0,6,27344,21903 5876
6.0,14.0,7.0,1.0,6,16797 26209,890
6.0,36.0,15.0,1.0,5,21137 42265,47626 22935
6.0,27.0,11.0,1.0,6,21616,47626 27966
6.0,26.0,8.0,1.0,4,16797 4920,40604
6.0,70.0,23.0,1.0,6,35042,24852 46979
6.0,18.0,11.0,1.0,5,23375,33120
6.0,65.0,15.5,1.0,6,39928,13176 41950
6.0,55.0,7.0,1.0,5,14947,13176 45007
6.0,19.0,9.5,1.5,4,49520,13176 45066
6.0,70.0,14.0,1.0,6,23375,31553
6.0,41.0,0.0,1.0,6,24852 41950,26209 24964
6.0,53.0,25.0,1.0,6,35042,21903 47766
6.0,21.0,13.0,1.0,5,35042,24852 44632
6.0,66.0,22.5,1.0,6,13176 21137 22935,47209
6.0,38.0,7.0,1.0,6,2086,41787
6.0,51.0,30.0,1.0,6,13575,21903
6.0,57.0,17.5,1.0,6,21903 47766 26209,35898
6.0,29.0,8.0,1.0,6,4799,13176 21903
6.0,50.0,12.0,1.0,6,21137 45066,24184
6.0,43.0,3.0,1.0,5,24852 21616,21137 40706
6.0,64.0,20.0,1.0,6,4799,34358
6.0,58.0,30.0,1.0,5,39928,24852 24184
6.0,62.0,28.5,1.0,6,2086,39275
6.0,22.0,14.0,1.0,6,24852 25890,24852 21137
6.0,39.0,14.5,1.5,4,25146,21573
6.0,48.0,24.0,1.0,6,890,5258
6.0,20.0,7.0,1.0,6,13176 39877,13176 31717
6.0,29.0,13.5,1.0,5,13176 49683,26369
6.0,52.0,11.0,1.0,6,39275,40310
6.0,14.0,0.0,1.0,5,24852 31717,47766 45007
6.0,49.0,13.0,1.0,5,24852 21137 47766,21137 45007
6.0,21.0,10.0,1.0,5,48205,39877
6.0,7.0,0.0,1.0,5,13176 21903 47766,890
6.0,124.0,37.5,1.0,6,13176 40706,22935 17794
6.0,14.0,3.0,1.0,6,39928,46802
6.0,16.0,5.0,1.0,6,21903 47766,13176 39877
6.0,50.0,10.0,1.0,6,21137 45066,20114
6.0,90.0,23.0,1.0,6,24852 28842,13870
6.0,24.0,11.5,1.0,6,39275,39108
6.0,39.0,24.0,1.0,5,35042,24852 37646
6.0,28.0,7.0,1.0,5,48679,24852 9076
6.0,73.0,13.0,1.0,6,7751,196
6.0,110.0,48.5,1.0,5,21137 22935,21903 47209 22935
6.0,21.0,13.0,1.0,5,3957,13176 47766
6.0,63.0,14.0,1.0,6,23375,21616
6.0,24.0,13.0,1.0,6,41950,24852 26604
6.0,66.0,30.0,1.0,6,13176 21137 22935,13176 24964
6.0,17.0,13.5,1.0,6,14947,21903 24964
6.0,127.0,8.0,1.0,6,24852 9387,5450
6.0,11.0,5.5,1.0,6,24852 31717,47766 40706
6.0,22.0,10.0,1.0,6,39108,47209 22935
6.0,92.0,39.0,1.0,6,41787,26209 5876
6.0,37.0,15.0,1.0,6,13176 39877,39275
6.0,25.0,14.5,1.0,5,49235,27966
6.0,30.0,7.0,1.0,6,21137 22935,47766 40706
6.0,36.0,17.0,1.0,6,41787,30450
6.0,80.0,12.0,1.0,6,8277,24852 21903 47209
6.0,67.0,47.0,1.0,6,24852 28842,7751
6.0,6.0,1.0,1.5,4,48205,32655
6.0,26.0,14.5,1.0,6,41950,21137 26604
6.0,14.0,11.0,1.0,5,14947,21137 21903
6.0,31.0,15.5,1.0,6,2086,24964 4605
6.0,33.0,14.0,1.0,6,47209 21616,8021
6.0,33.0,0.5,1.0,5,24852 21903 26209,20995
6.0,36.0,15.0,1.0,5,21137 42265,21137 30391
6.0,30.0,13.0,1.0,4,21137 22935,24852 21137 39275
6.0,48.0,14.0,1.0,6,21903 22935,21137 47209 26209
6.0,171.0,14.5,1.0,6,24852 21903 26209,21288
6.0,21.0,11.5,1.0,4,42701,14947
6.0,52.0,10.0,1.0,5,24852 432,20114
6.0,9.0,5.0,1.0,6,21903 22935,24852 21137 47626
6.0,110.0,22.5,1.0,6,21137 47766,33129
6.0,58.0,35.5,1.0,6,2086,21903 4605
6.0,141.0,35.0,1.0,6,27104,24852 21137 49683
6.0,19.0,11.5,1.0,6,49235,21938
6.0,31.0,7.0,1.0,5,4799,19678
6.0,28.0,7.5,1.0,5,21137 21903,24838
6.0,29.0,7.0,2.0,4,14947,13176 24964
6.0,10.0,6.5,1.0,6,13176 21903,21903 47209 26209
6.0,82.0,7.0,1.0,6,27104,24852 21903 47209
6.0,51.0,29.0,1.0,5,2086,24489
6.0,49.0,15.0,1.0,6,48205,26604
6.0,201.0,47.0,1.0,6,39275,21903 4920
6.0,15.0,9.5,1.0,6,13176 40706,27521
6.0,57.0,28.0,1.0,6,23375,11182
6.0,28.0,7.0,1.0,6,33120,24852 47626
6.0,47.0,13.0,1.0,6,13176 40706,26369
6.0,14.0,7.0,1.0,5,21137 47766,21137 8277
6.0,143.0,23.0,1.0,6,35042,24852 24184
6.0,19.0,12.0,1.0,6,2086,22963
6.0,30.0,10.0,1.0,5,13176,13176 27845
6.0,76.0,11.0,1.0,6,24852 19057,21903 39275
6.0,93.0,12.0,1.0,6,13176,40310
6.0,24.0,11.0,1.0,6,21616,13176 37646
6.0,81.0,24.0,1.0,6,13176 40706,24184
6.0,77.0,14.0,1.0,6,5025,19660
6.0,66.0,18.5,1.0,6,13176 21137 22935,24964
6.0,64.0,21.0,1.0,6,21616,49235
6.0,78.0,14.0,1.0,6,41787,19678
6.0,4.0,1.0,1.0,5,22935,24852 9387
6.0,17.0,9.0,1.0,6,24489,47209 21616
6.0,41.0,29.0,1.0,6,13176 39877,26604
6.0,62.0,18.5,1.0,5,48205,21573
6.0,60.0,10.0,1.0,5,8277,39275 43352
6.0,54.0,27.0,1.0,5,21903 47766,35042
6.0,96.0,44.5,1.0,6,8277,13176 21903 47209
6.0,6.0,0.0,1.0,6,22935,33120
6.0,173.0,28.5,1.0,6,39275,13176 8277
6.0,59.0,15.0,1.0,6,26209 22935,33000
6.0,31.0,3.5,1.0,5,24852 37646,20995
6.0,26.0,9.0,1.0,6,13176 21903 22935,13176 17794
6.0,92.0,21.0,1.0,6,47209 22935,5077
6.0,98.0,24.0,1.0,6,13176 27104,5025
6.0,76.0,17.0,1.0,5,22935,30776
6.0,9.0,4.0,1.0,4,41950,21903 12341
6.0,10.0,6.5,1.0,6,13176 21903,13176 47209 26209
6.0,41.0,1.5,1.0,5,21137 22935,24852 21903 26209
6.0,47.0,24.5,1.0,5,26209 22935,35221
6.0,131.0,15.5,1.0,6,41950,33129
6.0,22.0,8.5,1.0,6,13176 39877,21938
6.0,67.0,10.5,1.0,6,21137 22935,24852 47209
6.0,76.0,36.5,1.0,6,13176 27104,2086
6.0,25.0,7.0,1.0,5,48679,13176 43352
6.0,72.0,12.5,1.0,5,5876,43154
6.0,33.0,22.0,1.0,4,24852 35221,44632 35221
6.0,27.0,7.5,1.5,4,2086,13249
6.0,22.0,1.0,1.0,5,47766 24964,24852 21903 47209
6.0,21.0,11.5,1.0,5,41950,30233
6.0,38.0,11.5,1.0,6,49235,8277
6.0,49.0,6.5,1.0,5,27796,2120
6.0,31.0,8.0,1.0,6,21137 42265,13176 21903
6.0,46.0,10.0,1.0,5,39928,21288
6.0,39.0,24.0,1.0,5,35042,37646
6.0,68.0,14.0,1.0,5,39928,19660
6.0,17.0,5.0,1.0,5,22935,23909
6.0,12.0,3.0,1.0,5,13176,27325
6.0,128.0,23.0,1.0,6,13176 21137,24852 45007
6.0,52.0,16.0,1.0,5,39928,18465
6.0,19.0,9.5,1.0,5,40706,47626 16797
6.0,9.0,8.0,1.0,6,26209 31717,27344
6.0,11.0,7.5,1.0,5,24852 21903 47766 47626,24852 21903 49683
6.0,125.0,20.0,1.0,6,13176 26209,13176 37646
6.0,74.0,30.0,1.0,5,22935,21376
6.0,13.0,6.0,1.0,6,24852 31717,21137 40706
6.0,82.0,16.5,1.0,5,21616,35108
6.0,16.0,0.0,1.0,5,26209 31717,13176 12341
6.0,27.0,15.0,1.0,5,21903 42265,21903 16797
6.0,70.0,10.0,1.0,6,39275,7948
6.0,15.0,4.0,1.0,5,21616,21903 12341
6.0,70.0,29.0,1.0,5,21137 22935,13176 22935 24964
6.0,81.0,21.0,1.0,6,41220,24852 47626 49683
6.0,14.0,7.0,1.0,5,21903 47766,19660
6.0,67.0,0.0,1.0,6,21137 22935,24852 35951
6.0,29.0,8.0,1.0,6,5876,24852 28204
6.0,24.0,15.0,1.0,6,39877,13176 49683
6.0,33.0,22.0,1.0,4,24852 35221,24852 44632
6.0,9.0,5.0,1.0,6,47626 22935,1940
6.0,77.0,12.0,1.0,6,21137 22935,24852 34969
6.0,34.0,13.0,1.0,6,13176 47209 47626,13176 21903
6.0,54.0,12.0,1.0,5,39928,11520
6.0,107.0,3.5,1.0,6,24852 37646,5025
6.0,12.0,7.0,1.0,4,47626 22935,651
6.0,48.0,13.0,1.0,6,21903 47209 22935,21137 47209 26209
6.0,14.0,7.5,1.0,6,41787,260
6.0,29.0,9.0,1.0,6,3957,21137 5876
6.0,27.0,16.0,1.0,6,13176 47209,21137 26209
6.0,37.0,7.0,1.0,5,13176 21137,13176 21137 26209
6.0,17.0,4.0,1.0,5,39275,1940
6.0,28.0,8.0,1.0,5,17948,21137 42265
6.0,56.0,23.5,1.0,6,41950,16185
6.0,41.0,2.0,1.0,5,21137 22935,24852 30489
6.0,75.0,23.5,1.0,5,42701,21137 24964
6.0,65.0,16.5,2.0,4,13176 21903,21137 45066
6.0,39.0,18.0,1.0,6,13176,11759
6.0,26.0,8.0,1.0,5,17948,13176 45066
6.0,67.0,10.0,1.0,6,21137 22935,21903 27966
6.0,40.0,10.0,1.0,6,13176 21903,13176 49683
6.0,49.0,19.5,1.0,6,13176 5876,8021
6.0,16.0,8.0,1.0,6,21903 22935,13176 45066
6.0,31.0,11.0,1.0,4,35042,17600
6.0,44.0,22.0,1.0,6,21903,13575
6.0,14.0,7.0,1.0,4,47209 22935,32689
6.0,149.0,24.0,1.0,6,3957,15290
6.0,21.0,7.0,1.0,6,21137 22935,45066
6.0,31.0,27.0,1.0,6,21137 22935,44632
6.0,53.0,16.0,1.0,6,21137 22935,44142
6.0,37.0,21.0,1.0,5,24852 43961,13870
6.0,42.0,27.0,1.0,6,21903 22935,13176 39877
6.0,16.0,8.5,1.0,6,31651,31651
