support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
4.0,107.0,54.0,1.0,4,21137 37646,260
4.0,125.0,32.0,1.0,4,5479,26209 24964
4.0,10.5,5.0,1.0,3,24852 47209 27966,47209 45007
4.0,149.0,5.5,1.0,4,41844,13176 21137 27966
4.0,72.5,25.0,1.0,4,33198,26209 22935
4.0,44.5,15.5,1.0,4,33198,13176 35951
4.0,21.0,13.0,1.0,4,21903 30391,41220
4.0,160.5,57.0,1.0,4,24852 46979,47626 27966
4.0,69.0,52.0,1.0,4,47209 45007,43122
4.0,103.0,29.0,1.0,4,40709,31506
4.0,44.5,25.0,1.0,4,17122,43961
4.0,16.5,7.0,1.0,4,28204,24852 21903 45007
4.0,86.5,12.5,1.0,3,17122,43772
4.0,37.0,13.0,1.0,4,13176 47766,13176 21903 47626
4.0,103.0,13.5,1.0,4,26209 45007,46906
4.0,59.0,14.5,1.0,4,17122,16797 26604
4.0,163.0,46.5,1.0,4,5077,13176 41950
4.0,83.0,51.0,1.0,4,35898,47626 22935
4.0,47.0,27.0,1.0,4,44683,30827
4.0,13.0,6.0,1.0,4,41844,47209 16797
4.0,60.0,22.5,1.0,3,24852 31506,21903 39275
4.0,77.0,19.5,1.0,4,19660,26369
4.0,14.5,6.0,1.0,3,47209 45007,24852 16797
4.0,33.0,17.5,1.0,4,40709,21903 8277
4.0,33.0,9.0,1.0,4,21903 26209,18465
4.0,13.0,7.0,1.0,4,33198,46654
4.0,115.0,14.5,1.0,4,42265,24852 47626 49683
4.0,7.0,4.0,1.0,4,28199,24852 47209 16797
4.0,33.0,14.5,1.0,4,40709,21137 8277
4.0,110.5,13.0,1.0,4,21903 47626 26209,21903 5876
4.0,125.0,16.5,1.0,4,5479,22935 24964
4.0,33.0,16.5,1.0,4,27521,13176 21137 39275
4.0,72.5,14.5,1.0,4,39993,34969
4.0,24.5,10.5,2.0,3,47766 22935,21137 26604
4.0,14.5,14.0,1.0,4,11759,13176 26604
4.0,21.0,8.5,2.0,3,17122,13176 27966
4.0,55.0,54.0,1.0,4,21903 47766 26209,21903 8277
4.0,64.5,45.0,1.0,4,24852 46979,47209 24964
4.0,21.0,15.5,1.0,4,44683,33198
4.0,49.0,25.5,1.0,4,13176 21903 27966,13176 39275
4.0,7.0,5.5,1.0,3,24852 47209 27966,47209 40706
4.0,33.0,9.0,1.0,3,17122,40310
4.0,49.0,10.5,1.0,4,13176 47766 47626,21903 42265
4.0,69.0,35.0,1.0,4,47209 45007,38456
4.0,35.0,9.0,1.0,4,17122,39408
4.0,79.0,10.0,1.0,4,24964 45007,24852 47766 47626 26209
4.0,51.0,16.5,1.0,4,47626 26209,47766 28204
4.0,30.0,8.5,1.0,3,40709,26348
4.0,126.5,23.0,1.0,4,5479,45007
4.0,22.5,14.5,1.0,4,13176 47209 16797,34243
4.0,55.0,21.5,1.0,4,31553,21137 28204
4.0,24.5,9.0,1.0,4,24852 24184,33129
4.0,16.5,2.0,1.0,4,44632 27086,47209 19057
4.0,265.0,30.0,1.0,4,24852 30489,33198
4.0,70.0,32.0,1.0,4,21137 27966,13176 21137 21903 47209
4.0,79.0,36.5,1.0,4,24852 28842,24852 21903 47766 47626
4.0,7.0,6.0,2.0,3,26165,38293
4.0,113.0,23.0,1.0,4,18441,21376
4.0,69.0,26.0,1.0,4,47209 45007,34969
4.0,21.0,6.5,1.0,4,33198,40332
4.0,41.0,22.5,1.0,4,47766 22935,42356
4.0,37.0,9.5,1.0,4,33198,40199
4.0,77.0,27.0,1.0,4,24852 21903 47626,24964 45007
4.0,27.0,8.0,1.0,4,8518,24852 47144
4.0,146.5,15.5,1.0,4,41844,24852 46979
4.0,79.0,10.0,1.0,4,24964 45007,24852 21903 47766 47626
4.0,14.5,8.0,1.0,4,13176 24838,13176 12341
4.0,7.0,6.0,1.0,4,13176 22935,21903 47766 26209
4.0,69.0,20.0,1.0,4,42768,24852 21903 27966
4.0,83.0,26.5,2.0,3,41844,24852 47626
4.0,79.0,10.0,2.0,3,32689,23375
4.0,70.0,32.5,1.0,4,8518,21137 21903 27966
4.0,30.0,14.5,1.0,3,8424,260
4.0,22.5,11.0,1.0,4,39993,27966
4.0,22.5,14.0,1.0,4,44142,24852 47766 28204
4.0,56.5,8.0,1.0,4,5479,13176 27104
4.0,7.0,2.5,1.0,3,47209 45007,13176 19660
4.0,16.5,9.0,1.0,3,24964 4605,16185
4.0,165.0,63.0,1.0,4,18441,13176 5876
4.0,42.0,10.5,1.0,4,39993,27156
4.0,56.5,15.5,1.0,4,47626 27966,26209 24964
4.0,21.0,2.0,1.0,3,44632 27086,13176 21137 27966
4.0,63.0,18.0,1.0,4,47209 45007,13176 19057
4.0,83.0,11.0,2.0,3,41844,47766 26209
4.0,101.0,19.0,1.0,4,18441,18362
4.0,160.5,12.0,1.0,4,34969,32691
4.0,14.5,9.0,1.0,4,13176 45066,21137 27966
4.0,13.0,7.5,1.0,4,5077,16797 27966
4.0,75.0,23.0,1.0,3,47766 39275,24852 31506
4.0,13.0,9.0,1.0,3,24852 5450,24852 43352
4.0,139.0,37.0,1.0,4,34969,31683
4.0,22.5,20.0,1.0,4,47209 5876,21137 21903 27966
4.0,188.5,46.0,1.0,4,42768,24852 46979
4.0,24.5,7.5,1.0,4,43352 12341,196 6184
4.0,160.5,41.0,1.0,4,47766 39275,24852 30391
4.0,63.0,16.5,1.0,4,33198,13176 22935
4.0,41.0,22.5,1.0,4,40709,13176 5876
4.0,55.0,24.5,1.0,3,26165,33754
4.0,28.5,9.5,1.0,4,5479,37646
4.0,39.0,19.5,1.0,4,13176 47766 47626,13176 42265
4.0,35.0,5.5,1.0,4,11520,13176 40706
4.0,14.5,13.0,1.0,4,11777,13176 19057
4.0,60.0,13.0,1.0,4,24852 24184,27156
4.0,51.0,25.0,1.0,3,47766 39275,26209 27966
4.0,13.0,6.0,1.0,4,24852 45007,24852 16797 27966
4.0,27.0,14.0,1.0,4,33198,34969
4.0,160.5,25.5,1.0,4,47766 39275,24852 28842
4.0,41.0,15.0,1.0,4,45066,24852 47626 26209
4.0,56.5,11.0,1.0,4,26209 45007,33198
4.0,16.5,8.5,1.0,4,33198,24852 9387
4.0,18.5,14.0,1.0,3,18465,47209 40706
4.0,35.0,17.5,1.0,4,44632 27086,13176 44632
4.0,134.5,22.5,1.0,4,24852 31506,47209
4.0,22.5,22.0,1.0,4,24852 30489,24830
4.0,52.5,31.0,1.0,4,40332,24852 4920
4.0,21.0,4.0,1.0,4,35898,16797 39275
4.0,44.5,22.0,1.0,4,27966 45007,47766 47626 26209
4.0,90.5,24.0,1.0,4,21903 4920,24852 21903 22935
4.0,27.0,12.0,1.0,4,24852 30489,24489
4.0,35.0,6.0,1.0,4,11520,13176 37646
4.0,33.0,6.0,1.0,4,24852 16797 28204,5077
4.0,10.5,3.5,1.0,4,26604,21137 47626
4.0,28.5,5.5,1.0,3,13176 27086,45066
4.0,35.0,12.5,1.0,4,47766 22935,34243
4.0,22.5,10.0,1.0,4,21137 19057,18362
4.0,177.0,8.0,1.0,4,43961,13176 21137 45007
4.0,47.0,13.5,1.0,3,24852 24184,23375
4.0,21.0,8.5,2.0,3,17122,27521
4.0,75.0,22.0,1.0,4,8518,47209 16797
4.0,44.5,17.5,1.0,4,27966 45007,24852 47766 47626
4.0,77.0,34.5,1.0,4,11759,25890
4.0,70.0,20.5,1.0,4,34969,24852 47626 26209
4.0,63.0,18.0,1.0,4,47209 45007,21137 4920
4.0,41.0,29.0,1.0,4,45066,21903 47626 26209
4.0,13.0,6.0,1.0,4,5479,33120
4.0,14.5,10.0,1.0,4,20940,37710
4.0,192.0,17.0,1.0,4,24852 47766 26209,24964 45007
4.0,35.0,10.5,1.0,3,5479,32655
4.0,14.5,2.0,2.0,3,13176 27086,13176 33198
4.0,28.5,5.0,1.0,4,11520,48679
4.0,22.5,10.0,1.0,4,13176 43961,25146
4.0,96.5,19.5,1.0,4,21137 19057,16759
4.0,75.0,19.0,1.0,4,24852 47209 27966,47209 26209
4.0,7.0,6.0,1.0,4,13176 22935,13176 47766 26209
4.0,72.5,28.0,1.0,4,24852 31506,44359
4.0,37.0,12.0,1.0,4,13176 21903 47766,21903 47766 47626
4.0,10.5,9.0,1.0,4,11520,21903 26209
4.0,63.0,13.5,1.0,3,36011,24852 30489
4.0,64.5,15.0,1.0,4,47209 37646,13176 47209 27966
4.0,75.0,22.0,2.0,3,19677,41844
4.0,27.0,13.0,1.0,4,27521,13176 21137 22935
4.0,35.0,12.0,1.0,4,24852 24184,21019
4.0,10.5,8.0,1.0,4,39408,43772
4.0,47.0,7.5,2.0,3,24852 21903 47766 47626,21137 42265
4.0,14.5,6.0,1.0,3,24852 45007,47209 16797
4.0,56.5,13.5,1.0,4,5479,13176 17794
4.0,69.0,15.0,1.0,4,42768,24852 39877
4.0,70.0,13.0,1.0,4,46906,24852 28842
4.0,28.5,10.0,1.0,4,40396,13176 8277
4.0,24.5,24.0,1.0,4,35108,21903 22935
4.0,105.0,46.0,1.0,4,13176 47766,21137 42265
4.0,14.5,10.0,1.0,4,13176 45066,13176 27086
4.0,64.5,44.0,1.0,4,24852 46979,47209 8277
4.0,14.5,7.0,1.0,4,20940,13176 21903
4.0,121.0,33.0,1.0,4,5479,13176 16797
4.0,197.0,55.0,1.0,4,43961,47209 28204
4.0,144.0,42.5,1.0,4,47209 37646,47209 39275
4.0,14.5,6.5,2.5,2,47766 27845,47766 39275
4.0,13.0,10.5,1.0,4,24852 45007,24852 37646
4.0,5.0,4.0,1.0,4,26604,47626 16797
4.0,60.0,27.0,2.0,3,24852 31506,41844
4.0,24.5,19.0,1.0,4,13176 47209 5876,4605
4.0,22.5,17.0,1.0,4,24852 30489,18531
4.0,77.0,28.0,1.0,4,18441,13176 21903 47766
4.0,8.0,4.0,1.0,4,17122,13176 9076
4.0,28.5,14.0,1.0,4,47766 39275,45603
4.0,28.5,21.5,1.0,4,34969,16797 4920
4.0,64.5,14.5,1.0,4,24852 46979,47209 5876
4.0,60.0,22.5,1.0,3,24852 31506,39877
4.0,113.0,45.5,1.0,4,24852 21137,47209 19057
4.0,27.0,16.0,1.0,4,5077,33198
4.0,37.0,18.0,1.0,4,43961,24852 21903 26209
4.0,56.5,10.5,1.0,4,5479,27325
4.0,35.0,6.5,1.0,4,11520,13176 30391
4.0,14.5,6.0,1.0,3,24852 45007,24852 35221
4.0,21.0,8.5,2.0,3,17122,21019
4.0,52.5,20.0,1.0,4,18441,6046
4.0,7.0,5.0,1.0,3,47209 45007,19660
4.0,16.5,5.0,1.0,4,33198,24838
4.0,24.5,15.0,1.0,4,260,21903 4920
4.0,3.0,2.0,1.0,4,21137 4920,21137 47626
4.0,90.5,48.0,1.0,4,41844,47766 39275
4.0,14.5,6.0,1.0,3,20940,30827
4.0,33.0,7.0,1.0,4,26209 45007,22963
4.0,142.5,12.0,1.0,4,47766 39275,42768
4.0,60.0,37.0,1.0,4,26604,24852 35221
4.0,41.0,15.0,1.0,4,47766 40706,21903 47766 26209
4.0,28.5,9.0,1.0,4,5077,30776
4.0,115.0,15.0,1.0,4,42265,24852 47766 26209
4.0,75.0,8.0,1.0,4,5479,24838
4.0,5.0,4.0,1.0,4,35898,24852 21137
4.0,37.0,15.0,1.0,4,26209 45007,21938
4.0,142.5,18.5,1.0,4,47766 39275,41844
4.0,21.0,8.5,2.0,3,17122,13176 5077
4.0,21.0,6.5,1.0,4,11520,22935 17794
4.0,35.0,6.0,1.0,4,24852 24184,13870
4.0,28.5,14.0,1.0,4,35898,45066
4.0,55.0,24.0,1.0,4,28199,47766 16797
4.0,8.0,7.0,2.0,3,47766 39275,13176 27845
4.0,21.0,10.5,1.0,3,44632 27086,13176 33198
4.0,7.0,6.0,1.0,4,26209 28842,13176 47766 26209
4.0,16.5,14.0,1.0,4,27521,49235
4.0,16.5,14.0,1.0,4,18465,26209 49683
4.0,13.0,12.0,1.0,4,33198,21616
4.0,7.0,4.0,1.0,4,28199,47209 16797
4.0,16.5,12.0,1.0,4,26209 45007,19678
4.0,21.0,15.0,1.0,4,34969,15902
4.0,35.0,22.0,1.0,3,36011,24852 21137
4.0,33.0,21.0,1.0,4,27521,21903 26209
4.0,47.0,18.0,2.0,3,16797 26209,13176 47209 22935
4.0,79.0,19.0,1.0,4,21137 49683,23375
4.0,16.5,10.0,1.0,4,27521,21137 26604
4.0,33.0,21.0,1.0,4,26604,24852 31717
4.0,14.5,6.0,1.0,4,11520,13176 24838
4.0,90.5,17.5,1.0,4,41844,24852 21903 45007
4.0,59.0,14.0,1.0,4,32689,24852 17794
4.0,41.0,15.0,1.0,4,24852 45007,26209 27966
4.0,52.5,17.5,1.0,4,26209 28842,47209 37646
4.0,37.0,8.0,1.0,4,27966 45007,13176 47209 47626
4.0,99.0,24.5,1.0,4,13176 45066,13176 17794
4.0,79.0,36.5,1.0,4,24852 28842,24852 47766 47626
4.0,72.5,22.5,1.0,4,5077,21903 4605
4.0,16.5,8.0,1.0,4,43961,21137 45066
4.0,35.0,1.0,1.0,4,20940,13176 12341
4.0,105.0,29.5,1.0,4,27344,24852 47766 49683
4.0,72.5,19.5,1.0,4,35898,41400
4.0,33.0,22.0,1.0,3,33198,18362
4.0,47.0,20.5,1.0,4,47766 40706,21137 21903 47766
4.0,33.0,12.0,1.0,4,24852 30489,9839
4.0,94.5,20.5,1.0,4,42768,24852 28842
4.0,89.0,18.5,1.0,4,45066,13176 21903 47209
4.0,37.0,21.0,1.0,4,5479,19660
4.0,125.0,90.0,1.0,4,13176 21137 47766,47766 47626
4.0,21.0,10.0,1.0,4,11520,35898
4.0,18.5,7.0,1.0,4,35898,22935 17794
4.0,28.5,10.0,1.0,4,45066,13176 21137 47766
4.0,215.0,14.5,1.0,4,42265,24852 21137 47209
4.0,79.0,10.0,1.0,4,24964 45007,24852 47766 47626
4.0,77.0,30.5,1.0,4,13176 21137 21903 47209,8174
4.0,21.0,10.5,1.0,4,41844,24852 21903 47209
4.0,51.0,30.0,1.0,3,35898,40310
4.0,21.0,8.0,1.0,3,26604,24852 28985
4.0,83.0,33.5,2.0,3,41844,24852 21903 47626
4.0,56.5,11.0,1.0,4,24852 47766 16797,22825
4.0,99.0,37.5,1.0,4,24852 45007,24852 26604
4.0,49.0,9.0,1.0,3,27156,21137 47209 26209
4.0,18.5,7.0,1.0,3,24852 24184,7948
4.0,94.5,39.0,1.0,4,24852 31506,30391
4.0,197.0,72.0,1.0,4,18465,47626 22935
4.0,79.0,36.5,1.0,4,24852 28842,21903 47766 47626
4.0,115.0,19.0,1.0,4,24852 30489,7781
4.0,131.0,47.5,1.0,4,13176 21137 27966,24852 47209
4.0,51.0,12.5,1.0,3,5077,23375
4.0,27.0,14.0,1.0,4,13176 22935,24852 47766
4.0,47.0,9.0,1.0,4,13176 42265,38739
4.0,103.0,8.0,1.0,3,21137 26209,13176 27086
4.0,37.0,16.0,1.0,4,43961,13176 49683
4.0,14.5,6.0,1.0,4,13176 45066,27086
4.0,28.5,15.0,1.0,4,33129,2120
4.0,55.0,17.5,1.0,4,13176 43961,9839
4.0,10.5,5.5,1.0,4,47209 16797,47209 40706
4.0,28.5,13.0,1.0,4,27521,13176 21137 8277
4.0,75.0,37.5,1.0,3,21137 26604,24852 21903 47626
4.0,35.0,22.0,1.0,3,36011,21137 19057
4.0,7.0,6.0,2.5,2,47766 39275,27966 5876
4.0,79.0,10.0,1.0,4,24964 45007,21903 47766 47626
4.0,79.0,22.5,1.0,4,26209 45007,13535
4.0,64.5,12.0,1.0,4,24852 21903 22935,4920
4.0,64.5,13.0,1.0,4,13176 22935,21137 21903 27966
4.0,133.0,19.0,1.0,4,24852 31506,28199
4.0,141.0,7.0,1.0,4,20995,13176 47209 47626
4.0,197.0,35.0,1.0,4,18465,21137 47209
4.0,22.5,6.0,1.0,4,47209 19057,13176 47209 47626
4.0,103.0,11.0,1.0,4,42265,24852 47766 16797
4.0,22.5,7.0,1.0,4,21903 47209 47626,13176 17794
4.0,16.5,8.0,1.0,4,27521,13176 28204
4.0,18.5,8.0,1.0,4,27344,21903 47209 47626
4.0,16.5,14.0,1.0,4,18465,24852 42265
4.0,155.0,11.5,1.0,4,47766,24852 47209 27966
4.0,52.5,11.5,1.0,4,17122,8277
4.0,83.0,11.0,2.0,3,41844,24852 47766 26209
4.0,66.5,28.0,1.0,4,45066,47626 28204
4.0,60.0,28.0,2.0,3,11520,28842
4.0,28.5,28.0,1.0,3,13176 24838,27966 26604
4.0,75.0,10.0,1.0,4,24852 47209 27966,47209 5876
4.0,116.0,13.5,1.0,4,26604,24852 16797 4920
4.0,35.0,31.0,1.0,4,16797 26209,47766 39275
4.0,41.0,19.5,1.0,4,23288,13176 47626
4.0,22.5,12.0,1.0,4,27521,37067
4.0,66.5,7.0,1.0,4,42768,13176 31717
4.0,7.0,5.5,1.0,4,13176 39275,13176 21903 47766
4.0,64.5,21.5,1.0,3,30233,21137 47209 27966
4.0,69.0,10.0,1.0,4,21137 26604,13176 47209 27966
4.0,33.0,26.0,1.0,4,260,42736
4.0,44.5,12.5,1.0,4,27966 45007,47626 49683
4.0,18.5,6.0,1.0,4,13176 21903 47766,21903 47766 26209
4.0,21.0,3.0,1.0,3,44632 27086,33198
4.0,56.5,15.0,1.0,4,45066,24852 21903 26209
4.0,28.5,13.0,1.0,4,24852 39275,47766 22935
4.0,28.5,11.5,1.0,4,5077,15902
4.0,28.5,8.0,1.0,4,35898,31343
4.0,52.5,18.0,1.0,4,40332,4920
4.0,21.0,9.5,1.0,4,24852 45007,42828
4.0,69.0,6.0,1.0,4,24852 45007,42768
4.0,84.0,6.0,1.0,4,26604,16797 27845
4.0,72.5,28.0,1.0,4,24852 31506,21938
4.0,77.0,15.0,1.0,4,24852 21137 47766,47626 27966
4.0,18.5,8.5,1.0,4,13176 42265,30776
4.0,37.0,14.0,1.0,4,43961,26209 28842
4.0,16.5,2.0,1.0,4,44632 27086,13176 19057
4.0,64.5,5.0,1.0,4,27156,24852 21137 39275
4.0,14.5,6.5,1.0,4,26604,24852 19057
4.0,22.5,6.0,1.0,4,47766 39275,26369
4.0,5.0,3.0,1.0,4,47766 39275,21137 4920
4.0,22.5,16.0,1.0,4,20940,13535
4.0,18.5,7.5,1.0,4,13176 28204,13176 45007
4.0,14.5,7.0,1.0,4,34969,1940
4.0,13.0,6.0,1.0,4,5479,8174
4.0,129.0,8.0,1.0,4,13176 39275,13176 21903 45007
4.0,125.0,9.5,1.0,4,13176 45066,17948
4.0,64.5,63.0,1.0,4,24852 46979,33129
4.0,116.0,30.0,1.0,4,35898,28842
4.0,16.5,14.0,1.0,4,26604,42450
4.0,44.5,25.5,1.0,4,27966 45007,24852 21903 47626
4.0,24.5,16.0,1.0,4,13176 21616,13176 47209 16797
4.0,35.0,17.0,1.0,4,24852 45007,40310
4.0,49.0,14.0,1.0,4,24852 35951,47766 47626
4.0,24.5,12.5,1.0,4,28199,24852 22935
4.0,160.5,14.0,1.0,4,21903 47626 26209,21137 47626
4.0,27.0,7.0,2.0,3,43772,21903 47209 22935
4.0,83.0,17.5,1.0,4,34969,432
4.0,51.0,9.5,1.0,4,13176 27086,24852 47209
4.0,21.0,11.0,1.0,3,33198,5077
4.0,13.0,12.0,1.0,4,33198,5025
4.0,21.0,12.0,1.0,4,34969,260
4.0,39.0,12.0,1.0,4,30233,47209 45007
4.0,24.5,7.0,1.0,3,13176 42265,27845
4.0,28.5,9.0,1.0,4,26604,41400
4.0,141.0,27.5,1.0,4,26209 28842,24964 45007
4.0,10.5,7.0,1.0,4,26604,13176 27845
4.0,60.0,16.0,1.0,4,24852 46979,31343
4.0,86.5,26.0,1.0,3,26209 28842,24852 21903 22935
4.0,56.5,13.5,1.0,4,5479,6046
4.0,10.5,7.0,1.0,4,28199,46676
4.0,158.0,26.5,1.0,4,35898,27086
4.0,66.5,21.5,1.0,4,34126,47626 49683
4.0,75.0,15.5,1.0,4,24852 47209 27966,46802
4.0,59.0,22.0,1.0,4,42768,39408
4.0,129.0,24.0,1.0,4,45066,24852 21137 21903
4.0,83.0,15.0,1.0,4,8518,35561
4.0,14.5,13.0,1.0,4,5479,5025
4.0,41.0,24.0,1.0,4,42768,38777
4.0,22.5,7.5,1.0,4,21903 30391,13176 47766 26209
4.0,64.5,44.0,1.0,4,24852 46979,24852 4920
4.0,52.5,4.5,1.0,4,27156,13176 27966 39275
4.0,24.5,7.5,1.0,4,24852 45007,37158
4.0,18.5,8.0,1.0,4,28199,16797 27966
4.0,35.0,29.0,1.0,4,11520,20114
4.0,14.5,14.0,1.0,4,21903 4920,24852 47766 28204
4.0,77.0,11.0,1.0,4,21903 5876,5025
4.0,103.0,21.5,1.0,4,8518,34050
4.0,41.0,11.0,1.0,4,43772,13176 47209 27966
4.0,41.0,13.0,1.0,4,27156,13176 21137 45007
4.0,28.5,17.5,1.0,4,13176 47766,13176 22035
4.0,14.5,6.0,1.0,3,27966 45007,24852 47209 16797
4.0,47.0,26.0,2.0,3,16797 26209,47209 30391
4.0,118.5,21.5,1.0,4,28199,42768
4.0,56.5,13.5,1.0,4,28199,24852 17794
4.0,21.0,14.0,1.0,3,16797 49683,16797 45066
4.0,24.5,10.5,2.0,3,27156,13176 47209 16797
4.0,134.5,32.0,1.0,4,43295,21137 47209
4.0,28.5,7.0,1.0,4,11777,24852 43961
4.0,22.5,12.5,1.0,4,24852,13176 33198
4.0,18.5,13.5,1.0,4,43961,13176 33198
4.0,7.0,5.5,1.0,4,13176 39275,47766 24964
4.0,21.0,16.5,1.0,4,13176 21137 21903 47209,21137 5876
4.0,59.0,5.0,1.0,4,8518,26209 4605
4.0,44.5,28.0,1.0,4,24852 45007,33198
4.0,42.0,28.0,1.0,4,24852 35951,47209 40706
4.0,10.5,7.0,1.0,4,13176 45066,9387
4.0,79.0,37.0,1.0,4,24852 28842,24852 47626 26209
4.0,16.5,12.5,1.0,4,47766 40706,24852 21903 22935
4.0,28.5,11.5,1.0,4,47209 16797,24852 45007
4.0,118.5,14.0,1.0,4,21903 5876,13176 47209 47626
4.0,41.0,19.5,1.0,4,23288,47626
4.0,16.5,6.0,1.0,4,21903 47209,39475
4.0,27.0,7.0,2.0,3,43772,13176 47209 22935
4.0,51.0,8.0,2.0,3,24852 21903 47626,27966 26604
4.0,14.5,7.0,1.0,3,47766 27845,13176 42265
4.0,79.0,9.0,1.0,4,24964 45007,24852 47766 26209
4.0,79.0,10.0,1.0,4,24964 45007,24852 47626 26209
4.0,47.0,9.0,1.0,4,27521,23375
4.0,41.0,12.0,1.0,4,47209 39275,43295
4.0,37.0,23.5,1.0,4,43961,42450
4.0,59.0,24.0,1.0,3,24852 35951,47209 37646
4.0,105.0,41.5,1.0,4,27344,24852 47626 26209
4.0,24.5,8.0,1.0,4,27521,13176 9076
4.0,79.0,37.0,1.0,4,24852 28842,21903 47626 26209
4.0,30.0,12.0,1.0,3,26604,31066
4.0,24.5,24.0,1.0,4,13176 41950,13176 47209 22935
4.0,64.5,46.0,1.0,4,24852 46979,21376
4.0,83.0,33.5,2.0,3,41844,21903 47766 47626
4.0,28.5,17.0,1.0,3,13176 24838,21137 21903 27966
4.0,70.0,23.5,1.0,3,44632 27086,18362
4.0,79.0,16.5,1.0,4,24964 45007,24852 21903 49683
4.0,22.5,9.0,1.0,4,13176 22935,21903 28204
4.0,14.5,6.5,2.5,2,47766 27845,13176 39275
4.0,79.0,9.0,1.0,4,24964 45007,21903 47766 26209
4.0,72.5,6.0,1.0,4,24852 47209 27966,35951
4.0,52.5,6.5,1.0,4,47626 49683,13176
4.0,47.0,18.0,2.0,3,16797 26209,47209 22935
4.0,47.0,29.0,1.0,4,24852 46979,19678
4.0,37.0,24.5,1.0,4,42265,24852 43352
4.0,24.5,16.0,1.0,4,13176 21616,47209 16797
4.0,16.5,14.0,1.0,4,18465,24852 21903
4.0,105.0,30.5,1.0,4,27344,21903 47626 26209
4.0,79.0,10.0,1.0,4,24964 45007,24852 21903 47626
4.0,56.5,7.0,1.0,4,28199,24852 9387
4.0,59.0,4.0,1.0,4,24852 21137 39275,30489
4.0,22.5,11.5,1.0,4,13176 45066,2966
4.0,30.0,5.5,1.0,4,13176 47766,25890
4.0,105.0,104.0,1.0,4,13176 21137 47766,21137 47626
4.0,39.0,13.0,1.0,4,35898,13870
4.0,52.5,22.5,1.0,4,13176 49235,13176 44632
4.0,28.5,15.0,1.0,4,27521,18362
4.0,39.0,19.5,1.0,4,28199,33120
4.0,101.0,12.0,1.0,4,39275,21903 47209 47626
4.0,35.0,20.5,1.0,4,47209 8277,47766 26209
4.0,24.5,14.0,1.0,3,13176 42265,13249
4.0,24.5,8.0,1.0,4,8518,13176 9076
4.0,99.0,52.0,1.0,4,13176 22935,46676
4.0,83.0,39.0,2.0,3,41844,47766 47626 26209
4.0,66.5,7.0,1.0,4,8518,22035
4.0,44.5,22.0,1.0,4,24852 42265,7781
4.0,56.5,14.0,1.0,4,24964 45007,24852 21903 45007
4.0,75.0,19.0,1.0,4,24852 47209 27966,26209 5876
4.0,47.0,26.0,2.0,3,16797 26209,47209 19057
4.0,14.5,10.0,1.0,4,39928,24852 47766 49683
4.0,44.5,14.0,1.0,4,21137 26604,24852 43352
4.0,21.0,14.0,1.0,4,18465,16797 26209
4.0,93.0,45.5,1.0,4,47209 37646,20114
4.0,42.0,18.0,1.0,4,4920,40174
4.0,155.0,31.5,1.0,4,47766,47209 28204
4.0,13.0,12.0,1.0,4,45066,43352 9076
4.0,66.5,15.0,1.0,4,13176 21137 21903 47209,37646
4.0,13.0,12.0,1.0,4,43295,13176 43961
4.0,96.5,11.0,1.0,4,42265,24852 21903 16797
4.0,22.5,12.0,1.0,4,28199,24852 5450
4.0,18.5,5.5,1.0,4,35898,10749
4.0,44.5,9.5,1.0,4,27966 45007,26209 49683
4.0,72.5,8.5,1.0,4,24852 47209 27966,30233
4.0,14.5,9.0,1.0,3,24852 45007,21709
4.0,55.0,9.5,1.0,4,47209 8277,47626 27966
4.0,72.5,8.0,1.0,4,24852 47209 27966,24852 5077
4.0,101.0,21.5,1.0,4,46906,21903 47766 26209
4.0,52.5,17.5,1.0,4,34126,13176 21903 45007
4.0,103.0,20.5,1.0,3,21137 26604,24852 40706
4.0,115.0,8.0,1.0,4,28199,28465
4.0,105.0,46.0,1.0,4,13176 21137 47766,21137 42265
4.0,18.5,10.5,1.0,3,13176 35951,13176 21903 45007
4.0,14.5,14.0,1.0,4,26604,13176 9076
4.0,51.0,8.0,1.0,4,2086,13176 21137 47209 27966
4.0,28.5,13.0,1.0,4,13176 9076,21903 47209
4.0,51.0,15.0,1.0,4,46906,47626 49683
4.0,44.5,9.5,1.0,4,27966 45007,47766 26209
4.0,51.0,4.0,1.0,4,42768,20995
4.0,24.5,17.5,1.0,4,30233,47626 24964
4.0,21.0,11.0,1.0,3,24964 45007,47209 40706
4.0,41.0,13.0,1.0,3,27156,13176 21903 27966
4.0,160.5,9.0,1.0,4,27966 39275,24838
4.0,16.5,12.0,1.0,4,24852 45007,19678
4.0,14.5,6.0,1.0,4,24852 22035,24852 35221
4.0,21.0,14.0,1.0,3,43295,24852 28842
4.0,24.5,11.5,1.0,3,47766 47626,24852 21137 39275
4.0,49.0,9.0,1.0,4,13176 47766 47626,3957
4.0,18.5,6.0,1.0,3,47766 27845,43352
4.0,44.5,17.5,1.0,4,27966 45007,47766 24964
4.0,72.5,16.5,1.0,4,47209 37646,13176 21137 8277
4.0,30.0,10.0,1.0,4,13176 41950,27966 45007
4.0,14.5,8.0,2.0,3,28985,5258
4.0,27.0,7.0,1.0,4,42768,19660
4.0,16.5,16.0,1.0,4,30233,26209 45007
4.0,66.5,3.0,1.0,4,43295,13176 39877
4.0,21.0,11.0,1.0,3,24964 45007,47209 39275
