support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,77.0,6.0,1.0,3,37646,24852 9387
3.0,85.0,34.5,1.0,3,16797,24852 16797 4920
3.0,61.0,17.0,1.0,3,44632 35221 21709,16797
3.0,10.0,6.0,1.0,3,47141,41131
3.0,65.0,17.5,1.0,3,30776,44632
3.0,38.0,17.0,1.0,3,22035,4920
3.0,18.0,10.0,1.0,3,12916,43154
3.0,77.0,6.0,1.0,3,37646,24852 432
3.0,25.0,20.0,2.0,2,5782,45066
3.0,10.0,6.0,1.0,3,12916,40199
3.0,214.0,37.0,1.0,3,432,13176
3.0,77.0,24.0,1.0,3,6184,35561
3.0,10.0,8.0,1.0,3,44632 35221 21709,6187
3.0,65.0,15.0,1.0,3,44632 35221 21709,5450
3.0,61.0,17.0,1.0,3,44632 35221 21709,4920
3.0,18.0,16.0,1.0,3,46061,21137
3.0,65.0,5.0,1.0,3,30776,33198
3.0,34.0,10.5,1.0,3,9387,11422
3.0,74.0,16.0,1.0,3,44632 35221 21709,432
3.0,7.0,2.5,1.0,3,24852 44632,21137 26604
3.0,65.0,13.5,1.0,3,24852 44632,47144
3.0,25.0,9.0,1.0,3,28427,46088
3.0,85.0,34.5,1.0,3,16797,16797 4920
3.0,117.0,31.0,1.0,3,8859,36316
3.0,14.0,11.0,1.0,3,24852 39408,15902
3.0,85.0,15.0,1.0,3,16797,19677
3.0,102.0,59.0,1.0,3,6184,13176 6184
3.0,74.0,19.0,1.0,3,16696,24852 28199
3.0,14.0,7.0,1.0,3,13176 19057,13176
3.0,21.5,21.0,1.0,3,16797,12916
3.0,18.0,8.5,1.0,3,8859,27086
3.0,85.0,30.0,1.0,3,16797,10673
3.0,25.0,17.5,2.0,2,5782,14233
3.0,7.0,2.5,1.0,3,13870,24852 21137
3.0,69.0,10.0,1.0,3,13870,45066
3.0,74.0,17.0,1.0,3,8859,21376
3.0,14.0,11.0,2.0,2,22825,13176 37646
3.0,61.0,15.0,1.0,3,35221,24852 27086
3.0,14.0,6.0,1.0,3,47141,196
3.0,102.0,9.0,1.0,3,16797,1940
3.0,102.0,19.0,1.0,3,24852 44632,24852 432
3.0,133.0,41.0,1.0,3,13870,38777
3.0,29.5,9.0,1.0,3,19660,40396
3.0,53.0,17.0,1.0,3,8859,13870
3.0,98.0,1.0,1.0,3,13870,35898
3.0,14.0,12.0,1.0,3,9076,9387
3.0,38.0,32.0,2.0,2,13870,32650
3.0,61.0,13.5,1.0,3,11182,13176 33198
3.0,10.0,9.0,1.0,3,46676,10957
3.0,41.0,10.5,1.0,3,13870,30450
3.0,25.0,21.0,1.0,3,24852 28204,32478
3.0,29.5,9.0,2.0,2,19660,32650
3.0,14.0,3.0,1.0,3,13870,24852 4210
3.0,74.0,9.0,1.0,3,17600,45066
3.0,10.0,6.5,1.0,3,19660,30776
3.0,65.0,42.0,1.0,3,24852 27086,24852 16797
3.0,61.0,16.0,1.0,3,17600,42828
3.0,57.0,18.5,1.0,3,5077,44632 35221 21709
3.0,65.0,27.0,1.0,3,24852 44632,10957
3.0,45.5,19.0,1.0,3,19660,28199
3.0,29.5,19.0,1.0,3,13870,22035
3.0,34.0,17.0,1.0,3,13870,21573
3.0,74.0,9.0,1.0,3,35221,32650
3.0,45.5,8.0,1.0,3,19660,23909
3.0,34.0,14.0,1.0,3,25890,196
3.0,61.0,15.0,1.0,3,11182,33198
3.0,77.0,22.0,1.0,3,9076,23909
3.0,18.0,11.0,1.0,3,40709,24852 45066
3.0,14.0,3.0,1.0,3,35221,24852 4210
3.0,98.0,34.5,1.0,3,24852 27086,24852 5450
3.0,61.0,13.5,1.0,3,11182,28985
3.0,98.0,34.5,1.0,3,24852 27086,24852 4920
3.0,85.0,20.0,1.0,3,19660,18362
3.0,98.0,52.0,1.0,3,24852 27086,28204
3.0,7.0,4.0,1.0,3,19057,24852
3.0,7.0,6.0,1.0,3,13870,10673
3.0,106.0,13.5,1.0,3,35221,21573
3.0,29.5,8.0,2.0,2,19660,13870
3.0,7.0,4.0,1.0,3,19057,21709
3.0,29.5,8.0,1.0,3,19057,21376
3.0,25.0,12.5,1.0,3,13870,9076
3.0,45.5,34.0,1.0,3,17600,25146
3.0,140.0,11.0,1.0,3,40709,24852 35221
3.0,14.0,9.5,1.0,3,35221,19057
3.0,14.0,6.0,1.0,3,35221,18362
3.0,65.0,11.0,1.0,3,13870,5077
3.0,106.0,15.0,1.0,3,17600,20955
3.0,34.0,3.0,1.0,3,35221,15424
3.0,74.0,21.0,1.0,3,41400,41844
3.0,57.0,18.5,1.0,3,5077,44632 35221
3.0,65.0,42.0,1.0,3,24852 27086,16797
3.0,10.0,2.5,1.0,3,4210,44632 35221 21709
3.0,41.0,19.5,1.0,3,22963,18465
3.0,65.0,20.0,1.0,3,24852 27086,14947
3.0,61.0,13.5,1.0,3,11182,13176
3.0,29.5,4.0,1.0,3,24852 28204,1940
3.0,21.5,9.5,1.0,3,41844,43961
3.0,14.0,11.0,2.0,2,22825,5785
3.0,21.5,9.5,1.0,3,31981,9387
3.0,106.0,30.0,1.0,3,40709,47626
3.0,65.0,15.0,1.0,3,35221,5450
3.0,74.0,7.0,1.0,3,40709,24852 21137
3.0,21.5,9.0,1.0,3,31981,6187
3.0,45.5,10.5,1.0,3,5077,24852 45066
3.0,98.0,26.0,1.0,3,24852 27086,5450
3.0,85.0,24.5,1.0,3,35221,1940
3.0,98.0,34.5,1.0,3,24852 27086,4920
3.0,57.0,16.0,1.0,3,5077,44632 21709
3.0,34.0,3.0,1.0,3,31981,1940
3.0,21.5,9.0,1.0,3,14233,24852 45066
3.0,18.0,10.0,1.0,3,13176 42265,44632 35221
3.0,45.5,9.0,1.0,3,31981,196
3.0,117.0,39.0,1.0,3,41400,20842
3.0,69.0,6.5,1.0,3,40709,32478
3.0,53.0,48.0,1.0,3,34969,41844
3.0,21.5,6.5,1.0,3,35898,24852 44632
3.0,49.0,18.5,1.0,3,5479,45603
3.0,38.0,12.0,1.0,3,5077,49520
3.0,34.0,14.0,1.0,3,41400,10957
3.0,57.0,18.0,1.0,3,41400,10673
3.0,106.0,15.0,1.0,3,17122,35561
3.0,69.0,4.0,1.0,3,40709,21709
3.0,69.0,26.0,1.0,3,40709,21573
3.0,147.0,8.0,1.0,3,40709,21376
3.0,74.0,7.0,1.0,3,40709,21137
3.0,45.5,10.5,1.0,3,5077,45066
3.0,77.0,35.0,1.0,3,34969,32689
3.0,21.5,6.5,1.0,3,35898,24852 35221
3.0,10.0,2.0,1.0,3,4210,24852 43352
3.0,65.0,11.0,1.0,3,5077,43295
3.0,77.0,14.0,1.0,3,41400,4210
3.0,18.0,10.0,1.0,3,13176 42265,13176 44632
3.0,53.0,18.0,1.0,3,34969,28427
3.0,53.0,18.0,1.0,3,41400,2120
3.0,18.0,6.0,1.0,3,5479,33754
3.0,57.0,7.0,1.0,3,33198,30776
3.0,25.0,12.0,1.0,3,14233,41844
3.0,25.0,8.0,1.0,3,14233,41290
3.0,34.0,15.0,1.0,3,14233,38444
3.0,21.5,6.5,1.0,3,33198,25466
3.0,25.0,8.0,1.0,3,14233,35914
3.0,18.0,10.0,1.0,3,13176 42265,44632
3.0,21.5,7.0,1.0,3,24852 19348,24852 19348
3.0,10.0,2.0,1.0,3,4210,24852 26604
3.0,85.0,17.0,1.0,3,18441,196
3.0,21.5,7.0,1.0,3,24852 19348,41844
3.0,14.0,8.0,1.0,3,5077,23288
3.0,93.0,6.0,1.0,3,26165,13176
3.0,154.0,25.0,1.0,3,17122,9387
3.0,18.0,10.0,1.0,3,13176 42265,35221
3.0,18.0,10.0,1.0,3,13176 42265,13176 22035
3.0,74.0,26.0,1.0,3,33198,11182
3.0,21.5,2.0,1.0,3,24852 19348,24852 9387
3.0,21.5,7.0,1.0,3,36011,36011
3.0,61.0,17.0,1.0,3,4210,41400
3.0,21.5,16.0,1.0,3,5077,14233
3.0,49.0,10.0,1.0,3,5077,13870
3.0,18.0,4.0,1.0,3,26604,41844
3.0,21.5,7.5,1.0,3,24852 19348,24852 432
3.0,21.5,7.0,1.0,3,24852 19348,24852
3.0,18.0,10.0,1.0,3,13176 42265,22035
3.0,45.5,15.0,1.0,3,5077,5782
3.0,21.5,7.0,1.0,3,24852 19348,20842
3.0,10.0,5.0,1.0,3,26604,32478
3.0,34.0,30.0,1.0,3,5077,2966
3.0,61.0,16.0,1.0,3,20940,1940
3.0,90.0,27.0,1.0,3,35898,17600
3.0,10.0,2.0,1.0,3,4210,26604
3.0,34.0,8.5,1.0,3,43961,41290
3.0,18.0,12.0,1.0,3,13176 42265,15902
3.0,21.5,7.0,1.0,3,24852 19348,15902
3.0,41.0,6.0,1.0,3,14233,3298
3.0,49.0,18.5,1.0,3,28199,33198
3.0,34.0,15.0,1.0,3,14233,2120
3.0,34.0,11.0,1.0,3,43961,33198
3.0,14.0,12.0,1.0,3,47766,24852 47766
3.0,85.0,24.0,1.0,3,24852 432,44632 35221 21709
3.0,14.0,4.5,1.0,3,45066,46842
3.0,45.5,18.0,1.0,3,42265,13176 42265
3.0,29.5,7.0,1.0,3,43961,26620
3.0,34.0,11.5,1.0,3,43295,47977
3.0,21.5,9.0,1.0,3,43295,47141
3.0,34.0,11.0,1.0,3,43961,24852
3.0,18.0,12.0,1.0,3,23288,28199
3.0,21.5,7.5,1.0,3,24852 19348,432
3.0,61.0,30.0,1.0,3,43295,45603
3.0,82.0,7.0,1.0,3,42265,43154
3.0,29.5,7.0,1.0,3,43961,13870
3.0,69.0,3.0,1.0,3,45066,30489
3.0,69.0,31.0,1.0,3,42265,41400
3.0,45.5,7.0,1.0,3,42265,41290
3.0,45.5,7.0,1.0,3,42265,40709
3.0,49.0,6.0,1.0,3,42265,38777
3.0,85.0,24.0,1.0,3,24852 432,44632 35221
3.0,21.5,8.0,1.0,3,15902,24852 45066
3.0,34.0,13.0,1.0,3,2966,32478
3.0,29.5,27.0,1.0,3,42265,35951
3.0,10.0,1.0,1.0,3,43295,24852 4210
3.0,14.0,2.0,1.0,3,28199,1463
3.0,106.0,10.0,1.0,3,45066,22935
3.0,45.5,8.0,1.0,3,7751,196 46149
3.0,45.5,8.0,1.0,3,7751,46149
3.0,57.0,24.0,1.0,3,45066,21376
3.0,29.5,13.5,1.0,3,39275,44632 35221
3.0,69.0,6.0,1.0,3,45066,17600
3.0,29.5,11.0,1.0,3,43961,432
3.0,21.5,11.0,1.0,3,30233,39275
3.0,57.0,8.0,1.0,3,2966,21376
3.0,25.0,14.0,1.0,3,23288,2078
3.0,45.5,4.5,1.0,3,7751,37710
3.0,147.0,28.0,1.0,3,42265,24852
3.0,69.0,7.0,1.0,3,24852 9387,24852 19348
3.0,21.5,12.0,1.0,3,15902,13176 42265
3.0,38.0,9.5,1.0,3,13176 49235,13176
3.0,1.0,0.0,1.0,3,21137 26604,24852
3.0,10.0,7.0,1.0,3,43295,12916
3.0,45.5,20.0,1.0,3,42265,17600
3.0,49.0,7.0,1.0,3,2966,11422
3.0,34.0,17.0,1.0,3,47766,27086
3.0,7.0,4.5,1.0,3,42240,6187
3.0,18.0,8.0,2.0,2,15902,13176 30489
3.0,61.0,30.0,1.0,3,43295,5479
3.0,41.0,7.0,1.0,3,24852 432,24852 27086
3.0,21.5,13.0,1.0,3,47766,21333
3.0,85.0,34.5,1.0,3,24852 16797,24852 16797 4920
3.0,18.0,10.5,1.0,3,2966,1194
3.0,49.0,13.5,1.0,3,24852 432,47144
3.0,7.0,2.5,1.0,3,44632 21709,21137 26604
3.0,7.0,2.5,1.0,3,44632 21709,24852 21137
3.0,45.5,13.0,1.0,3,15902,32403
3.0,49.0,35.0,1.0,3,25146,30450
3.0,106.0,39.0,1.0,3,7751,10957
3.0,57.0,23.0,1.0,3,49235,41276
3.0,34.0,12.0,1.0,3,47766,5785
3.0,29.5,13.5,1.0,3,39275,44632
3.0,61.0,13.0,1.0,3,44632 21709,13176 22035
3.0,85.0,56.0,1.0,3,24852 16797,28204
3.0,85.0,15.0,1.0,3,25146,21573
3.0,53.0,36.0,1.0,3,4799,13176 19660
3.0,18.0,7.0,1.0,3,49235,33129
3.0,29.5,10.0,1.0,3,13176,13176 42265
3.0,21.5,7.0,1.0,3,25146,19660 196
3.0,34.0,14.0,1.0,3,16797 4920,24852 5450
3.0,34.0,17.5,1.0,3,16797 4920,24852 4920
3.0,10.0,7.0,1.0,3,14947,47977
3.0,45.5,7.0,1.0,3,15902,17122
3.0,29.5,13.5,1.0,3,39275,35221
3.0,21.5,6.0,1.0,3,24852 37646,35898
3.0,85.0,34.5,1.0,3,24852 16797,16797 4920
3.0,10.0,9.0,1.0,3,25146,13870
3.0,85.0,15.0,1.0,3,24852 16797,19677
3.0,98.0,26.0,1.0,3,25146,11182
3.0,61.0,9.0,1.0,3,44632 21709,22035
3.0,61.0,17.0,1.0,3,14947,24852 16797
3.0,82.0,6.5,1.0,3,1194,44632
3.0,10.0,6.0,1.0,3,13176,13176 30489
3.0,53.0,15.0,1.0,3,4799,19660
3.0,61.0,17.0,1.0,3,44632 21709,16797
3.0,154.0,60.0,1.0,3,13176,40709
3.0,14.0,7.0,1.0,3,25146,5077
3.0,49.0,30.0,1.0,3,15902,5077
3.0,18.0,14.5,1.0,3,13176,38689
3.0,14.0,7.0,2.0,2,41787,19677
3.0,140.0,28.0,1.0,3,22935,32655
3.0,49.0,19.0,1.0,3,24852 432,10957
3.0,10.0,6.0,1.0,3,27796,7751
3.0,154.0,25.0,1.0,3,13176,33129
3.0,21.5,12.0,1.0,3,1194,31683
3.0,10.0,6.0,1.0,3,13176,30489
3.0,65.0,15.0,1.0,3,44632 21709,5450
3.0,61.0,17.0,1.0,3,44632 21709,4920
3.0,34.0,7.0,1.0,3,16797 4920,5450
3.0,18.0,15.0,1.0,3,4799,4799
3.0,34.0,10.5,1.0,3,16797 4920,4920
3.0,133.0,35.5,1.0,3,22935,22935
3.0,125.0,13.0,1.0,3,44632 21709,196
3.0,25.0,11.0,1.0,3,49235,432
3.0,10.0,9.0,1.0,3,39275,5077
3.0,21.5,7.0,1.0,3,14947,13870
3.0,53.0,27.0,1.0,3,13176,18465
3.0,10.0,7.0,1.0,3,3957,24852
3.0,154.0,77.0,1.0,3,13176,13870
3.0,117.0,29.0,1.0,3,22935,7751
3.0,49.0,30.0,1.0,3,34050,4920
3.0,29.5,17.0,1.0,3,15424,23909
3.0,65.0,15.0,1.0,3,14947,5450
3.0,25.0,20.0,1.0,3,1194,1940
3.0,29.5,6.5,1.0,3,18362,44632 35221
3.0,21.5,10.5,1.0,3,24852 35221,21137 26604
3.0,7.0,4.0,2.0,2,31651,21386
3.0,45.5,13.0,1.0,3,27845,43154
3.0,10.0,7.0,1.0,3,31651,12341
3.0,106.0,16.0,1.0,3,24852 35221,33129
3.0,29.5,6.5,1.0,3,18362,24852 35221
3.0,18.0,11.0,1.0,3,24852 35221,24852 4210
3.0,18.0,15.0,1.0,3,27845,26348
3.0,106.0,13.5,1.0,3,24852 35221,21573
3.0,14.0,6.0,1.0,3,24852 35221,18362
3.0,57.0,20.0,1.0,3,21376,24852 45066
3.0,77.0,26.0,1.0,3,196 6184,41276
3.0,14.0,10.0,1.0,3,24852 4210,44632 35221 21709
3.0,14.0,5.5,1.0,3,18362,40709
3.0,21.5,14.0,1.0,3,47977,24852 47144
3.0,61.0,24.0,1.0,3,42828,38777
3.0,57.0,6.0,1.0,3,196 46149,21386
3.0,10.0,8.5,1.0,3,21376,13176 44632
3.0,29.5,6.5,1.0,3,18362,35221
3.0,122.0,4.0,1.0,3,24852 35221,5077
3.0,45.5,10.5,1.0,3,24852 5077,24852 45066
3.0,25.0,7.0,1.0,3,24852 5077,24852 44632
3.0,29.5,7.0,1.0,3,18362,33129
3.0,129.0,56.0,1.0,3,32655,32655
2.0,61.0,16.0,1.5,2,44632 21709,24852 16797
2.0,82.0,26.0,1.5,2,6187,21573
2.0,122.0,37.5,1.5,2,11182,41844
2.0,106.0,83.5,1.5,2,16797,16797 9076
2.0,7.0,4.0,1.5,2,21938,14947
2.0,10.0,8.0,1.5,2,21376,13176 30489
2.0,14.0,4.5,1.5,2,26604,4210
2.0,14.0,7.0,1.5,2,47626,4210
2.0,29.5,7.0,1.5,2,5450,24852 26209
2.0,21.5,14.0,1.5,2,47977,46842
2.0,149.0,37.0,1.5,2,21376,36316
2.0,149.0,89.0,1.5,2,21376,35914
2.0,82.0,24.5,1.5,2,47977,42585
2.0,14.0,9.5,1.5,2,21376,13176 19057
2.0,109.0,27.5,1.5,2,24852 26604,45603
2.0,77.0,26.5,1.5,2,5450,44632
2.0,98.0,17.0,1.5,2,47977,40709
2.0,10.0,8.0,1.5,2,21376,30489
2.0,61.0,30.0,1.5,2,21376,30233
2.0,34.0,17.0,1.5,2,47977,39408
2.0,10.0,9.0,1.5,2,47977,37158
2.0,61.0,30.0,1.5,2,44632 35221,24852 27086
2.0,53.0,41.0,1.5,2,24852 34969,24852
2.0,77.0,26.5,1.5,2,5450,35221
2.0,34.0,8.5,1.5,2,24852 43961,45066
2.0,61.0,16.0,1.5,2,44632 35221,24852 16797 4920
2.0,18.0,4.0,1.5,2,24852 26604,32478
2.0,10.0,9.0,1.5,2,47977,27086
2.0,34.0,8.5,1.5,2,24852 43961,41290
2.0,34.0,8.5,1.5,2,24852 43961,40709
2.0,65.0,23.5,1.5,2,44632 35221,42736
2.0,18.0,7.0,1.5,2,24852 26604,24852 4210
2.0,61.0,16.0,1.5,2,44632 35221,24852 16797
2.0,77.0,53.0,1.5,2,5450,26620
2.0,14.0,6.5,1.5,2,24852 45066,24852 28199
2.0,109.0,72.0,1.5,2,24852 26604,24852 432
2.0,14.0,6.5,1.5,2,24852 45066,24852 27086
2.0,14.0,9.5,1.5,2,32403,41276
2.0,10.0,8.0,1.5,2,21376,8859
2.0,102.0,14.0,1.5,2,47977,18441
2.0,77.0,26.5,1.5,2,5450,21709
2.0,14.0,9.5,1.5,2,44632 35221,13176 19057
2.0,7.0,6.0,1.5,2,43154,16797
2.0,61.0,16.0,1.5,2,44632 35221,24852 5450
2.0,49.0,6.0,1.5,2,43631,24852 9387
2.0,61.0,16.0,1.5,2,44632 35221,24852 4920
2.0,157.0,48.0,1.5,2,45603,24852 432
2.0,77.0,26.5,1.5,2,5450,14947
2.0,21.5,8.5,1.5,2,24852 5077,13870
2.0,1.0,0.0,1.5,2,24852 26604,13870
2.0,57.0,32.5,1.5,2,24852 45066,41276
2.0,61.0,16.0,1.5,2,44632 35221,16797 4920
2.0,34.0,15.5,1.5,2,24852 43961,17600
2.0,45.5,15.0,1.5,2,24852 5077,5782
2.0,109.0,24.0,1.5,2,24852 26604,5479
2.0,14.0,13.0,1.5,2,32403,21376
2.0,10.0,9.0,1.5,2,24852 45066,24852 5077
2.0,10.0,5.0,1.5,2,21903,20955
2.0,14.0,6.5,1.5,2,24852 45066,28199
2.0,109.0,57.5,1.5,2,24852 26604,432
2.0,102.0,41.0,1.5,2,42450,42265
2.0,14.0,6.5,1.5,2,24852 45066,27086
2.0,57.0,30.0,1.5,2,24852 45066,21376
2.0,245.5,32.5,1.5,2,44632 35221,5077
2.0,21.5,5.5,1.5,2,24852 4210,13870
2.0,49.0,14.0,1.5,2,44632 35221,2078
2.0,57.0,13.5,1.5,2,24852 45066,15902
2.0,25.0,19.0,1.5,2,24852 45066,14233
2.0,14.0,13.0,1.5,2,24852 47766,33754
2.0,7.0,3.0,1.5,2,44632 21709,4210
2.0,102.0,28.0,1.5,2,42450,20955
2.0,10.0,9.0,1.5,2,24852 45066,5782
2.0,57.0,13.5,1.5,2,24852 45066,2966
2.0,10.0,5.0,1.5,2,24852 47766,21333
2.0,45.5,15.5,1.5,2,13176 4920,44632 35221
2.0,14.0,13.0,1.5,2,24852 47766,18523
2.0,49.0,8.0,1.5,2,32478,5077
2.0,14.0,13.0,1.5,2,24852 47766,2966
2.0,205.0,22.0,1.5,2,32691,23909
2.0,21.5,17.5,1.5,2,7948,40310
2.0,45.5,9.0,1.5,2,13176 4920,13176 44632
2.0,57.0,20.5,1.5,2,13575,22802
2.0,65.0,35.0,1.5,2,26348,33129
2.0,21.5,10.5,1.5,2,4920,24852 47626 26209
2.0,7.0,6.0,1.5,2,49520,24852 27086
2.0,85.0,49.0,1.5,2,26348,24852 4920
2.0,45.5,9.0,1.5,2,13176 4920,44632
2.0,45.5,17.0,1.5,2,13176 4920,13176 30489
2.0,7.0,4.0,1.5,2,26348,28204
2.0,21.5,14.0,1.5,2,49520,46842
2.0,45.5,15.5,1.5,2,13176 4920,35221
2.0,45.5,9.0,1.5,2,13176 4920,13176 22035
2.0,7.0,3.0,1.5,2,49520,39108
2.0,74.0,8.0,1.5,2,10673,43295
2.0,45.5,17.0,1.5,2,13176 4920,30489
2.0,7.0,6.0,1.5,2,10673,41290
2.0,25.0,15.0,1.5,2,7948,6187
2.0,29.5,7.0,1.5,2,24852,24852 47626 26209
2.0,45.5,9.0,1.5,2,13176 4920,22035
2.0,7.0,6.0,1.5,2,49520,27086
2.0,21.5,10.5,1.5,2,4920,24852 47626
2.0,74.0,5.5,1.5,2,10673,24852 4920
2.0,25.0,19.5,1.5,2,10673,27845
2.0,45.5,9.0,1.5,2,13176 4920,15902
2.0,45.5,9.0,1.5,2,13176 4920,13176
2.0,29.5,20.5,1.5,2,4920,13176 42265
2.0,7.0,6.0,1.5,2,10673,14233
2.0,14.0,10.0,1.5,2,10032,43295
2.0,109.0,18.5,1.5,2,10032,42736
2.0,21.5,10.5,1.5,2,4920,24852 26209
2.0,45.5,15.5,1.5,2,19677,24852 47626 26209
2.0,21.5,10.5,1.5,2,24852,21137 47626
2.0,29.5,17.5,1.5,2,24852 47626,24852 28204
2.0,45.5,17.0,1.5,2,4920,13176 30489
2.0,7.0,2.5,1.5,2,24852,21137 43352
2.0,7.0,6.0,1.5,2,10032,28427
2.0,45.5,44.0,1.5,2,24852,24852 34969
2.0,14.0,6.0,1.5,2,33129,18362
2.0,53.0,24.0,1.5,2,8424,42356
2.0,45.5,9.5,1.5,2,16965,15424
2.0,45.5,15.5,1.5,2,19677,24852 47626
2.0,38.0,7.5,1.5,2,19677,24852 47209
2.0,21.5,10.5,1.5,2,24852,21137 26209
2.0,29.5,14.0,1.5,2,24852 47626,24852 5450
2.0,77.0,14.5,1.5,2,28199,42828
2.0,7.0,5.0,1.5,2,24852,24852 19057
2.0,29.5,7.0,1.5,2,24852 47626,28204
2.0,29.5,7.0,1.5,2,21573,44632 35221 21709
2.0,29.5,29.0,1.5,2,4920,13176 4920
2.0,29.5,14.0,1.5,2,24852 47626,24852
2.0,29.5,7.0,1.5,2,24852 5450,24852 47626 26209
2.0,106.0,42.5,1.5,2,43352,41131
2.0,21.5,9.5,1.5,2,24852,33065
2.0,53.0,18.5,1.5,2,8424,20955
2.0,38.0,30.0,1.5,2,24852,30776
2.0,29.5,10.0,1.5,2,13176 44632,13176 42265
2.0,45.5,15.5,1.5,2,19677,24852 26209
2.0,7.0,4.0,1.5,2,21938,35221
2.0,21.5,10.5,1.5,2,24852,21137 4920
2.0,1.0,0.0,1.5,2,21137 43352,44632 35221 21709
2.0,38.0,7.5,1.5,2,19677,47209
2.0,53.0,38.5,1.5,2,8424,10032
2.0,29.5,7.0,1.5,2,21573,44632 35221
2.0,29.5,7.0,1.5,2,24852 47626,5450
2.0,14.0,9.5,1.5,2,39408,41276
2.0,25.0,9.5,1.5,2,40199,13176 43352
2.0,29.5,10.0,1.5,2,13176 44632,42265
2.0,21.5,5.5,1.5,2,43352,21376
2.0,49.0,10.5,1.5,2,24852,12341
2.0,29.5,7.0,1.5,2,24852 5450,24852 47626
2.0,29.5,4.5,1.5,2,21573,24852 44632
2.0,14.0,13.0,1.5,2,39408,32403
2.0,29.5,7.5,1.5,2,21573,24852 43352
2.0,29.5,4.5,1.5,2,21573,44632 21709
2.0,106.0,5.0,1.5,2,13176 196,31651
2.0,21.5,10.5,1.5,2,24852 5450,21137 47626
2.0,29.5,7.0,1.5,2,24852,5782
2.0,25.0,9.5,1.5,2,40199,43352
2.0,1.0,0.0,1.5,2,21137 43352,44632 35221
2.0,14.0,13.0,1.5,2,39408,21376
2.0,14.0,2.0,1.5,2,23909,24852 39408
2.0,7.0,6.0,1.5,2,5258,47144
2.0,29.5,7.5,1.5,2,21573,24852 26604
2.0,1.0,0.0,1.5,2,21137 43352,24852 44632
2.0,1.0,0.0,1.5,2,21137 43352,24852 43352
2.0,29.5,7.0,1.5,2,24852 5450,24852 26209
2.0,77.0,3.5,1.5,2,9076,49235
2.0,1.0,0.0,1.5,2,21137 43352,44632 21709
2.0,41.0,15.0,1.5,2,40199,16797 9076
2.0,7.0,2.5,1.5,2,44632,21137 43352
2.0,21.5,10.5,1.5,2,24852 5450,21137 26209
2.0,29.5,4.5,1.5,2,21573,44632
2.0,93.0,35.0,1.5,2,42585,47977
2.0,29.5,14.5,1.5,2,21573,43961
2.0,1.0,0.0,1.5,2,21137 43352,24852 35221
2.0,10.0,9.0,1.5,2,41844,37158
2.0,25.0,18.0,1.5,2,19488,40310
2.0,1.0,0.0,1.5,2,21137 43352,24852 26604
2.0,14.0,2.0,1.5,2,23909,39408
2.0,10.0,8.0,1.5,2,13176 30489,13176 30489
2.0,77.0,23.0,1.5,2,9076,32650
2.0,25.0,5.0,1.5,2,19488,34969
2.0,29.5,2.0,1.5,2,21573,24852 4210
2.0,209.0,49.5,1.5,2,6187,24852 21137
2.0,61.0,16.0,1.5,2,44632,24852 16797 4920
2.0,29.5,7.5,1.5,2,21573,26604
2.0,1.0,0.0,1.5,2,21137 43352,44632
2.0,82.0,36.5,1.5,2,6187,43295
2.0,1.0,0.0,1.5,2,21137 43352,43295
2.0,21.5,10.5,1.5,2,24852 5450,21137 4920
2.0,7.0,6.0,1.5,2,5785,46088
2.0,29.5,22.5,1.5,2,21573,21376
2.0,10.0,9.0,1.5,2,14715,45066
2.0,14.0,13.0,1.5,2,21573,21019
2.0,49.0,24.0,1.5,2,21573,19660
2.0,21.5,10.5,1.5,2,24852 5450,21137
2.0,61.0,2.5,1.5,2,23909,26209
2.0,93.0,21.5,1.5,2,42585,21903
2.0,10.0,8.0,1.5,2,13176 30489,30489
2.0,106.0,36.0,1.5,2,21573,17122
2.0,85.0,41.0,1.5,2,42736,1940
2.0,1.0,0.0,1.5,2,21137 43352,35221
2.0,93.0,18.0,1.5,2,42585,18441
2.0,122.0,14.5,1.5,2,6187,13176 19660
2.0,14.0,9.5,1.5,2,44632,13176 19057
2.0,29.5,21.0,1.5,2,28204,24852 23909
2.0,21.5,20.0,1.5,2,47144,28427
2.0,61.0,16.0,1.5,2,44632,24852 5450
2.0,61.0,16.0,1.5,2,44632,24852 4920
2.0,7.0,6.0,1.5,2,5258,432
2.0,1.0,0.0,1.5,2,21137 43352,26604
2.0,14.0,12.0,1.5,2,31683,47144
2.0,1.0,0.0,1.5,2,21137 43352,24852
2.0,1.0,0.0,1.5,2,21137 43352,21709
2.0,61.0,16.0,1.5,2,44632,16797 4920
2.0,149.0,41.5,1.5,2,44632,21573
2.0,122.0,14.5,1.5,2,6187,19660
2.0,93.0,23.5,1.5,2,42585,1463
2.0,14.0,7.0,1.5,2,14715,21386
2.0,98.0,21.5,1.5,2,28204,33129
2.0,7.0,3.5,1.5,2,28204,33065
2.0,1.0,0.0,1.5,2,21137 43352,13870
2.0,29.5,28.0,1.5,2,12341,28204
2.0,122.0,14.5,1.5,2,6187,7948
2.0,29.5,28.0,1.5,2,12341,26620
2.0,29.5,19.5,1.5,2,12341,24852
2.0,10.0,9.0,1.5,2,14715,11422
2.0,29.5,16.0,1.5,2,6187,5258
2.0,21.5,6.5,1.5,2,3298,20842
2.0,82.0,44.5,1.5,2,6187,4210
