support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,55.0,18.0,1.0,3,21137 30391,13870
3.0,109.0,42.0,1.0,3,24852 21137,22935
3.0,34.0,10.5,1.0,3,47626 24964,32864
3.0,76.0,40.0,1.0,3,23909,13176 33198
3.0,91.0,22.0,1.0,3,46654,47209 19057
3.0,40.0,15.0,1.0,3,19488,43631
3.0,79.0,9.0,1.0,3,47672,22825
3.0,145.0,8.0,1.0,3,27845 27966,4799
3.0,43.0,14.0,1.0,3,40199,13176 5077
3.0,91.0,46.0,1.0,3,47144,24852 29487
3.0,28.0,19.0,1.0,3,37687,20940
3.0,22.0,6.0,1.0,3,23909,16797 28204
3.0,16.0,10.5,1.0,3,21903 4920,36011
3.0,16.0,10.5,1.0,3,21903 4920,35951
3.0,55.0,7.0,1.0,3,46654,47766 16797
3.0,82.0,20.0,1.0,3,24852 21903,21903 8277
3.0,142.0,24.0,1.0,3,42585,40332
3.0,14.0,12.0,1.0,3,9076,38456
3.0,52.0,21.0,1.0,3,32864,22963
3.0,76.0,16.0,1.0,3,13176 12341,20955
3.0,167.0,19.0,1.0,3,40174,8277
3.0,64.0,11.0,1.0,3,11182,18465
3.0,40.0,5.0,1.0,3,47626 4605,32691
3.0,61.0,20.0,1.0,3,42585,38689
3.0,16.0,11.0,1.0,3,196,43352 9076
3.0,64.0,19.0,1.0,3,20995,21903 27966
3.0,34.0,14.0,1.0,3,47626 24964,27344
3.0,34.0,26.0,1.0,3,21137 30391,7948
3.0,64.0,19.0,1.0,3,20995,21903 27845
3.0,37.0,13.5,1.0,3,13176 44632,260
3.0,43.0,21.0,1.0,3,24852 21137 47626,30391
3.0,67.0,23.0,1.0,3,33065,16696
3.0,46.0,12.0,1.0,3,28204,21903 47209
3.0,46.0,34.5,1.0,3,24852 27086,19677
3.0,94.0,6.0,1.0,3,33065,16185
3.0,115.0,10.5,1.0,3,44683,2120
3.0,25.0,13.0,1.0,3,4605,15902
3.0,22.0,12.0,1.0,3,13176 12341,16797
3.0,30.0,15.0,1.0,3,24852 21903,25146
3.0,118.0,28.0,1.0,3,21903 16797,25146
3.0,16.0,13.0,1.0,3,47144,21137 26604
3.0,88.0,26.5,1.0,3,16185,16797 4920
3.0,58.0,13.0,1.0,3,21137 43352,49683
3.0,40.0,13.0,1.0,3,46667,27344
3.0,58.0,14.0,1.0,3,20995,44359
3.0,4.5,4.0,1.0,3,40199,8021
3.0,94.0,57.0,1.0,3,8021,28199
3.0,43.0,21.0,1.0,3,24852 21137 47626,24830
3.0,4.5,3.0,1.0,3,20995,43789
3.0,61.0,21.0,1.0,3,44632,46667
3.0,91.0,26.0,1.0,3,47144,21137 21903
3.0,118.0,5.0,1.0,3,21137 21903 47209,21903
3.0,58.0,9.0,1.0,3,8021,26165
3.0,7.0,6.0,1.0,3,24852 5450,27845
3.0,118.0,5.0,1.0,3,21137 21903 47209,21137
3.0,49.0,16.0,1.0,3,23909,13176 19057
3.0,14.0,11.0,1.0,3,33065,8193
3.0,40.0,4.0,1.0,3,21903 4920,23288
3.0,55.0,20.5,1.0,3,13535,7751
3.0,142.0,9.0,1.0,3,4605,8021
3.0,10.0,9.0,1.0,3,22963,30233
3.0,91.0,26.0,1.0,3,47144,40396
3.0,7.0,6.0,1.0,3,5258,13870
3.0,22.0,8.0,1.0,3,24852 5450,23734
3.0,106.0,52.5,1.0,3,32864,7751
3.0,43.0,7.0,1.0,3,24852 21137 47626,18465
3.0,115.0,17.0,1.0,3,21573,20842
3.0,46.0,11.0,1.0,3,47672,5212
3.0,124.0,23.5,1.0,3,24852 21903,13870
3.0,10.0,6.0,1.0,3,6187,38739
3.0,118.0,28.0,1.0,3,21903 16797,37158
3.0,145.0,63.0,1.0,3,24964,28465
3.0,52.0,11.0,1.0,3,24852 21137,2966
3.0,28.0,12.5,1.0,3,5785,43352
3.0,76.0,12.0,1.0,3,24852 5450,21333
3.0,76.0,38.0,1.0,3,24852 5450,21137
3.0,49.0,21.0,1.0,3,24852 21137 21903,24852 29487
3.0,22.0,7.0,1.0,3,19660,22935
3.0,55.0,31.0,1.0,3,24964,26369
3.0,58.0,7.0,1.0,3,24964,26348
3.0,34.0,9.5,1.0,3,8021,17794
3.0,37.0,30.0,1.0,3,42585,20842
3.0,16.0,12.5,1.0,3,19057,32864
3.0,28.0,14.5,1.0,3,44632,13176 22035
3.0,22.0,7.5,1.0,3,32864,1463
3.0,76.0,7.0,1.0,3,196,32650
3.0,14.0,6.0,1.0,3,5258,5077
3.0,136.0,30.0,1.0,3,47144,24852 5876
3.0,16.0,11.5,2.0,2,47766 45066,46654
3.0,49.0,48.0,1.0,3,22825,24852 5077
3.0,73.0,72.0,1.0,3,5785,38293
3.0,55.0,32.0,1.0,3,47144,30450
3.0,28.0,9.0,1.0,3,42585,17600
3.0,82.0,30.0,1.0,3,22825,21903 8277
3.0,103.0,30.0,1.0,3,20995,30233
3.0,172.0,16.0,1.0,3,20995,24852 5077
3.0,28.0,10.5,1.0,3,41844,14947
3.0,58.0,27.0,1.0,3,19660,28199
3.0,43.0,5.0,1.0,3,46654,39475
3.0,55.0,18.0,1.0,3,27086,24852 35221
3.0,49.0,16.0,1.0,3,23909,19057
3.0,10.0,9.0,1.0,3,5785,35221
3.0,7.0,4.0,1.0,3,196,28842
3.0,61.0,28.0,1.0,3,24838,45007
3.0,52.0,17.0,1.0,3,46654,35042
3.0,88.0,30.0,1.0,3,27966,2120
3.0,94.0,18.0,1.0,3,34358,33065
3.0,46.0,15.0,1.0,3,24852 21137 21903,42450
3.0,22.0,16.0,1.0,3,24838,13176 27845
3.0,76.0,16.0,1.0,3,12341,42768
3.0,55.0,30.0,1.0,3,19660,35951
3.0,25.0,22.0,1.0,3,27086,13176 39877
3.0,25.0,11.0,1.0,3,27086,24852 27845
3.0,14.0,3.0,2.0,2,16797 45066,24852 47766 16797
3.0,14.0,7.0,1.0,3,19660,37158
3.0,28.0,6.0,1.0,3,41844,5479
3.0,34.0,14.0,1.0,3,34358,27845
3.0,30.0,12.0,1.0,3,41290,47766 45066
3.0,79.0,38.5,1.0,3,44142,31553
3.0,61.0,24.0,1.0,3,31683,40604
3.0,49.0,22.0,1.0,3,34358,27086
3.0,22.0,5.0,1.0,3,7781,21137 21903 47209
3.0,40.0,16.5,1.0,3,44632,19488
3.0,25.0,18.0,1.0,3,46654,27086
3.0,43.0,27.0,1.0,3,19660,24852 16797
3.0,76.0,45.0,1.0,3,32650,24852 21137
3.0,37.0,32.0,1.0,3,46654,26369
3.0,19.0,10.5,1.0,3,13176 30489,10957
3.0,133.0,38.0,1.0,3,24838,33198
3.0,40.0,6.0,1.0,3,25466,13176 19057
3.0,130.0,6.0,1.0,3,46654,24964
3.0,167.0,38.0,1.0,3,12341,34243
3.0,79.0,9.0,1.0,3,19660,44142
3.0,88.0,20.0,1.0,3,27086,45190
3.0,22.0,10.0,1.0,3,5785,20955
3.0,85.0,10.0,1.0,3,24838,31553
3.0,100.0,13.0,1.0,3,28204,32478
3.0,61.0,30.0,1.0,3,46842,49520
3.0,28.0,8.0,1.0,3,32650,42585
3.0,253.0,113.0,1.0,3,44142,16797 9076
3.0,79.0,11.0,1.0,3,16797 26604,23909
3.0,55.0,8.0,1.0,3,6187,13535
3.0,49.0,36.0,1.0,3,27086,24852 17794
3.0,16.0,10.5,1.0,3,25466,28427
3.0,49.0,21.0,1.0,3,24852 21137 21903,29487
3.0,79.0,26.0,1.0,3,12341,30233
3.0,115.0,8.0,1.0,3,30489,24852 16797 45066
3.0,46.0,30.0,1.0,3,26209 5876,27104
3.0,22.0,21.0,1.0,3,13176 24838,5450
3.0,154.0,27.0,1.0,3,22963,21137 40706
3.0,73.0,13.0,1.0,3,21137 43352,10673
3.0,58.0,9.0,1.0,3,46842,44359
3.0,49.0,16.0,1.0,3,27086,13176 24964
3.0,61.0,6.0,1.0,3,6187,8277
3.0,85.0,19.0,1.0,3,21137 43352,7751
3.0,14.0,3.0,2.0,2,16797 45066,24852 47766
3.0,64.0,37.0,1.0,3,5785,11520
3.0,49.0,26.0,1.0,3,27086,34243
3.0,76.0,16.0,1.0,3,12341,22825
3.0,14.0,7.5,1.0,3,47766 16797,47766 45066
3.0,79.0,12.0,1.0,3,24852 44632,24852 19348
3.0,172.0,37.0,1.0,3,43122,8277
3.0,61.0,8.0,1.0,3,12341,20842
3.0,4.5,4.0,1.0,3,29447,47209
3.0,19.0,5.5,1.0,3,21137 27966,21019
3.0,25.0,18.0,1.0,3,27086,24964 5876
3.0,193.0,20.0,1.0,3,12341,19678
3.0,91.0,41.0,1.0,3,24852 47144,42828
3.0,4.5,4.0,1.0,3,29447,44987
3.0,19.0,10.5,1.0,3,5785,5258
3.0,37.0,13.5,1.0,3,44632,260
3.0,10.0,9.0,1.0,3,27086,28842
3.0,58.0,26.5,1.0,3,7781,21137 49235
3.0,7.0,6.0,1.0,3,21019,24852 45066
3.0,85.0,7.0,1.0,3,29447,43352
3.0,14.0,3.0,2.0,2,16797 45066,47766 16797
3.0,43.0,35.0,1.0,3,29447,43122
3.0,25.0,19.0,1.0,3,37158,16797 43352
3.0,22.0,5.0,1.0,3,7781,21903 47209
3.0,16.0,7.0,1.0,3,29447,42736
3.0,154.0,24.0,1.0,3,47766 16797,47766 39275
3.0,14.0,7.5,1.0,3,47766 16797,24852 16797 45066
3.0,4.5,3.0,1.0,3,27086,26165
3.0,19.0,10.0,1.0,3,31343,47766 27845
3.0,169.0,87.0,1.0,3,16797 26604,5077
3.0,25.0,5.5,1.0,3,40939,23734
3.0,46.0,7.0,1.0,3,29447,39993
3.0,7.0,6.0,1.0,3,25466,10132
3.0,76.0,61.0,1.0,3,3298,10132
3.0,22.0,4.0,1.0,3,25466,8021
3.0,16.0,9.0,1.0,3,43122,19660
3.0,28.0,6.0,1.0,3,46842,25466
3.0,169.0,36.0,1.0,3,16797 26604,432
3.0,76.0,17.0,1.0,3,46676,24852 22035
3.0,94.0,32.0,1.0,3,21903 27966,18465
3.0,154.0,8.0,1.0,3,3298,6187
3.0,88.0,7.0,1.0,3,12341,8277
3.0,70.0,20.0,1.0,3,12341,8021
3.0,7.0,6.0,1.0,3,12341,7751
3.0,10.0,6.0,1.0,3,21019,24852 35221
3.0,64.0,30.0,1.0,3,3298,5258
3.0,196.0,15.0,1.0,3,27086,13176 5077
3.0,28.0,4.0,1.0,3,15290,20955
3.0,25.0,14.0,1.0,3,37158,48205
3.0,139.0,9.0,1.0,3,24852 5876,37158
3.0,16.0,13.0,1.0,3,37158,21137 26604
3.0,67.0,38.0,1.0,3,32650,13249
3.0,14.0,11.5,1.0,3,5782,43631
3.0,52.0,18.0,1.0,3,33754,24852 40706
3.0,10.0,9.0,1.0,3,24852 5876,33731
3.0,91.0,6.5,1.0,3,37646,21903 4920
3.0,85.0,11.5,1.0,3,43122,29447
3.0,14.0,3.0,2.0,2,16797 45066,47766
3.0,14.0,7.5,1.0,3,47766 16797,24852 45066
3.0,14.0,3.0,2.0,2,16797 45066,46654
3.0,22.0,9.0,1.0,3,21019,24852 26209
3.0,16.0,9.0,1.0,3,16696,47626 26209
3.0,82.0,14.0,1.0,3,19348,47766 39275
3.0,25.0,13.0,1.0,3,21333,49683
3.0,10.0,9.0,1.0,3,24852 5876,30233
3.0,112.0,35.0,1.0,3,21019,21903 27845
3.0,22.0,12.0,1.0,3,46088,40396
3.0,22.0,15.0,1.0,3,24852 47209,24852 26209
3.0,58.0,26.0,1.0,3,21019,24852 22035
3.0,58.0,36.0,1.0,3,21019,46676
3.0,139.0,25.0,1.0,3,47766 16797,47626 16797
3.0,43.0,27.5,1.0,3,42356,21903 4920
3.0,7.0,6.0,1.0,3,21019,45066
3.0,16.0,11.0,1.0,3,21333,24852 19348
3.0,22.0,6.0,1.0,3,29447,18531
3.0,145.0,25.0,1.0,3,21195,33120
3.0,43.0,14.0,1.0,3,21195,32689
3.0,7.0,6.0,2.0,2,21019,43295
3.0,58.0,15.0,1.0,3,24184,47144
3.0,22.0,11.0,1.0,3,24184,46842
3.0,76.0,22.0,1.0,3,21019,42701
3.0,91.0,41.0,1.0,3,31343,27845 22935
3.0,30.0,7.0,1.0,3,29447,15902
3.0,34.0,12.0,1.0,3,16759,24852 45066
3.0,25.0,18.0,1.0,3,33754,13176 39275
3.0,100.0,40.0,1.0,3,21019,41290
3.0,14.0,9.0,1.0,3,21019,13176 27966
3.0,14.0,7.5,1.0,3,21019,13176 27845
3.0,30.0,10.5,1.0,3,13176 35951,13176 21137 27845
3.0,40.0,26.0,1.0,3,30489,24852 19660
3.0,130.0,27.0,1.0,3,37158,24852 5876
3.0,124.0,40.0,1.0,3,21333,21903 16797
3.0,76.0,27.0,1.0,3,33754,21903 28204
3.0,14.0,9.5,1.0,3,7781,38689
3.0,112.0,12.0,1.0,3,46088,28427
3.0,43.0,10.0,1.0,3,21195,26369
3.0,142.0,85.0,1.0,3,7781,35921
3.0,121.0,4.0,1.0,3,24184,39581
3.0,79.0,31.5,1.0,3,13176 22035,41787
3.0,28.0,27.0,1.0,3,21903 28204,33731
3.0,16.0,7.0,1.0,3,11777,33000
3.0,61.0,25.0,1.0,3,43122,47672
3.0,130.0,7.0,1.0,3,7781,34358
3.0,55.0,17.0,1.0,3,43789,21137 40706
3.0,14.0,11.5,1.0,3,7781,24852 9387
3.0,28.0,11.5,1.0,3,21333,32655
3.0,109.0,41.0,1.0,3,22035,13176 5077
3.0,136.0,17.0,1.0,3,16797 45066,28199
3.0,145.0,31.0,1.0,3,21195,21616
3.0,16.0,13.0,1.0,3,19348,24852 43352
3.0,55.0,30.0,1.0,3,31343,13176 27086
3.0,52.0,15.0,1.0,3,21333,30827
3.0,136.0,30.0,1.0,3,7781,24852 5876
3.0,30.0,5.0,1.0,3,33754,13176 28204
3.0,10.0,9.0,1.0,3,24852 5876,10132
3.0,73.0,41.0,1.0,3,27323,47766 47626
3.0,52.0,11.0,1.0,3,31343,37687
3.0,97.0,76.0,1.0,3,33000,27966 39275
3.0,76.0,21.0,1.0,3,24852 4920,8021
3.0,10.0,9.0,1.0,3,24852 5876,8021
3.0,16.0,15.0,1.0,3,16797,24852 21903 16797
3.0,25.0,19.0,1.0,3,24852 29487,24852 21137 21903
3.0,43.0,7.0,1.0,3,37158,16953
3.0,10.0,9.0,1.0,3,24852 5876,5785
3.0,14.0,9.0,1.0,3,47766 16797,43772
3.0,61.0,7.0,1.0,3,46088,15902
3.0,43.0,14.0,1.0,3,33754,35914
3.0,25.0,20.0,1.0,3,31343,33065
3.0,14.0,4.0,1.0,3,37158,14715
3.0,14.0,13.0,1.0,3,31343,31981
3.0,64.0,45.5,1.0,3,45007,47626 22935
3.0,34.0,24.0,1.0,3,24852 49683,42701
3.0,25.0,24.0,1.0,3,15290,13176 43961
3.0,28.0,16.0,1.0,3,31506,21137 27845
3.0,10.0,6.5,1.0,3,33754,33120
3.0,43.0,16.0,1.0,3,7781,13176 9076
3.0,154.0,24.0,1.0,3,47766 16797,39275
3.0,52.0,33.0,1.0,3,24184,24838
3.0,167.0,6.0,1.0,3,2078,5782
3.0,127.0,66.0,1.0,3,35914,49683
3.0,178.0,25.0,1.0,3,33000,13176 44632
3.0,22.0,21.0,1.0,3,40310,43295
3.0,73.0,33.0,1.0,3,33754,21903 8277
3.0,70.0,10.0,1.0,3,26369,49235
3.0,22.0,4.5,1.0,3,37158,9839
3.0,94.0,21.0,1.0,3,7781,17948
3.0,25.0,14.0,1.0,3,37158,8859
3.0,16.0,14.0,1.0,3,26620,21137 39275
3.0,22.0,11.5,1.0,3,31343,25659
3.0,127.0,22.0,1.0,3,35914,24852 21137
3.0,109.0,46.0,1.0,3,1463,45007
3.0,28.0,13.0,1.0,3,24852 47209,17600
3.0,64.0,16.0,1.0,3,33000,24852 28204
3.0,103.0,6.0,1.0,3,7781,14992
3.0,97.0,55.0,1.0,3,7781,14715
3.0,4.5,0.0,1.0,3,1463,43154
3.0,97.0,61.0,1.0,3,24852 27966,24852 21137 27966
3.0,76.0,10.0,1.0,3,46088,4605
3.0,30.0,10.5,1.0,3,13176 35951,13176 21137
3.0,43.0,13.5,1.0,3,24852 49683,32689
3.0,19.0,16.0,1.0,3,30450,38689
3.0,79.0,23.5,1.0,3,13176 22035,13176 5077
3.0,7.0,6.0,1.0,3,21019,11520
3.0,14.0,10.0,1.0,3,7781,11520
3.0,46.0,10.0,1.0,3,20955,24852 47626 16797
3.0,85.0,8.0,1.0,3,7781,10749
3.0,79.0,31.5,1.0,3,13176 22035,17122
3.0,79.0,38.0,1.0,3,24852 49683,24852 4920
3.0,14.0,10.5,1.0,3,26369,40174
3.0,106.0,8.0,1.0,3,31506,36011
3.0,16.0,15.0,1.0,3,24852 49683,24852 4210
3.0,49.0,7.5,1.0,3,40310,33198
3.0,55.0,45.0,1.0,3,40310,33120
3.0,55.0,25.0,1.0,3,24852 17794,40604
3.0,22.0,5.0,1.0,3,26369,38689
3.0,34.0,27.0,1.0,3,35914,37646
3.0,55.0,21.5,1.0,3,37710,39275
3.0,79.0,42.5,1.0,3,13176 35951,27966
3.0,58.0,16.0,1.0,3,13176 35951,27521
3.0,10.0,9.0,1.0,3,24852 47209,7751
3.0,55.0,14.0,1.0,3,21903 28204,5077
3.0,58.0,30.0,1.0,3,35914,35221
3.0,46.0,14.0,1.0,3,13176 35951,27086
3.0,172.0,13.0,1.0,3,30233,16696
3.0,30.0,8.0,1.0,3,7781,5450
3.0,142.0,8.0,1.0,3,26369,35108
3.0,94.0,43.0,1.0,3,13176 35951,26209
3.0,10.0,9.0,1.0,3,24852 47209,5876
3.0,46.0,7.0,1.0,3,37710,35951
3.0,28.0,16.0,1.0,3,19348,38768
3.0,40.0,4.0,1.0,3,26620,16797 28204
3.0,25.0,19.0,1.0,3,24852 29487,21137 21903
3.0,14.0,12.0,1.0,3,38777,24852 47209
3.0,19.0,9.0,1.0,3,35951,24852 49683
3.0,43.0,16.0,1.0,3,13176 35951,20995
3.0,70.0,21.0,1.0,3,31343,7948
3.0,16.0,6.0,1.0,3,26620,5450
3.0,73.0,19.5,1.0,3,260,33198
3.0,25.0,19.0,1.0,3,24852 29487,40396
3.0,46.0,10.0,1.0,3,36316,22825
3.0,34.0,9.0,1.0,3,24852 49683,18362
3.0,30.0,14.5,1.0,3,47766 16797,16953
3.0,10.0,2.0,1.0,3,35914,27086
3.0,14.0,7.5,1.0,3,21709,49235
3.0,46.0,20.0,1.0,3,26620,40396
3.0,49.0,26.0,1.0,3,26620,40310
3.0,64.0,23.5,1.0,3,45007,24852 19660
3.0,28.0,27.0,1.0,3,13176 35951,18362
3.0,206.0,42.0,1.0,3,33000,13176 21903
3.0,25.0,16.0,1.0,3,33000,35042
3.0,91.0,27.0,1.0,3,45007,21137 22935
3.0,14.0,12.0,1.0,3,19348,32655
3.0,43.0,17.0,1.0,3,33000,34358
3.0,142.0,14.0,1.0,3,31066,21137 27966
3.0,169.0,49.0,1.0,3,24852 43352,24852 47766
3.0,193.0,78.0,1.0,3,33000,32689
3.0,49.0,20.5,1.0,3,45007,41787
3.0,121.0,21.0,1.0,3,37710,26604
3.0,106.0,32.0,1.0,3,24852 30391,24852 30391
3.0,30.0,15.5,1.0,3,39581,24852 28204
3.0,70.0,19.0,1.0,3,39581,24852 28199
3.0,121.0,37.0,1.0,3,13176 22035,651
3.0,61.0,8.0,1.0,3,31343,2120
3.0,22.0,7.0,1.0,3,24852 4920,21903 47209
3.0,136.0,10.0,1.0,3,18531,24852 44632
3.0,91.0,2.0,1.0,3,45007,21137 19057
3.0,121.0,83.0,1.0,3,1463,21376
3.0,58.0,16.0,1.0,3,35914,13176 8277
3.0,22.0,5.0,1.0,3,35914,20995
3.0,4.5,4.0,1.0,3,47209 27966,46802
3.0,49.0,17.5,1.0,3,31066,43631
3.0,25.0,12.0,1.0,3,30827,47672
3.0,19.0,12.0,1.0,3,39581,24852 24184
3.0,25.0,13.0,1.0,3,2078,46842
3.0,16.0,15.0,1.0,3,38928,41787
3.0,34.0,22.0,1.0,3,16797 39275,47144
3.0,61.0,26.0,1.0,3,37710,21137
3.0,127.0,15.0,1.0,3,36316,4920
3.0,46.0,36.0,1.0,3,24852 17794,19677
3.0,64.0,19.0,1.0,3,1940,34243
3.0,127.0,9.0,1.0,3,31066,21137 19057
3.0,22.0,9.0,1.0,3,24852 26209,21019
3.0,100.0,26.0,1.0,3,45007,32478
3.0,43.0,14.5,1.0,3,33000,23288
3.0,43.0,28.0,1.0,3,33000,23375
3.0,79.0,46.0,1.0,3,24852 49683,4605
3.0,46.0,6.0,1.0,3,36316,8193
3.0,16.0,6.0,1.0,3,26620,27156
3.0,43.0,21.0,1.0,3,21709,34969
3.0,52.0,30.0,1.0,3,2078,39877
3.0,40.0,23.0,1.0,3,39581,13176 28204
3.0,25.0,19.0,1.0,3,24852 29487,22825
3.0,43.0,16.0,1.0,3,22035,21903 47766
3.0,49.0,38.0,1.0,3,13176 35951,2086
3.0,37.0,11.0,1.0,3,21709,13176 19057
3.0,142.0,3.0,1.0,3,19348,16696
3.0,58.0,24.0,1.0,3,21709,31506
3.0,76.0,30.0,1.0,3,24852 4920,27845 27966
3.0,46.0,5.0,1.0,3,20842,13176 42265
3.0,67.0,33.0,1.0,3,35914,19488
3.0,133.0,12.0,1.0,3,37646,21137 21903 47209
3.0,30.0,17.0,1.0,3,30827,16797 39275
3.0,25.0,14.0,1.0,3,33000,16696
3.0,157.0,16.0,1.0,3,27323,43961
3.0,70.0,11.5,1.0,3,26369,7948
3.0,4.5,4.0,1.0,3,47209 27966,33198
3.0,14.0,13.0,1.0,3,1463,6187
3.0,25.0,20.0,1.0,3,24852 29487,18523
3.0,76.0,21.0,1.0,3,24852 4920,24852 27966
3.0,169.0,30.0,1.0,3,31506,3298
3.0,52.0,19.0,1.0,3,40310,651
3.0,109.0,11.0,1.0,3,13176 37646,13176 21137
3.0,10.0,1.0,1.0,3,35914,5025
3.0,139.0,82.0,1.0,3,20114,20955
3.0,94.0,17.0,1.0,3,11422,13176 49235
3.0,70.0,20.0,1.0,3,21709,16797 9076
3.0,121.0,39.0,1.0,3,1463,1940
3.0,28.0,11.0,1.0,3,33000,10957
3.0,7.0,6.0,1.0,3,46979,12341
3.0,30.0,15.0,1.0,3,24852 43352,24852 49235
3.0,37.0,13.0,1.0,3,20842,48679
3.0,79.0,8.0,1.0,3,37710,4920
3.0,7.0,5.0,2.0,2,26620,32655
3.0,30.0,15.0,1.0,3,24852 43352,49235
3.0,28.0,10.5,1.0,3,26620,14947
3.0,25.0,21.5,1.0,3,36316,20955
3.0,43.0,17.0,1.0,3,38777,41950
3.0,22.0,7.0,1.0,3,24852 4920,47209
3.0,151.0,12.0,1.0,3,2078,27796
3.0,169.0,10.0,1.0,3,24852 43352,47766
3.0,46.0,23.0,1.0,3,24852 17794,2086
3.0,34.0,20.0,1.0,3,21709,16797 4920
3.0,118.0,37.0,1.0,3,34243,35561
3.0,79.0,14.0,1.0,3,20842,46088
3.0,49.0,20.5,1.0,3,45007,17122
3.0,121.0,28.0,1.0,3,34243,34969
3.0,88.0,30.0,1.0,3,39581,28427
3.0,10.0,3.0,1.0,3,13176 16797,42356
3.0,4.5,4.0,1.0,3,47209 27966,24489
3.0,10.0,4.0,1.0,3,24852 17794,329
3.0,46.0,11.0,1.0,3,26620,10957
3.0,28.0,13.0,1.0,3,33000,5782
3.0,70.0,23.0,1.0,3,20842,43352
3.0,30.0,5.0,1.0,3,35951,39475
3.0,124.0,21.0,1.0,3,15290,44632 35221
3.0,37.0,18.5,1.0,3,20842,24852 16797
3.0,115.0,7.0,1.0,3,20842,41131
3.0,52.0,33.0,1.0,3,9387,24852 47144
3.0,103.0,33.0,1.0,3,13176 6184,35898
3.0,14.0,13.0,1.0,3,39581,21386
3.0,30.0,15.0,1.0,3,11422,49683
3.0,30.0,17.0,1.0,3,30827,39275
3.0,7.0,6.0,1.0,3,16797 39275,19348
3.0,34.0,7.0,1.0,3,47766 16797,16759
3.0,19.0,10.0,1.0,3,22035,24852 24838
3.0,22.0,7.0,1.0,3,26620,4605
3.0,148.0,20.0,1.0,3,16797,47766 39275
3.0,76.0,26.0,1.0,3,432,13176 47766
3.0,169.0,42.0,1.0,3,24852 43352,37158
3.0,85.0,23.5,1.0,3,27323,25466
3.0,14.0,5.0,1.0,3,46802,47209 28204
3.0,7.0,5.0,1.0,3,46802,47209 27966
3.0,14.0,13.0,1.0,3,11422,46842
3.0,58.0,22.0,1.0,3,42356,24852 39877
3.0,43.0,11.0,1.0,3,18531,35561
3.0,61.0,49.0,1.0,3,22035,46654
3.0,118.0,40.0,1.0,3,1940,4605
3.0,25.0,19.0,1.0,3,24852 29487,24852 21903
3.0,16.0,15.0,1.0,3,38739,49235
3.0,133.0,8.0,1.0,3,11422,45066
3.0,34.0,24.5,1.0,3,34243,22825
3.0,34.0,6.0,1.0,3,35951,31066
3.0,46.0,24.5,1.0,3,432,13176 44632
3.0,40.0,31.0,1.0,3,42356,13176 49235
3.0,115.0,9.0,1.0,3,20842,33065
3.0,25.0,7.5,1.0,3,18531,32655
3.0,34.0,24.5,1.0,3,34243,21616
3.0,22.0,11.5,1.0,3,38777,26620
3.0,43.0,14.0,1.0,3,10957,24852 37646
3.0,40.0,21.0,1.0,3,37646,24852 42265
3.0,58.0,34.0,1.0,3,20842,31981
3.0,169.0,49.0,1.0,3,24852 43352,32864
3.0,25.0,18.5,1.0,3,33754,13176 12341
3.0,28.0,12.0,1.0,3,20955,34050
3.0,175.0,44.0,1.0,3,11422,42701
3.0,139.0,4.0,1.0,3,38689,30450
3.0,22.0,17.5,1.0,3,9387,24852 37646
3.0,55.0,18.0,1.0,3,38689,24852 4920
3.0,19.0,7.0,1.0,3,30489,10957
3.0,7.0,6.0,1.0,3,20842,29487
3.0,25.0,7.0,1.0,3,18531,29447
3.0,70.0,14.0,1.0,3,34243,18531
3.0,40.0,23.0,1.0,3,45007,260
3.0,91.0,21.0,1.0,3,41276,49235
3.0,22.0,14.0,1.0,3,10957,21137 37646
3.0,25.0,8.0,1.0,3,46088,4920
3.0,40.0,16.0,1.0,3,42356,13176 43961
3.0,73.0,26.0,1.0,3,432,43352 9076
3.0,40.0,15.0,1.0,3,24852 39408,24852 47144
3.0,58.0,16.0,1.0,3,13176 35951,35561
3.0,14.0,7.0,1.0,3,21709,2120
3.0,43.0,3.0,1.0,3,42356,27845 27966
3.0,7.0,5.0,1.0,3,25890,24852 21137 47626
3.0,7.0,6.0,1.0,3,28993,45066
3.0,76.0,27.0,1.0,3,432,21903 28204
3.0,7.0,3.0,2.0,2,30450,39877
3.0,118.0,36.0,1.0,3,38739,40174
3.0,14.0,7.0,1.0,3,11422,35921
3.0,79.0,16.0,1.0,3,13176 6184,20955
3.0,28.0,14.0,1.0,3,27323,13535
3.0,103.0,32.0,1.0,3,2078,3957
3.0,67.0,28.0,1.0,3,34243,12341
3.0,14.0,12.0,1.0,3,41665,47209 19057
3.0,112.0,38.0,1.0,3,20842,22963
3.0,7.0,6.0,1.0,3,16797 39275,4210
3.0,34.0,12.0,1.0,3,16759,47766 45066
3.0,76.0,30.0,1.0,3,41276,42240
3.0,34.0,22.0,1.0,3,35951,19660
3.0,22.0,7.0,1.0,3,26209 27966,33754
3.0,19.0,6.0,1.0,3,18531,21386
3.0,34.0,14.5,1.0,3,20955,22963
3.0,43.0,27.5,1.0,3,42356,21903 27845
3.0,22.0,14.0,1.0,3,26209 27966,32655
3.0,46.0,8.0,1.0,3,20955,13176 9076
3.0,100.0,12.0,1.0,3,20842,19348
3.0,14.0,7.0,1.0,3,35951,16953
3.0,40.0,12.0,1.0,3,16759,24852 47766 16797
3.0,61.0,6.0,1.0,3,18531,19057
