support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,25.0,18.0,1.0,3,24184,24830
3.0,121.0,4.0,1.0,3,30489,24489
3.0,281.0,10.0,1.0,3,13176 35951,13176 27966
3.0,97.0,34.0,1.0,3,13176 46979,6046
3.0,91.5,23.0,1.0,3,24184,22963
3.0,22.0,4.0,1.0,3,37158,9839
3.0,281.0,11.0,1.0,3,13176 35951,39928
3.0,52.0,23.0,1.0,3,7781,18465
3.0,30.5,30.0,1.0,3,30489,21709
3.0,16.0,10.0,1.0,3,40310,40706
3.0,43.0,7.0,1.0,3,13176 31717,13176 46979
3.0,55.5,8.0,1.0,3,13176 37646,47209 27966
3.0,19.0,16.0,1.0,3,24852 17794,48205
3.0,97.0,30.0,1.0,3,24852 26209,27845 22935
3.0,64.0,30.0,1.0,3,21195,5258
3.0,34.0,22.0,1.0,3,30489,20114
3.0,22.0,10.0,1.0,3,43789,43122
3.0,7.0,4.0,1.0,3,13176 47209 27966,17948
3.0,67.0,5.0,1.0,3,13176 19057,22935 45007
3.0,70.0,28.0,1.0,3,45007,16797 45066
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,13176 47209
3.0,40.0,16.5,1.0,3,24852 29487,24852 30489
3.0,25.0,18.0,1.0,3,24184,17948
3.0,52.0,12.5,1.0,3,7781,13176
3.0,204.25,9.0,1.0,3,43789,40706
3.0,7.0,4.0,1.0,3,47209 27966,21137 47209
3.0,274.5,28.0,1.0,3,19348,47626
3.0,37.0,7.0,1.0,3,46979,13176 37646
3.0,25.0,16.0,1.0,3,24852 17794,24852 17794
3.0,100.0,42.0,1.0,3,30489,14992
3.0,19.0,5.5,1.0,3,24852 17794,24852 16797
3.0,55.5,8.0,1.0,3,13176 37646,21137 47209
3.0,40.0,14.0,1.0,3,20114,24852 30489
3.0,34.0,7.0,1.0,3,24852 28985,25146
3.0,16.0,6.5,1.0,3,30489,13535
3.0,58.0,31.0,1.0,3,31506,35108
3.0,16.0,10.0,1.0,3,24852 26209,43122
3.0,7.0,4.0,1.0,3,13176 47209 27966,10749
3.0,121.0,20.0,1.0,3,24852 4920,24852 4210
3.0,103.0,14.0,1.0,3,20114,24852 27845
3.0,151.0,14.0,1.0,3,43789,13176 21616
3.0,7.0,6.0,1.0,3,16797 39275,24852 39275
3.0,103.0,34.0,1.0,3,13176 45007,890
3.0,73.0,29.0,1.0,3,1463,13176 21137
3.0,52.0,22.0,1.0,3,40310,21137 8277
3.0,43.0,16.0,1.0,3,21903 12341,5258
3.0,55.5,36.0,1.0,3,31506,24964 5876
3.0,70.0,22.0,1.0,3,41290,6046
3.0,46.0,21.0,1.0,3,20955,39275 43352
3.0,49.0,18.0,1.0,3,26369,34126
3.0,61.0,16.0,1.0,3,24184,7751
3.0,7.0,5.0,1.0,3,13176 37646,13176 21137 27966
3.0,55.5,45.5,1.0,3,31506,13176 16797
3.0,121.0,15.0,1.0,3,13176 35951,24489
3.0,61.0,36.0,1.0,3,47209 27966,21137 37646
3.0,19.0,7.0,1.0,3,13176 37646,13176 22935 24964
3.0,10.0,9.0,1.0,3,47209 27966,13176 44359
3.0,55.5,10.0,1.0,3,13176 37646,13176 46979
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,47209
3.0,204.25,60.0,1.0,3,43789,28199
3.0,52.0,20.0,1.0,3,7781,651
3.0,58.0,14.0,1.0,3,27323,24852 39408
3.0,281.0,21.0,1.0,3,13176 35951,19678
3.0,19.0,10.5,1.0,3,26369,28204
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,13176 30489
3.0,100.0,37.0,1.0,3,34243,13176 49683
3.0,83.0,9.0,1.0,3,35951,26209 45007
3.0,151.0,10.0,1.0,3,13176 35951,18441
3.0,34.0,18.5,1.0,3,24852 26209,31717
3.0,124.0,30.0,1.0,3,18531,24852 47626
3.0,40.0,14.0,1.0,3,20114,24852 16797
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,13176 27966
3.0,281.0,13.0,1.0,3,35951,21903 47209
3.0,22.0,12.5,1.0,3,24852 26209,24852 4920
3.0,30.5,21.5,1.0,3,31506,13176 8277
3.0,112.5,43.0,1.0,3,46979,34358
3.0,43.0,14.0,1.0,3,46979,13176 21137
3.0,64.0,6.0,1.0,3,35951,22935 45007
3.0,79.0,8.0,1.0,3,45007,22935 17794
3.0,89.0,22.0,1.0,3,19348,29487
3.0,7.0,6.0,1.0,3,24852 29487,24852 9076
3.0,151.0,20.0,1.0,3,20114,35951
3.0,91.5,13.0,1.0,3,24852 26209,24830
3.0,19.0,16.0,1.0,3,24852 17794,21288
3.0,13.5,8.0,1.0,3,13176 35951,10749
3.0,25.0,15.0,1.0,3,13176 37646,21137 26604
3.0,28.0,12.0,1.0,3,24852 28985,4605
3.0,16.0,11.5,1.0,3,20114,34358
3.0,10.0,9.0,1.0,3,47209 27966,44359
3.0,55.5,10.0,1.0,3,13176 37646,46979
3.0,91.5,23.0,1.0,3,24852 26209,22963
3.0,73.0,12.0,1.0,3,1463,16953
3.0,30.5,23.0,1.0,3,24852 21903 49683,47766 40706
3.0,7.0,6.0,1.0,3,38777,13176 45007
3.0,25.0,10.5,1.0,3,13176 37646,21137 24964
3.0,79.0,25.0,1.0,3,27323,24852 28204
3.0,22.0,9.0,1.0,3,35951,13176 21137 26209
3.0,58.0,8.0,1.0,3,24852 28985,2086
3.0,25.0,9.5,1.0,3,13176 37646,16797 27966
3.0,40.0,7.0,1.0,3,35951,13176 21137 22935
3.0,64.0,7.0,1.0,3,37646,21137 47209 27966
3.0,19.0,5.5,1.0,3,24852 17794,16797
3.0,103.0,10.0,1.0,3,20114,24830
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,30489
3.0,43.0,28.0,1.0,3,46979,24184
3.0,34.0,27.0,1.0,3,40310,8174
3.0,89.0,30.0,1.0,3,19348,20114
3.0,124.0,19.0,1.0,3,18531,24852 34969
3.0,1.0,0.0,1.0,3,20114,28985
3.0,37.0,13.0,1.0,3,46979,22963
3.0,40.0,22.0,1.0,3,15290,47766 49683
3.0,49.0,30.0,1.0,3,2078,39877
3.0,30.5,10.0,1.0,3,34243,21903 26209
3.0,103.0,8.0,1.0,3,20114,27845
3.0,151.0,51.0,1.0,3,20114,27344
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,27966
3.0,61.0,9.0,1.0,3,47209 27966,37687
3.0,61.0,8.0,1.0,3,47209 27966,37646
3.0,30.5,23.0,1.0,3,20955,21137 39275
3.0,34.0,20.0,1.0,3,40310,5785
3.0,30.5,21.5,1.0,3,31506,8277
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,27521
3.0,22.0,14.0,1.0,3,8571,21903 42265
3.0,85.0,50.0,1.0,3,30450,21903 49683
3.0,28.0,6.0,2.0,2,20114,25466
3.0,176.0,41.0,1.0,3,24852 26209,20114
3.0,34.0,24.5,1.0,3,34243,44359
3.0,49.0,9.0,1.0,3,34243,43122
3.0,28.0,13.0,1.0,3,20955,16797 39275
3.0,109.0,21.0,1.0,3,20955,24852 30489
3.0,121.0,19.5,1.0,3,34243,41950
3.0,55.5,18.0,1.0,3,38777,46906
3.0,132.75,15.0,1.0,3,34243,13176 27966
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,21137
3.0,28.0,19.5,1.0,3,34243,13176 27104
3.0,7.0,6.0,1.0,3,38777,45007
3.0,100.0,15.0,1.0,3,34243,13176 26209
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,19678
3.0,58.0,14.0,1.0,3,27323,39408
3.0,22.0,9.0,1.0,3,35951,21137 26209
3.0,7.0,6.0,1.0,3,38777,13176 30489
3.0,7.0,6.0,1.0,3,38777,42768
3.0,22.0,10.5,1.0,3,13176 37646,24964 5876
3.0,106.0,10.0,1.0,3,30450,13176 49683
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,17948
3.0,49.0,15.0,1.0,3,16797 39275,16797 12341
3.0,28.0,16.5,1.0,3,34243,35951
3.0,7.0,6.0,1.0,3,38777,21137 19057
3.0,100.0,11.5,1.0,3,34243,34969
3.0,30.5,18.5,1.0,3,8571,13176 39275
3.0,30.5,29.0,1.0,3,47209 27966,24852
3.0,7.0,4.0,1.0,3,21137 47209 27966,21137 47209 27966
3.0,30.5,8.0,1.0,3,38928,20955
3.0,37.0,13.0,1.0,3,13176 37646,21137 5876
3.0,64.0,14.0,1.0,3,47209 27966,23375
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,13176
3.0,106.0,60.0,1.0,3,24852 4920,43122
3.0,97.0,34.0,1.0,3,46979,6046
3.0,7.0,6.0,1.0,3,38777,13176 22935
3.0,67.0,30.0,1.0,3,26209 24964,22935 45007
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,10749
3.0,126.0,13.0,1.0,3,38928,16797
3.0,30.5,23.0,1.0,3,24852 21903 49683,24852 40706
3.0,30.5,26.5,1.0,3,38777,35221
3.0,7.0,6.0,1.0,3,34243,24852 4920
3.0,64.0,7.0,1.0,3,24852 29487,5450
3.0,89.0,21.0,1.0,3,19348,196
3.0,30.5,10.0,1.0,3,34243,21903 49683
3.0,22.0,7.0,1.0,3,27323,24852 4605
3.0,25.0,5.0,1.0,3,13176 37646,13176 8277
3.0,79.0,25.0,1.0,3,27323,28204
3.0,103.0,38.5,1.0,3,21903 12341,7948
3.0,7.0,6.0,1.0,3,38777,13176 19057
3.0,28.0,19.5,1.0,3,34243,27104
3.0,70.0,7.0,1.0,3,11422,21137 27966
3.0,40.0,17.0,1.0,3,38928,13176
3.0,30.5,14.0,1.0,3,16797,24852 16797 45066
3.0,28.0,4.0,1.0,3,20114,6046
3.0,46.0,10.0,1.0,3,20955,38928
3.0,40.0,20.0,1.0,3,15290,24852 49683
3.0,25.0,7.5,1.0,3,11422,47209
3.0,124.0,29.0,1.0,3,18531,34969
3.0,25.0,9.5,1.0,3,13176 37646,16797
3.0,146.0,10.5,1.0,3,18531,34243
3.0,28.0,10.0,1.0,3,34243,22935
3.0,85.0,50.0,1.0,3,30450,21903 26209
3.0,25.0,13.0,1.0,3,43122,47209 24964
3.0,97.0,13.0,1.0,3,38928,9076
3.0,7.0,6.0,1.0,3,38777,27521
3.0,22.0,7.0,1.0,3,35951,30776
3.0,97.0,37.0,1.0,3,26209 4605,13176 49683
3.0,244.0,20.0,1.0,3,30489,8174
3.0,115.5,17.0,1.0,3,24852 4920,31683
3.0,49.0,10.0,1.0,3,24852 4920,21903 8277
3.0,19.0,13.5,1.0,3,35951,27845
3.0,85.0,39.0,1.0,3,30450,44359
3.0,37.0,22.0,1.0,3,35951,27344
3.0,10.0,8.0,1.0,3,45007,651
3.0,4.0,3.0,1.0,3,38739,13176 31717
3.0,7.0,6.0,1.0,3,38777,22935
3.0,13.5,13.0,1.0,3,37646,21137 42265
3.0,109.0,21.0,1.0,3,20955,30489
3.0,7.0,6.0,1.0,3,24852 4920,27156
3.0,7.0,5.0,1.0,3,37646,13176 21137 27966
3.0,19.0,14.0,1.0,3,35951,24830
3.0,70.0,7.0,1.0,3,28993,24852 21137
3.0,121.0,15.0,1.0,3,35951,24489
3.0,30.5,30.0,1.0,3,24852 4920,21137 4920
3.0,43.0,30.0,1.0,3,18531,26348
3.0,19.0,7.0,1.0,3,37646,13176 22935 24964
3.0,25.0,5.0,1.0,3,13176 37646,8277
3.0,83.0,20.0,1.0,3,30827,26604
3.0,67.0,7.0,1.0,3,37646,13176 46979
3.0,83.0,46.5,1.0,3,2078,5785
3.0,34.0,27.0,1.0,3,46802,21137 43352
3.0,49.0,8.0,1.0,3,11422,35951
3.0,7.0,4.0,1.0,3,21137 47209 27966,47209 27966
3.0,52.0,14.0,1.0,3,28993,42736
3.0,22.0,6.0,1.0,3,6046,13176 21137 27966
3.0,126.0,17.0,1.0,3,20955,25890
3.0,30.5,23.0,1.0,3,22035,34969
3.0,28.0,25.5,1.0,3,13176 16797,18531
3.0,97.0,7.0,1.0,3,6046,13176 47209
3.0,118.0,63.0,1.0,3,21195,7948
3.0,30.5,14.0,1.0,3,16797,24852 45066
3.0,115.5,36.0,1.0,3,30450,13176 21903
3.0,106.0,36.0,1.0,3,30450,34969
3.0,28.0,7.0,1.0,3,11422,31506
3.0,112.5,10.0,1.0,3,13176 16797,16953
3.0,132.75,17.0,1.0,3,30450,34243
3.0,49.0,19.0,1.0,3,10957,24852 24838
3.0,70.0,21.0,1.0,3,28842,24852 31717
3.0,30.5,7.0,1.0,3,22035,30391
3.0,7.0,4.0,1.0,3,21137 47209 27966,21137 47209
3.0,89.0,23.0,1.0,3,26209 24964,43789
3.0,40.0,14.0,1.0,3,15290,24852 30489
3.0,16.0,11.0,1.0,3,43122,13176 42265
3.0,30.5,23.0,1.0,3,24852 21903 49683,40706
3.0,136.0,20.0,1.0,3,9387,47766
3.0,30.5,30.0,1.0,3,9839,13176 44359
3.0,34.0,7.5,1.0,3,34243,4605
3.0,40.0,19.0,1.0,3,35561,13176 42265
3.0,22.0,9.0,1.0,3,13176 35951,21137 26209
3.0,49.0,13.0,2.0,2,16797,24852 39408
3.0,13.5,7.0,1.0,3,15290,21903 30391
3.0,30.5,26.5,1.0,3,38777,8277
3.0,79.0,19.0,1.0,3,9387,24852 21137
3.0,22.0,9.0,1.0,3,35951,11422
3.0,121.0,8.0,1.0,3,26209 24964,39877
3.0,112.5,14.0,1.0,3,26209 24964,13176 26604
3.0,43.0,7.0,1.0,3,13176 31717,46979
3.0,19.0,14.0,1.0,3,46802,13176 39275
3.0,76.0,18.0,1.0,3,26209 24964,39275
3.0,19.0,15.5,1.0,3,8571,13176 6184
3.0,115.5,21.0,1.0,3,46802,21137 30391
3.0,58.0,13.0,1.0,3,24852 39408,24852 30489
3.0,46.0,14.0,1.0,3,22035,21903
3.0,37.0,36.0,1.0,3,24852 24964,24852 47626
3.0,55.5,4.5,1.0,3,15290,48205
3.0,52.0,29.0,1.0,3,26209 24964,13176 22935
3.0,132.75,24.0,1.0,3,30450,24184
3.0,97.0,26.0,1.0,3,26209 4605,13176 26209
3.0,64.0,6.5,1.0,3,21137 47209 27966,13176 47209
3.0,13.5,13.0,1.0,3,13176 31717,21903 21616
3.0,30.5,18.5,1.0,3,16797,13176 45066
3.0,10.0,9.0,1.0,3,24852 4920,8424
3.0,61.0,36.0,1.0,3,21137 47209 27966,21137 37646
3.0,202.0,9.0,1.0,3,13176 19057,13176 40706
3.0,121.0,22.0,1.0,3,6046,21137 24964
3.0,83.0,20.5,1.0,3,6046,16797 28204
3.0,16.0,4.0,1.0,3,43122,45007
3.0,83.0,30.0,1.0,3,6046,44799
3.0,22.0,13.5,1.0,3,9839,46979
3.0,13.5,5.5,1.0,3,37646,13176 26604
3.0,115.5,15.0,1.0,3,15290,42768
3.0,89.0,60.0,1.0,3,26209 24964,13176 17794
3.0,19.0,8.0,1.0,3,13176 19660,13535
3.0,34.0,7.0,1.0,3,13176 31717,37687
3.0,112.5,30.0,1.0,3,15290,24852 16797
3.0,19.0,7.0,1.0,3,9839,45603
3.0,52.0,11.0,1.0,3,24852 39408,48205
3.0,30.5,30.0,1.0,3,15290,13176 27966
3.0,70.0,27.0,1.0,3,46802,42450
3.0,52.0,11.0,1.0,3,6046,41290
3.0,64.0,5.5,1.0,3,22935 45007,5450
3.0,52.0,12.0,1.0,3,28993,21333
3.0,43.0,23.5,1.0,3,46802,41950
3.0,89.0,55.0,1.0,3,40396,26209 49683
3.0,73.0,7.0,1.0,3,9387,34126
3.0,89.0,21.0,1.0,3,13176 19057,22935 24964
3.0,16.0,10.5,1.0,3,43122,13176 26604
3.0,83.0,17.0,1.0,3,6046,39408
3.0,97.0,26.0,1.0,3,26209 4605,30450
3.0,1.0,0.0,1.0,3,9387,32689
3.0,16.0,4.0,1.0,3,43122,13176 26209
3.0,73.0,21.0,1.0,3,28427,24852 47626
3.0,52.0,14.0,1.0,3,28842,37687
3.0,64.0,42.0,1.0,3,16797,24852 24184
3.0,28.0,18.5,1.0,3,15290,37646
3.0,28.0,10.0,1.0,3,6046,13176 24964
3.0,13.5,12.0,1.0,3,37646,34126
3.0,13.5,13.0,1.0,3,24852 4605,24852 39408
3.0,30.5,30.0,1.0,3,16797,47144
3.0,83.0,7.0,1.0,3,6184,46802
3.0,37.0,21.5,1.0,3,24852 24964,24852 34969
3.0,94.0,48.0,1.0,3,16797,24852 16797 4920
3.0,52.0,21.0,1.0,3,6046,35951
3.0,55.5,42.0,1.0,3,432,21616
3.0,28.0,14.0,1.0,3,24852 39408,41787
3.0,30.5,7.0,1.0,3,22035,8424
3.0,30.5,28.0,1.0,3,24852 27966,16797 27966
3.0,55.5,42.5,1.0,3,432,21137
3.0,52.0,12.5,1.0,3,28842,24852 9076
3.0,250.0,24.0,1.0,3,43122,35221
3.0,13.5,5.0,1.0,3,28842,33198
3.0,115.5,26.0,1.0,3,30450,10132
3.0,22.0,6.0,1.0,3,6046,13176 21137
3.0,76.0,9.0,1.0,3,43122,34243
3.0,16.0,7.0,1.0,3,9839,37158
3.0,30.5,30.0,1.0,3,24852 27966,43122
3.0,25.0,12.0,1.0,3,30776,45603
3.0,49.0,25.0,1.0,3,11422,6046
3.0,73.0,37.0,1.0,3,47141,41787
3.0,13.5,7.5,1.0,3,43122,33129
3.0,73.0,21.0,1.0,3,13176 19057,22935 17794
3.0,1.0,0.0,1.0,3,22825,47766 40706
3.0,91.5,42.0,1.0,3,16797,42701
3.0,124.0,38.0,1.0,3,28842,24852 5876
3.0,30.5,23.0,1.0,3,9839,35221
3.0,7.0,4.0,1.0,3,21137 47209 27966,13176 30489
3.0,49.0,14.0,1.0,3,28842,21903 8277
3.0,7.0,4.0,1.0,3,13176 21137 47209 27966,21137 47209 27966
3.0,85.0,27.0,1.0,3,28993,11182
3.0,58.0,21.5,1.0,3,6046,13176 17794
3.0,126.0,12.0,1.0,3,46802,31553
3.0,30.5,14.0,1.0,3,10957,21938
3.0,16.0,9.0,1.0,3,43122,30489
3.0,58.0,19.0,1.0,3,22963,21137 47209 27966
3.0,49.0,48.0,1.0,3,24852 9076,24852 16797 4920
3.0,220.0,140.0,1.0,3,43122,13176 16797
3.0,97.0,8.0,1.0,3,13176 19057,37158
3.0,7.0,4.0,1.0,3,21137 47209 27966,13176 27966
3.0,19.0,13.0,1.0,3,26209 4605,20114
3.0,46.0,12.0,1.0,3,6046,28985
3.0,169.0,12.0,1.0,3,15290,28199
3.0,64.0,7.0,1.0,3,21137 37646,21137 47209 27966
3.0,70.0,11.0,1.0,3,38739,5077
3.0,83.0,17.0,1.0,3,6046,28204
3.0,61.0,25.5,1.0,3,21137 47209 27966,13176 27104
3.0,89.0,37.0,1.0,3,40396,13176 49683
3.0,22.0,10.0,1.0,3,37646,24184
3.0,73.0,25.0,1.0,3,28993,5876
3.0,61.0,9.0,1.0,3,21137 47209 27966,37687
3.0,25.0,5.0,1.0,3,37646,13176 8277
3.0,28.0,25.5,1.0,3,24852 9076,41220
3.0,58.0,13.0,1.0,3,24852 39408,30489
3.0,37.0,31.5,1.0,3,24852 24964,47626
3.0,30.5,21.0,1.0,3,9839,27086
3.0,100.0,98.0,1.0,3,40396,13176 45007
3.0,22.0,10.5,1.0,3,6046,22963
3.0,46.0,8.0,1.0,3,6184,33198
3.0,16.0,12.5,1.0,3,43122,21616
3.0,30.5,7.0,1.0,3,24852 4605,48205
3.0,58.0,13.0,1.0,3,24852 39408,27323
3.0,22.0,7.0,1.0,3,9839,24184
3.0,70.0,30.0,1.0,3,24852 27966,24852 4920
3.0,22.0,12.0,1.0,3,6046,20114
3.0,67.0,25.0,1.0,3,22825,47626 28204
3.0,25.0,13.5,1.0,3,46842,24838
3.0,30.5,10.0,1.0,3,28427,24852 28204
3.0,61.0,22.0,1.0,3,21137 47209 27966,31506
3.0,28.0,13.0,1.0,3,6046,13176 5876
3.0,37.0,6.0,1.0,3,24852 24964,42450
3.0,58.0,19.0,1.0,3,22963,47209 37646
3.0,49.0,15.0,1.0,3,46802,13176 6184
3.0,10.0,8.5,1.0,3,43122,18531
3.0,19.0,4.0,1.0,3,28842,16696
3.0,76.0,8.5,1.0,3,24852 9076,24852 9387
3.0,40.0,14.0,1.0,3,8193,24852 39877
3.0,83.0,17.0,1.0,3,6046,16953
3.0,146.0,14.0,1.0,3,9839,19678
3.0,70.0,30.0,2.0,2,24852 21903 49683,2086
3.0,52.0,18.0,1.0,3,6046,16185
3.0,97.0,17.0,1.0,3,12916,28842
3.0,52.0,40.5,1.0,3,31717,47626 45007
3.0,52.0,40.5,1.0,3,31717,47209 45007
3.0,85.0,21.0,1.0,3,22825,26209 45007
3.0,61.0,9.0,1.0,3,21137 47209 27966,27104
3.0,89.0,33.0,1.0,3,40396,49683
3.0,40.0,11.0,1.0,3,28842,12916
3.0,89.0,6.0,1.0,3,13176 19057,21903
3.0,10.0,8.0,1.0,3,25890,42450
3.0,25.0,10.0,1.0,3,40396,48679
3.0,19.0,8.5,1.0,3,16797,23909
3.0,73.0,12.0,1.0,3,8193,21137 39275
3.0,13.5,13.0,1.0,3,24852 4605,39408
3.0,250.0,116.0,1.0,3,43122,12341
3.0,100.0,5.0,1.0,3,22825,22935 45007
3.0,79.0,23.0,1.0,3,9387,5450
3.0,46.0,28.0,1.0,3,6184,13176 9076
3.0,64.0,18.0,1.0,3,28427,45066
3.0,64.0,14.0,1.0,3,21137 47209 27966,23375
3.0,73.0,30.0,1.0,3,16759,42828
3.0,13.5,7.0,1.0,3,24852 9076,27323
3.0,28.0,13.5,1.0,3,24852 39408,16797
3.0,52.0,3.0,1.0,3,28842,8424
3.0,70.0,20.0,1.0,3,28842,8174
3.0,30.5,9.0,1.0,3,28427,42736
3.0,79.0,16.0,1.0,3,8193,24852 31717
3.0,64.0,30.0,1.0,3,28427,24852 16797
3.0,112.5,32.0,1.0,3,35108,24852 39877
3.0,67.0,5.0,1.0,3,19057,22935 45007
3.0,61.0,11.0,1.0,3,46802,8424
3.0,64.0,7.0,1.0,3,21137 37646,47209 27966
3.0,70.0,13.0,1.0,3,28842,6187
3.0,118.0,28.0,1.0,3,46802,8048
3.0,52.0,26.5,1.0,3,28842,5450
3.0,49.0,15.0,1.0,3,46802,6184
3.0,49.0,48.0,1.0,3,24852 9076,16797 4920
3.0,37.0,20.5,1.0,3,24852 24964,28427
3.0,19.0,9.0,1.0,3,24852 4605,31683
3.0,19.0,10.0,1.0,3,16696,49683
3.0,7.0,6.0,1.0,3,30776,16797
3.0,89.0,21.0,1.0,3,40396,13176 26209
3.0,34.0,15.0,1.0,3,37646,651
3.0,89.0,8.0,1.0,3,24852 28204,24852 30489
3.0,151.0,79.0,1.0,3,37646,260
3.0,34.0,20.0,1.0,3,19057,21137 42265
3.0,89.0,15.0,1.0,3,35561,3957
3.0,25.0,13.5,1.0,3,22825,13176 45066
3.0,89.0,44.5,1.0,3,24852 28204,24852 28199
3.0,109.0,17.0,1.0,3,16759,32655
3.0,16.0,11.0,1.0,3,24852 4605,27796
3.0,22.0,7.5,1.0,3,16797,11422
3.0,28.0,13.0,1.0,3,24852 4605,27323
3.0,202.0,60.0,1.0,3,13176 19057,8174
3.0,37.0,21.5,1.0,3,24852 24964,23288
3.0,19.0,8.0,1.0,3,16696,43772
3.0,109.0,32.5,1.0,3,24852 4605,25659
3.0,25.0,13.5,1.0,3,35221,13176 45066
3.0,37.0,11.0,1.0,3,24852 28204,24852 24964
3.0,28.0,13.5,1.0,3,24852 39408,4605
3.0,176.0,29.0,1.0,3,5782,13870
3.0,46.0,26.5,1.0,3,16797,8021
3.0,52.0,9.5,1.0,3,9839,651
3.0,43.0,15.0,1.0,3,24852 24838,46842
3.0,121.0,42.0,1.0,3,47766 45066,24852 45066
3.0,16.0,14.0,1.0,3,21137 37646,21137 42265
3.0,94.0,55.0,1.0,3,40396,30450
3.0,13.5,13.0,1.0,3,24852 28204,24852 21137
3.0,30.5,10.0,1.0,3,28427,28204
3.0,10.0,9.0,1.0,3,21137 27966,27966 5876
3.0,28.0,6.0,1.0,3,24852 4605,20955
3.0,58.0,20.0,1.0,3,9076,432
3.0,76.0,7.0,1.0,3,22963,13176 46979
3.0,202.0,9.0,1.0,3,19057,13176 40706
3.0,52.0,30.0,1.0,3,31717,21903 47626
3.0,85.0,8.0,1.0,3,21137 37646,13176 47209
3.0,25.0,7.0,1.0,3,24852 9076,8859
3.0,89.0,21.0,1.0,3,40396,26209
3.0,67.0,27.5,1.0,3,22825,24852 21903
3.0,64.0,18.0,1.0,3,28427,24184
3.0,10.0,4.0,1.0,3,22825,21137 24964
3.0,46.0,24.5,1.0,3,22825,24852 21137
3.0,70.0,7.0,1.0,3,28427,23288
3.0,112.5,8.0,1.0,3,35108,24852 21903
3.0,10.0,9.0,1.0,3,24852 28204,40706
3.0,73.0,25.5,1.0,3,13870,37646
3.0,37.0,6.0,1.0,3,25890,17794
3.0,19.0,7.5,1.0,3,35108,24852 21137
3.0,112.5,13.5,1.0,3,13870,37158
3.0,49.0,29.0,1.0,3,22963,27966 26604
3.0,148.0,3.0,1.0,3,22825,21903 21616
3.0,67.0,11.0,1.0,3,8859,13176
3.0,85.0,18.0,1.0,3,19057,22935 24964
3.0,140.0,27.0,1.0,3,19057,47626
3.0,112.5,10.0,1.0,3,35221,46667
3.0,34.0,13.5,1.0,3,19057,21137 26209
3.0,30.5,10.0,1.0,3,8193,34243
3.0,67.0,23.0,1.0,3,22825,42736
3.0,25.0,5.0,1.0,3,40396,21137
3.0,46.0,20.0,1.0,3,22825,41787
3.0,132.75,15.0,1.0,3,46667,3957
3.0,109.0,17.0,1.0,3,22825,22935 17794
3.0,118.0,49.0,1.0,3,3298,44683
3.0,37.0,15.0,1.0,3,24852 24964,8174
3.0,19.0,3.0,1.0,3,16696,28842
3.0,4.0,3.0,1.0,3,9076,10673
3.0,64.0,30.0,1.0,3,28427,16797
3.0,97.0,82.0,1.0,3,35221,42736
3.0,55.5,10.0,1.0,3,34969,47766 47626
3.0,112.5,32.0,1.0,3,35108,39877
3.0,13.5,6.5,1.0,3,13176 26604,27966 26604
3.0,37.0,27.0,1.0,3,24852 24964,5479
3.0,30.5,23.0,1.0,3,25588,47141
3.0,70.0,21.0,1.0,3,19057,22935 17794
3.0,43.0,15.0,1.0,3,24852 24838,24852 5077
3.0,49.0,14.0,1.0,3,22963,21137 24964
3.0,25.0,6.0,1.0,3,8859,5450
3.0,43.0,22.0,1.0,3,24852 24838,24852 4920
3.0,70.0,33.0,1.0,3,31717,24852 31506
3.0,91.5,40.0,1.0,3,24852 28204,24852 5876
3.0,109.0,28.5,1.0,3,24852 4605,6187
3.0,67.0,16.5,1.0,3,22825,34969
3.0,73.0,43.5,1.0,3,13870,26209
3.0,79.0,60.0,1.0,3,31717,24852 29487
3.0,64.0,14.0,1.0,3,16696,21938
3.0,13.5,7.0,1.0,3,13176 26604,21137 27966
3.0,22.0,13.0,1.0,3,25890,5025
3.0,1.0,0.0,1.0,3,22825,31683
3.0,28.0,6.5,1.0,3,19660,27156
3.0,89.0,37.0,1.0,3,40396,10132
3.0,112.5,41.0,1.0,3,35108,31717
3.0,19.0,12.0,1.0,3,19057,13176 21903
3.0,204.25,21.0,1.0,3,31717,24852 26209
3.0,25.0,6.0,1.0,3,21137 37646,41220
3.0,25.0,7.5,1.0,3,40396,8277
3.0,112.5,54.0,1.0,3,13870,21616
3.0,25.0,18.0,1.0,3,40396,8174
3.0,112.5,19.0,1.0,3,13870,21137
3.0,112.5,29.0,1.0,3,35108,24852 4920
3.0,89.0,26.5,1.0,3,35221,30489
3.0,76.0,43.0,1.0,3,47766 45066,45007
3.0,43.0,14.0,1.0,3,21137 37646,13176 24964
3.0,13.5,13.0,1.0,3,24852 28204,21137
3.0,13.5,9.0,1.0,3,13176 26604,13176 27966
