support,max_intertime,median_intratime,median_period_occurences,num_periods,X,Y
3.0,16.0,5.5,1.0,3,21137 22935,45007
3.0,30.5,3.5,1.0,3,13176 47209 39275,13176 47209 27966
3.0,16.0,14.5,1.0,3,21137 22935,21903 22935
3.0,10.0,4.5,1.0,3,39877,46667
3.0,52.0,23.5,1.0,3,47626,21137 49683
3.0,70.0,18.0,1.0,3,39877,45603
3.0,100.0,5.0,1.0,3,47766 49683,24852 47766 47626 26209
3.0,103.5,22.5,1.0,3,26209 31717,4920
3.0,30.5,11.0,1.0,3,27845,13176 43352
3.0,30.5,10.0,1.0,3,48679,47209 37646
3.0,34.0,4.5,1.0,3,40706,13176 27966
3.0,22.0,15.0,1.0,3,13176 47626,16759
3.0,25.0,7.0,1.0,3,40706,40709
3.0,118.0,51.0,1.0,3,41950,2086
3.0,10.0,9.0,1.0,3,21903 22935,13176 37646
3.0,49.0,37.0,1.0,3,13176 21137,44683
3.0,10.0,7.0,1.0,3,27104,47209 5876
3.0,91.0,7.0,1.0,3,27104,24852 28204
3.0,94.0,14.0,1.0,3,47626 49683,24852 47766 47626 26209
3.0,37.0,8.0,1.0,3,47766 49683,25659
3.0,10.0,9.0,1.0,3,21903 22935,49683
3.0,49.0,2.0,1.0,3,24852 31717,37646
3.0,103.5,26.0,1.0,3,39877,41787
3.0,37.0,18.5,1.0,3,47626,44632 21709
3.0,61.0,34.0,1.0,3,35921,20114
3.0,122.0,30.0,1.0,3,13176 21137,42701
3.0,34.0,9.0,1.0,3,16797 28204,16797 49683
3.0,13.0,12.0,1.0,3,13176 21137 8277,13176 21903
3.0,5.0,3.0,1.0,3,3957,7948
3.0,109.0,49.0,1.0,3,21137 49235,19660
3.0,55.5,48.0,1.0,3,13176 21137,41400
3.0,19.0,6.0,1.0,3,21616,9076
3.0,30.5,11.5,1.0,3,40706,35921
3.0,13.0,4.0,1.0,3,13176 47209 39275,13176 27966 39275
3.0,122.0,10.0,1.0,3,24852 43961,24852 47766 49683
3.0,22.0,14.0,1.0,3,24852 19660,9839
3.0,22.0,4.0,1.0,3,27104,48679
3.0,43.0,13.0,1.0,3,18362,47626 26209
3.0,13.0,12.0,1.0,3,8277,13176 27966
3.0,7.0,3.0,1.0,3,15424,8859
3.0,10.0,8.0,1.0,3,21137 39275,24852 26604
3.0,7.0,6.0,1.0,3,24852 39275,24852 47626 49683
3.0,163.5,10.0,1.0,3,13176 21903,21903 24964
3.0,16.0,9.0,1.0,3,40706,31717
3.0,127.0,7.0,1.0,3,13176 5876,24184
3.0,97.5,5.0,1.0,3,21903 42265,8277
3.0,70.0,31.0,1.0,3,3957,2078
3.0,97.5,38.0,1.0,3,21903 42265,8021
3.0,22.0,7.0,1.0,3,24852 19660,5479
3.0,79.0,40.0,1.0,3,47209 22935,46906
3.0,43.0,30.0,1.0,3,15424,6046
3.0,13.0,6.0,1.0,3,48679,47766 47626
3.0,115.0,18.0,1.0,3,8277,13176 24838
3.0,10.0,9.0,1.0,3,21903 22935,41220
3.0,88.0,22.0,1.0,3,41220,47209 45007
3.0,40.0,6.0,1.0,3,40706,27845
3.0,22.0,7.0,1.0,3,24852 19660,2086
3.0,40.0,13.0,1.0,3,27845,42701
3.0,37.0,3.0,1.0,3,39877,30489
3.0,109.0,28.0,1.0,3,39877,21903 8277
3.0,122.0,42.0,1.0,3,17948,13176 21903
3.0,122.0,69.0,1.0,3,17948,13176 21137
3.0,16.0,8.0,1.0,3,27845,40706
3.0,10.0,9.0,1.0,3,21903 22935,13176 22935
3.0,22.0,15.0,1.0,3,47626,13176 39877
3.0,10.0,9.0,1.0,3,21903 22935,34969
3.0,13.0,10.0,1.0,3,13176 21137 8277,21903
3.0,70.0,11.0,1.0,3,27845,13176 26209
3.0,43.0,9.0,1.0,3,35921,6187
3.0,61.0,26.5,1.0,3,17948,32864
3.0,10.0,0.0,1.0,3,21137 39275,41844
3.0,73.0,19.5,1.0,3,24852 26604,16953
3.0,10.0,0.0,1.0,3,21137 39275,41290
3.0,13.0,4.0,1.0,3,13176 47209 39275,27966 39275
3.0,73.0,31.0,1.0,3,24852 21903 47766,24852 47766 47626 26209
3.0,13.0,5.0,1.0,3,13176 21137 8277,19660
3.0,52.0,28.0,1.0,3,40706,21709
3.0,34.0,9.0,1.0,3,16797 28204,49683
3.0,28.0,6.0,1.0,3,24852 31717,19057
3.0,105.0,4.0,1.0,3,24852 47766,24852 47766 47626 26209
3.0,34.0,7.0,1.0,3,39877,22963
3.0,19.0,14.0,1.0,3,47626,46654
3.0,37.0,26.0,1.0,3,20114,9839
3.0,46.0,26.0,1.0,3,21137,32655
3.0,46.0,21.5,1.0,3,27104,30776
3.0,13.0,12.0,1.0,3,8277,24489
3.0,122.0,17.0,1.0,3,18362,13176 21137 21903
3.0,30.5,11.0,1.0,3,21137 39275,21903 12341
3.0,49.0,8.0,1.0,3,24852 31717,14992
3.0,13.0,12.0,1.0,3,13176 21137 8277,13176
3.0,7.0,3.0,1.0,3,42828,27966 26604
3.0,40.0,27.0,1.0,3,43154,27845
3.0,7.0,0.0,1.0,3,21137 22935,14947
3.0,37.0,12.0,1.0,3,16797 28204,42265
3.0,22.0,15.0,1.0,3,39877,16759
3.0,122.0,42.0,1.0,3,17948,21903
3.0,43.0,23.0,1.0,3,21376,47626 26209
3.0,105.0,24.5,1.0,3,47766 47626 26209,24852 31717
3.0,22.0,19.0,1.0,3,39877,14233
3.0,122.0,2.0,1.0,3,24852 43961,47766 49683
3.0,25.0,10.5,1.0,3,16797 28204,39108
3.0,34.0,10.5,1.0,3,13176 21137,14947
3.0,30.5,29.0,1.0,3,39877,13249
3.0,52.0,12.0,1.0,3,40706,8174
3.0,122.0,42.0,1.0,3,17948,16759
3.0,43.0,13.0,1.0,3,18362,47626
3.0,124.5,13.0,1.0,3,13176 5876,48679
3.0,16.0,5.5,1.0,3,21137,47766 45007
3.0,16.0,9.0,1.0,3,39877,9839
3.0,30.5,11.0,1.0,3,40706,6187
3.0,103.5,14.0,1.0,3,24852 47766 47626,24852 47766 47626 26209
3.0,105.0,35.0,1.0,3,47766 26209,24852 21903 49683
3.0,103.5,14.0,1.0,3,24852 47766 47626,24852 47626 26209
3.0,76.0,15.0,1.0,3,27104,13176 5077
3.0,143.0,19.0,1.0,3,39877,8193
3.0,13.0,7.0,1.0,3,32655,45066
3.0,43.0,6.0,1.0,3,18362,43961
3.0,103.5,13.0,1.0,3,13176 21903,18441
3.0,88.0,14.0,1.0,3,21137 39275,21573
3.0,97.5,10.0,1.0,3,13176 21903,17948
3.0,16.0,7.5,1.0,3,21137 39275,21386
3.0,122.0,17.0,1.0,3,18362,21137 21903
3.0,28.0,9.5,1.0,3,32655,42585
3.0,46.0,15.0,1.0,3,27104,14992
3.0,5.0,3.5,2.0,2,41220,13176 49235
3.0,40.0,7.0,1.0,3,27845,14947
3.0,46.0,19.5,1.0,3,27845,14715
3.0,30.5,12.0,1.0,3,13176 47209 39275,43122
3.0,175.0,8.0,1.0,3,13176 44359,21903 47626
3.0,64.0,5.0,1.0,3,21137 47626,21137 47766
3.0,43.0,3.0,1.0,3,27104,11182
3.0,7.0,5.0,1.0,3,21903 22935,8174
3.0,13.0,12.0,1.0,3,43154,45603
3.0,64.0,5.0,1.0,3,41220,33000
3.0,30.5,18.0,1.0,3,13176 47209 39275,13176 27845
3.0,10.0,7.0,1.0,3,18362,13176 22935
3.0,34.0,15.0,1.0,3,24852 34969,28993
3.0,25.0,10.0,1.0,3,13176 47209 39275,40709
3.0,30.5,8.0,1.0,3,21903,24852 21903 45007
3.0,13.0,12.0,1.0,3,47626,23909
3.0,105.0,12.0,1.0,3,5450,24852 46979
3.0,73.0,41.0,1.0,3,21903 47626,26209 49683
3.0,105.0,24.5,1.0,3,47766 47626 26209,24852 47766 26209
3.0,34.0,7.0,1.0,3,16797 12341,43352 9076
3.0,100.0,5.0,1.0,3,47766 49683,24852 47626 26209
3.0,118.0,21.0,1.0,3,21903 39275,21573
3.0,28.0,3.0,1.0,3,32655,13176 21616
3.0,55.5,21.0,1.0,3,24852 5077,24852 44632
3.0,61.0,10.5,1.0,3,47977,45603
3.0,73.0,10.0,1.0,3,21903 47626,47766 24964
3.0,105.0,35.0,1.0,3,47766 47626 26209,24852 21903 49683
3.0,13.0,7.0,1.0,3,13176 47209 39275,35221
3.0,16.0,3.0,1.0,3,27845,5258
3.0,16.0,11.0,1.0,3,21137,47626 28204
3.0,19.0,16.5,1.0,3,47626,16965
3.0,34.0,19.5,1.0,3,21903 47626,21903 47209
3.0,30.5,8.0,1.0,3,13176 47209 39275,32864
3.0,115.0,27.0,1.0,3,21903 47626,24852 43961
3.0,34.0,13.0,1.0,3,24852 26604,24852 39275
3.0,122.0,10.0,1.0,3,24852 43961,24852 49683
3.0,5.0,3.5,2.0,2,41220,49235
3.0,7.0,6.0,1.0,3,21903 8277,47209 28204
3.0,55.5,24.0,1.0,3,45603,47766 24964
3.0,30.5,19.0,1.0,3,21903,13176 21903 47626
3.0,40.0,15.0,1.0,3,196 46149,8571
3.0,22.0,6.5,1.0,3,42828,24852
2.0,55.5,14.0,1.5,2,45603,47766 22935
2.0,13.0,12.0,1.5,2,21137,21137 21903 27966
2.0,52.0,14.5,1.5,2,16797 28204,13176
2.0,13.0,12.0,1.5,2,21137 8277,13176 21903 27966
2.0,64.0,23.0,1.5,2,24852 26604,24852 34969
2.0,5.0,4.0,1.5,2,42585,27521
2.0,16.0,5.5,1.5,2,21137,24852 45007
2.0,13.0,12.0,1.5,2,21137 8277,13176 21137 27966
2.0,28.0,15.5,1.5,2,16759,47766 39275
2.0,122.0,115.0,1.5,2,17948,21137 21903
2.0,22.0,21.0,1.5,2,24852 16797 45066,14992
2.0,52.0,25.0,1.5,2,18362,21616
2.0,91.0,32.5,1.5,2,13176 47209 27966,44632 35221
2.0,61.0,9.0,1.5,2,22825,47209 47626
2.0,22.0,15.0,1.5,2,47626,9839
2.0,73.0,34.0,1.5,2,26165,16759
2.0,79.0,17.0,1.5,2,24852 21903 45007,47209
2.0,22.0,15.0,1.5,2,13176 47626,13176 39877
2.0,46.0,10.5,1.5,2,21376,43122
2.0,22.0,8.0,1.5,2,16797 45066,24852 45066
2.0,34.0,22.0,1.5,2,24852 26604,16797 39275
2.0,73.0,26.5,1.5,2,18362,19678
2.0,13.0,12.0,1.5,2,21137 8277,13176 44359
2.0,94.0,44.5,1.5,2,18362,18441
2.0,22.0,14.5,1.5,2,18362,13176 4920
2.0,46.0,22.5,1.5,2,13176 44359,49683
2.0,22.0,14.0,1.5,2,21137,24852 39408
2.0,46.0,24.5,1.5,2,13176 44359,13176 35951
2.0,13.0,12.0,1.5,2,21137 8277,13176 21137 21903
2.0,46.0,8.0,1.5,2,13176 44359,48679
2.0,13.0,12.0,1.5,2,21137,13176 21903 27966
2.0,5.0,4.0,1.5,2,24852 26604,21903 30391
2.0,49.0,13.0,1.5,2,21137,16797 45066
2.0,5.0,4.0,1.5,2,44632 35221,24852 39877
2.0,46.0,36.0,1.5,2,13176 44359,21903 24964
2.0,88.0,69.5,1.5,2,13176 47209 27845,13176 47209 27845
2.0,10.0,8.5,1.5,2,44632 35221,24852 39408
2.0,49.0,20.0,1.5,2,24852 26604,24852 25890
2.0,37.0,32.5,1.5,2,24852 43961,24852 35221
2.0,43.0,28.0,1.5,2,32655,13535
2.0,30.5,30.0,1.5,2,21137 47626,43772
2.0,10.0,9.0,1.5,2,24852 4210,24852 47766
2.0,34.0,15.0,1.5,2,21137 47626,43122
2.0,22.0,14.0,1.5,2,16797 9076,13176
2.0,52.0,30.0,1.5,2,24852 5077,47144
2.0,13.0,12.0,1.5,2,21137 8277,21903 27966
2.0,37.0,16.5,1.5,2,43154,24852 21137
2.0,52.0,23.5,1.5,2,21137 47626,21137 49683
2.0,64.0,36.0,1.5,2,24852 5077,16797 28204
2.0,34.0,16.0,1.5,2,32655,9839
2.0,52.0,40.0,1.5,2,16797 28204,26604
2.0,79.0,60.0,1.5,2,47209 22935,47209 30391
2.0,25.0,19.5,1.5,2,21376,30391
2.0,10.0,9.0,1.5,2,5450,43789
2.0,224.0,108.5,1.5,2,13176 5876,13176 44632
2.0,16.0,15.0,1.5,2,21903 47626,47144
2.0,22.0,6.5,1.5,2,42828,5479
2.0,224.0,49.5,1.5,2,13176 5876,13176 44359
2.0,64.0,42.0,1.5,2,24852 5077,13176 28204
2.0,22.0,14.5,1.5,2,18362,4920
2.0,43.0,10.5,1.5,2,32655,5479
2.0,46.0,21.5,1.5,2,13176 44359,35951
2.0,10.0,9.0,1.5,2,24852 4210,47766 16797
2.0,28.0,5.5,1.5,2,44632 35221,24852 28204
2.0,10.0,8.5,1.5,2,44632 35221,24852 28199
2.0,19.0,15.0,1.5,2,21137 8277,13176 21137 8277
2.0,22.0,6.5,1.5,2,42828,2086
2.0,103.5,30.0,1.5,2,41220,24838
2.0,13.0,12.0,1.5,2,21137 8277,13176 27966
2.0,88.0,69.5,1.5,2,13176 47209 27845,47209 27845
2.0,64.0,50.5,1.5,2,24852 5077,13176 22935
2.0,37.0,16.5,1.5,2,43154,35914
2.0,76.0,26.5,1.5,2,24852 26604,13176 22935
2.0,30.5,22.5,1.5,2,41220,22035
2.0,61.0,13.5,1.5,2,13176 47209 39275,3957
2.0,30.5,18.0,1.5,2,21137 8277,13176 24838
2.0,58.0,34.0,1.5,2,43154,33000
2.0,37.0,17.5,1.5,2,24852 43961,24852 19057
2.0,64.0,23.5,1.5,2,43154,32655
2.0,22.0,14.5,1.5,2,21903,43352 9076
2.0,58.0,57.0,1.5,2,38456,24852 49683
2.0,76.0,13.5,1.5,2,21376,47209 22935
2.0,58.0,25.5,1.5,2,44632 35221,45007
2.0,28.0,19.0,1.5,2,45603,13176 27966
2.0,224.0,114.0,1.5,2,13176 5876,46654
2.0,13.0,12.0,1.5,2,45603,40709
2.0,22.0,16.5,1.5,2,21903 8277,43122
2.0,52.0,0.0,1.5,2,16797 28204,13176 28204
2.0,30.5,8.0,1.5,2,21137 8277,32864
2.0,58.0,9.5,1.5,2,44632 35221,43122
2.0,224.0,108.5,1.5,2,13176 5876,44632
2.0,7.0,6.0,1.5,2,47766 26209,24852 19057
2.0,30.5,9.5,1.5,2,38456,21137 49683
2.0,46.0,26.0,1.5,2,13176 44359,24184
2.0,61.0,30.0,1.5,2,19660 196,32689
2.0,5.0,4.0,1.5,2,44632 35221,39928
2.0,5.0,4.0,1.5,2,44632 35221,39877
2.0,30.5,30.0,1.5,2,24852 45066,24852 29487
2.0,40.0,7.0,1.5,2,27845,26620
2.0,25.0,1.0,1.5,2,21376,11777
2.0,22.0,13.0,1.5,2,43154,24489
2.0,37.0,32.5,1.5,2,24852 43961,35221
2.0,76.0,42.0,1.5,2,21376,10749
2.0,37.0,10.0,1.5,2,44632 35221,37067
2.0,10.0,9.0,1.5,2,24852 4210,47766
2.0,28.0,15.0,1.5,2,45603,32864
2.0,58.0,11.0,1.5,2,21288,14233
2.0,76.0,9.5,1.5,2,47766 49683,26209 24964
2.0,58.0,44.5,1.5,2,38456,24852 39408
2.0,30.5,18.0,1.5,2,21137 8277,24838
2.0,13.0,12.0,1.5,2,21137 8277,24489
2.0,34.0,6.0,1.5,2,24852 34969,7751
2.0,5.0,4.0,1.5,2,44632 35221,33129
2.0,22.0,18.5,1.5,2,24852 22935,24852 47766 47626
2.0,28.0,19.0,1.5,2,45603,27966
2.0,127.0,86.5,1.5,2,47766 47626 26209,46667
2.0,10.0,9.0,1.5,2,24852 4210,24852 16797
2.0,52.0,14.5,1.5,2,47209 22935,22935 24964
2.0,46.0,22.5,1.5,2,44359,13176 49683
2.0,19.0,8.5,1.5,2,32478,43352 12341
2.0,30.5,30.0,1.5,2,21903,33120
2.0,55.5,26.5,1.5,2,43631,29487
2.0,46.0,22.5,1.5,2,45603,21616
2.0,37.0,17.0,1.5,2,24852 35221,37067
2.0,109.0,88.5,1.5,2,21137,20842
2.0,139.0,29.0,1.5,2,13176 26209,44632 35221
2.0,97.5,68.0,1.5,2,24852 47766,24852 35951
2.0,28.0,10.0,1.5,2,24852 5077,8859
2.0,122.0,23.5,1.5,2,21137 39275,46906
2.0,28.0,11.5,1.5,2,45603,18362
2.0,37.0,17.5,1.5,2,24852 43961,19057
2.0,136.0,42.5,1.5,2,890,21903 39275
2.0,122.0,62.0,1.5,2,21903,27796
2.0,10.0,9.0,1.5,2,24852 4210,31683
2.0,30.5,30.0,1.5,2,24852 45066,35042
2.0,79.0,12.5,1.5,2,47209 22935,39928
2.0,52.0,30.0,1.5,2,24852 5077,6187
2.0,64.0,12.0,1.5,2,24852 47766 47626,47766 22935
2.0,100.0,28.5,1.5,2,47209 8277,21903 47209 47626
2.0,100.0,31.5,1.5,2,21903 8277,18465
2.0,22.0,16.0,1.5,2,32691,24852 16797 39275
2.0,25.0,6.5,1.5,2,43631,23375
2.0,79.0,18.5,1.5,2,47209 22935,38456
2.0,5.0,4.0,1.5,2,24852 26604,5479
2.0,46.0,45.0,1.5,2,42701,13176 46979
2.0,13.0,8.5,1.5,2,10749,24852 21137 39275
2.0,5.0,4.0,1.5,2,47209 39275,27966 26604
2.0,7.0,6.0,1.5,2,47766 26209,19057
2.0,88.0,46.0,1.5,2,13176 47209 27845,13176 27845
2.0,7.0,6.0,1.5,2,24852 39275,24852 47766 49683
2.0,175.0,59.0,1.5,2,38293,27325
2.0,163.5,24.0,1.5,2,44359,24852 25890
2.0,224.0,25.0,1.5,2,13176 5876,17794
2.0,175.0,59.0,1.5,2,38293,26165
2.0,30.5,30.0,1.5,2,24852 45066,29487
2.0,79.0,17.5,1.5,2,47209 22935,34126
2.0,79.0,2.5,1.5,2,47209 22935,33768
2.0,88.0,13.5,1.5,2,38456,41787
2.0,100.0,28.5,1.5,2,47209,21903 47209 47626
2.0,132.5,27.0,1.5,2,44359,46654
2.0,88.0,69.5,1.5,2,47209 27845,13176 47209 27845
2.0,49.0,20.0,1.5,2,21903 8277,10749
2.0,79.0,35.0,1.5,2,47209 22935,30391
2.0,30.5,30.0,1.5,2,47209 21616,21903 21616
2.0,22.0,9.0,1.5,2,24852 22935,47626 49683
2.0,7.0,6.0,1.5,2,24852 35221,24852 28204
2.0,79.0,29.0,1.5,2,38444,260
2.0,52.0,31.5,1.5,2,21137,4210
2.0,13.0,8.5,1.5,2,10749,24852 49235
2.0,13.0,9.0,1.5,2,24852 47766,24852 19057
2.0,10.0,9.0,1.5,2,24852 4210,16797
2.0,13.0,9.0,1.5,2,44359,40310
2.0,58.0,31.5,1.5,2,38456,32689
2.0,88.0,46.0,1.5,2,13176 47209 27845,27845
2.0,40.0,13.0,1.5,2,21903 42265,22935
2.0,97.5,66.5,1.5,2,890,21137 21903
2.0,224.0,108.5,1.5,2,5876,13176 44632
2.0,16.0,15.0,1.5,2,24852 22935,21137 21903 47766
2.0,22.0,16.0,1.5,2,32691,24852 39275
2.0,43.0,8.0,1.5,2,24852 47766,39928
2.0,5.0,3.0,1.5,2,27966 26604,42828
2.0,55.5,7.0,1.5,2,13249,28199
2.0,64.0,20.0,1.5,2,44987,34243
2.0,30.5,30.0,1.5,2,42450,28842
2.0,146.0,87.5,1.5,2,10749,44632 21709
2.0,139.0,26.0,1.5,2,13176 26209,13176 42265
2.0,43.0,17.5,1.5,2,24852 19660,31553
2.0,52.0,20.0,1.5,2,47209 40706,13176 47209 27966
2.0,58.0,33.0,1.5,2,38456,26348
2.0,100.0,28.5,1.5,2,47209 8277,47209 47626
2.0,30.5,30.0,1.5,2,42450,26209
2.0,13.0,6.0,1.5,2,10749,24852 39275
2.0,13.0,6.0,1.5,2,15424,33065
2.0,52.0,3.0,1.5,2,47209 40706,13176 47209 26209
2.0,64.0,12.0,1.5,2,24852 47766 47626,24852 22935
2.0,30.5,30.0,1.5,2,42450,25588
2.0,82.0,28.5,1.5,2,39108,47626 49683
2.0,73.0,21.5,1.5,2,14947,16953
2.0,79.0,13.0,1.5,2,47209 22935,14233
2.0,30.5,30.0,1.5,2,42450,23734
2.0,22.0,16.0,1.5,2,32691,16797 39275
2.0,124.5,27.0,1.5,2,21137 21903,42736
2.0,152.0,47.0,1.5,2,21137 21903,42585
2.0,64.0,29.0,1.5,2,44987,27104
2.0,22.0,12.5,1.5,2,24852 47766,30450
2.0,103.5,13.5,1.5,2,42701,13176 21137
2.0,79.0,48.5,1.5,2,47209 22935,11777
2.0,30.5,19.0,1.5,2,13176 21903,13176 21903 47626
2.0,7.0,6.0,1.5,2,32478,13176 4920
2.0,52.0,16.0,1.5,2,47209 40706,44632 35221
2.0,22.0,12.5,1.5,2,24852 47766,27344
2.0,22.0,16.0,1.5,2,32691,24852 26604
2.0,139.0,29.0,1.5,2,13176 26209,44632
2.0,30.5,30.0,1.5,2,47209 21616,21903
2.0,22.0,9.0,1.5,2,24852 22935,26209 49683
2.0,30.5,25.5,1.5,2,13176 39877,16797
2.0,16.0,5.5,1.5,2,21137 22935,24852 45007
2.0,94.0,26.0,1.5,2,44359,20842
2.0,139.0,15.5,1.5,2,13176 26209,42265
2.0,10.0,9.0,1.5,2,13176 21903 22935,24184
2.0,7.0,3.0,1.5,2,32691,47144
2.0,52.0,20.0,1.5,2,47209 40706,47209 27966
2.0,19.0,11.0,1.5,2,21616,13176 28204
2.0,22.0,18.5,1.5,2,24852 22935,24852 47626
2.0,186.5,13.0,1.5,2,8174,47209 19057
2.0,22.0,16.0,1.5,2,32691,16797 26604
2.0,181.0,24.5,1.5,2,21903 42265,45007
2.0,13.0,9.0,1.5,2,24852 47766,19057
2.0,30.5,18.5,1.5,2,39108,13176 21903 47766
2.0,16.0,15.0,1.5,2,24852 22935,24852 21903 22935
2.0,16.0,15.0,1.5,2,24852 22935,21137 47766
2.0,61.0,35.0,1.5,2,13176 21903 47209,47209 37646
2.0,22.0,16.0,1.5,2,32691,24852 16797
2.0,16.0,15.0,1.5,2,24852 22935,24852 21137 21903
2.0,79.0,34.0,1.5,2,5876,34358
2.0,7.0,5.0,1.5,2,13176 30391,13176 49235
2.0,139.0,15.5,1.5,2,13176 26209,35221
2.0,139.0,86.5,1.5,2,13176 26209,13176 22035
2.0,7.0,6.0,1.5,2,32691,39877
2.0,152.0,47.0,1.5,2,21137 21903,27325
2.0,22.0,21.0,1.5,2,41950,40709
2.0,22.0,16.0,1.5,2,32691,39275
2.0,64.0,19.5,1.5,2,44987,11520
2.0,28.0,7.0,1.5,2,39108,49683 28204
2.0,46.0,44.5,1.5,2,42701,13176 5077
2.0,58.0,32.0,1.5,2,5876,30776
2.0,139.0,64.5,1.5,2,48679,46654
2.0,43.0,21.0,1.5,2,39108,47766 28204
2.0,186.5,18.5,1.5,2,8174,13176 42265
2.0,61.0,44.5,1.5,2,5876,26620
2.0,139.0,55.0,1.5,2,13176 26209,28199
2.0,13.0,4.5,1.5,2,24852 47766,8174
2.0,49.0,40.0,1.5,2,13176 30391,13176 39275
2.0,43.0,21.0,1.5,2,39108,47766 22935
2.0,163.5,67.0,1.5,2,47209 40706,21137 37646
2.0,30.5,18.5,1.5,2,39108,21903 47766
2.0,91.0,53.5,1.5,2,7948,46667
2.0,7.0,6.0,1.5,2,24852 39275,47626 24964
2.0,7.0,5.0,1.5,2,13176 30391,49235
2.0,139.0,66.5,1.5,2,13176 26209,21709
2.0,40.0,7.0,1.5,2,27845,44632 35221 21709
2.0,88.0,46.0,1.5,2,47209 27845,13176 27845
2.0,46.0,29.0,1.5,2,651,27325
2.0,43.0,21.0,1.5,2,39108,47766 16797
2.0,46.0,7.5,1.5,2,42701,5077
2.0,37.0,18.0,1.5,2,10749,21903 8277
2.0,10.0,7.5,1.5,2,47209,24852 41950
2.0,163.5,42.0,1.5,2,47209 40706,21137 30391
2.0,163.5,49.5,1.5,2,47209 40706,13176 37646
2.0,199.0,30.0,1.5,2,48679,13176 19057
2.0,79.0,29.5,1.5,2,5876,15424
2.0,16.0,15.0,1.5,2,24852 21137 47766,24852 21903 22935
2.0,73.0,24.0,1.5,2,22935,21903 28204
2.0,52.0,11.5,1.5,2,24852 22935,48679
2.0,49.0,14.5,1.5,2,13176 30391,42768
2.0,186.5,13.0,1.5,2,8174,43295
2.0,100.0,28.5,1.5,2,21903 47209,21903 47209 47626
2.0,61.0,10.5,1.5,2,48679,13176 17794
2.0,79.0,50.0,1.5,2,24852 21903 45007,27966
2.0,46.0,19.0,1.5,2,651,22935
2.0,186.5,8.0,1.5,2,8174,42265
2.0,64.0,23.0,1.5,2,39108,24852 34969
2.0,30.5,21.0,1.5,2,13176 47209,9839
2.0,22.0,17.0,1.5,2,651,21386
2.0,7.0,6.0,1.5,2,39275,24852 22035
2.0,7.0,6.0,1.5,2,24852 39275,24852 37646
2.0,257.0,33.5,1.5,2,47626 49683,47766 45066
2.0,16.0,15.0,1.5,2,24852 22935,21137 22935
2.0,22.0,13.5,1.5,2,8174,39108
2.0,22.0,11.0,1.5,2,24489,47672
2.0,70.0,37.5,1.5,2,24852 21616,26209 31717
2.0,67.0,23.0,1.5,2,16953,13176 43352
2.0,16.0,15.0,1.5,2,24852 22935,21137 21903
2.0,97.5,12.0,1.5,2,7948,33198
2.0,146.0,87.5,1.5,2,10749,21709
2.0,163.5,38.5,1.5,2,47209 40706,13176 30391
2.0,46.0,14.0,1.5,2,651,16759
2.0,10.0,8.0,1.5,2,10749,19677
2.0,7.0,6.0,1.5,2,47766 27966,24852 19057
2.0,186.5,62.5,1.5,2,8174,13176 22035
2.0,52.0,6.5,1.5,2,24852 22935,39408
2.0,25.0,7.0,1.5,2,47209 40706,40709
2.0,22.0,7.5,1.5,2,24489,43154
2.0,30.5,30.0,1.5,2,47209,26209 28842
2.0,79.0,37.0,1.5,2,5876,5025
2.0,67.0,19.5,1.5,2,47209 8277,47144
2.0,124.5,48.5,1.5,2,16953,24852 26604
2.0,19.0,8.0,1.5,2,13176 49683,19678
2.0,30.5,30.0,1.5,2,13575,13176 196
2.0,52.0,3.0,1.5,2,47209 40706,13176 26209
2.0,124.5,33.5,1.5,2,16953,24852 24184
2.0,73.0,16.0,1.5,2,5876,1463
2.0,13.0,3.0,1.5,2,24852 37646,24852 26209
2.0,82.0,28.5,1.5,2,39108,47626
2.0,163.5,69.5,1.5,2,47209 40706,35921
2.0,67.0,29.0,1.5,2,47209 8277,43122
2.0,55.5,6.0,1.5,2,8174,22935 5876
2.0,163.5,24.0,1.5,2,47209 40706,13176 21137
2.0,55.5,18.0,1.5,2,16953,45603
2.0,49.0,3.0,1.5,2,8174,27156
2.0,7.0,6.0,1.5,2,24852 39275,48679
2.0,52.0,30.0,1.5,2,34050,24852 47144
2.0,16.0,4.5,1.5,2,27104,13176 45007
2.0,100.0,26.0,1.5,2,47209 8277,39877
2.0,67.0,19.5,1.5,2,47209,47144
2.0,37.0,10.0,1.5,2,47209,47141
2.0,46.0,32.0,1.5,2,26348,24852
2.0,22.0,2.0,1.5,2,24852 22935,30489
2.0,46.0,9.0,1.5,2,651,5450
2.0,7.0,6.0,1.5,2,24852 39275,24852 22035
2.0,76.0,39.5,1.5,2,16953,13176 28204
2.0,257.0,142.5,1.5,2,47626 49683,47766 27966
2.0,55.5,9.0,1.5,2,16953,13176 27966
2.0,55.5,29.0,1.5,2,16953,22935 17794
2.0,43.0,21.0,1.5,2,39108,40310
2.0,30.5,30.0,1.5,2,47209,21903 21616
2.0,16.0,15.0,1.5,2,24852 21137 47766,24852 22935
2.0,186.5,45.0,1.5,2,8174,22035
2.0,186.5,42.5,1.5,2,8174,21709
2.0,30.5,9.5,1.5,2,24852 22935,26165
2.0,100.0,28.5,1.5,2,21903 47209,47209 47626
2.0,28.0,27.0,1.5,2,49520,41950
2.0,16.0,15.0,1.5,2,24852 22935,25659
2.0,30.5,18.5,1.5,2,13176 27966,13176 21903 47766
